lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1422851,3,0.16162,-0.17419,-0.10468,0.96570,-1.02734,0.11719,-3.36328,-0.72852,-0.03906,0.10352,-0.27463,-0.30742,0.37446
1,9766,3,0.15820,-0.17407,-0.10492,0.96625,-1.14062,0.14062,-3.72266,-0.85742,-0.06641,0.14258,-0.27399,-0.30805,0.36738
2,9766,3,0.15424,-0.17395,-0.10504,0.96692,-1.33984,0.25000,-4.08984,-1.01758,-0.08594,0.19531,-0.27292,-0.30887,0.35911
3,9765,3,0.14948,-0.17395,-0.10516,0.96765,-1.58594,0.18359,-4.39062,-1.20703,-0.12695,0.23828,-0.27165,-0.31015,0.34925
4,9766,3,0.14380,-0.17401,-0.10516,0.96851,-1.98438,0.01562,-5.02734,-1.41406,-0.18945,0.29297,-0.26986,-0.31184,0.33747
5,10742,3,0.13721,-0.17426,-0.10510,0.96942,-2.19141,-0.20312,-5.21094,-1.61719,-0.25391,0.39258,-0.26773,-0.31415,0.32385
6,9766,3,0.12946,-0.17474,-0.10498,0.97040,-2.41406,-0.36328,-5.39453,-1.80078,-0.34766,0.48242,-0.26517,-0.31726,0.30791
7,9765,3,0.12103,-0.17554,-0.10455,0.97137,-2.63672,-0.32812,-5.61719,-1.98242,-0.44336,0.60352,-0.26184,-0.32122,0.29058
8,10743,3,0.11084,-0.17682,-0.10382,0.97247,-2.57031,-0.60156,-5.61719,-2.14062,-0.59375,0.70508,-0.25741,-0.32666,0.26962
9,9765,3,0.09985,-0.17859,-0.10272,0.97345,-2.36328,-0.54297,-5.79688,-2.30859,-0.75000,0.75586,-0.25203,-0.33331,0.24705
10,9766,3,0.08807,-0.18109,-0.10150,0.97424,-2.28125,-0.56250,-5.88672,-2.62500,-0.84570,0.86328,-0.24624,-0.34158,0.22299
11,9765,3,0.07532,-0.18390,-0.10022,0.97491,-2.21484,-0.97266,-6.44141,-3.13867,-0.90039,1.02148,-0.23986,-0.35062,0.19689
12,10743,3,0.05933,-0.18719,-0.09851,0.97559,-2.37500,-1.01172,-6.99219,-3.82422,-0.87500,1.24805,-0.23128,-0.36136,0.16390
13,9765,3,0.04095,-0.19006,-0.09650,0.97614,-2.51562,-1.08203,-7.15234,-4.50781,-0.79102,1.49023,-0.22070,-0.37167,0.12552
14,9766,3,0.01892,-0.19232,-0.09393,0.97662,-2.48047,-1.05859,-7.15234,-5.08789,-0.80469,1.71680,-0.20699,-0.38128,0.07883
15,9765,3,-0.00659,-0.19403,-0.09070,0.97675,-2.47266,-1.71484,-7.03125,-5.52344,-0.82812,1.95312,-0.18995,-0.39007,0.02414
16,11719,3,-0.00659,-0.19403,-0.09070,0.97675,-2.47656,-2.36328,-6.49219,-5.82617,-0.73828,2.24609,-0.18995,-0.39007,0.02414
17,8789,3,-0.06329,-0.19629,-0.08215,0.97504,-2.40625,-3.03516,-5.73438,-6.06836,-0.72070,2.48633,-0.14775,-0.40409,-0.09933
18,9766,3,-0.09583,-0.19653,-0.07599,0.97284,-2.33203,-4.96875,-5.05078,-6.22070,-0.70117,2.72852,-0.12034,-0.40820,-0.17143
19,9766,3,-0.12885,-0.19629,-0.06879,0.96960,-2.40625,-6.05859,-3.68359,-6.18750,-0.60156,2.98633,-0.09041,-0.40974,-0.24542
20,10742,3,-0.16187,-0.19531,-0.06055,0.96539,-2.08594,-6.39062,-2.53125,-5.86523,-0.80664,3.06445,-0.05851,-0.40793,-0.32014
21,9765,3,-0.19434,-0.19427,-0.05109,0.96014,-1.32031,-6.19531,-2.00391,-5.57812,-1.04102,3.02930,-0.02457,-0.40381,-0.39438
22,10743,3,-0.22333,-0.19421,-0.04150,0.95428,-0.63672,-6.79688,-0.89062,-5.37305,-1.24023,2.96094,0.00818,-0.39978,-0.46143
23,8789,3,-0.22333,-0.19421,-0.04150,0.95428,-0.32031,-6.48828,-0.57031,-5.32227,-1.31641,2.87305,0.00818,-0.39978,-0.46143
24,10742,3,-0.28180,-0.19653,-0.02051,0.93890,-0.31250,-6.42578,-0.02734,-5.38086,-1.25391,2.82227,0.07822,-0.39046,-0.59864
25,9765,3,-0.31012,-0.19794,-0.01038,0.92981,-0.21094,-6.36328,0.30859,-5.35938,-1.16211,2.81836,0.11183,-0.38388,-0.66561
26,9766,3,-0.33759,-0.19873,-0.00073,0.92004,0.17969,-6.51562,0.77344,-5.20508,-1.09375,2.83984,0.14324,-0.37492,-0.73056
27,10742,3,-0.36469,-0.19904,0.00903,0.90955,0.23438,-6.19141,0.98828,-4.99023,-1.11133,2.76953,0.17378,-0.36344,-0.79466
28,9766,3,-0.39020,-0.19904,0.01868,0.89874,0.20703,-5.94531,1.06641,-4.81445,-1.20898,2.66797,0.20250,-0.35033,-0.85516
29,9765,3,-0.41394,-0.19934,0.02802,0.88776,0.36328,-5.81641,0.85938,-4.70117,-1.30469,2.58203,0.22960,-0.33709,-0.91185
30,9766,3,-0.43805,-0.20007,0.03784,0.87561,0.27344,-5.98047,0.33594,-4.63281,-1.35938,2.53711,0.25753,-0.32278,-0.96990
31,10742,3,-0.46088,-0.20105,0.04742,0.86310,0.33203,-6.43359,0.78125,-4.54688,-1.37695,2.56250,0.28420,-0.30819,-1.02536
32,10742,3,-0.48279,-0.20209,0.05695,0.85022,0.69922,-6.81250,1.26562,-4.43359,-1.47852,2.58789,0.30987,-0.29281,-1.07893
33,8790,3,-0.50287,-0.20306,0.06635,0.83752,1.96094,-7.25781,1.61719,-4.32812,-1.49805,2.62891,0.33404,-0.27695,-1.12845
34,9765,3,-0.52380,-0.20410,0.07690,0.82343,2.74609,-7.17578,2.07031,-4.28516,-1.32617,2.62109,0.35989,-0.25843,-1.18039
35,10742,3,-0.54395,-0.20465,0.08722,0.80914,3.39062,-7.08203,2.90625,-4.16992,-1.06836,2.48828,0.38370,-0.23854,-1.23026
36,10743,3,-0.56293,-0.20428,0.09650,0.79504,3.96875,-6.90234,3.61719,-3.87891,-0.88672,2.26758,0.40358,-0.21790,-1.27696
37,8789,3,-0.57990,-0.20337,0.10425,0.78198,4.71875,-6.65234,4.39844,-3.42188,-0.85742,2.02930,0.41905,-0.19846,-1.31850
38,10742,3,-0.59644,-0.20233,0.11176,0.76868,5.01953,-6.45312,4.49609,-2.98242,-0.79492,1.80078,0.43327,-0.17869,-1.35920
39,9765,3,-0.61029,-0.20148,0.11841,0.75696,4.91406,-6.62500,5.19141,-2.52344,-0.53711,1.64648,0.44531,-0.16118,-1.39364
40,9766,3,-0.62189,-0.20032,0.12415,0.74683,4.98828,-6.64062,6.86719,-1.81445,-0.34375,1.44531,0.45470,-0.14530,-1.42241
41,9766,3,-0.63129,-0.19843,0.12921,0.73846,5.82422,-6.20312,7.35547,-0.90625,-0.26172,1.09375,0.46137,-0.13030,-1.44527
42,9765,3,-0.63739,-0.19641,0.13348,0.73303,6.47266,-5.82812,7.71875,-0.09375,-0.13867,0.69531,0.46588,-0.11806,-1.45948
43,9766,3,-0.63995,-0.19458,0.13690,0.73065,6.71094,-5.72656,7.57422,0.44727,0.05273,0.34375,0.46878,-0.10934,-1.46477
44,12695,3,-0.63977,-0.19299,0.13904,0.73083,6.25781,-5.42188,6.10156,0.76367,0.21680,0.08203,0.46971,-0.10438,-1.46311
45,7813,3,-0.63788,-0.19135,0.14001,0.73273,5.53906,-5.10547,5.35156,0.99609,0.41016,-0.15820,0.46861,-0.10196,-1.45697
46,9765,3,-0.63483,-0.18970,0.13971,0.73584,4.93359,-4.84375,4.98828,1.28320,0.48633,-0.39258,0.46542,-0.10197,-1.44786
47,10743,3,-0.63049,-0.18799,0.13824,0.74030,4.75781,-4.51562,4.71875,1.62305,0.41797,-0.69531,0.46021,-0.10420,-1.43536
48,9765,3,-0.62494,-0.18695,0.13617,0.74567,4.85547,-3.72656,4.10938,1.91211,0.36523,-1.00586,0.45483,-0.10882,-1.42029
49,9766,3,-0.61780,-0.18683,0.13342,0.75208,4.74609,-3.49219,3.83203,2.17578,0.38672,-1.28516,0.44946,-0.11642,-1.40202
50,9765,3,-0.60931,-0.18756,0.12988,0.75940,4.52344,-3.36719,3.78906,2.49609,0.42383,-1.53906,0.44370,-0.12693,-1.38103
51,10743,3,-0.59924,-0.18878,0.12537,0.76782,4.00781,-3.32422,4.12891,2.89453,0.45508,-1.81250,0.43666,-0.14011,-1.35654
52,9765,3,-0.58759,-0.19031,0.12018,0.77722,3.82812,-3.35547,4.03125,3.27539,0.39062,-2.09766,0.42844,-0.15522,-1.32850
53,10742,3,-0.57385,-0.19250,0.11420,0.78778,3.53516,-3.49609,3.35156,3.63281,0.14258,-2.33789,0.41910,-0.17310,-1.29602
54,8789,3,-0.55817,-0.19574,0.10797,0.79907,3.22266,-3.61328,2.57031,3.67773,0.06055,-2.42773,0.40986,-0.19349,-1.25980
55,10743,3,-0.54175,-0.19977,0.10193,0.81006,1.75391,-4.22266,1.67578,3.34570,0.19531,-2.32617,0.40125,-0.21486,-1.22278
56,12695,3,-0.52429,-0.20404,0.09509,0.82123,0.88672,-4.20312,1.07422,3.00781,0.43750,-2.17578,0.39072,-0.23765,-1.18363
57,6836,3,-0.50977,-0.20685,0.08850,0.83038,0.32422,-3.85938,1.07422,3.01953,0.57812,-2.16992,0.37893,-0.25608,-1.15051
58,9766,3,-0.49506,-0.20892,0.08124,0.83942,0.27344,-3.34375,1.36719,3.35156,0.53906,-2.31055,0.36456,-0.27373,-1.11648
59,10742,3,-0.47888,-0.21082,0.07343,0.84906,0.37109,-3.19141,2.26562,3.72852,0.52930,-2.40039,0.34797,-0.29177,-1.07871
60,9765,3,-0.46143,-0.21277,0.06580,0.85876,0.23828,-3.67969,2.53516,4.11719,0.63867,-2.45703,0.33081,-0.30964,-1.03820
61,9766,3,-0.44177,-0.21454,0.05798,0.86914,0.33203,-3.67578,2.62109,4.50195,0.64258,-2.58789,0.31168,-0.32754,-0.99242
62,12695,3,-0.44177,-0.21454,0.05798,0.86914,0.82812,-4.08203,1.78125,4.68750,0.63086,-2.69922,0.31168,-0.32754,-0.99242
63,7813,3,-0.39819,-0.21741,0.04242,0.89014,0.51953,-4.37109,1.19922,4.87305,0.61523,-2.76172,0.26904,-0.36107,-0.89067
64,9765,3,-0.37390,-0.21893,0.03418,0.90057,0.43750,-4.36328,1.00000,5.12695,0.56445,-2.81836,0.24482,-0.37771,-0.83407
65,9766,3,-0.34717,-0.22064,0.02557,0.91113,0.40625,-4.56250,0.75000,5.28516,0.49805,-2.85547,0.21814,-0.39445,-0.77185
66,10742,3,-0.32123,-0.22229,0.01770,0.92035,0.07422,-4.52344,0.26562,5.40234,0.50586,-2.84570,0.19236,-0.40913,-0.71165
67,9766,3,-0.29224,-0.22400,0.00934,0.92969,-0.21484,-4.64062,0.04688,5.42383,0.54883,-2.77930,0.16339,-0.42360,-0.64433
68,9765,3,-0.26373,-0.22528,0.00146,0.93793,-0.43750,-4.98828,-0.25000,5.36719,0.64258,-2.64844,0.13449,-0.43545,-0.57801
