lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1222656,3,0.17542,-0.28259,-0.30945,0.89087,-0.74219,0.17969,-3.52734,-0.28711,0.13086,-0.10742,-0.78670,-0.40599,0.55925
1,9766,3,0.17468,-0.28174,-0.31036,0.89093,-0.92578,0.15625,-3.84375,-0.43750,0.14453,-0.08984,-0.78762,-0.40454,0.55724
2,9765,3,0.17340,-0.28052,-0.31128,0.89130,-1.55469,0.37109,-4.96875,-0.58008,0.06836,-0.09375,-0.78792,-0.40288,0.55367
3,9766,3,0.17139,-0.27917,-0.31244,0.89166,-1.89844,0.14062,-5.15234,-0.75781,0.00586,-0.04102,-0.78847,-0.40146,0.54868
4,10742,3,0.16852,-0.27789,-0.31372,0.89215,-2.26562,-0.19531,-5.25391,-0.94141,-0.07422,0.04492,-0.78904,-0.40076,0.54211
5,8789,3,0.16461,-0.27673,-0.31500,0.89282,-2.42969,-0.47656,-5.37109,-1.11133,-0.13672,0.13086,-0.78937,-0.40110,0.53360
6,10742,3,0.15997,-0.27570,-0.31622,0.89355,-2.43750,-0.89844,-5.43750,-1.26953,-0.16016,0.22461,-0.78948,-0.40227,0.52379
7,9766,3,0.15381,-0.27460,-0.31732,0.89459,-2.48828,-1.01562,-5.57031,-1.44336,-0.18555,0.30273,-0.78875,-0.40462,0.51085
8,10742,3,0.14709,-0.27344,-0.31824,0.89575,-2.59766,-1.12891,-5.76172,-1.63867,-0.22656,0.37500,-0.78740,-0.40740,0.49671
9,9766,3,0.13934,-0.27216,-0.31909,0.89703,-2.89062,-1.41016,-6.00000,-1.85547,-0.24023,0.50000,-0.78549,-0.41081,0.48040
10,9765,3,0.13049,-0.27069,-0.31976,0.89856,-3.57031,-2.17188,-6.09375,-2.04688,-0.29492,0.64844,-0.78260,-0.41482,0.46164
11,12696,3,0.12054,-0.26917,-0.32007,0.90033,-3.95703,-2.42188,-6.30859,-2.23047,-0.37891,0.80469,-0.77843,-0.41972,0.44047
12,6836,3,0.10968,-0.26776,-0.31995,0.90216,-4.27734,-2.60156,-6.36328,-2.42383,-0.46484,0.98047,-0.77310,-0.42569,0.41744
13,10742,3,0.09747,-0.26642,-0.31940,0.90417,-4.45703,-2.84375,-6.41797,-2.60352,-0.54883,1.17383,-0.76630,-0.43290,0.39158
14,9766,3,0.08307,-0.26514,-0.31812,0.90643,-4.57031,-3.42188,-6.16797,-2.79297,-0.62109,1.38477,-0.75701,-0.44206,0.36102
15,9765,3,0.06812,-0.26404,-0.31616,0.90869,-4.42188,-3.52344,-6.26172,-3.07227,-0.66992,1.61523,-0.74599,-0.45201,0.32911
