lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1032227,3,0.02350,-0.13837,-0.32562,0.93500,-0.14844,0.73438,-3.33984,-0.64258,-0.07617,-0.05078,-0.68741,-0.24593,0.13866
1,9766,3,0.02063,-0.13776,-0.32642,0.93494,-0.19531,0.67578,-4.03125,-0.78711,-0.08203,-0.05859,-0.68830,-0.24660,0.13290
2,10742,3,0.01721,-0.13696,-0.32727,0.93481,-0.31641,0.58594,-4.33594,-0.93359,-0.08594,-0.03711,-0.68919,-0.24731,0.12598
3,9765,3,0.01306,-0.13593,-0.32819,0.93469,-0.46875,0.43359,-4.61328,-1.08398,-0.10742,-0.01758,-0.69000,-0.24806,0.11749
4,9766,3,0.00830,-0.13477,-0.32904,0.93463,-0.79297,0.14453,-5.15625,-1.25000,-0.13477,-0.00977,-0.69050,-0.24901,0.10772
5,9766,3,0.00250,-0.13336,-0.33002,0.93451,-0.99219,-0.01562,-5.30078,-1.42188,-0.13672,0.02930,-0.69101,-0.25020,0.09583
6,10742,3,-0.00403,-0.13177,-0.33099,0.93439,-1.19922,-0.16016,-5.42578,-1.58398,-0.15430,0.06641,-0.69131,-0.25157,0.08239
7,9766,3,-0.01135,-0.12994,-0.33185,0.93427,-1.29297,-0.20312,-5.57812,-1.75391,-0.16797,0.11328,-0.69115,-0.25303,0.06722
8,12695,3,-0.01953,-0.12793,-0.33264,0.93414,-1.46094,-0.46484,-5.76953,-1.93945,-0.16016,0.17188,-0.69062,-0.25474,0.05026
9,7812,3,-0.02814,-0.12567,-0.33319,0.93402,-1.47656,-0.53125,-5.80859,-2.12891,-0.15625,0.21680,-0.68947,-0.25631,0.03224
10,9766,3,-0.03796,-0.12299,-0.33368,0.93384,-1.48438,-0.59766,-5.91406,-2.31250,-0.10742,0.28320,-0.68786,-0.25789,0.01155
11,9766,3,-0.04919,-0.11969,-0.33417,0.93359,-1.69141,-0.99219,-5.86719,-2.50195,-0.07812,0.36328,-0.68586,-0.25925,-0.01227
12,9765,3,-0.06079,-0.11603,-0.33435,0.93329,-1.77344,-1.10156,-5.69922,-2.66602,-0.04102,0.44531,-0.68315,-0.26016,-0.03714
13,10742,3,-0.07330,-0.11176,-0.33417,0.93298,-1.81250,-1.04297,-5.52344,-2.83008,-0.05469,0.47266,-0.67945,-0.26046,-0.06430
14,8789,3,-0.08636,-0.10724,-0.33380,0.93256,-1.92969,-0.85547,-5.53125,-3.02148,-0.06055,0.51953,-0.67530,-0.26060,-0.09274
15,10743,3,-0.09998,-0.10254,-0.33313,0.93195,-2.57812,-1.07812,-5.18359,-3.19922,-0.12109,0.59180,-0.67053,-0.26067,-0.12246
16,9765,3,-0.11542,-0.09729,-0.33221,0.93103,-2.65625,-1.07422,-4.66797,-3.33789,-0.24609,0.66797,-0.66496,-0.26080,-0.15617
17,10742,3,-0.13135,-0.09229,-0.33087,0.92993,-2.55078,-0.98438,-4.07031,-3.46875,-0.32617,0.75391,-0.65850,-0.26152,-0.19082
18,12696,3,-0.14783,-0.08746,-0.32910,0.92853,-2.13672,-1.08203,-3.15625,-3.57422,-0.39844,0.81641,-0.65117,-0.26274,-0.22660
