lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1319336,3,-0.05219,-0.05475,0.99341,0.08600,1.76953,0.67188,1.78125,0.21680,0.14844,-0.34180,2.96328,0.09441,-0.11856
1,10742,3,-0.05261,-0.05383,0.99329,0.08771,1.92969,0.77344,2.15625,0.27148,0.22266,-0.39648,2.95987,0.09522,-0.11697
2,8789,3,-0.05334,-0.05261,0.99316,0.08972,1.86719,0.91016,2.53906,0.31641,0.32031,-0.45117,2.95584,0.09667,-0.11486
3,10742,3,-0.05438,-0.05121,0.99298,0.09198,1.47266,1.19531,3.30469,0.35352,0.43164,-0.46094,2.95130,0.09874,-0.11248
4,9766,3,-0.05603,-0.04938,0.99274,0.09460,0.95703,1.19922,3.71875,0.43555,0.52930,-0.47461,2.94598,0.10208,-0.10942
5,10742,3,-0.05811,-0.04730,0.99243,0.09729,0.42188,1.20703,4.14844,0.54297,0.60156,-0.47070,2.94051,0.10633,-0.10599
6,9766,3,-0.06055,-0.04474,0.99213,0.09998,-0.05859,1.00781,4.53125,0.71484,0.65430,-0.47656,2.93506,0.11143,-0.10169
7,9765,3,-0.06323,-0.04138,0.99182,0.10278,-1.23047,0.52344,5.13672,0.90820,0.68945,-0.47070,2.92944,0.11719,-0.09589
8,10743,3,-0.06604,-0.03717,0.99152,0.10565,-1.74219,0.14844,5.09766,1.10352,0.66992,-0.44922,2.92381,0.12342,-0.08845
9,9765,3,-0.06879,-0.03198,0.99121,0.10846,-2.10156,-0.36719,5.12891,1.30859,0.63477,-0.37305,2.91848,0.12979,-0.07907
10,9766,3,-0.07123,-0.02576,0.99091,0.11108,-3.22656,-1.05078,4.78125,1.55664,0.55273,-0.32031,2.91372,0.13586,-0.06755
11,9766,3,-0.07336,-0.01843,0.99066,0.11346,-3.52344,-1.30078,4.39062,1.78320,0.44922,-0.26562,2.90971,0.14165,-0.05373
12,9765,3,-0.07483,-0.00995,0.99042,0.11572,-3.89062,-1.60938,3.84766,1.97266,0.33203,-0.17383,2.90622,0.14644,-0.03743
13,9766,3,-0.07562,-0.00043,0.99017,0.11761,-4.35938,-1.82812,3.16016,2.10547,0.17969,-0.04688,2.90372,0.15022,-0.01885
14,10742,3,-0.07568,0.00928,0.98999,0.11902,-5.01562,-1.81641,1.54297,2.18555,0.01953,0.11133,2.90232,0.15264,0.00036
15,9766,3,-0.07483,0.02051,0.98975,0.11981,-5.08594,-1.91797,0.74609,2.26562,-0.13867,0.27930,2.90242,0.15365,0.02294
16,12695,3,-0.07318,0.03162,0.98962,0.11975,-5.19922,-1.83984,-0.02734,2.34375,-0.33984,0.44922,2.90425,0.15300,0.04560
17,7812,3,-0.07056,0.04266,0.98944,0.11902,-5.33984,-1.82812,-0.78906,2.38672,-0.56641,0.66602,2.90732,0.15035,0.06846
18,9766,3,-0.06665,0.05469,0.98938,0.11725,-5.30859,-1.99219,-2.30469,2.36328,-0.82031,0.91406,2.91250,0.14521,0.09370
