lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1973633,3,0.00208,0.02167,-0.17468,0.98438,3.20312,-0.31250,-0.97656,-0.30273,-0.31641,-0.25781,-0.35133,0.04340,-0.00349
1,10742,3,0.00043,0.02045,-0.17578,0.98419,3.33203,-0.24609,-1.08984,-0.32227,-0.36328,-0.31250,-0.35361,0.04041,-0.00635
2,9766,3,-0.00140,0.01904,-0.17712,0.98401,3.44531,-0.13672,-1.31250,-0.34570,-0.48242,-0.37305,-0.35637,0.03699,-0.00952
3,9765,3,-0.00348,0.01727,-0.17877,0.98370,3.55078,0.00781,-1.66406,-0.36523,-0.64453,-0.49023,-0.35976,0.03275,-0.01303
4,9766,3,-0.00580,0.01477,-0.18085,0.98340,4.14844,0.46094,-2.19922,-0.44141,-0.80273,-0.63281,-0.36396,0.02696,-0.01675
5,10742,3,-0.00848,0.01154,-0.18359,0.98291,4.41406,0.58594,-2.57812,-0.57617,-0.93164,-0.79102,-0.36952,0.01956,-0.02092
6,9766,3,-0.01184,0.00775,-0.18695,0.98224,4.70312,0.75391,-2.76953,-0.71289,-1.05273,-0.95898,-0.37630,0.01080,-0.02617
7,9765,3,-0.01587,0.00348,-0.19110,0.98145,5.33203,0.96484,-3.10547,-0.85742,-1.15430,-1.12109,-0.38463,0.00076,-0.03248
8,9766,3,-0.02087,-0.00140,-0.19617,0.98035,5.40625,1.00391,-3.06641,-1.00195,-1.17188,-1.23633,-0.39476,-0.01094,-0.04039
9,10742,3,-0.02661,-0.00629,-0.20184,0.97906,5.59375,1.12891,-3.05078,-1.18359,-1.10352,-1.33203,-0.40605,-0.02305,-0.04960
10,9766,3,-0.03314,-0.01105,-0.20807,0.97748,5.85156,1.26562,-3.07422,-1.41992,-0.86914,-1.37500,-0.41840,-0.03540,-0.06027
11,9765,3,-0.04065,-0.01483,-0.21466,0.97571,6.30859,1.16406,-2.48438,-1.65625,-0.52148,-1.41211,-0.43141,-0.04641,-0.07310
12,9766,3,-0.04858,-0.01678,-0.22131,0.97388,6.46094,1.14062,-2.23828,-1.86328,-0.24219,-1.49219,-0.44454,-0.05422,-0.08743
13,10742,3,-0.05750,-0.01709,-0.22833,0.97174,6.44531,1.19141,-2.08984,-2.05859,-0.00586,-1.58203,-0.45847,-0.05950,-0.10431
14,9766,3,-0.06653,-0.01599,-0.23553,0.96942,6.13672,1.08594,-1.95312,-2.21484,0.20703,-1.66797,-0.47288,-0.06239,-0.12200
15,9765,3,-0.07709,-0.01343,-0.24390,0.96661,5.46484,0.59375,-1.38672,-2.35352,0.30859,-1.79688,-0.48976,-0.06361,-0.14326
16,10743,3,-0.08783,-0.01001,-0.25256,0.96356,4.91797,0.19922,-1.20312,-2.46484,0.31641,-1.92969,-0.50742,-0.06369,-0.16528
17,9765,3,-0.09894,-0.00635,-0.26172,0.96002,4.11328,-0.51172,-0.42578,-2.47852,0.31055,-2.03906,-0.52626,-0.06402,-0.18814
18,9766,3,-0.11017,-0.00262,-0.27130,0.95618,3.01953,-2.36719,1.91797,-2.39453,0.31641,-2.13477,-0.54606,-0.06484,-0.21126
19,9766,3,-0.12146,0.00104,-0.28149,0.95184,2.50391,-3.25781,3.39062,-2.27930,0.42188,-2.24023,-0.56725,-0.06645,-0.23446
20,10742,3,-0.13214,0.00476,-0.29211,0.94720,2.02344,-4.24219,4.81641,-2.12500,0.64844,-2.29688,-0.58948,-0.06823,-0.25650
21,9765,3,-0.14178,0.00891,-0.30298,0.94232,1.30859,-5.09766,6.21094,-1.87500,0.87695,-2.33789,-0.61253,-0.06918,-0.27680
22,9766,3,-0.14990,0.01373,-0.31390,0.93744,-0.60547,-6.62891,8.60547,-1.58789,1.06641,-2.34570,-0.63608,-0.06842,-0.29460
23,9766,3,-0.15674,0.01929,-0.32562,0.93219,-2.00781,-7.36719,9.60156,-1.34766,1.36719,-2.26758,-0.66176,-0.06617,-0.31043
24,10742,3,-0.16193,0.02557,-0.33716,0.92706,-3.23438,-8.04688,10.78125,-1.05078,1.79688,-2.05469,-0.68753,-0.06181,-0.32371
25,9765,3,-0.16504,0.03308,-0.34821,0.92218,-4.31250,-8.51953,11.91406,-0.62695,2.21680,-1.78125,-0.71298,-0.05395,-0.33409
26,9766,3,-0.16577,0.04224,-0.35852,0.91772,-6.41016,-9.65234,13.80859,0.01172,2.45312,-1.47852,-0.73773,-0.04135,-0.34142
27,9766,3,-0.16333,0.05212,-0.36780,0.91400,-7.28516,-9.40234,13.98438,0.82031,2.40234,-1.24219,-0.76084,-0.02486,-0.34372
28,10742,3,-0.15729,0.06128,-0.37598,0.91113,-7.72656,-8.67188,13.30859,1.67383,2.20508,-1.06836,-0.78159,-0.00661,-0.33917
29,9765,3,-0.14783,0.06830,-0.38312,0.90924,-8.32812,-7.01953,11.38672,2.45508,1.83984,-0.97852,-0.79937,0.01093,-0.32696
30,9766,3,-0.13507,0.07269,-0.38977,0.90802,-8.25000,-6.01172,9.78125,3.03516,1.42188,-0.96094,-0.81507,0.02672,-0.30688
31,9766,3,-0.11932,0.07404,-0.39630,0.90729,-7.96484,-5.04297,8.08594,3.34961,1.12500,-0.95117,-0.82923,0.03978,-0.27904
32,9765,3,-0.10248,0.07288,-0.40253,0.90674,-7.60156,-4.35156,6.46875,3.50000,1.00977,-0.85742,-0.84176,0.04968,-0.24732
33,10743,3,-0.08582,0.07037,-0.40802,0.90619,-7.02734,-3.43359,4.28516,3.60938,0.93164,-0.70117,-0.85235,0.05755,-0.21497
34,9765,3,-0.06738,0.06702,-0.41321,0.90564,-6.75000,-3.16406,3.32422,3.71289,0.85938,-0.51758,-0.86199,0.06575,-0.17878
35,9766,3,-0.04913,0.06323,-0.41724,0.90527,-6.25781,-3.04688,2.46484,3.74805,0.81641,-0.36523,-0.86901,0.07355,-0.14259
36,10742,3,-0.03064,0.05902,-0.42035,0.90491,-5.78125,-3.02344,1.60547,3.72070,0.79883,-0.23633,-0.87402,0.08115,-0.10562
37,9766,3,-0.01215,0.05469,-0.42261,0.90454,-5.28906,-2.76953,0.46484,3.72461,0.72852,-0.13086,-0.87719,0.08879,-0.06852
38,9765,3,0.00574,0.05035,-0.42413,0.90417,-5.21094,-2.92969,0.28906,3.74414,0.69531,-0.02734,-0.87878,0.09607,-0.03249
39,9766,3,0.02454,0.04547,-0.42511,0.90363,-5.13281,-3.10547,0.16406,3.72266,0.71680,0.05273,-0.87916,0.10323,0.00571
40,10742,3,0.04297,0.04065,-0.42560,0.90302,-4.94531,-2.58203,-0.75391,3.66602,0.70117,0.15039,-0.87848,0.11020,0.04328
41,9766,3,0.06128,0.03589,-0.42542,0.90222,-5.10547,-2.75781,-1.06641,3.62500,0.60742,0.28906,-0.87648,0.11716,0.08068
42,9765,3,0.07922,0.03094,-0.42462,0.90137,-5.19141,-2.69141,-1.75781,3.54297,0.45703,0.43945,-0.87322,0.12338,0.11770
43,10742,3,0.09668,0.02551,-0.42285,0.90063,-5.16406,-2.85938,-2.36719,3.41797,0.36523,0.60742,-0.86799,0.12807,0.15445
44,9766,3,0.11365,0.01959,-0.42041,0.89996,-5.36328,-2.81641,-3.00391,3.35742,0.22266,0.75586,-0.86146,0.13120,0.19088
45,10742,3,0.12921,0.01355,-0.41730,0.89941,-5.27344,-2.87891,-3.39062,3.25000,0.07031,0.89258,-0.85381,0.13261,0.22498
46,8789,3,0.14368,0.00708,-0.41364,0.89905,-5.30078,-3.03125,-3.71484,3.10938,-0.04102,1.03906,-0.84530,0.13196,0.25752
47,9766,3,0.15851,-0.00031,-0.40875,0.89874,-5.16406,-3.22656,-4.01953,3.01562,-0.11133,1.19141,-0.83465,0.12940,0.29171
48,10742,3,0.17218,-0.00787,-0.40344,0.89862,-4.62109,-2.96484,-4.26953,2.93164,-0.14062,1.32617,-0.82351,0.12511,0.32393
49,9766,3,0.18536,-0.01556,-0.39740,0.89856,-4.28516,-3.06250,-4.37500,2.83594,-0.15625,1.45312,-0.81129,0.11965,0.35544
50,9765,3,0.19794,-0.02325,-0.39075,0.89868,-4.04297,-3.25781,-4.58594,2.71680,-0.11719,1.61328,-0.79816,0.11313,0.38583
51,9766,3,0.20966,-0.03058,-0.38342,0.89899,-3.90234,-3.67969,-4.86719,2.60938,-0.06641,1.79688,-0.78399,0.10598,0.41439
52,10742,3,0.22137,-0.03796,-0.37482,0.89948,-3.94531,-4.05078,-4.92188,2.50781,-0.04297,1.97070,-0.76760,0.09781,0.44311
53,9766,3,0.23236,-0.04498,-0.36548,0.90021,-3.89844,-4.43750,-5.11719,2.40430,-0.06055,2.12695,-0.75000,0.08898,0.47017
54,10742,3,0.24298,-0.05212,-0.35516,0.90118,-3.75391,-4.78906,-5.54297,2.30078,-0.14648,2.25977,-0.73086,0.07873,0.49659
55,9766,3,0.25311,-0.05951,-0.34406,0.90222,-3.64453,-4.89844,-6.39453,2.22656,-0.33789,2.36328,-0.71077,0.06684,0.52221
56,9765,3,0.26147,-0.06665,-0.33374,0.90326,-3.57031,-4.92578,-6.78906,2.13477,-0.54492,2.46680,-0.69275,0.05415,0.54401
57,9766,3,0.27002,-0.07568,-0.32184,0.90430,-3.33203,-4.93750,-7.14062,1.97266,-0.71289,2.57422,-0.67307,0.03693,0.56741
58,9766,3,0.27747,-0.08527,-0.30994,0.90540,-2.91016,-4.83984,-7.40625,1.78125,-0.81055,2.68750,-0.65430,0.01759,0.58877
