lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1091797,3,-0.05334,0.16785,0.38245,0.90704,2.28516,-0.09766,-1.64844,-0.09375,0.23438,-0.47266,0.80404,0.35255,0.03369
1,9766,3,-0.05457,0.16864,0.38049,0.90765,2.57422,-0.10938,-1.83203,-0.12500,0.23242,-0.55078,0.79951,0.35506,0.03123
2,9765,3,-0.05591,0.16931,0.37817,0.90839,2.85938,-0.12500,-2.12891,-0.16992,0.25000,-0.63086,0.79409,0.35746,0.02828
3,9766,3,-0.05756,0.16998,0.37555,0.90924,3.35156,-0.16406,-2.65625,-0.22266,0.27930,-0.70703,0.78786,0.36009,0.02459
4,10742,3,-0.05951,0.17059,0.37262,0.91022,3.60547,-0.19922,-2.87891,-0.28125,0.31445,-0.80469,0.78081,0.36282,0.02011
5,9766,3,-0.06189,0.17126,0.36932,0.91132,3.89453,-0.11719,-3.13281,-0.35352,0.37109,-0.89844,0.77279,0.36596,0.01467
6,9765,3,-0.06470,0.17194,0.36560,0.91248,4.22656,-0.12891,-3.65234,-0.45312,0.42969,-0.99609,0.76370,0.36942,0.00820
7,10743,3,-0.06805,0.17273,0.36151,0.91370,4.37109,-0.09766,-3.86719,-0.55469,0.45898,-1.11133,0.75362,0.37347,0.00056
8,9765,3,-0.07208,0.17346,0.35699,0.91504,4.48828,-0.01172,-4.11328,-0.67188,0.48047,-1.25391,0.74230,0.37783,-0.00868
9,9766,3,-0.07684,0.17407,0.35193,0.91650,4.60156,0.00391,-4.31641,-0.80859,0.53320,-1.37695,0.72943,0.38240,-0.01976
10,9765,3,-0.08203,0.17456,0.34662,0.91797,4.79688,-0.34375,-4.41797,-0.94727,0.60742,-1.49023,0.71582,0.38693,-0.03196
11,10743,3,-0.08832,0.17505,0.34052,0.91956,4.94922,-0.40234,-4.50000,-1.06836,0.66602,-1.61133,0.70000,0.39206,-0.04678
12,9765,3,-0.09564,0.17554,0.33380,0.92120,5.03516,-0.48438,-4.54688,-1.18164,0.70703,-1.74805,0.68236,0.39766,-0.06406
13,9766,3,-0.10352,0.17603,0.32666,0.92279,5.11328,-0.55078,-4.62109,-1.29102,0.72656,-1.88281,0.66352,0.40337,-0.08278
14,9765,3,-0.11200,0.17633,0.31903,0.92444,5.04297,-0.86719,-4.84375,-1.39844,0.71484,-2.03320,0.64320,0.40876,-0.10324
15,10743,3,-0.12109,0.17639,0.31073,0.92609,5.07422,-0.90234,-4.94922,-1.51758,0.69141,-2.19922,0.62107,0.41367,-0.12556
16,9765,3,-0.13074,0.17603,0.30188,0.92780,5.18359,-0.96875,-5.08594,-1.66016,0.69531,-2.37500,0.59737,0.41759,-0.14969
17,9766,3,-0.14117,0.17535,0.29224,0.92950,5.08984,-1.66016,-5.03906,-1.80273,0.75000,-2.51953,0.57152,0.42078,-0.17614
18,9766,3,-0.15240,0.17438,0.28186,0.93109,5.09766,-1.99219,-4.82422,-1.89844,0.80078,-2.66016,0.54375,0.42315,-0.20488
19,10742,3,-0.16443,0.17334,0.27075,0.93250,5.18359,-2.08203,-4.63281,-1.99219,0.86133,-2.80469,0.51407,0.42502,-0.23577
20,9765,3,-0.16443,0.17334,0.27075,0.93250,5.29688,-2.23047,-4.47656,-2.14453,1.01562,-2.92578,0.51407,0.42502,-0.23577
21,9766,3,-0.18976,0.17145,0.24713,0.93463,5.03125,-3.29688,-3.89062,-2.29102,1.25977,-2.99414,0.45121,0.42714,-0.30114
22,9766,3,-0.20459,0.17114,0.23358,0.93506,4.84766,-3.78906,-3.35547,-2.39453,1.54102,-3.01562,0.41508,0.42862,-0.33921
23,10742,3,-0.21979,0.17181,0.22009,0.93475,4.62500,-4.28906,-2.86719,-2.44727,1.79883,-3.01562,0.37876,0.43118,-0.37796
24,9765,3,-0.23547,0.17352,0.20624,0.93378,4.14844,-4.69531,-2.52734,-2.39258,1.85938,-3.09375,0.34113,0.43474,-0.41800
25,9766,3,-0.25128,0.17590,0.19196,0.93225,2.79297,-5.11719,-2.58594,-2.29883,1.74219,-3.22070,0.30221,0.43833,-0.45876
26,10742,3,-0.26666,0.17798,0.17706,0.93054,2.21875,-5.07422,-2.63672,-2.25000,1.56250,-3.37305,0.26225,0.43968,-0.49925
27,9766,3,-0.28168,0.17920,0.16156,0.92871,1.66016,-5.31250,-2.58594,-2.23242,1.37695,-3.52148,0.22165,0.43768,-0.53947
28,9765,3,-0.29645,0.17920,0.14539,0.92676,0.60938,-6.34766,-1.88672,-2.16602,1.15820,-3.66211,0.18069,0.43162,-0.57947
29,9766,3,-0.31000,0.17810,0.12976,0.92487,0.05469,-6.71875,-1.30078,-2.10938,1.01953,-3.71289,0.14256,0.42232,-0.61622
30,10742,3,-0.32440,0.17566,0.11261,0.92261,-0.45312,-7.08203,-0.53125,-2.10156,1.05078,-3.65234,0.10241,0.40846,-0.65499
31,8789,3,-0.33807,0.17297,0.09583,0.92010,-0.93750,-7.17578,0.20703,-2.10938,1.18359,-3.54297,0.06433,0.39315,-0.69142
32,10743,3,-0.35065,0.17084,0.08038,0.91724,-1.76953,-7.46094,1.35938,-2.13281,1.44727,-3.33789,0.02977,0.37879,-0.72458
33,9765,3,-0.36456,0.16968,0.06360,0.91339,-2.39844,-7.38672,2.08203,-2.15625,1.86133,-3.04688,-0.00806,0.36433,-0.76100
34,10742,3,-0.37756,0.17041,0.04816,0.90887,-3.03516,-7.37500,2.88281,-2.15625,2.31836,-2.71484,-0.04387,0.35345,-0.79529
35,9766,3,-0.39032,0.17365,0.03333,0.90356,-3.83594,-7.37891,3.55469,-2.09180,2.66797,-2.43164,-0.08018,0.34670,-0.82958
36,9766,3,-0.40240,0.17914,0.01923,0.89752,-5.97266,-8.37109,4.34766,-1.87109,2.68945,-2.26562,-0.11675,0.34379,-0.86325
37,9765,3,-0.41333,0.18567,0.00586,0.89142,-7.55078,-8.60547,4.59375,-1.54688,2.42578,-2.14844,-0.15245,0.34253,-0.89476
38,10742,3,-0.42328,0.19238,-0.00775,0.88531,-9.14453,-8.86328,4.80469,-1.19727,2.02734,-2.00586,-0.18846,0.34062,-0.92447
39,9766,3,-0.43152,0.19769,-0.02020,0.87994,-11.71094,-9.48828,5.43750,-0.77930,1.50391,-1.84570,-0.22022,0.33681,-0.94945
40,9766,3,-0.43762,0.20105,-0.03113,0.87585,-12.57031,-9.25391,5.94531,-0.28711,0.97461,-1.59180,-0.24619,0.33094,-0.96805
41,10742,3,-0.44159,0.20245,-0.04041,0.87317,-12.94141,-8.64062,6.36328,0.10742,0.60352,-1.27930,-0.26612,0.32346,-0.98012
42,8789,3,-0.44336,0.20245,-0.04791,0.87189,-12.74219,-7.85938,6.50781,0.33398,0.42383,-0.91797,-0.28040,0.31576,-0.98579
43,10742,3,-0.44348,0.20184,-0.05334,0.87164,-11.83984,-6.11328,6.58594,0.47461,0.37305,-0.54492,-0.28961,0.30946,-0.98679
44,9766,3,-0.44238,0.20148,-0.05762,0.87201,-11.33594,-5.22266,6.52344,0.58984,0.36133,-0.19336,-0.29657,0.30511,-0.98489
45,10742,3,-0.44043,0.20178,-0.06012,0.87274,-11.11328,-4.62500,6.45312,0.70312,0.37891,0.13867,-0.30077,0.30391,-0.98112
46,9766,3,-0.43762,0.20282,-0.06128,0.87384,-10.97266,-4.49609,6.55859,0.85938,0.35938,0.43750,-0.30306,0.30556,-0.97560
47,9765,3,-0.43390,0.20447,-0.06116,0.87531,-11.12500,-5.07812,6.73438,1.11719,0.20898,0.67188,-0.30336,0.30981,-0.96815
48,9766,3,-0.42902,0.20630,-0.05994,0.87738,-11.25000,-5.47656,6.66406,1.45117,0.03320,0.92773,-0.30141,0.31580,-0.95792
49,9765,3,-0.42255,0.20782,-0.05750,0.88031,-11.17969,-5.71875,6.61719,1.82031,-0.18945,1.15430,-0.29626,0.32290,-0.94363
