lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1502930,3,0.22772,-0.23730,-0.18042,0.92694,-1.01172,-0.02344,-3.01562,-0.41211,-0.05273,0.00977,-0.49378,-0.36589,0.57499
1,9765,3,0.22595,-0.23718,-0.18091,0.92737,-1.12891,-0.10938,-3.30078,-0.50781,-0.03516,0.04688,-0.49400,-0.36628,0.57132
2,9766,3,0.22375,-0.23700,-0.18134,0.92786,-1.20312,-0.12109,-3.62109,-0.61523,-0.03516,0.07031,-0.49393,-0.36681,0.56673
3,10742,3,0.22107,-0.23669,-0.18170,0.92847,-1.28906,0.00000,-4.29688,-0.75391,0.01953,0.11523,-0.49348,-0.36741,0.56103
4,9766,3,0.21777,-0.23621,-0.18207,0.92932,-1.44141,-0.04297,-4.67188,-0.91016,0.09961,0.18359,-0.49262,-0.36797,0.55387
5,9765,3,0.21375,-0.23529,-0.18225,0.93042,-1.75000,-0.05859,-4.94141,-1.05273,0.16016,0.24414,-0.49081,-0.36821,0.54483
6,12696,3,0.20905,-0.23401,-0.18225,0.93182,-2.20703,-0.08594,-5.64062,-1.20117,0.18164,0.28125,-0.48808,-0.36819,0.53403
7,7812,3,0.20392,-0.23248,-0.18213,0.93335,-2.46875,-0.07031,-6.06250,-1.38281,0.19141,0.33789,-0.48478,-0.36796,0.52216
8,9766,3,0.19769,-0.23071,-0.18188,0.93518,-2.73438,-0.19141,-6.47656,-1.59180,0.21680,0.43359,-0.48066,-0.36786,0.50777
9,9765,3,0.19019,-0.22870,-0.18152,0.93732,-3.11328,-0.24219,-6.84375,-1.79688,0.20508,0.49805,-0.47566,-0.36793,0.49053
10,9766,3,0.18231,-0.22668,-0.18109,0.93945,-3.68750,-0.68359,-7.41406,-2.02148,0.18164,0.58398,-0.47045,-0.36815,0.47254
11,10742,3,0.17255,-0.22437,-0.18042,0.94196,-3.88672,-0.94922,-7.56641,-2.26562,0.17188,0.70117,-0.46388,-0.36874,0.45038
12,9766,3,0.16174,-0.22211,-0.17957,0.94458,-4.00781,-1.21875,-7.61719,-2.52344,0.18945,0.82812,-0.45661,-0.36990,0.42606
