lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1291992,3,0.28180,-0.15057,0.38141,0.86743,-1.11328,-0.88281,-2.18359,-0.86914,-0.27734,0.02930,0.71548,-0.49632,0.43934
1,10743,3,0.27875,-0.15326,0.38043,0.86841,-1.32812,-1.04688,-2.42578,-1.03516,-0.33789,0.08594,0.71423,-0.49866,0.43175
2,9765,3,0.27515,-0.15649,0.37946,0.86938,-1.50781,-1.16016,-2.79688,-1.27148,-0.39648,0.19141,0.71324,-0.50170,0.42267
3,9766,3,0.27069,-0.16046,0.37860,0.87042,-2.15234,-1.40625,-3.30859,-1.55664,-0.44727,0.31836,0.71291,-0.50557,0.41123
4,9765,3,0.26508,-0.16534,0.37799,0.87152,-2.42578,-1.39453,-3.60156,-1.84570,-0.50781,0.44727,0.71370,-0.51046,0.39659
5,10743,3,0.25830,-0.17108,0.37756,0.87262,-2.58203,-1.28516,-3.86328,-2.18750,-0.59180,0.57617,0.71558,-0.51625,0.37879
6,8789,3,0.25006,-0.17798,0.37726,0.87378,-2.79688,-1.28906,-4.16016,-2.58789,-0.66211,0.73438,0.71861,-0.52324,0.35699
7,10742,3,0.24048,-0.18579,0.37720,0.87488,-3.58594,-1.50000,-4.50781,-2.95312,-0.77344,0.92188,0.72320,-0.53110,0.33148
8,12695,3,0.22858,-0.19537,0.37726,0.87592,-3.85547,-1.46484,-4.57031,-3.23047,-0.92578,1.10547,0.72978,-0.54071,0.29958
9,6836,3,0.21600,-0.20575,0.37762,0.87659,-3.98047,-1.55078,-4.51562,-3.39453,-1.11914,1.27930,0.73809,-0.55137,0.26525
10,10742,3,0.20209,-0.21783,0.37830,0.87671,-4.00781,-1.65234,-4.41016,-3.54883,-1.26172,1.50391,0.74888,-0.56432,0.22623
11,9766,3,0.18701,-0.23145,0.37933,0.87610,-4.04688,-2.73828,-3.94141,-3.75781,-1.30273,1.78125,0.76262,-0.57929,0.18276
12,9766,3,0.18701,-0.23145,0.37933,0.87610,-4.01172,-2.85547,-3.71875,-3.96289,-1.28516,2.08203,0.76262,-0.57929,0.18276
13,10742,3,0.15466,-0.26001,0.38348,0.87256,-3.97656,-2.94531,-3.53516,-4.12500,-1.30273,2.39453,0.80108,-0.60943,0.08607
14,12695,3,0.13654,-0.27509,0.38690,0.86945,-4.23828,-3.58203,-3.62500,-4.34961,-1.30469,2.78516,0.82762,-0.62368,0.03026
15,6836,3,0.11761,-0.29016,0.39124,0.86542,-4.37109,-3.76562,-3.31641,-4.52930,-1.22070,3.22461,0.85877,-0.63631,-0.02918
