lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1813477,3,0.03174,0.10089,-0.50134,0.85876,-0.50781,1.48438,3.07031,-0.00977,0.46289,0.21094,-1.06178,0.20657,-0.04768
1,9766,3,0.03271,0.10266,-0.50055,0.85901,-0.77344,1.29297,3.38281,0.06055,0.60742,0.29688,-1.06025,0.21067,-0.04764
2,10742,3,0.03430,0.10486,-0.49939,0.85931,-1.06641,1.01562,3.46875,0.15039,0.72070,0.40820,-1.05797,0.21616,-0.04689
3,9765,3,0.03662,0.10736,-0.49786,0.85980,-1.42578,0.73438,3.48438,0.25586,0.81641,0.53320,-1.05478,0.22293,-0.04506
4,9766,3,0.03967,0.11011,-0.49579,0.86047,-2.18750,0.19531,3.30859,0.36133,0.88086,0.64062,-1.05032,0.23089,-0.04204
5,9766,3,0.04346,0.11285,-0.49335,0.86139,-2.41016,-0.03516,2.96875,0.45117,0.91016,0.73047,-1.04478,0.23958,-0.03757
6,9765,3,0.04779,0.11554,-0.49048,0.86243,-2.70703,-0.24219,2.64844,0.53125,0.90820,0.81836,-1.03819,0.24873,-0.03190
7,10742,3,0.05261,0.11810,-0.48718,0.86365,-3.33984,-0.58203,1.79297,0.62695,0.85352,0.89453,-1.03046,0.25813,-0.02503
8,9766,3,0.05780,0.12030,-0.48358,0.86505,-3.66797,-0.77344,1.30859,0.70508,0.72852,0.95703,-1.02176,0.26721,-0.01695
9,9766,3,0.06317,0.12183,-0.47980,0.86658,-4.01953,-0.78516,0.71875,0.76172,0.54102,0.99414,-1.01238,0.27523,-0.00771
10,9765,3,0.06854,0.12250,-0.47583,0.86829,-4.45312,-0.88672,0.07422,0.79688,0.29688,1.05078,-1.00227,0.28165,0.00255
11,10742,3,0.07336,0.12213,-0.47186,0.87006,-5.17188,-1.17969,-0.91406,0.87500,0.00781,1.11719,-0.99202,0.28564,0.01293
12,9766,3,0.07819,0.12036,-0.46753,0.87225,-5.27344,-1.29688,-1.36328,0.97461,-0.31250,1.17188,-0.98047,0.28700,0.02487
13,9766,3,0.08258,0.11707,-0.46313,0.87463,-5.09766,-1.37500,-1.78516,1.02539,-0.59766,1.23828,-0.96858,0.28512,0.03755
14,10742,3,0.08661,0.11224,-0.45868,0.87720,-4.91406,-1.42969,-2.26172,1.02930,-0.85352,1.30078,-0.95640,0.28003,0.05099
15,9766,3,0.09027,0.10614,-0.45398,0.88007,-4.25781,-1.32422,-3.15625,1.04102,-1.12695,1.36133,-0.94359,0.27212,0.06495
16,9765,3,0.09326,0.09888,-0.44916,0.88306,-3.77734,-1.34375,-3.71875,1.00781,-1.35156,1.42578,-0.93073,0.26137,0.07864
17,9766,3,0.09570,0.09039,-0.44409,0.88629,-3.32422,-1.43750,-3.92578,0.91406,-1.42383,1.53320,-0.91750,0.24774,0.09230
18,10742,3,0.09753,0.08154,-0.43872,0.88959,-2.16406,-1.21875,-4.37109,0.78320,-1.45117,1.62695,-0.90406,0.23275,0.10500
19,11719,3,0.09753,0.08154,-0.43872,0.88959,-1.69922,-1.11328,-4.81250,0.61133,-1.46094,1.71094,-0.90406,0.23275,0.10500
20,7812,3,0.09943,0.06378,-0.42639,0.89679,-1.35156,-1.05469,-4.99219,0.38672,-1.39453,1.80664,-0.87488,0.20053,0.12681
21,9766,3,0.09918,0.05548,-0.41937,0.90070,-1.16016,-1.01562,-5.16016,0.13086,-1.26367,1.94141,-0.85905,0.18416,0.13481
22,10742,3,0.09802,0.04761,-0.41125,0.90497,-0.66797,-1.16406,-5.28906,-0.13477,-1.05469,2.10156,-0.84125,0.16758,0.14069
23,9766,3,0.09802,0.04761,-0.41125,0.90497,-0.60938,-1.23438,-5.50391,-0.40820,-0.84180,2.28125,-0.84125,0.16758,0.14069
24,9765,3,0.09351,0.03662,-0.39319,0.91394,-0.64844,-1.34766,-5.63672,-0.66992,-0.62305,2.48047,-0.80237,0.14094,0.14405
25,9766,3,0.09009,0.03326,-0.38263,0.91888,-1.01172,-1.64844,-5.84375,-0.89844,-0.40820,2.69141,-0.77986,0.13045,0.14178
26,10742,3,0.08588,0.03125,-0.37079,0.92419,-1.13672,-1.60156,-6.08984,-1.10742,-0.33398,2.80664,-0.75472,0.12175,0.13700
27,9766,3,0.08099,0.03021,-0.35809,0.92969,-1.27344,-1.50000,-6.48047,-1.32422,-0.35547,2.87695,-0.72786,0.11443,0.13017
28,9765,3,0.07526,0.02966,-0.34491,0.93512,-1.53516,-1.41406,-6.80078,-1.56250,-0.40820,2.98047,-0.70018,0.10760,0.12129
29,11719,3,0.06848,0.02930,-0.33160,0.94049,-1.94141,-1.93359,-6.96875,-1.78906,-0.53320,3.08398,-0.67240,0.10069,0.11016
30,8789,3,0.06042,0.02887,-0.31738,0.94592,-1.93750,-2.05859,-6.95703,-1.98047,-0.73438,3.16406,-0.64295,0.09311,0.09656
31,9766,3,0.05048,0.02789,-0.30182,0.95160,-1.83203,-2.28906,-6.77734,-2.16602,-1.01562,3.21289,-0.61093,0.08366,0.07959
32,9765,3,0.03979,0.02612,-0.28662,0.95685,-1.71094,-2.46094,-6.48828,-2.32227,-1.34180,3.21484,-0.57984,0.07287,0.06138
33,9766,3,0.02777,0.02307,-0.27118,0.96185,-0.22656,-3.03125,-6.00781,-2.46680,-1.64258,3.17578,-0.54838,0.05948,0.04099
34,10742,3,0.01471,0.01874,-0.25580,0.96643,0.42969,-3.16406,-5.66797,-2.60547,-1.87109,3.04688,-0.51709,0.04376,0.01886
35,9766,3,0.00037,0.01324,-0.24048,0.97058,1.02344,-3.30469,-4.86328,-2.63086,-2.11523,2.85547,-0.48583,0.02589,-0.00566
36,9765,3,-0.01453,0.00671,-0.22601,0.97400,2.89844,-3.90625,-4.63672,-2.61328,-2.44727,2.68750,-0.45612,0.00651,-0.03134
37,13672,3,-0.02960,-0.00110,-0.21240,0.97675,3.53516,-4.10938,-4.12109,-2.65234,-2.60742,2.60156,-0.42783,-0.01472,-0.05740
38,6836,3,-0.04462,-0.00995,-0.19958,0.97882,4.04688,-4.12500,-3.52344,-2.74023,-2.47266,2.58203,-0.40073,-0.03729,-0.08353
39,9766,3,-0.06036,-0.01898,-0.18652,0.98041,4.55469,-4.04297,-2.97656,-2.80273,-2.23633,2.55078,-0.37266,-0.05977,-0.11171
40,9766,3,-0.07623,-0.02704,-0.17365,0.98151,6.12109,-3.92578,-1.97266,-2.90430,-1.97070,2.50000,-0.34458,-0.07963,-0.14116
41,9765,3,-0.09320,-0.03424,-0.16022,0.98206,6.14062,-4.03125,-1.67188,-2.99805,-1.65820,2.51562,-0.31496,-0.09727,-0.17378
42,10742,3,-0.10944,-0.03955,-0.14764,0.98218,6.14062,-4.11328,-1.37500,-3.03320,-1.32031,2.53906,-0.28701,-0.11023,-0.20598
43,9766,3,-0.12592,-0.04321,-0.13501,0.98187,6.16016,-4.18359,-0.78906,-3.00000,-1.04297,2.49414,-0.25894,-0.11914,-0.23956
44,9766,3,-0.14191,-0.04529,-0.12268,0.98120,6.38281,-4.14453,-0.66406,-2.91406,-0.88281,2.34766,-0.23173,-0.12401,-0.27281
45,12695,3,-0.14191,-0.04529,-0.12268,0.98120,6.77734,-3.80859,-0.64062,-2.79688,-0.84570,2.02148,-0.23173,-0.12401,-0.27281
46,7812,3,-0.17194,-0.04724,-0.10052,0.97882,7.53125,-3.14453,-0.77734,-2.73828,-0.85352,1.54102,-0.18304,-0.12739,-0.33606
47,9766,3,-0.18634,-0.04840,-0.09180,0.97699,8.08984,-2.45312,-1.08984,-2.79297,-0.71680,1.05078,-0.16341,-0.12914,-0.36634
48,9766,3,-0.20105,-0.04974,-0.08527,0.97461,9.47656,-2.39844,-0.70312,-2.77734,-0.57031,0.52930,-0.14801,-0.13162,-0.39710
49,10742,3,-0.21509,-0.05084,-0.08154,0.97186,10.05469,-1.88281,-0.76953,-2.67578,-0.48633,-0.02539,-0.13831,-0.13430,-0.42629
50,8789,3,-0.22839,-0.05194,-0.08051,0.96881,10.48438,-1.52344,-0.80469,-2.54883,-0.27539,-0.57227,-0.13394,-0.13786,-0.45378
51,10742,3,-0.24066,-0.05292,-0.08228,0.96564,10.70703,-1.42188,-0.56641,-2.45117,0.08789,-1.04883,-0.13521,-0.14229,-0.47885
52,9766,3,-0.25293,-0.05328,-0.08698,0.96210,10.53516,-1.64062,-0.33203,-2.40820,0.52148,-1.41797,-0.14241,-0.14705,-0.50365
53,10742,3,-0.26416,-0.05225,-0.09406,0.95850,10.03906,-2.17969,-0.14062,-2.36719,0.94141,-1.68164,-0.15505,-0.15040,-0.52614
54,9766,3,-0.27478,-0.04962,-0.10315,0.95465,9.21094,-2.72656,0.12109,-2.25195,1.33789,-1.83398,-0.17251,-0.15202,-0.54734
55,11718,3,-0.28485,-0.04529,-0.11383,0.95074,7.21875,-3.59766,0.81641,-2.06055,1.66211,-1.94336,-0.19406,-0.15153,-0.56742
56,7813,3,-0.29333,-0.03986,-0.12488,0.94696,6.19922,-3.91797,1.16797,-1.86133,1.91992,-2.03711,-0.21724,-0.14931,-0.58447
57,10742,3,-0.30103,-0.03296,-0.13739,0.94312,5.37891,-4.20703,1.51562,-1.67383,2.18945,-2.10156,-0.24427,-0.14539,-0.60004
58,9766,3,-0.30774,-0.02490,-0.15106,0.93909,3.78125,-4.78516,2.21484,-1.49609,2.42578,-2.18555,-0.27448,-0.14020,-0.61395
59,9765,3,-0.31323,-0.01593,-0.16516,0.93506,3.10547,-4.80078,2.39062,-1.34766,2.58203,-2.30273,-0.30636,-0.13366,-0.62581
60,10742,3,-0.31757,-0.00653,-0.17975,0.93103,2.35547,-4.82812,2.43750,-1.21875,2.67383,-2.40234,-0.33971,-0.12666,-0.63568
61,8789,3,-0.32098,0.00311,-0.19482,0.92682,1.46094,-4.91016,2.52344,-1.08008,2.60352,-2.48242,-0.37444,-0.11959,-0.64412
