lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1202149,3,-0.03662,-0.17316,0.30591,0.93549,-0.35938,0.62500,-3.37891,-0.37500,0.17578,0.06836,0.66057,-0.30632,-0.18400
1,9765,3,-0.03851,-0.17285,0.30573,0.93549,-0.72656,0.92578,-4.22266,-0.46484,0.19531,0.11328,0.66058,-0.30455,-0.18742
2,10742,3,-0.04095,-0.17261,0.30560,0.93549,-0.90234,1.11719,-4.60547,-0.60938,0.24219,0.19727,0.66084,-0.30251,-0.19196
3,9766,3,-0.04395,-0.17236,0.30573,0.93536,-1.18750,1.32422,-5.01172,-0.79883,0.30078,0.30078,0.66178,-0.30005,-0.19766
4,9766,3,-0.04791,-0.17212,0.30609,0.93512,-1.42969,1.62500,-5.27344,-0.98633,0.33594,0.39453,0.66348,-0.29690,-0.20532
5,10742,3,-0.05304,-0.17188,0.30676,0.93463,-1.89062,2.14062,-5.91016,-1.20117,0.34180,0.50195,0.66617,-0.29291,-0.21536
6,9765,3,-0.05884,-0.17188,0.30768,0.93402,-2.19531,2.28125,-6.12109,-1.43555,0.30859,0.61523,0.66958,-0.28884,-0.22693
7,9766,3,-0.06604,-0.17218,0.30890,0.93304,-2.57812,2.53516,-6.32812,-1.66992,0.26758,0.71094,0.67415,-0.28432,-0.24156
8,9766,3,-0.07440,-0.17303,0.31042,0.93176,-2.82812,2.65234,-6.48828,-1.91406,0.17773,0.79297,0.67986,-0.27990,-0.25892
9,10742,3,-0.08380,-0.17450,0.31219,0.93011,-3.29688,2.59766,-6.85547,-2.16602,0.05859,0.85742,0.68661,-0.27575,-0.27883
10,9765,3,-0.09412,-0.17676,0.31409,0.92804,-3.29688,2.57031,-6.95312,-2.42578,-0.06250,0.90039,0.69425,-0.27231,-0.30118
11,9766,3,-0.10565,-0.17993,0.31598,0.92554,-3.15625,2.38281,-6.87500,-2.69922,-0.20898,0.89648,0.70267,-0.26955,-0.32664
12,11719,3,-0.10565,-0.17993,0.31598,0.92554,-2.71875,1.58203,-6.56250,-2.94531,-0.37305,0.86719,0.70267,-0.26955,-0.32664
13,7812,3,-0.13092,-0.18921,0.31921,0.91931,-2.21484,1.11328,-5.95312,-3.16211,-0.46875,0.86133,0.72074,-0.26749,-0.38424
