lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1402344,3,0.05524,0.14410,0.84021,0.51990,0.64062,-0.27734,-3.09766,-0.62305,0.06836,-0.02344,2.04214,0.05704,0.30475
1,9766,3,0.05347,0.14185,0.84058,0.52008,0.82812,-0.26953,-3.37891,-0.76562,0.10156,-0.04688,2.04214,0.05769,0.29899
2,9765,3,0.05127,0.13904,0.84100,0.52039,0.95703,-0.31250,-4.16406,-0.93555,0.13672,-0.06445,2.04198,0.05850,0.29183
3,10742,3,0.04858,0.13593,0.84143,0.52075,0.89453,-0.24219,-4.63672,-1.10352,0.14258,-0.08203,2.04175,0.05984,0.28363
4,9766,3,0.04529,0.13196,0.84198,0.52118,0.79688,-0.10156,-5.16797,-1.28711,0.08203,-0.12109,2.04149,0.06132,0.27331
5,9766,3,0.04163,0.12726,0.84247,0.52185,0.80469,0.08203,-5.76562,-1.51367,-0.03125,-0.16797,2.04067,0.06272,0.26134
6,9765,3,0.03772,0.12140,0.84296,0.52271,0.73438,0.10938,-6.94531,-1.78906,-0.10742,-0.21484,2.03935,0.06336,0.24711
7,10742,3,0.03363,0.11432,0.84344,0.52386,0.68750,0.14062,-7.35156,-2.09375,-0.17188,-0.27539,2.03732,0.06308,0.23056
8,9766,3,0.02899,0.10583,0.84381,0.52533,0.79688,0.25391,-7.89844,-2.45117,-0.23047,-0.33789,2.03450,0.06231,0.21103
9,9766,3,0.02386,0.09601,0.84412,0.52698,0.86719,0.27344,-8.61719,-2.88672,-0.24023,-0.38867,2.03118,0.06094,0.18870
10,9765,3,0.01746,0.08380,0.84430,0.52893,0.87891,0.26953,-8.92578,-3.41016,-0.11719,-0.36719,2.02705,0.05921,0.16096
11,10743,3,0.00970,0.07001,0.84448,0.53082,0.75000,-0.07812,-8.88672,-4.02148,0.19922,-0.22461,2.02301,0.05797,0.12913
12,12695,3,-0.00043,0.05444,0.84485,0.53223,0.53516,-0.48438,-8.68750,-4.63477,0.58594,-0.01758,2.01996,0.05871,0.09183
13,6836,3,-0.01324,0.03766,0.84552,0.53247,0.13672,-1.30469,-8.66797,-5.20508,0.93945,0.22266,2.01912,0.06254,0.04969
14,9765,3,-0.02942,0.01904,0.84637,0.53143,-0.08984,-1.41016,-8.78125,-5.68750,1.28320,0.47461,2.02027,0.07010,0.00097
15,10743,3,-0.04938,-0.00183,0.84735,0.52875,-0.32812,-1.62891,-8.55859,-6.00781,1.62305,0.68945,2.02356,0.08183,-0.05553
16,9765,3,-0.07117,-0.02283,0.84808,0.52460,-0.25391,-2.71484,-7.91406,-6.15039,1.81836,0.79297,2.02813,0.09691,-0.11417
17,9766,3,-0.09424,-0.04364,0.84827,0.51929,-0.19922,-3.00000,-7.67969,-6.33008,1.99609,0.83594,2.03293,0.11481,-0.17393
18,12695,3,-0.11865,-0.06476,0.84766,0.51306,-0.23047,-3.12109,-7.72266,-6.59766,2.20898,0.86523,2.03699,0.13511,-0.23584
19,7813,3,-0.14362,-0.08557,0.84601,0.50629,-0.25781,-3.27734,-7.79688,-6.84570,2.34180,0.82227,2.03941,0.15700,-0.29822
20,9765,3,-0.17059,-0.10767,0.84308,0.49854,-0.14844,-4.30078,-7.37891,-6.84375,2.39648,0.69141,2.03996,0.18129,-0.36558
21,9766,3,-0.19873,-0.13055,0.83856,0.49023,0.05859,-5.00781,-5.99219,-6.51758,2.19141,0.44141,2.03752,0.20675,-0.43652
22,10742,3,-0.22498,-0.15228,0.83276,0.48242,-0.11719,-5.57422,-4.85156,-6.14648,1.75781,0.09180,2.03200,0.22978,-0.50452
23,9766,3,-0.24890,-0.17377,0.82574,0.47534,-0.55469,-5.80078,-4.37109,-5.88086,1.14062,-0.30273,2.02373,0.24842,-0.57069
24,9765,3,-0.26910,-0.19543,0.81799,0.46930,-1.48047,-6.63672,-4.11719,-5.75781,0.42188,-0.67188,2.01424,0.25974,-0.63378
25,10743,3,-0.28510,-0.21753,0.80994,0.46411,-1.87891,-6.90234,-3.50000,-5.69727,-0.33594,-1.01758,2.00547,0.26292,-0.69315
26,8789,3,-0.29767,-0.24200,0.80121,0.45917,-1.89453,-6.94141,-3.05469,-5.71289,-0.99805,-1.29297,1.99849,0.25760,-0.75289
27,10742,3,-0.30615,-0.26678,0.79279,0.45459,-1.85938,-7.14062,-2.55078,-5.69727,-1.22656,-1.35352,1.99500,0.24531,-0.80807
28,9765,3,-0.31305,-0.29492,0.78308,0.44922,-1.98438,-9.03906,0.87500,-5.50000,-1.28320,-1.28320,1.99431,0.22727,-0.86759
29,10743,3,-0.31873,-0.32196,0.77338,0.44348,-2.15625,-9.76172,2.37500,-5.21680,-1.32812,-1.16602,1.99595,0.20893,-0.92400
30,11718,3,-0.32343,-0.34741,0.76379,0.43738,-2.55078,-10.36719,3.84766,-4.73633,-1.22656,-0.99805,1.99958,0.19133,-0.97689
31,7813,3,-0.32727,-0.36975,0.75500,0.43140,-2.46875,-10.76953,6.99609,-4.07422,-1.15820,-0.83984,2.00430,0.17608,-1.02350
32,9765,3,-0.33051,-0.39032,0.74664,0.42535,-2.44141,-10.66406,7.53906,-3.55469,-1.06445,-0.61328,2.01004,0.16220,-1.06653
33,10743,3,-0.33313,-0.40887,0.73895,0.41925,-2.47266,-10.78516,7.82031,-3.19531,-0.83594,-0.26367,2.01677,0.15006,-1.10546
34,9765,3,-0.33582,-0.42419,0.73248,0.41321,-2.62891,-10.87500,8.29297,-2.88867,-0.64453,0.09766,2.02346,0.14187,-1.13870
35,9766,3,-0.33923,-0.43701,0.72693,0.40680,-2.46875,-10.21875,8.47266,-2.63477,-0.54492,0.37695,2.02982,0.13809,-1.16844
36,9766,3,-0.34320,-0.44769,0.72235,0.40009,-1.85547,-9.43750,8.28906,-2.48242,-0.50586,0.54297,2.03599,0.13802,-1.19490
37,10742,3,-0.34753,-0.45715,0.71826,0.39288,-1.17969,-8.62109,8.01562,-2.43750,-0.48828,0.63086,2.04229,0.14048,-1.21976
38,11718,3,-0.34753,-0.45715,0.71826,0.39288,-0.30078,-7.90234,7.92188,-2.39258,-0.40039,0.71680,2.04229,0.14048,-1.21976
39,7813,3,-0.35651,-0.47388,0.71100,0.37793,-0.06250,-7.53125,8.55078,-2.14453,-0.27539,0.78320,2.05480,0.14932,-1.26607
40,9766,3,-0.36139,-0.48114,0.70752,0.37054,0.50000,-7.13281,9.13281,-1.69141,-0.22070,0.77539,2.05991,0.15544,-1.28788
41,9765,3,-0.36621,-0.48712,0.70453,0.36359,1.13672,-6.59766,9.42578,-1.16602,-0.22656,0.70117,2.06418,0.16251,-1.30715
42,10742,3,-0.36987,-0.49097,0.70276,0.35815,2.08203,-5.57812,8.73828,-0.76172,-0.18359,0.61719,2.06761,0.16898,-1.32037
43,9766,3,-0.37274,-0.49353,0.70178,0.35358,2.14453,-5.17188,8.48047,-0.42188,-0.16016,0.51562,2.07081,0.17505,-1.32982
44,9766,3,-0.37469,-0.49481,0.70154,0.35016,2.11328,-4.62500,7.83594,-0.10352,-0.26172,0.35547,2.07349,0.18017,-1.33532
45,10742,3,-0.37561,-0.49524,0.70197,0.34778,1.95312,-4.27344,7.04688,0.16602,-0.41797,0.16797,2.07616,0.18389,-1.33744
46,9765,3,-0.37518,-0.49512,0.70300,0.34625,1.27734,-4.01172,6.12109,0.40234,-0.56250,-0.01758,2.07953,0.18570,-1.33647
47,9766,3,-0.37329,-0.49475,0.70465,0.34546,0.90234,-4.16016,5.92969,0.63867,-0.61914,-0.19141,2.08407,0.18531,-1.33277
48,9766,3,-0.37024,-0.49402,0.70673,0.34552,0.56641,-4.58594,6.16406,0.99805,-0.70117,-0.41992,2.08901,0.18295,-1.32662
49,10742,3,-0.36591,-0.49268,0.70929,0.34680,0.10547,-5.69922,6.80859,1.51758,-0.81445,-0.63867,2.09392,0.17829,-1.31737
50,9766,3,-0.35999,-0.49036,0.71265,0.34937,-0.22656,-6.55859,7.21094,2.10547,-0.82227,-0.78711,2.09910,0.17130,-1.30389
