lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1341797,3,0.03101,-0.32092,-0.54077,0.77692,-1.28906,-0.54688,-2.23438,-0.97070,-0.28906,0.13867,-1.33229,-0.48378,0.46287
1,10742,3,0.02667,-0.31976,-0.54193,0.77673,-1.65625,-0.74609,-2.75000,-1.23633,-0.26562,0.26367,-1.33311,-0.48686,0.45453
2,9766,3,0.02124,-0.31787,-0.54303,0.77698,-1.76562,-0.80469,-3.08594,-1.51562,-0.23047,0.40234,-1.33254,-0.49026,0.44306
3,9766,3,0.01465,-0.31506,-0.54395,0.77759,-1.90234,-0.83203,-3.26172,-1.77539,-0.24219,0.50781,-1.33031,-0.49388,0.42810
4,9765,3,0.00726,-0.31171,-0.54480,0.77844,-2.05078,-0.76953,-3.53906,-2.07617,-0.26172,0.61133,-1.32706,-0.49767,0.41086
5,10742,3,-0.00226,-0.30725,-0.54565,0.77966,-2.44141,-1.00391,-3.94141,-2.43555,-0.29492,0.74609,-1.32209,-0.50243,0.38824
6,9766,3,-0.01288,-0.30212,-0.54645,0.78101,-2.75000,-0.98438,-4.33984,-2.85742,-0.34961,0.91211,-1.31604,-0.50749,0.36268
7,9766,3,-0.02539,-0.29602,-0.54718,0.78253,-2.98828,-1.00391,-4.66016,-3.29102,-0.41992,1.08203,-1.30841,-0.51331,0.33233
8,9765,3,-0.03918,-0.28931,-0.54767,0.78412,-3.08203,-1.17188,-5.13672,-3.68555,-0.56445,1.24414,-1.29934,-0.51969,0.29871
9,10743,3,-0.05658,-0.28113,-0.54797,0.78577,-3.11328,-0.98047,-5.33984,-4.03125,-0.75000,1.41797,-1.28764,-0.52804,0.25657
10,9765,3,-0.07550,-0.27264,-0.54791,0.78723,-3.07422,-0.86719,-5.53906,-4.40820,-0.90234,1.64062,-1.27439,-0.53753,0.21100
11,12695,3,-0.09650,-0.26367,-0.54718,0.78851,-2.96094,-1.01953,-5.66797,-4.86719,-0.90039,1.91406,-1.25854,-0.54852,0.16051
12,6836,3,-0.11884,-0.25385,-0.54578,0.78967,-2.28906,-1.90625,-5.20703,-5.29688,-0.83398,2.16211,-1.23989,-0.55933,0.10567
13,10743,3,-0.14349,-0.24225,-0.54352,0.79077,-1.60156,-1.96875,-5.07031,-5.70312,-0.69922,2.34570,-1.21699,-0.56938,0.04322
14,9765,3,-0.17120,-0.22797,-0.54034,0.79169,-1.24219,-2.14844,-4.68750,-6.13281,-0.58398,2.59180,-1.18903,-0.57754,-0.02951
15,9766,3,-0.19916,-0.21228,-0.53650,0.79211,-1.19922,-3.87500,-3.84375,-6.53516,-0.30469,3.03711,-1.15909,-0.58236,-0.10524
16,9765,3,-0.22858,-0.19391,-0.53125,0.79242,-1.46484,-4.67578,-3.28125,-6.97461,-0.02930,3.57422,-1.12461,-0.58257,-0.18820
17,10743,3,-0.25879,-0.17273,-0.52417,0.79272,-1.72656,-5.84766,-2.98047,-7.47656,0.26367,4.17578,-1.08584,-0.57659,-0.27696
18,9765,3,-0.29010,-0.14832,-0.51483,0.79297,-2.06641,-7.04297,-1.80469,-7.69922,0.67578,4.86523,-1.04291,-0.56323,-0.37204
19,11719,3,-0.32068,-0.12140,-0.50330,0.79321,-2.10938,-8.62109,0.75781,-7.41992,0.98242,5.45508,-0.99873,-0.54141,-0.46790
20,7813,3,-0.35156,-0.09045,-0.48816,0.79370,-2.17969,-7.81641,1.80859,-6.67969,1.10938,5.85156,-0.95148,-0.50843,-0.56778
21,10742,3,-0.38007,-0.05798,-0.46973,0.79468,-2.16016,-6.86719,2.31250,-5.73242,0.95312,6.01562,-0.90482,-0.46590,-0.66260
22,9765,3,-0.40381,-0.02771,-0.44952,0.79633,-2.06641,-5.90625,2.01172,-4.94141,0.65820,5.94922,-0.86227,-0.41934,-0.74345
23,9766,3,-0.42383,-0.00018,-0.42780,0.79834,-3.05469,-5.19141,0.47656,-4.45898,0.30469,5.78711,-0.82254,-0.37140,-0.81260
24,10742,3,-0.44135,0.02448,-0.40515,0.80029,-3.23828,-4.78906,-0.58984,-4.21484,-0.21289,5.51367,-0.78508,-0.32409,-0.87279
25,11719,3,-0.45752,0.04584,-0.38226,0.80157,-3.20703,-4.35547,-1.35156,-4.19531,-0.76172,5.15430,-0.74945,-0.27992,-0.92660
26,7812,3,-0.47333,0.06378,-0.35968,0.80157,-2.91016,-3.97266,-2.10156,-4.41016,-1.17383,4.78516,-0.71536,-0.24056,-0.97652
27,9766,3,-0.49115,0.08038,-0.33527,0.79999,-2.70312,-3.75000,-2.32422,-4.50586,-1.48242,4.46680,-0.67913,-0.20208,-1.02963
28,10742,3,-0.50903,0.09418,-0.31195,0.79669,-2.06641,-3.62109,-1.58984,-4.35547,-1.72656,4.17578,-0.64528,-0.16832,-1.08072
29,11719,3,-0.52686,0.10602,-0.28888,0.79230,-1.14844,-3.48828,-0.84766,-4.16016,-1.88477,3.92969,-0.61241,-0.13683,-1.13034
30,7812,3,-0.54303,0.11554,-0.26721,0.78760,-0.42578,-3.86719,-0.11719,-4.00000,-1.91992,3.75586,-0.58195,-0.10843,-1.17476
31,9766,3,-0.54303,0.11554,-0.26721,0.78760,0.09375,-3.95703,0.08203,-3.79102,-1.94727,3.64062,-0.58195,-0.10843,-1.17476
32,10742,3,-0.57483,0.13257,-0.22198,0.77637,0.49219,-4.00781,0.41797,-3.58008,-1.87500,3.61133,-0.52093,-0.04938,-1.26151
33,11719,3,-0.58856,0.14008,-0.20038,0.77063,0.81641,-4.16406,0.83594,-3.42188,-1.84961,3.55859,-0.49359,-0.01998,-1.29944
34,7813,3,-0.60071,0.14716,-0.17969,0.76495,1.28906,-4.54688,0.23047,-3.35156,-1.81250,3.45703,-0.46872,0.00926,-1.33362
35,10742,3,-0.61243,0.15411,-0.15863,0.75891,1.58594,-4.63672,0.43750,-3.25781,-1.70117,3.33984,-0.44439,0.03963,-1.36692
36,9765,3,-0.62384,0.16107,-0.13751,0.75232,2.00781,-4.82812,0.82422,-3.08984,-1.53711,3.22656,-0.42124,0.07084,-1.39977
37,9766,3,-0.63397,0.16785,-0.11792,0.74567,2.82422,-5.11719,1.65234,-2.84375,-1.37695,3.08594,-0.40135,0.10097,-1.42979
38,9766,3,-0.64307,0.17462,-0.09930,0.73901,3.11328,-5.30859,2.33594,-2.56445,-1.15039,2.96094,-0.38391,0.13075,-1.45762
39,10742,3,-0.65082,0.18140,-0.08209,0.73267,3.62500,-5.52344,2.73438,-2.26367,-0.90430,2.82422,-0.36933,0.15963,-1.48249
40,8789,3,-0.65729,0.18854,-0.06616,0.72668,3.96875,-5.48828,3.12891,-1.89648,-0.66992,2.66406,-0.35776,0.18814,-1.50471
41,12695,3,-0.66205,0.19550,-0.05261,0.72156,4.28516,-5.40234,3.69141,-1.48633,-0.52344,2.44141,-0.34971,0.21410,-1.52279
42,7813,3,-0.66565,0.20276,-0.04004,0.71704,4.44531,-5.23047,3.68359,-1.07227,-0.40820,2.18164,-0.34374,0.23977,-1.53831
43,10742,3,-0.66791,0.20947,-0.02899,0.71356,4.58594,-5.09375,3.71875,-0.67188,-0.36328,1.89648,-0.33912,0.26325,-1.55005
44,9765,3,-0.66882,0.21552,-0.01959,0.71124,4.74219,-4.91016,3.48047,-0.36719,-0.37891,1.58008,-0.33562,0.28416,-1.55780
45,9766,3,-0.66870,0.22034,-0.01196,0.71002,4.74609,-4.45703,2.64062,-0.17383,-0.36719,1.25977,-0.33248,0.30144,-1.56183
46,9766,3,-0.66803,0.22418,-0.00562,0.70953,4.60938,-4.23047,2.26562,-0.02734,-0.28711,0.95508,-0.32942,0.31586,-1.56349
47,10742,3,-0.66705,0.22699,-0.00067,0.70959,4.36719,-4.03125,2.03516,0.10547,-0.20312,0.66992,-0.32655,0.32704,-1.56336
48,9766,3,-0.66583,0.22931,0.00262,0.70996,4.13281,-3.86328,1.79688,0.22070,-0.04883,0.43359,-0.32514,0.33536,-1.56218
49,9765,3,-0.66449,0.23114,0.00439,0.71063,4.10156,-3.83984,1.89844,0.34180,0.18359,0.21680,-0.32501,0.34092,-1.56014
50,10742,3,-0.66302,0.23285,0.00464,0.71149,4.01953,-3.80078,2.14062,0.53320,0.37109,0.00195,-0.32677,0.34423,-1.55761
51,8789,3,-0.66125,0.23450,0.00336,0.71259,4.06250,-3.65625,2.14844,0.72266,0.52148,-0.24805,-0.33048,0.34546,-1.55428
52,10743,3,-0.65918,0.23578,0.00067,0.71405,4.01172,-3.53125,2.17969,0.88867,0.58008,-0.54102,-0.33548,0.34438,-1.54980
53,9765,3,-0.65662,0.23663,-0.00385,0.71613,3.98047,-3.43359,2.03906,1.05859,0.62305,-0.82227,-0.34215,0.34041,-1.54352
54,10742,3,-0.65387,0.23669,-0.00952,0.71857,3.68750,-3.44922,2.12891,1.28320,0.73047,-1.05664,-0.34916,0.33388,-1.53601
55,9766,3,-0.65070,0.23608,-0.01660,0.72150,3.52344,-3.53125,2.46484,1.59766,0.83984,-1.29492,-0.35700,0.32475,-1.52679
56,9766,3,-0.64673,0.23523,-0.02527,0.72510,3.64453,-3.46094,2.85547,1.97266,0.91211,-1.55273,-0.36653,0.31356,-1.51525
57,9765,3,-0.64160,0.23376,-0.03577,0.72968,3.62500,-3.37500,2.86719,2.35352,1.02930,-1.80469,-0.37750,0.29971,-1.50019
58,9766,3,-0.63538,0.23175,-0.04779,0.73511,3.44141,-3.34375,2.83984,2.68359,1.22852,-2.01758,-0.38972,0.28376,-1.48188
59,12695,3,-0.62793,0.22937,-0.06140,0.74115,3.23047,-3.42188,2.52344,2.94141,1.43359,-2.26367,-0.40378,0.26602,-1.46053
60,7813,3,-0.61969,0.22687,-0.07642,0.74744,3.05078,-3.43750,2.14844,3.16602,1.62500,-2.52930,-0.42002,0.24694,-1.43735
61,9765,3,-0.61029,0.22424,-0.09369,0.75397,2.92188,-3.33594,1.97656,3.40625,1.78516,-2.77930,-0.43983,0.22570,-1.41160
62,9766,3,-0.59943,0.22095,-0.11353,0.76093,2.71875,-3.36719,1.80078,3.65234,1.71289,-3.04102,-0.46305,0.20150,-1.38212
63,10742,3,-0.58850,0.21710,-0.13306,0.76740,2.57031,-3.29688,0.44141,3.79688,1.60352,-3.28906,-0.48595,0.17752,-1.35255
64,9766,3,-0.57562,0.21143,-0.15527,0.77448,1.98828,-3.40625,0.21875,3.99023,1.62500,-3.45703,-0.51137,0.14929,-1.31742
65,11719,3,-0.56262,0.20496,-0.17719,0.78107,1.59375,-3.41406,0.44922,4.22266,1.69531,-3.60742,-0.53652,0.12109,-1.28180
66,7812,3,-0.54919,0.19818,-0.19879,0.78717,1.37500,-3.68359,0.51953,4.36719,1.76172,-3.72461,-0.56210,0.09379,-1.24543
67,10742,3,-0.53333,0.19025,-0.22321,0.79346,1.07031,-4.17578,0.54297,4.52930,1.89453,-3.74609,-0.59229,0.06386,-1.20308
68,9766,3,-0.51691,0.18250,-0.24707,0.79907,0.83203,-4.39453,0.53516,4.75000,2.01367,-3.75781,-0.62349,0.03623,-1.16004
69,11719,3,-0.51691,0.18250,-0.24707,0.79907,0.81250,-4.42188,0.35156,5.00586,2.08008,-3.76758,-0.62349,0.03623,-1.16004
70,7812,3,-0.48053,0.16718,-0.29474,0.80884,0.74219,-4.39453,-0.08594,5.21680,2.11133,-3.75195,-0.69131,-0.01283,-1.06752
71,10742,3,-0.45880,0.15863,-0.32007,0.81354,0.31641,-4.54297,-1.00391,5.29297,2.06641,-3.66992,-0.72989,-0.03560,-1.01339
72,9766,3,-0.43652,0.14996,-0.34424,0.81763,-0.10938,-4.69531,-1.75781,5.38672,1.95508,-3.58398,-0.76823,-0.05533,-0.95841
73,11719,3,-0.43652,0.14996,-0.34424,0.81763,-0.12109,-4.48828,-2.15625,5.44141,1.84375,-3.47656,-0.76823,-0.05533,-0.95841
74,7812,3,-0.39142,0.13165,-0.38800,0.82397,-0.07031,-4.06641,-2.44141,5.43359,1.71680,-3.39258,-0.84093,-0.08689,-0.84809
75,10742,3,-0.36688,0.12122,-0.40948,0.82648,-0.24219,-4.04297,-2.78516,5.32422,1.59180,-3.29688,-0.87828,-0.10027,-0.78843
76,9766,3,-0.34259,0.11041,-0.42957,0.82819,-0.31250,-4.04297,-3.06250,5.14453,1.43555,-3.22266,-0.91428,-0.11168,-0.72948
77,11719,3,-0.31934,0.09961,-0.44806,0.82904,-0.37500,-3.82031,-3.44141,4.99219,1.25195,-3.18945,-0.94849,-0.12130,-0.67302
78,7812,3,-0.29785,0.08899,-0.46466,0.82910,-0.41406,-3.07812,-3.09766,4.92773,1.14258,-3.14453,-0.98003,-0.12961,-0.62057
79,10742,3,-0.27496,0.07703,-0.48187,0.82843,-0.50000,-3.22656,-2.82031,4.94922,1.15234,-3.03320,-1.01366,-0.13780,-0.56434
80,9766,3,-0.25250,0.06525,-0.49774,0.82715,-0.41016,-3.64062,-2.25000,4.99414,1.21289,-2.88086,-1.04588,-0.14393,-0.50950
81,11719,3,-0.23010,0.05389,-0.51233,0.82562,0.24609,-3.27344,-2.22266,4.98438,1.25391,-2.78320,-1.07656,-0.14732,-0.45554
82,7812,3,-0.20770,0.04309,-0.52563,0.82385,0.50781,-3.42969,-2.51953,4.74414,1.32227,-2.65625,-1.10559,-0.14789,-0.40259
83,10742,3,-0.18408,0.03223,-0.53888,0.82141,0.60156,-3.49219,-2.89844,4.46875,1.42578,-2.56445,-1.13554,-0.14597,-0.34772
84,9766,3,-0.16174,0.02283,-0.55090,0.81842,0.94531,-3.14844,-3.22266,4.16797,1.53516,-2.50195,-1.16374,-0.14132,-0.29718
85,9766,3,-0.14117,0.01508,-0.56165,0.81506,1.16016,-2.19141,-3.62500,3.88867,1.57617,-2.45703,-1.18967,-0.13442,-0.25199
86,10742,3,-0.11957,0.00787,-0.57288,0.81085,1.10938,-2.04688,-3.89453,3.62109,1.58008,-2.38086,-1.21728,-0.12455,-0.20596
87,11719,3,-0.09985,0.00189,-0.58295,0.80634,1.16406,-1.78516,-4.01953,3.36719,1.58984,-2.32812,-1.24253,-0.11361,-0.16505
88,7812,3,-0.08173,-0.00311,-0.59216,0.80164,1.39844,-1.44531,-4.15625,3.08398,1.61133,-2.32031,-1.26589,-0.10196,-0.12836
89,9766,3,-0.06342,-0.00745,-0.60156,0.79626,1.75781,-0.98438,-4.33594,2.73047,1.61914,-2.31641,-1.28991,-0.08827,-0.09252
90,10742,3,-0.04681,-0.01062,-0.61035,0.79065,1.89844,-0.75391,-4.44141,2.39844,1.72266,-2.29492,-1.31255,-0.07401,-0.06127
91,9766,3,-0.03131,-0.01245,-0.61926,0.78448,2.23828,-0.67578,-4.27344,2.07617,1.90625,-2.25586,-1.33549,-0.05835,-0.03377
92,9765,3,-0.01691,-0.01270,-0.62762,0.77826,2.12891,-0.29688,-4.29688,1.79102,2.03516,-2.22070,-1.35711,-0.04099,-0.01039
93,12696,3,-0.00299,-0.01135,-0.63574,0.77179,2.09375,0.00781,-4.49609,1.57812,2.07422,-2.21094,-1.37819,-0.02133,0.00982
94,7812,3,0.00977,-0.00897,-0.64337,0.76544,2.10547,0.30078,-4.65234,1.34766,2.14844,-2.15625,-1.39795,-0.00117,0.02650
95,8789,3,0.02222,-0.00555,-0.65076,0.75891,1.96484,0.46875,-4.75781,1.04883,2.24023,-2.07227,-1.41723,0.02049,0.04097
96,10742,3,0.03387,-0.00098,-0.65802,0.75220,1.41797,0.66406,-5.25781,0.70898,2.39648,-1.95898,-1.43630,0.04313,0.05232
97,9766,3,0.04523,0.00543,-0.66510,0.74536,1.42969,0.50391,-5.00391,0.46289,2.47852,-1.88086,-1.45505,0.06831,0.06037
98,10742,3,0.05554,0.01306,-0.67139,0.73889,1.44922,0.69141,-4.86328,0.29688,2.47852,-1.85156,-1.47208,0.09402,0.06487
99,9766,3,0.06512,0.02142,-0.67700,0.73279,1.35547,0.74609,-4.91797,0.15234,2.61133,-1.74805,-1.48768,0.11986,0.06697
100,9765,3,0.07434,0.03058,-0.68207,0.72687,0.46094,-0.40234,-4.04297,0.03320,2.67578,-1.59375,-1.50230,0.14638,0.06713
101,12696,3,0.08331,0.04047,-0.68640,0.72125,0.30859,-0.69531,-3.77344,-0.07227,2.67578,-1.47070,-1.51557,0.17363,0.06567
102,6836,3,0.09180,0.05048,-0.69000,0.71619,0.21094,-0.70703,-3.76562,-0.10156,2.58594,-1.42188,-1.52721,0.20032,0.06313
103,10742,3,0.10010,0.06079,-0.69324,0.71112,0.15625,-0.66797,-3.55859,-0.11523,2.45312,-1.40820,-1.53852,0.22720,0.05965
104,9765,3,0.10822,0.07123,-0.69647,0.70581,-0.46875,-1.04297,-3.23438,-0.18555,2.34375,-1.36719,-1.55041,0.25400,0.05534
105,10743,3,0.11554,0.08105,-0.69940,0.70062,-0.80859,-1.18750,-3.09766,-0.23047,2.21289,-1.33398,-1.56197,0.27881,0.05049
106,8789,3,0.12213,0.09058,-0.70215,0.69562,-1.01172,-1.25000,-2.84375,-0.22852,2.05078,-1.32031,-1.57333,0.30209,0.04476
107,10742,3,0.12787,0.09918,-0.70471,0.69080,-1.66406,-1.88281,-2.12891,-0.21875,1.94531,-1.25000,-1.58441,0.32283,0.03889
108,9765,3,0.13354,0.10797,-0.70728,0.68573,-1.85156,-2.01172,-1.72266,-0.12305,1.80664,-1.19141,-1.59612,0.34373,0.03232
109,10743,3,0.13885,0.11584,-0.70972,0.68085,-1.91016,-2.02734,-1.42969,-0.05078,1.62695,-1.15039,-1.60748,0.36276,0.02636
110,9765,3,0.14386,0.12280,-0.71198,0.67621,-2.29297,-2.25781,-1.32812,-0.02734,1.42969,-1.08203,-1.61824,0.38003,0.02121
111,9766,3,0.14838,0.12891,-0.71417,0.67181,-3.37500,-2.36328,-1.58203,0.00391,1.16797,-0.99414,-1.62859,0.39535,0.01651
112,10742,3,0.15222,0.13416,-0.71631,0.66766,-3.91016,-2.24609,-1.57031,0.08594,0.84961,-0.90625,-1.63857,0.40846,0.01206
113,8789,3,0.15527,0.13806,-0.71844,0.66382,-4.27734,-2.28516,-1.45703,0.16992,0.52930,-0.80859,-1.64799,0.41852,0.00850
114,10742,3,0.15735,0.14044,-0.72034,0.66077,-4.60547,-2.53906,-1.19531,0.26367,0.22461,-0.70898,-1.65568,0.42497,0.00616
115,9766,3,0.15887,0.14154,-0.72247,0.65784,-4.98828,-2.78906,-0.78906,0.34766,-0.07422,-0.60547,-1.66330,0.42881,0.00496
116,10742,3,0.15961,0.14117,-0.72449,0.65552,-5.14062,-2.90625,-0.62891,0.36719,-0.25977,-0.47461,-1.66954,0.42943,0.00516
117,8789,3,0.15973,0.13977,-0.72644,0.65363,-5.41797,-2.91406,-0.36719,0.36914,-0.40234,-0.35352,-1.67485,0.42771,0.00630
118,10742,3,0.15936,0.13776,-0.72791,0.65247,-4.83594,-2.19141,-0.56641,0.37109,-0.54883,-0.25977,-1.67824,0.42442,0.00813
119,9766,3,0.15851,0.13495,-0.72937,0.65167,-4.72656,-1.83203,-0.66797,0.29102,-0.67383,-0.15430,-1.68093,0.41929,0.01066
120,10742,3,0.15710,0.13190,-0.73053,0.65137,-4.50781,-1.39844,-0.83594,0.13477,-0.61914,-0.02344,-1.68251,0.41299,0.01305
121,9766,3,0.15527,0.12909,-0.73120,0.65155,-4.26172,-1.25000,-0.66797,-0.04102,-0.48828,0.07617,-1.68283,0.40640,0.01476
122,9765,3,0.15338,0.12708,-0.73138,0.65222,-3.58984,-0.64453,-0.65234,-0.16992,-0.46875,0.10938,-1.68197,0.40077,0.01542
123,9766,3,0.15125,0.12579,-0.73120,0.65320,-3.39844,-0.59375,-0.66016,-0.27539,-0.49609,0.17188,-1.68040,0.39576,0.01477
