lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,3916992,3,0.32922,-0.06775,0.43958,0.83295,-1.38281,-0.57031,-2.69141,0.60742,0.29492,-0.54492,0.84978,-0.41403,0.56333
1,10742,3,0.33154,-0.06415,0.43774,0.83331,-2.40625,-0.56641,-3.62500,0.48047,0.25586,-0.45312,0.84585,-0.40841,0.57144
2,9766,3,0.33337,-0.06097,0.43616,0.83362,-2.70312,-0.55078,-4.07031,0.33984,0.17578,-0.40234,0.84264,-0.40331,0.57814
3,9766,3,0.33472,-0.05853,0.43469,0.83405,-2.82031,-0.55859,-4.47656,0.17188,0.05078,-0.35156,0.83963,-0.39913,0.58322
4,9765,3,0.33563,-0.05695,0.43329,0.83453,-3.67578,-0.66797,-5.45703,-0.02148,-0.04883,-0.24805,0.83665,-0.39615,0.58678
5,10743,3,0.33600,-0.05634,0.43188,0.83514,-4.07422,-0.79688,-5.83203,-0.24609,-0.16211,-0.10547,0.83355,-0.39445,0.58855
6,9765,3,0.33569,-0.05682,0.43079,0.83575,-4.34375,-0.95312,-6.37500,-0.52734,-0.28125,0.07422,0.83102,-0.39435,0.58806
7,9766,3,0.33453,-0.05859,0.43018,0.83643,-4.51172,-1.14844,-6.75781,-0.88672,-0.34766,0.26562,0.82939,-0.39611,0.58470
8,9765,3,0.33215,-0.06177,0.43005,0.83722,-4.42969,-1.43359,-7.47266,-1.25977,-0.37109,0.46484,0.82883,-0.39966,0.57766
9,10743,3,0.32837,-0.06616,0.43054,0.83813,-4.50391,-1.41406,-7.74219,-1.63086,-0.39062,0.66992,0.82980,-0.40459,0.56662
10,9765,3,0.32288,-0.07184,0.43170,0.83917,-4.59766,-1.43359,-7.98047,-2.04492,-0.39648,0.86328,0.83264,-0.41080,0.55087
11,9766,3,0.31573,-0.07867,0.43353,0.84033,-4.58594,-1.99219,-8.10938,-2.49414,-0.42969,1.07617,0.83745,-0.41807,0.53056
12,10742,3,0.30670,-0.08691,0.43591,0.84161,-4.87500,-1.96484,-8.18750,-2.97461,-0.46289,1.37695,0.84417,-0.42652,0.50504
13,9766,3,0.29559,-0.09662,0.43909,0.84290,-5.39062,-1.92969,-8.08203,-3.51367,-0.47852,1.80664,0.85362,-0.43617,0.47369
14,9765,3,0.28210,-0.10809,0.44342,0.84387,-5.82031,-2.03125,-7.99219,-4.17773,-0.46094,2.35547,0.86705,-0.44739,0.43539
15,11719,3,0.26636,-0.12103,0.44904,0.84424,-5.80859,-2.94922,-7.32031,-4.89844,-0.44531,2.98242,0.88522,-0.45959,0.39038
16,8789,3,0.24634,-0.13672,0.45679,0.84375,-5.53516,-3.23047,-7.20703,-5.62891,-0.57227,3.57227,0.91143,-0.47326,0.33283
17,9766,3,0.22211,-0.15552,0.46637,0.84198,-5.04688,-3.39453,-6.92578,-6.28320,-0.80078,4.01562,0.94598,-0.48825,0.26226
18,9765,3,0.19519,-0.17670,0.47668,0.83875,-4.78906,-3.45312,-6.65234,-6.89648,-1.10742,4.39844,0.98656,-0.50348,0.18250
19,9766,3,0.16608,-0.20026,0.48706,0.83374,-3.75000,-4.70312,-6.51562,-7.50977,-1.20898,4.77930,1.03237,-0.51862,0.09439
