lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1602539,3,0.06812,-0.23077,-0.34351,0.90784,-0.52344,0.93359,-3.40234,-0.70898,-0.01172,0.07227,-0.78355,-0.38137,0.30894
1,10742,3,0.06500,-0.22968,-0.34399,0.90814,-0.60156,1.10547,-3.83984,-0.82617,-0.02734,0.06836,-0.78295,-0.38162,0.30204
2,9766,3,0.06140,-0.22845,-0.34460,0.90845,-0.63672,1.21484,-4.20312,-0.94922,-0.07227,0.05664,-0.78240,-0.38198,0.29413
3,9765,3,0.05719,-0.22717,-0.34540,0.90875,-0.83594,1.21484,-4.80078,-1.10938,-0.13281,0.02734,-0.78201,-0.38265,0.28505
4,9766,3,0.05719,-0.22717,-0.34540,0.90875,-0.95312,1.07812,-5.08203,-1.28711,-0.18750,0.02930,-0.78201,-0.38265,0.28505
5,10742,3,0.04669,-0.22455,-0.34772,0.90912,-1.20703,0.75781,-5.09766,-1.44531,-0.22070,0.05664,-0.78223,-0.38527,0.26315
6,8789,3,0.03992,-0.22308,-0.34918,0.90924,-1.41406,0.37891,-5.15234,-1.58008,-0.23633,0.08594,-0.78248,-0.38741,0.24923
7,10742,3,0.03271,-0.22150,-0.35059,0.90936,-1.69531,-0.03125,-5.40625,-1.71680,-0.23242,0.13281,-0.78240,-0.38970,0.23436
8,9766,3,0.02441,-0.21960,-0.35205,0.90955,-1.94141,-0.18359,-5.73438,-1.88086,-0.26367,0.18750,-0.78190,-0.39226,0.21709
9,10742,3,0.01562,-0.21759,-0.35339,0.90967,-2.35547,-0.29688,-6.25000,-2.09180,-0.33984,0.25781,-0.78098,-0.39503,0.19873
10,9766,3,0.00580,-0.21545,-0.35455,0.90985,-2.76172,-0.52734,-6.68750,-2.32227,-0.45508,0.36133,-0.77922,-0.39841,0.17815
11,9766,3,-0.00543,-0.21332,-0.35559,0.90997,-3.55859,-1.35938,-7.08594,-2.54102,-0.60547,0.47070,-0.77672,-0.40289,0.15478
12,9765,3,-0.01788,-0.21136,-0.35626,0.90997,-3.96094,-1.73828,-7.08594,-2.77148,-0.77148,0.58398,-0.77310,-0.40871,0.12901
13,10742,3,-0.03180,-0.20966,-0.35663,0.90985,-4.21484,-2.09375,-7.07812,-3.01758,-0.91797,0.71289,-0.76833,-0.41610,0.10040
14,9766,3,-0.04718,-0.20825,-0.35657,0.90955,-4.33984,-3.04688,-6.87109,-3.23633,-1.09375,0.85352,-0.76210,-0.42517,0.06887
15,9766,3,-0.06317,-0.20709,-0.35602,0.90906,-4.22656,-3.33203,-6.64844,-3.37305,-1.27344,0.99414,-0.75450,-0.43509,0.03596
16,9765,3,-0.08197,-0.20618,-0.35480,0.90826,-4.01953,-3.53125,-6.21094,-3.42773,-1.38672,1.13086,-0.74415,-0.44745,-0.00288
17,9766,3,-0.10089,-0.20575,-0.35291,0.90717,-3.52344,-3.92578,-5.60156,-3.44531,-1.43359,1.23242,-0.73210,-0.46062,-0.04224
18,10742,3,-0.11957,-0.20544,-0.35040,0.90594,-2.36328,-5.04297,-4.63672,-3.50586,-1.46289,1.30078,-0.71839,-0.47352,-0.08174
19,9766,3,-0.13995,-0.20508,-0.34717,0.90436,-2.20312,-5.36719,-4.11328,-3.60156,-1.42383,1.39453,-0.70181,-0.48713,-0.12565
20,9765,3,-0.15985,-0.20441,-0.34369,0.90253,-2.15234,-5.58203,-3.60547,-3.68555,-1.46094,1.50195,-0.68441,-0.49933,-0.16943
21,10742,3,-0.18030,-0.20349,-0.33966,0.90039,-2.35156,-5.51953,-3.39453,-3.76953,-1.52539,1.63867,-0.66501,-0.51086,-0.21539
22,9766,3,-0.20099,-0.20239,-0.33502,0.89801,-2.24609,-6.72266,-2.44922,-3.90039,-1.54297,1.83398,-0.64363,-0.52148,-0.26293
