lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1381836,3,0.22168,-0.11902,0.09918,0.96271,-0.85547,0.04688,-3.60938,0.05273,-0.16602,-0.51172,0.14417,-0.27666,0.43254
1,10742,3,0.22266,-0.11902,0.09680,0.96277,-1.16016,-0.08984,-4.17578,-0.10156,-0.25000,-0.46484,0.13908,-0.27575,0.43521
2,9766,3,0.22296,-0.11945,0.09436,0.96289,-1.38281,-0.29297,-4.70703,-0.27539,-0.31641,-0.39844,0.13388,-0.27557,0.43650
3,9765,3,0.22247,-0.12030,0.09210,0.96307,-1.73438,-0.63672,-5.43359,-0.46484,-0.39453,-0.33398,0.12912,-0.27621,0.43607
4,9766,3,0.22101,-0.12183,0.08978,0.96344,-1.86719,-0.75781,-5.90234,-0.67773,-0.48828,-0.25391,0.12423,-0.27801,0.43358
5,10742,3,0.21869,-0.12384,0.08771,0.96393,-2.11719,-0.98828,-6.24609,-0.88672,-0.58594,-0.15430,0.11989,-0.28078,0.42923
6,9766,3,0.21527,-0.12653,0.08588,0.96448,-2.35156,-1.11719,-6.60547,-1.10156,-0.67773,-0.03516,0.11611,-0.28489,0.42253
7,9765,3,0.21088,-0.12982,0.08429,0.96521,-2.74219,-1.52734,-7.27344,-1.32617,-0.75781,0.09961,0.11291,-0.29020,0.41368
8,10743,3,0.20526,-0.13385,0.08313,0.96594,-2.96484,-1.69531,-7.56250,-1.54297,-0.82227,0.25977,0.11071,-0.29706,0.40219
9,9765,3,0.19855,-0.13837,0.08246,0.96674,-3.18750,-1.98438,-7.74219,-1.73828,-0.89062,0.40625,0.10977,-0.30500,0.38824
10,9766,3,0.19080,-0.14349,0.08228,0.96759,-3.31250,-2.70703,-8.07031,-1.98047,-0.97266,0.56641,0.11006,-0.31423,0.37192
11,9765,3,0.18182,-0.14923,0.08264,0.96844,-3.45312,-3.14844,-8.40234,-2.32617,-1.00586,0.74609,0.11186,-0.32476,0.35283
12,10743,3,0.17133,-0.15546,0.08356,0.96930,-3.66016,-3.47266,-8.50781,-2.65039,-1.02734,0.91992,0.11542,-0.33629,0.33028
13,8789,3,0.15894,-0.16211,0.08502,0.97015,-3.89453,-3.87500,-8.22656,-2.88672,-1.06055,1.07617,0.12100,-0.34860,0.30343
14,12695,3,0.14594,-0.16876,0.08691,0.97095,-4.18750,-5.37109,-7.14453,-3.11133,-1.10156,1.27148,0.12809,-0.36084,0.27498
15,7812,3,0.13074,-0.17615,0.08954,0.97150,-4.57031,-6.17188,-6.54688,-3.27930,-1.08789,1.49609,0.13788,-0.37437,0.24138
16,10743,3,0.11389,-0.18402,0.09308,0.97186,-4.69531,-6.62500,-5.57422,-3.30664,-1.12109,1.70898,0.15077,-0.38859,0.20359
