lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1057617,3,0.29340,-0.17657,0.06714,0.93713,-0.20312,0.52344,-3.49609,-0.96484,-0.22656,-0.08984,0.02393,-0.37939,0.60223
1,10742,3,0.28961,-0.17767,0.06567,0.93823,-0.56250,0.19531,-4.03125,-1.13867,-0.29102,-0.08594,0.02189,-0.38054,0.59458
2,9766,3,0.28467,-0.17914,0.06390,0.93958,-0.76953,0.12109,-4.26172,-1.33594,-0.36133,-0.07422,0.01950,-0.38225,0.58459
3,10742,3,0.27887,-0.18097,0.06189,0.94110,-1.01562,0.13672,-4.57812,-1.59375,-0.43945,-0.02734,0.01678,-0.38454,0.57289
4,9766,3,0.27222,-0.18323,0.05975,0.94275,-1.27734,0.17188,-4.89062,-1.93359,-0.52539,0.06641,0.01394,-0.38763,0.55947
5,9765,3,0.26398,-0.18610,0.05756,0.94464,-1.77734,0.18750,-5.41406,-2.37305,-0.61914,0.17578,0.01135,-0.39194,0.54274
6,10742,3,0.25391,-0.18951,0.05536,0.94684,-1.89844,0.28516,-5.68359,-2.93164,-0.70312,0.30664,0.00932,-0.39739,0.52212
7,9766,3,0.24115,-0.19373,0.05310,0.94946,-2.11719,0.46484,-5.91406,-3.54102,-0.80078,0.48438,0.00805,-0.40442,0.49580
8,12695,3,0.24115,-0.19373,0.05310,0.94946,-2.37891,0.22266,-6.05469,-4.15039,-0.92383,0.69336,0.00805,-0.40442,0.49580
9,6836,3,0.20758,-0.20404,0.04901,0.95544,-2.50000,0.12109,-5.96484,-4.74219,-1.05469,0.94531,0.00981,-0.42272,0.42577
10,10742,3,0.18567,-0.21069,0.04730,0.95862,-2.53516,-0.05469,-5.91406,-5.19141,-1.18164,1.25391,0.01373,-0.43509,0.37960
11,8790,3,0.16003,-0.21844,0.04626,0.96155,-2.66797,-0.12109,-5.75391,-5.53125,-1.32227,1.57031,0.02116,-0.44990,0.32500
12,10742,3,0.13385,-0.22644,0.04620,0.96368,-2.33984,-0.74609,-5.44922,-5.83984,-1.37891,1.87109,0.03182,-0.46542,0.26848
13,9765,3,0.10352,-0.23572,0.04718,0.96515,-2.37500,-0.78125,-4.88281,-6.06641,-1.33008,2.21680,0.04776,-0.48337,0.20192
14,10743,3,0.07288,-0.24451,0.04932,0.96564,-2.16797,-1.08594,-4.86719,-6.32812,-1.35156,2.57227,0.06797,-0.49998,0.13329
15,9765,3,0.04132,-0.25299,0.05273,0.96515,-1.99609,-1.42578,-5.12109,-6.68359,-1.32227,2.88672,0.09308,-0.51519,0.06103
16,9766,3,0.00555,-0.26184,0.05756,0.96338,-2.03516,-2.76172,-4.75391,-6.98047,-1.29297,3.13281,0.12545,-0.52955,-0.02253
17,10742,3,-0.03101,-0.27002,0.06311,0.96027,-1.81641,-3.54297,-4.15234,-7.13477,-1.26367,3.33594,0.16161,-0.54064,-0.10943
18,12695,3,-0.06854,-0.27765,0.06927,0.95575,-1.72656,-4.41797,-3.38281,-7.11133,-1.22656,3.49219,0.20110,-0.54826,-0.19992
19,6836,3,-0.10559,-0.28448,0.07599,0.94983,-1.44922,-6.80078,-0.42188,-6.81055,-1.21680,3.52930,0.24244,-0.55196,-0.29040
20,9766,3,-0.14258,-0.29077,0.08331,0.94244,-0.64453,-7.48438,1.31250,-6.27148,-1.20312,3.35156,0.28565,-0.55190,-0.38169
21,10742,3,-0.17950,-0.29688,0.09137,0.93341,0.38281,-7.74219,3.34375,-5.42773,-1.26758,2.99219,0.33082,-0.54853,-0.47385
22,9766,3,-0.21088,-0.30237,0.09869,0.92432,1.72266,-7.69922,4.67969,-4.40430,-1.19922,2.60742,0.37064,-0.54375,-0.55304
23,9765,3,-0.23749,-0.30750,0.10565,0.91534,4.18359,-8.17188,6.96094,-3.43359,-1.00000,2.24805,0.40652,-0.53840,-0.62131
24,9766,3,-0.25806,-0.31158,0.11200,0.90759,4.84375,-7.76562,7.28906,-2.58398,-0.83008,1.84570,0.43641,-0.53264,-0.67487
25,10742,3,-0.27423,-0.31476,0.11786,0.90100,5.12109,-7.28516,7.40625,-1.82422,-0.61523,1.43359,0.46157,-0.52657,-0.71741
26,9766,3,-0.28619,-0.31708,0.12280,0.89581,5.32031,-6.92188,7.48828,-1.19141,-0.43750,0.98828,0.48131,-0.52105,-0.74912
27,9765,3,-0.29449,-0.31866,0.12665,0.89203,5.58984,-6.26953,6.64844,-0.68750,-0.30664,0.50195,0.49576,-0.51658,-0.77127
28,9766,3,-0.29968,-0.31982,0.12909,0.88953,5.49609,-5.98047,6.33203,-0.25586,-0.16797,0.08008,0.50504,-0.51393,-0.78532
29,9766,3,-0.30206,-0.32074,0.13000,0.88824,5.30469,-5.78906,6.10547,0.10938,-0.05859,-0.27344,0.50936,-0.51353,-0.79209
30,10742,3,-0.30212,-0.32141,0.12970,0.88800,4.87500,-5.71484,5.84375,0.47852,0.11133,-0.56445,0.50961,-0.51494,-0.79284
31,9765,3,-0.30005,-0.32178,0.12823,0.88879,4.65234,-5.74609,6.09766,0.90820,0.32617,-0.84961,0.50592,-0.51789,-0.78789
32,9766,3,-0.29596,-0.32141,0.12592,0.89062,4.42969,-5.70703,6.34766,1.42383,0.46289,-1.14844,0.49843,-0.52129,-0.77720
33,10742,3,-0.28931,-0.32043,0.12268,0.89362,4.13281,-5.67188,6.17969,1.87891,0.50977,-1.37109,0.48682,-0.52558,-0.75961
34,9766,3,-0.28009,-0.31903,0.11896,0.89758,3.20312,-5.59766,5.14062,2.21680,0.63867,-1.46094,0.47213,-0.53061,-0.73548
35,9765,3,-0.26904,-0.31720,0.11511,0.90210,2.82031,-5.48828,4.65625,2.50195,0.75391,-1.52148,0.45555,-0.53557,-0.70671
36,9766,3,-0.25641,-0.31470,0.11115,0.90710,2.62109,-5.39844,4.18750,2.75586,0.82422,-1.58008,0.43698,-0.53978,-0.67365
37,10742,3,-0.24231,-0.31152,0.10712,0.91254,2.40625,-4.72266,3.32422,2.96680,0.88477,-1.59180,0.41663,-0.54295,-0.63663
38,9766,3,-0.22717,-0.30798,0.10321,0.91809,2.35156,-4.61328,2.71484,3.11914,0.90625,-1.61133,0.39554,-0.54523,-0.59707
39,9766,3,-0.21130,-0.30408,0.09949,0.92358,2.29688,-4.44141,2.22266,3.21484,0.83008,-1.58203,0.37416,-0.54642,-0.55582
40,9765,3,-0.19446,-0.30005,0.09589,0.92896,2.28906,-4.12500,1.28516,3.18750,0.73828,-1.52148,0.35248,-0.54706,-0.51255
41,10742,3,-0.17847,-0.29651,0.09271,0.93359,1.66797,-3.16016,0.50781,3.12109,0.72852,-1.51562,0.33283,-0.54751,-0.47203
42,9766,3,-0.16107,-0.29272,0.08929,0.93829,1.58594,-2.86719,0.26562,3.11328,0.71680,-1.54688,0.31172,-0.54750,-0.42821
43,9766,3,-0.14435,-0.28912,0.08582,0.94244,1.59375,-2.67969,0.23828,3.17969,0.74023,-1.60742,0.29123,-0.54708,-0.38621
44,10742,3,-0.14435,-0.28912,0.08582,0.94244,1.59375,-2.64844,0.37500,3.33398,0.75781,-1.71289,0.29123,-0.54708,-0.38621
45,8789,3,-0.11072,-0.28162,0.07837,0.94989,1.49219,-2.21094,0.48828,3.47461,0.79688,-1.85156,0.24948,-0.54411,-0.30200
46,10742,3,-0.09198,-0.27740,0.07391,0.95349,1.46875,-2.42578,0.24219,3.60547,0.87500,-1.96289,0.22594,-0.54147,-0.25530
47,9766,3,-0.07233,-0.27283,0.06897,0.95685,1.30078,-2.46094,0.08594,3.76758,0.98242,-2.05859,0.20097,-0.53768,-0.20643
48,9765,3,-0.05249,-0.26782,0.06378,0.95990,1.39453,-2.28516,-0.33203,3.89648,1.04297,-2.16602,0.17565,-0.53227,-0.15725
49,10742,3,-0.03143,-0.26215,0.05817,0.96277,1.25781,-2.36328,-0.96094,3.92383,1.06445,-2.25000,0.14902,-0.52488,-0.10537
50,9766,3,-0.01025,-0.25629,0.05225,0.96515,1.05078,-2.48828,-1.57422,3.87109,1.10742,-2.29297,0.12231,-0.51625,-0.05358
51,9766,3,0.01123,-0.25006,0.04590,0.96710,0.82422,-2.46484,-2.05859,3.82227,1.13281,-2.33984,0.09521,-0.50599,-0.00141
52,9765,3,0.03168,-0.24384,0.03955,0.96851,0.41797,-1.73047,-2.76562,3.74609,1.07031,-2.41406,0.06955,-0.49474,0.04782
53,10743,3,0.05273,-0.23730,0.03247,0.96948,0.30078,-1.69922,-3.25781,3.65430,0.96680,-2.47461,0.04282,-0.48197,0.09816
54,9765,3,0.07379,-0.23096,0.02484,0.96985,-0.05078,-1.71484,-3.61719,3.53125,0.95898,-2.45898,0.01580,-0.46861,0.14811
55,9766,3,0.09412,-0.22479,0.01697,0.96973,-0.34766,-1.71484,-3.79297,3.36719,0.92383,-2.39453,-0.01047,-0.45465,0.19592
56,10742,3,0.11340,-0.21881,0.00922,0.96912,-0.98828,-1.34766,-4.68750,3.14258,0.82227,-2.34766,-0.03512,-0.44028,0.24083
57,9766,3,0.13110,-0.21326,0.00177,0.96814,-1.33203,-1.17969,-5.00781,2.86328,0.71875,-2.25391,-0.05768,-0.42619,0.28168
58,9765,3,0.14856,-0.20782,-0.00616,0.96680,-1.43750,-0.99609,-5.34766,2.50195,0.62891,-2.13672,-0.08047,-0.41154,0.32174
59,9766,3,0.16394,-0.20300,-0.01379,0.96527,-1.65625,-0.32031,-5.90234,2.11719,0.55273,-2.02344,-0.10125,-0.39778,0.35689
60,9765,3,0.17706,-0.19867,-0.02124,0.96368,-1.69922,-0.04688,-6.00391,1.79102,0.52148,-1.90039,-0.12037,-0.38483,0.38690
61,10743,3,0.18854,-0.19458,-0.02856,0.96216,-1.69531,0.14062,-5.72656,1.54883,0.51758,-1.78711,-0.13822,-0.37221,0.41307
62,8789,3,0.19843,-0.19055,-0.03552,0.96075,-1.51172,0.24219,-5.52734,1.36914,0.46680,-1.71484,-0.15433,-0.35976,0.43545
63,10742,3,0.20679,-0.18695,-0.04199,0.95947,-1.53125,0.72266,-5.60156,1.18555,0.39648,-1.62109,-0.16878,-0.34836,0.45432
64,10742,3,0.21472,-0.18335,-0.04877,0.95807,-1.42188,0.85547,-5.64062,0.95312,0.35742,-1.53125,-0.18345,-0.33671,0.47222
65,9766,3,0.22107,-0.18030,-0.05475,0.95691,-1.33594,0.96094,-5.80078,0.66016,0.29492,-1.47461,-0.19604,-0.32661,0.48648
66,9765,3,0.22650,-0.17725,-0.06122,0.95581,-1.27344,1.10547,-5.96875,0.32422,0.20898,-1.41797,-0.20913,-0.31633,0.49884
67,9766,3,0.23022,-0.17456,-0.06757,0.95496,-1.34766,1.48438,-6.14453,-0.04102,0.13477,-1.35938,-0.22151,-0.30709,0.50756
68,10742,3,0.23218,-0.17224,-0.07404,0.95447,-1.46094,1.62109,-6.17578,-0.43164,0.11523,-1.29297,-0.23368,-0.29883,0.51257
69,9766,3,0.23218,-0.17004,-0.08051,0.95428,-1.58203,1.79688,-6.11328,-0.77734,0.14258,-1.19336,-0.24530,-0.29127,0.51348
70,9765,3,0.23041,-0.16779,-0.08673,0.95459,-1.87500,1.80469,-5.53125,-1.03906,0.21289,-1.08398,-0.25583,-0.28417,0.51047
71,9766,3,0.22711,-0.16522,-0.09277,0.95526,-1.79688,1.85938,-5.22656,-1.20508,0.21094,-1.01172,-0.26540,-0.27705,0.50405
72,10742,3,0.22266,-0.16254,-0.09851,0.95618,-1.88672,1.96094,-5.28125,-1.35742,0.14453,-0.93945,-0.27401,-0.27024,0.49505
73,8789,3,0.21735,-0.15997,-0.10400,0.95728,-2.06250,1.96484,-5.28906,-1.53906,0.09570,-0.84766,-0.28203,-0.26412,0.48423
74,10742,3,0.21155,-0.15784,-0.10895,0.95837,-2.16797,1.67578,-5.27344,-1.74023,0.02930,-0.79102,-0.28915,-0.25933,0.47247
75,9766,3,0.20392,-0.15564,-0.11432,0.95972,-2.16016,1.63672,-5.46094,-1.96875,-0.08789,-0.77539,-0.29670,-0.25488,0.45702
76,10742,3,0.20392,-0.15564,-0.11432,0.95972,-2.21094,1.58594,-5.53125,-2.22656,-0.18750,-0.74219,-0.29670,-0.25488,0.45702
77,9766,3,0.18640,-0.15265,-0.12457,0.96252,-2.34375,1.50391,-5.48438,-2.46875,-0.24805,-0.65039,-0.31123,-0.25001,0.42200
78,9766,3,0.17511,-0.15155,-0.13000,0.96411,-2.64844,1.12500,-5.06641,-2.70312,-0.30664,-0.52734,-0.31880,-0.24925,0.39961
79,10742,3,0.16296,-0.15070,-0.13483,0.96570,-2.71875,1.02344,-4.99219,-2.94141,-0.37109,-0.39648,-0.32512,-0.24969,0.37551
80,9765,3,0.14935,-0.15002,-0.13934,0.96735,-2.65625,0.92188,-4.92188,-3.17969,-0.42578,-0.26953,-0.33058,-0.25127,0.34850
81,9766,3,0.13477,-0.14960,-0.14325,0.96899,-2.38281,0.44922,-4.69531,-3.43555,-0.52148,-0.15625,-0.33469,-0.25403,0.31952
82,9766,3,0.11829,-0.14935,-0.14691,0.97064,-2.33594,0.40234,-4.77344,-3.73438,-0.57031,-0.05078,-0.33789,-0.25803,0.28678
83,10742,3,0.10059,-0.14929,-0.15021,0.97211,-2.34375,0.10156,-4.68359,-4.05664,-0.58594,0.06445,-0.34007,-0.26307,0.25163
84,9765,3,0.08136,-0.14917,-0.15308,0.97351,-2.32422,-0.07422,-4.55469,-4.29883,-0.67969,0.16602,-0.34087,-0.26874,0.21328
85,9766,3,0.06110,-0.14911,-0.15546,0.97461,-2.40625,-1.23828,-4.26172,-4.50586,-0.77539,0.27734,-0.34032,-0.27511,0.17277
86,9766,3,0.03827,-0.14929,-0.15765,0.97540,-2.64062,-1.78516,-4.02734,-4.66797,-0.99805,0.41406,-0.33861,-0.28293,0.12711
87,10742,3,0.01501,-0.15002,-0.15918,0.97565,-2.87109,-2.08203,-4.30859,-4.86719,-1.16797,0.51953,-0.33531,-0.29211,0.08056
88,9765,3,-0.00970,-0.15161,-0.16022,0.97534,-3.16406,-2.39453,-4.26562,-5.14844,-1.36914,0.65820,-0.33038,-0.30348,0.03107
89,9766,3,-0.03552,-0.15375,-0.16064,0.97430,-3.58594,-2.94531,-4.37109,-5.37891,-1.53711,0.80664,-0.32350,-0.31626,-0.02086
90,10742,3,-0.06250,-0.15643,-0.16046,0.97253,-3.59766,-3.29688,-4.07031,-5.55469,-1.58984,1.02344,-0.31445,-0.33032,-0.07552
91,8789,3,-0.09009,-0.15930,-0.15936,0.97009,-3.41406,-3.70703,-3.39453,-5.59570,-1.68359,1.24023,-0.30262,-0.34458,-0.13215
92,10743,3,-0.11932,-0.16229,-0.15729,0.96680,-2.42969,-4.42969,-2.55469,-5.56641,-1.72656,1.45703,-0.28741,-0.35900,-0.19310
93,9765,3,-0.14978,-0.16547,-0.15387,0.96259,-2.28516,-4.33594,-1.60938,-5.43359,-1.63281,1.66602,-0.26808,-0.37323,-0.25782
94,9766,3,-0.17847,-0.16809,-0.14929,0.95795,-1.66016,-4.24219,-1.14844,-5.28516,-1.71484,1.78320,-0.24633,-0.38473,-0.32017
95,10742,3,-0.20673,-0.17065,-0.14362,0.95264,-1.05078,-4.19531,-1.48828,-5.22461,-1.73047,1.84961,-0.22180,-0.39469,-0.38286
96,9766,3,-0.20673,-0.17065,-0.14362,0.95264,-0.43750,-4.32812,-1.03125,-5.13086,-1.68555,1.90430,-0.22180,-0.39469,-0.38286
