lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1613281,3,0.53271,-0.04260,0.01215,0.84515,0.87109,0.26953,-3.04688,-0.60547,-0.11328,-0.23633,-0.02495,-0.08505,1.12589
1,9766,3,0.53052,-0.04260,0.01062,0.84650,1.03906,0.21484,-3.55469,-0.73242,-0.09180,-0.26172,-0.02732,-0.08350,1.12081
2,9765,3,0.52771,-0.04248,0.00903,0.84833,1.25391,0.32422,-4.02344,-0.84961,-0.11523,-0.34180,-0.02961,-0.08170,1.11417
3,10743,3,0.52441,-0.04218,0.00720,0.85040,1.42969,0.24219,-4.47656,-0.98242,-0.07812,-0.35938,-0.03209,-0.07937,1.10644
4,9765,3,0.52057,-0.04181,0.00519,0.85278,1.33203,0.01172,-4.78516,-1.14844,-0.02344,-0.35352,-0.03479,-0.07678,1.09745
5,9766,3,0.51599,-0.04114,0.00311,0.85559,1.36328,-0.32422,-5.51953,-1.33984,-0.01367,-0.38281,-0.03724,-0.07367,1.08674
6,9766,3,0.51086,-0.04034,0.00122,0.85870,1.35547,-0.26953,-5.92969,-1.56641,-0.00195,-0.41797,-0.03923,-0.07059,1.07474
7,10742,3,0.50470,-0.03943,-0.00092,0.86243,1.34766,-0.17578,-6.23828,-1.83008,-0.00195,-0.45312,-0.04148,-0.06713,1.06034
8,9765,3,0.49738,-0.03833,-0.00330,0.86670,1.27344,-0.08984,-6.53125,-2.12305,0.01562,-0.50781,-0.04394,-0.06320,1.04336
9,9766,3,0.48883,-0.03711,-0.00586,0.87158,1.08203,-0.15234,-7.03906,-2.46094,0.04883,-0.58789,-0.04659,-0.05899,1.02365
10,10742,3,0.47900,-0.03564,-0.00867,0.87708,0.85938,-0.19531,-7.52734,-2.82227,0.06836,-0.64062,-0.04944,-0.05425,1.00109
11,12695,3,0.46747,-0.03381,-0.01178,0.88330,0.60156,-0.39844,-7.96875,-3.16406,0.10547,-0.62891,-0.05251,-0.04874,0.97479
12,6836,3,0.45471,-0.03192,-0.01489,0.88995,-0.07422,-1.12500,-8.10938,-3.44336,0.11328,-0.59766,-0.05562,-0.04329,0.94592
13,9766,3,0.44019,-0.02985,-0.01794,0.89722,-0.17188,-1.35938,-8.28516,-3.68945,0.06250,-0.57031,-0.05855,-0.03777,0.91332
14,10742,3,0.42334,-0.02777,-0.02118,0.90527,-0.19922,-1.55078,-8.52734,-3.98242,0.04688,-0.52734,-0.06193,-0.03236,0.87585
15,9766,3,0.40613,-0.02600,-0.02411,0.91315,-0.11719,-1.73828,-8.52344,-4.25195,0.03516,-0.51172,-0.06522,-0.02791,0.83788
16,9765,3,0.38696,-0.02423,-0.02710,0.92139,0.38281,-2.23047,-8.20703,-4.49219,-0.03125,-0.55273,-0.06876,-0.02368,0.79603
17,9766,3,0.36694,-0.02264,-0.03009,0.92950,0.61328,-2.31641,-8.37500,-4.80859,-0.11523,-0.61719,-0.07263,-0.02001,0.75271
18,10742,3,0.34528,-0.02124,-0.03357,0.93768,0.57031,-2.29688,-8.36328,-5.20508,-0.17383,-0.66797,-0.07771,-0.01665,0.70628
19,11719,3,0.32196,-0.01996,-0.03741,0.94580,0.85938,-2.38281,-8.23828,-5.65039,-0.28125,-0.75781,-0.08373,-0.01366,0.65679
20,7813,3,0.29700,-0.01892,-0.04163,0.95380,0.96094,-2.28906,-8.41406,-6.11914,-0.36914,-0.86133,-0.09077,-0.01137,0.60425
21,9765,3,0.26910,-0.01807,-0.04651,0.96185,1.05078,-2.40234,-8.33594,-6.59570,-0.35938,-0.93164,-0.09935,-0.00972,0.54609
22,9766,3,0.23676,-0.01709,-0.05219,0.97003,1.18359,-2.68359,-8.10547,-7.06641,-0.21680,-0.93555,-0.10955,-0.00845,0.47924
23,10742,3,0.20514,-0.01569,-0.05737,0.97693,0.89062,-4.64844,-7.22656,-7.41992,-0.11914,-0.91797,-0.11882,-0.00711,0.41438
24,9766,3,0.16815,-0.01337,-0.06293,0.98364,0.57031,-5.24219,-6.87500,-7.62305,-0.23047,-0.91406,-0.12865,-0.00513,0.33895
25,9765,3,0.13074,-0.01105,-0.06812,0.98901,-0.07422,-6.04688,-6.44922,-7.83789,-0.33008,-0.82422,-0.13806,-0.00404,0.26313
