lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1422852,3,-0.01263,-0.02057,-0.15759,0.98718,0.29297,1.69922,2.69141,-0.16992,-0.10352,-0.24414,-0.31619,-0.04461,-0.01848
1,9765,3,-0.01361,-0.02094,-0.15875,0.98700,0.09375,2.25000,3.22656,-0.12500,-0.14258,-0.23242,-0.31849,-0.04566,-0.02024
2,9766,3,-0.01434,-0.02142,-0.15985,0.98682,0.01172,2.45703,4.45312,-0.06250,-0.18945,-0.23633,-0.32068,-0.04688,-0.02148
3,10742,3,-0.01495,-0.02216,-0.16095,0.98657,0.22656,2.23047,5.14062,0.04297,-0.17773,-0.26172,-0.32289,-0.04855,-0.02240
4,9766,3,-0.01508,-0.02307,-0.16211,0.98639,0.36328,1.73047,5.87109,0.21484,-0.11914,-0.30664,-0.32522,-0.05042,-0.02229
5,9765,3,-0.01453,-0.02399,-0.16345,0.98615,0.30078,1.10156,6.51953,0.44531,-0.10742,-0.34766,-0.32797,-0.05208,-0.02084
6,12696,3,-0.01300,-0.02478,-0.16486,0.98590,0.25391,-0.23047,6.82812,0.66406,-0.03516,-0.36523,-0.33090,-0.05318,-0.01749
7,7812,3,-0.01031,-0.02563,-0.16644,0.98566,0.06250,-0.90625,6.85938,0.94531,0.02930,-0.38477,-0.33425,-0.05399,-0.01182
8,9766,3,-0.00623,-0.02631,-0.16815,0.98541,-0.36719,-1.52344,6.62109,1.22266,0.10742,-0.37891,-0.33793,-0.05396,-0.00343
9,9765,3,-0.00055,-0.02692,-0.16986,0.98511,-0.89453,-2.17578,6.27344,1.44531,0.18164,-0.35156,-0.34171,-0.05324,0.00807
10,9766,3,0.00623,-0.02734,-0.17145,0.98480,-2.02734,-2.92188,4.82031,1.62305,0.20703,-0.30664,-0.34529,-0.05174,0.02167
11,10742,3,0.01392,-0.02771,-0.17273,0.98450,-2.70312,-3.52734,4.16797,1.80469,0.19922,-0.25781,-0.34829,-0.04977,0.03703
12,9766,3,0.02271,-0.02820,-0.17377,0.98413,-3.21484,-4.08203,3.54688,2.01953,0.15430,-0.21875,-0.35084,-0.04763,0.05458
13,9765,3,0.03210,-0.02893,-0.17456,0.98370,-4.10156,-5.22266,2.41406,2.24805,0.09570,-0.14648,-0.35293,-0.04573,0.07340
14,9766,3,0.04297,-0.03015,-0.17505,0.98315,-4.39453,-5.74609,1.69531,2.44922,-0.01562,-0.04102,-0.35451,-0.04426,0.09528
15,10742,3,0.05450,-0.03198,-0.17505,0.98254,-4.62500,-6.01172,0.72266,2.60352,-0.12500,0.10547,-0.35522,-0.04378,0.11869
16,9766,3,0.06696,-0.03455,-0.17438,0.98181,-4.82422,-5.98438,-0.28906,2.70312,-0.23047,0.26562,-0.35476,-0.04450,0.14416
17,9766,3,0.07910,-0.03760,-0.17297,0.98102,-4.87891,-5.07031,-2.63281,2.74023,-0.36328,0.44531,-0.35299,-0.04642,0.16920
18,13671,3,0.09271,-0.04175,-0.17065,0.98004,-4.83203,-4.77734,-3.91797,2.64844,-0.49023,0.66016,-0.34978,-0.05021,0.19751
19,6836,3,0.10510,-0.04620,-0.16754,0.97919,-4.91797,-4.29297,-5.09766,2.49023,-0.58398,0.92188,-0.34513,-0.05529,0.22349
20,9766,3,0.11700,-0.05139,-0.16327,0.97827,-5.21094,-3.83594,-6.30078,2.27539,-0.69531,1.21875,-0.33854,-0.06238,0.24874
