lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1312500,3,-0.13324,0.18768,-0.07959,0.96991,-1.43359,-0.14062,2.83984,-0.08008,0.14062,-0.57227,-0.21934,0.34995,-0.31196
1,9766,3,-0.13434,0.18823,-0.08240,0.96942,-1.59375,-0.07422,3.19531,-0.00781,0.06445,-0.54688,-0.22580,0.34990,-0.31547
2,10742,3,-0.13507,0.18835,-0.08514,0.96906,-1.67188,-0.08594,3.42188,0.05859,0.00586,-0.50586,-0.23182,0.34908,-0.31804
3,9766,3,-0.13544,0.18817,-0.08765,0.96881,-1.92578,-0.07812,3.99219,0.15820,-0.05664,-0.46289,-0.23707,0.34783,-0.31963
4,10742,3,-0.13538,0.18762,-0.08997,0.96869,-2.13281,-0.02734,4.25000,0.26172,-0.06641,-0.39453,-0.24163,0.34601,-0.32013
5,8789,3,-0.13483,0.18689,-0.09210,0.96869,-2.41406,-0.07031,4.58594,0.34180,-0.05078,-0.31250,-0.24555,0.34400,-0.31946
6,10742,3,-0.13379,0.18622,-0.09393,0.96881,-3.00391,0.02734,5.15625,0.44336,-0.02148,-0.21289,-0.24867,0.34234,-0.31766
7,9766,3,-0.13214,0.18567,-0.09546,0.96899,-3.43359,-0.04297,5.33203,0.61914,-0.00195,-0.08789,-0.25101,0.34118,-0.31453
8,9765,3,-0.12976,0.18518,-0.09656,0.96930,-3.94141,-0.27344,5.58203,0.81250,0.01758,0.03516,-0.25224,0.34047,-0.30974
9,10743,3,-0.12628,0.18488,-0.09723,0.96973,-4.46875,-0.51953,5.58984,0.96289,0.02344,0.15234,-0.25228,0.34056,-0.30259
10,9765,3,-0.12177,0.18451,-0.09753,0.97034,-5.80859,-0.87109,5.07031,1.09961,0.01172,0.28125,-0.25117,0.34091,-0.29312
11,9766,3,-0.11670,0.18420,-0.09729,0.97107,-6.55859,-1.28125,4.73047,1.25977,-0.04297,0.42773,-0.24873,0.34165,-0.28233
12,9765,3,-0.11066,0.18378,-0.09650,0.97192,-7.43359,-1.77344,4.30859,1.41406,-0.10938,0.60938,-0.24477,0.34255,-0.26927
13,9766,3,-0.10376,0.18298,-0.09503,0.97302,-8.14453,-2.37500,3.89453,1.58594,-0.23828,0.81641,-0.23896,0.34304,-0.25406
