lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1402344,3,-0.04181,-0.07874,0.99603,0.00531,4.39453,-0.02344,1.62500,0.57422,-0.50391,-0.77734,3.12437,0.08254,-0.15848
1,9765,3,-0.03894,-0.07635,0.99628,0.00854,5.14453,-0.28906,2.34766,0.72266,-0.43359,-0.98047,3.11855,0.07636,-0.15386
2,9766,3,-0.03619,-0.07336,0.99658,0.01282,5.96094,-0.35156,3.09766,1.02539,-0.32031,-1.21680,3.11065,0.07032,-0.14805
3,9766,3,-0.03381,-0.06915,0.99689,0.01837,7.13281,-0.26953,4.16016,1.77930,-0.33594,-1.71289,3.10019,0.06492,-0.13986
4,10742,3,-0.03149,-0.06238,0.99719,0.02588,9.56641,0.05859,7.23438,2.67383,-0.29102,-2.26953,3.08592,0.05962,-0.12660
5,9765,3,-0.02905,-0.05176,0.99762,0.03589,9.39844,-1.21875,8.62891,2.90625,0.41797,-2.38867,3.06680,0.05428,-0.10570
6,10743,3,-0.02820,-0.03815,0.99774,0.04797,7.95703,-2.21094,7.83594,3.05469,1.00000,-2.48242,3.04342,0.05263,-0.07902
7,8789,3,-0.03046,-0.02386,0.99744,0.06030,7.08594,0.32031,6.78906,3.02930,1.33398,-2.61719,3.01934,0.05791,-0.05139
8,10742,3,-0.03516,-0.00824,0.99658,0.07404,3.67188,2.20703,4.85547,2.90234,1.66797,-2.56445,2.99254,0.06891,-0.02168
9,9766,3,-0.04138,0.00671,0.99530,0.08759,2.04688,1.58594,4.98047,2.90039,2.06445,-2.42969,2.96630,0.08364,0.00614
10,9765,3,-0.04950,0.02161,0.99347,0.10065,0.93359,0.89062,5.60938,2.95312,2.47266,-2.32422,2.94137,0.10288,0.03315
11,9766,3,-0.05902,0.03595,0.99127,0.11237,-2.06641,-1.19531,5.74609,3.02344,2.68555,-2.20117,2.91952,0.12542,0.05850
12,10742,3,-0.07104,0.05237,0.98828,0.12457,-4.01562,-2.39062,5.84766,3.12305,2.71094,-2.01172,2.89753,0.15408,0.08695
13,9766,3,-0.08234,0.06775,0.98511,0.13489,-6.12500,-3.75781,5.87109,3.36523,2.28320,-1.85352,2.87976,0.18149,0.11337
14,9765,3,-0.09351,0.08533,0.98126,0.14532,-8.18750,-4.35547,5.23047,3.60156,1.62500,-1.61133,2.86271,0.20984,0.14392
15,10742,3,-0.10132,0.10321,0.97729,0.15479,-12.95703,-5.50000,4.24219,3.74805,0.99414,-1.16602,2.84800,0.23207,0.17597
16,9766,3,-0.10553,0.12152,0.97345,0.16284,-14.21484,-5.89062,3.33984,3.89648,0.38672,-0.64258,2.83633,0.24755,0.21012
17,9766,3,-0.10620,0.14026,0.96979,0.16888,-14.78125,-6.57031,2.74609,4.10156,-0.07227,-0.14844,2.82868,0.25616,0.24664
18,12695,3,-0.10382,0.15942,0.96643,0.17279,-14.48438,-6.50781,0.57812,4.30078,-0.49414,0.31055,2.82512,0.25863,0.28548
19,6836,3,-0.09882,0.17889,0.96320,0.17480,-14.31641,-6.73047,-0.80469,4.28711,-0.66016,0.93164,2.82483,0.25566,0.32622
20,10742,3,-0.09161,0.19940,0.95990,0.17450,-13.54297,-7.43750,-1.90625,4.15430,-0.64453,1.56836,2.82862,0.24800,0.37031
21,9766,3,-0.08319,0.22028,0.95673,0.17102,-12.10938,-7.66406,-2.64844,3.90039,-0.41016,2.14844,2.83803,0.23673,0.41622
22,9765,3,-0.07544,0.23901,0.95398,0.16473,-9.96875,-8.23438,-3.88672,3.51367,-0.09375,2.68945,2.85217,0.22456,0.45812
23,10743,3,-0.06781,0.25830,0.95123,0.15442,-9.20312,-8.19531,-4.90234,3.05273,0.06836,3.16016,2.87383,0.21033,0.50187
24,9765,3,-0.06781,0.25830,0.95123,0.15442,-8.57031,-8.33203,-5.86328,2.62109,0.09180,3.57617,2.87383,0.21033,0.50187
25,9766,3,-0.05518,0.28888,0.94727,0.12720,-7.96875,-8.46484,-6.41406,2.35938,-0.01758,3.91602,2.92746,0.17898,0.57272
26,9765,3,-0.04810,0.30194,0.94574,0.10980,-5.82031,-8.88672,-6.34766,2.11328,-0.09766,4.24414,2.95969,0.15794,0.60364
27,10743,3,-0.04028,0.31348,0.94434,0.09106,-4.74219,-9.19531,-6.00391,2.00781,-0.26562,4.47461,2.99299,0.13358,0.63106
28,9765,3,-0.04028,0.31348,0.94434,0.09106,-3.41016,-9.10156,-5.92188,2.04492,-0.60547,4.57422,2.99299,0.13358,0.63106
29,9766,3,-0.02173,0.33356,0.94104,0.05182,-2.07422,-9.13672,-5.69141,2.06836,-0.98438,4.63086,3.05822,0.07554,0.67813
30,9765,3,-0.00916,0.34393,0.93848,0.03082,0.08984,-9.05469,-6.28516,1.99609,-1.33203,4.67578,3.08998,0.03839,0.70157
31,10743,3,0.00470,0.35339,0.93536,0.01111,0.86328,-9.01953,-6.77344,1.75000,-1.54492,4.73047,3.11749,-0.00094,0.72248
32,11718,3,0.00470,0.35339,0.93536,0.01111,1.41406,-8.87500,-7.37500,1.23633,-1.46094,4.83398,3.11749,-0.00094,0.72248
33,7813,3,-0.03491,-0.36798,-0.92877,0.02704,3.33594,-7.99609,-8.87500,0.42188,-1.08984,4.98242,-3.11697,-0.08485,0.75341
34,9766,3,-0.05017,-0.37109,-0.92603,0.04803,3.91016,-7.15234,-9.83984,-0.68555,-0.54492,5.18750,-3.08941,-0.12892,0.75892
35,10742,3,-0.06366,-0.36920,-0.92450,0.07019,4.31641,-6.10938,-11.09766,-2.09375,0.10352,5.46680,-3.05750,-0.17036,0.75271
36,11718,3,-0.07501,-0.36096,-0.92480,0.09375,4.60938,-4.98047,-12.33203,-3.67188,0.98242,5.76953,-3.01941,-0.20792,0.73149
37,7813,3,-0.08356,-0.34589,-0.92706,0.11823,4.89453,-3.24219,-13.00781,-5.00391,1.98047,6.01172,-2.97470,-0.23897,0.69412
38,10742,3,-0.08936,-0.32214,-0.93109,0.14612,4.89062,-2.96484,-12.60938,-6.13477,2.98438,6.21680,-2.91753,-0.26357,0.63636
39,9766,3,-0.09174,-0.28973,-0.93604,0.17725,4.84766,-2.90625,-11.64453,-7.03711,3.54688,6.27148,-2.84757,-0.27803,0.55893
40,9765,3,-0.09125,-0.25311,-0.94049,0.20752,5.05469,-3.65234,-12.40234,-7.77344,3.44922,6.25195,-2.77532,-0.28035,0.47354
41,9766,3,-0.09021,-0.21143,-0.94379,0.23755,4.74219,-3.75781,-13.39844,-8.49805,3.03125,6.23633,-2.70135,-0.27415,0.37905
42,10742,3,-0.09100,-0.16608,-0.94513,0.26624,4.50000,-4.24609,-13.67969,-9.35156,2.95703,6.29883,-2.62959,-0.26349,0.27854
43,8789,3,-0.09375,-0.11664,-0.94409,0.29370,4.31250,-4.94922,-13.20312,-10.32812,3.50781,6.23047,-2.55979,-0.24808,0.17122
