lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,3095703,3,0.14496,0.05737,0.34357,0.92609,-0.50000,-0.39453,-3.44531,0.15234,-0.11328,0.03516,0.71155,0.00666,0.31301
1,9766,3,0.14612,0.05731,0.34357,0.92590,-0.54688,0.01172,-4.50391,0.00391,-0.12500,0.04688,0.71154,0.00573,0.31517
2,9766,3,0.14667,0.05688,0.34369,0.92584,-0.52344,0.19531,-5.03906,-0.18945,-0.13672,0.04492,0.71162,0.00452,0.31590
3,10742,3,0.14648,0.05609,0.34387,0.92584,-0.49219,0.35938,-5.66016,-0.40625,-0.15820,0.04883,0.71174,0.00312,0.31499
4,9765,3,0.14539,0.05487,0.34406,0.92603,-0.47656,0.51172,-6.19531,-0.63477,-0.17773,0.06445,0.71172,0.00158,0.31204
5,9766,3,0.14331,0.05322,0.34436,0.92633,-0.72266,0.58984,-7.28516,-0.88281,-0.22266,0.10742,0.71182,-0.00010,0.30695
6,9766,3,0.14001,0.05084,0.34485,0.92676,-0.89844,0.78125,-8.02734,-1.17578,-0.31445,0.12891,0.71210,-0.00233,0.29903
7,10742,3,0.13574,0.04773,0.34546,0.92731,-1.07812,0.99219,-8.66406,-1.50391,-0.43945,0.13867,0.71246,-0.00527,0.28874
8,9766,3,0.13019,0.04358,0.34619,0.92804,-1.26953,1.12500,-9.26953,-1.84570,-0.58398,0.17969,0.71281,-0.00925,0.27530
9,9765,3,0.12341,0.03827,0.34692,0.92896,-1.27734,0.92578,-9.73047,-2.15430,-0.68945,0.24805,0.71294,-0.01453,0.25875
10,10742,3,0.11523,0.03168,0.34790,0.92987,-1.07031,0.73828,-9.92188,-2.47656,-0.74609,0.33008,0.71348,-0.02127,0.23867
11,9766,3,0.10565,0.02411,0.34924,0.93073,-0.84375,0.53516,-10.07812,-2.84375,-0.77539,0.40820,0.71483,-0.02892,0.21526
12,9766,3,0.09460,0.01569,0.35083,0.93152,-0.30859,0.44922,-10.65234,-3.25586,-0.87500,0.47656,0.71687,-0.03716,0.18850
13,9765,3,0.08197,0.00635,0.35272,0.93213,-0.16406,0.59375,-11.12109,-3.81055,-0.95898,0.58008,0.71986,-0.04601,0.15811
14,10742,3,0.06708,-0.00433,0.35486,0.93250,-0.48047,0.50781,-10.96094,-4.42773,-0.92773,0.78320,0.72383,-0.05572,0.12252
15,8789,3,0.04938,-0.01642,0.35760,0.93243,-0.70312,0.33984,-10.64062,-5.01367,-0.79883,1.06250,0.72977,-0.06598,0.08060
16,10743,3,0.02966,-0.02856,0.36108,0.93164,-1.24219,-0.44922,-9.34375,-5.46484,-0.73047,1.35156,0.73821,-0.07471,0.03475
17,12695,3,0.00555,-0.04224,0.36591,0.92969,-1.84766,-0.76172,-8.83203,-5.89648,-0.83398,1.70312,0.75077,-0.08269,-0.02065
18,6836,3,-0.01855,-0.05560,0.37140,0.92664,-2.72266,-1.49219,-8.37109,-6.33594,-0.95117,2.20312,0.76580,-0.08938,-0.07606
19,10742,3,-0.04614,-0.07111,0.37878,0.92163,-3.70703,-2.57031,-7.48047,-6.62695,-1.03516,2.78320,0.78665,-0.09625,-0.14001
20,9766,3,-0.07599,-0.08789,0.38831,0.91418,-4.83203,-6.01172,-5.39453,-6.82617,-1.16992,3.33008,0.81406,-0.10186,-0.20980
21,10742,3,-0.10614,-0.10492,0.39960,0.90448,-5.35547,-7.26172,-4.64844,-7.06445,-1.40430,3.78125,0.84691,-0.10516,-0.28106
22,8789,3,-0.13525,-0.12177,0.41180,0.89288,-5.32422,-8.66016,-4.38281,-7.36328,-1.46094,4.15820,0.88312,-0.10625,-0.35094
23,10742,3,-0.16809,-0.14099,0.42633,0.87756,-4.58203,-12.29297,-1.94922,-7.46875,-1.66406,4.29102,0.92730,-0.10432,-0.43070
24,9766,3,-0.20044,-0.16016,0.44080,0.86017,-3.72266,-13.11719,-0.70703,-7.28516,-1.95703,4.21484,0.97295,-0.09898,-0.51025
25,9765,3,-0.23114,-0.17963,0.45447,0.84131,-2.34766,-13.51562,0.60156,-6.78516,-2.39453,3.96094,1.01851,-0.09228,-0.58780
26,9766,3,-0.25946,-0.20007,0.46765,0.82092,-1.13672,-12.92969,0.98438,-6.30859,-3.05078,3.53906,1.06522,-0.08592,-0.66292
27,13672,3,-0.28259,-0.22064,0.47925,0.80109,0.08203,-12.33203,0.55859,-6.09570,-3.62695,3.06055,1.10987,-0.08274,-0.72958
28,6836,3,-0.30261,-0.24384,0.48993,0.78033,0.69531,-11.84766,0.98828,-5.91602,-4.11523,2.62695,1.15662,-0.08413,-0.79482
29,9765,3,-0.31989,-0.26929,0.49933,0.75885,2.25000,-11.32812,0.60547,-5.69531,-4.59961,2.32812,1.20493,-0.08936,-0.85935
30,10743,3,-0.33478,-0.29749,0.50800,0.73578,3.94141,-11.16797,0.17969,-5.73242,-4.90234,2.25977,1.25733,-0.09779,-0.92513
31,9765,3,-0.34692,-0.32550,0.51556,0.71265,7.49219,-11.63672,-1.66016,-6.33594,-4.52148,2.33008,1.30992,-0.10641,-0.98784
32,9766,3,-0.35956,-0.35339,0.52173,0.68817,10.28125,-12.91797,-0.04688,-6.89648,-3.40234,2.45312,1.36222,-0.11144,-1.05330
33,13672,3,-0.35956,-0.35339,0.52173,0.68817,13.53906,-14.21094,2.23828,-6.71289,-2.06641,2.56250,1.36222,-0.11144,-1.05330
34,5859,3,-0.39490,-0.40082,0.52533,0.63831,18.19922,-16.24609,7.89062,-5.50586,-1.05078,2.10352,1.44310,-0.09694,-1.19336
35,10742,3,-0.41486,-0.41718,0.52338,0.61639,19.62891,-14.83203,8.94922,-3.76562,-0.45508,1.19922,1.46618,-0.08012,-1.25696
36,9766,3,-0.43121,-0.42859,0.52008,0.59991,19.63672,-13.80078,9.48047,-2.27344,0.36328,0.38867,1.47880,-0.06575,-1.30642
37,10742,3,-0.44165,-0.43475,0.51611,0.59125,18.94141,-13.53125,9.68359,-1.06250,0.82422,-0.49609,1.48128,-0.05824,-1.33638
38,9766,3,-0.44818,-0.43756,0.51086,0.58881,17.37109,-10.77344,6.46875,-0.13477,1.06055,-1.57812,1.47538,-0.05739,-1.35338
39,9765,3,-0.45001,-0.43860,0.50452,0.59204,16.33594,-9.10938,5.49219,0.49414,1.30078,-2.81641,1.46424,-0.06531,-1.35857
40,9766,3,-0.44763,-0.43958,0.49579,0.60052,15.02734,-7.12500,4.20312,0.82227,1.59180,-4.18750,1.44809,-0.08419,-1.35555
41,9766,3,-0.44147,-0.44135,0.48340,0.61377,13.46094,-5.40234,3.59766,1.14453,1.65039,-5.71289,1.42620,-0.11521,-1.34676
42,10742,3,-0.43134,-0.44476,0.46667,0.63116,11.30469,-2.72266,0.94922,1.21289,1.67188,-7.08008,1.39896,-0.15952,-1.33330
43,9765,3,-0.41687,-0.45038,0.44507,0.65216,8.55078,-3.28516,0.93359,1.16406,1.90820,-7.91602,1.36640,-0.21809,-1.31526
44,9766,3,-0.39984,-0.45715,0.41919,0.67487,5.92578,-4.51562,1.08203,1.14062,2.16211,-8.31055,1.32808,-0.28568,-1.29390
45,12695,3,-0.38208,-0.46344,0.39117,0.69733,1.48828,-7.23047,2.19922,1.39062,2.25000,-8.33203,1.28491,-0.35480,-1.26924
46,7813,3,-0.36261,-0.46863,0.36078,0.72021,-0.92188,-8.62500,2.42578,1.81055,2.38281,-7.95508,1.23455,-0.42618,-1.23763
47,9766,3,-0.34131,-0.47174,0.33014,0.74292,-3.68750,-10.32422,3.30078,2.17383,2.80078,-7.12305,1.17776,-0.49564,-1.19615
48,9765,3,-0.31952,-0.47125,0.30121,0.76495,-6.08594,-12.06641,4.08594,2.58594,3.25391,-5.96680,1.11404,-0.55679,-1.14366
49,9766,3,-0.29889,-0.46606,0.27606,0.78564,-8.83594,-13.58203,4.73828,3.06055,3.41211,-4.61523,1.04525,-0.60322,-1.08172
50,10742,3,-0.28015,-0.45679,0.25677,0.80432,-10.03516,-13.75391,4.20312,3.46094,3.36523,-3.14062,0.97781,-0.63221,-1.01488
51,9766,3,-0.26263,-0.44427,0.24377,0.82117,-10.75781,-13.19141,3.61328,3.75000,3.39844,-1.76953,0.91609,-0.64543,-0.94589
52,9765,3,-0.24689,-0.42944,0.23718,0.83563,-10.91797,-11.67969,3.19141,4.00781,3.41211,-0.72656,0.86499,-0.64432,-0.88033
53,9766,3,-0.23151,-0.41138,0.23584,0.84943,-10.32031,-7.36719,2.51562,4.28711,3.35938,0.01367,0.82118,-0.63067,-0.81431
54,10742,3,-0.21710,-0.39240,0.23871,0.86133,-9.81250,-5.57812,2.09375,4.55469,3.26562,0.43359,0.78844,-0.60934,-0.75398
55,12695,3,-0.20227,-0.37225,0.24457,0.87219,-9.14062,-3.75000,1.39453,4.76172,3.15039,0.57422,0.76335,-0.58285,-0.69540
56,7813,3,-0.18756,-0.35284,0.25159,0.88147,-8.11719,-1.09766,0.30859,4.81836,2.95117,0.49219,0.74503,-0.55587,-0.64138
57,8789,3,-0.17108,-0.33258,0.25928,0.89044,-7.69922,-0.23828,-0.81250,4.75781,2.61914,0.29688,0.72907,-0.52773,-0.58510
58,10742,3,-0.15320,-0.31262,0.26672,0.89868,-7.47266,0.38281,-1.80078,4.60547,2.27539,0.13477,0.71517,-0.50087,-0.52828
59,9766,3,-0.13574,-0.29504,0.27289,0.90558,-7.54688,0.73047,-2.57812,4.39453,1.77148,-0.00781,0.70356,-0.47831,-0.47609
60,9765,3,-0.11829,-0.27966,0.27814,0.91125,-8.07031,1.58203,-3.95703,4.14844,1.23047,-0.00781,0.69394,-0.45996,-0.42708
61,13672,3,-0.10095,-0.26685,0.28296,0.91571,-8.25391,1.62891,-4.21484,3.89648,0.74805,0.14258,0.68698,-0.44624,-0.38156
62,6836,3,-0.08453,-0.25684,0.28778,0.91876,-8.17578,1.57812,-4.37891,3.65430,0.32617,0.35742,0.68356,-0.43705,-0.34117
63,9766,3,-0.06836,-0.24878,0.29327,0.92053,-7.92969,1.50391,-4.24219,3.43945,-0.08789,0.59961,0.68388,-0.43118,-0.30382
64,9765,3,-0.05212,-0.24255,0.29999,0.92114,-6.25000,1.62500,-4.23047,3.20898,-0.32617,0.85156,0.68850,-0.42856,-0.26878
65,10743,3,-0.03754,-0.23834,0.30713,0.92059,-5.52344,1.30078,-3.46484,3.12305,-0.28906,1.08789,0.69635,-0.42878,-0.23923
66,9765,3,-0.02362,-0.23468,0.31525,0.91925,-4.91016,0.87500,-2.40625,3.22070,-0.27148,1.23047,0.70719,-0.42965,-0.21210
67,9766,3,-0.01062,-0.23096,0.32379,0.91748,-3.49219,0.00391,-1.80469,3.25586,-0.28906,1.35156,0.71950,-0.43002,-0.18706
68,9765,3,0.00385,-0.22668,0.33368,0.91504,-3.07031,-0.31641,-2.08203,3.10156,-0.21875,1.50195,0.73428,-0.43058,-0.15940
69,10743,3,0.01727,-0.22247,0.34375,0.91217,-2.64844,-0.41797,-2.42578,2.86719,-0.13672,1.62109,0.75016,-0.43095,-0.13406
70,9765,3,0.02930,-0.21832,0.35388,0.90900,-1.95312,-0.35156,-2.80078,2.67773,-0.12891,1.66797,0.76697,-0.43084,-0.11167
71,12696,3,0.04034,-0.21417,0.36420,0.90546,-0.94141,0.00391,-3.05469,2.58398,-0.22070,1.63477,0.78484,-0.43041,-0.09139
72,7812,3,0.05048,-0.21063,0.37402,0.90179,-0.48828,0.03125,-3.10156,2.57812,-0.37891,1.53320,0.80236,-0.43084,-0.07328
73,9766,3,0.06097,-0.20752,0.38361,0.89783,0.07031,-0.05078,-3.19141,2.54102,-0.50195,1.43945,0.81962,-0.43279,-0.05480
74,9765,3,0.07214,-0.20490,0.39301,0.89349,0.81250,-0.30469,-3.30078,2.47070,-0.59375,1.34570,0.83663,-0.43660,-0.03546
75,9766,3,0.08289,-0.20288,0.40137,0.88928,1.34766,-0.54688,-3.39844,2.36328,-0.66602,1.23438,0.85177,-0.44161,-0.01708
76,10742,3,0.09357,-0.20135,0.40912,0.88507,1.75391,-0.63281,-3.49219,2.23047,-0.73438,1.11914,0.86576,-0.44779,0.00097
77,8789,3,0.10406,-0.20026,0.41620,0.88080,2.00391,-0.71484,-3.61328,2.06250,-0.76562,1.02734,0.87857,-0.45494,0.01851
