lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1352539,3,0.06708,0.01849,-0.17639,0.98187,-0.19141,1.84766,2.58594,-0.33594,0.11719,-0.16406,-0.35172,0.06001,0.12575
1,9766,3,0.06549,0.01947,-0.17719,0.98181,-0.36719,2.11719,3.42578,-0.32422,0.13867,-0.14062,-0.35333,0.06148,0.12223
2,10742,3,0.06396,0.02045,-0.17780,0.98175,-0.42969,2.33984,4.33984,-0.28711,0.18164,-0.12109,-0.35457,0.06294,0.11884
3,8789,3,0.06262,0.02155,-0.17834,0.98175,-0.52734,2.37109,5.41016,-0.16211,0.24805,-0.09766,-0.35565,0.06468,0.11577
4,10742,3,0.06171,0.02283,-0.17871,0.98169,-0.50391,2.39453,7.59375,0.03711,0.41797,-0.15430,-0.35634,0.06692,0.11349
5,9766,3,0.06165,0.02460,-0.17920,0.98157,-0.55078,2.24219,8.13281,0.22070,0.57031,-0.14453,-0.35718,0.07044,0.11272
6,9766,3,0.06274,0.02698,-0.17975,0.98132,-0.95312,1.68750,8.28516,0.48047,0.62891,-0.16797,-0.35801,0.07558,0.11402
7,9765,3,0.06500,0.02966,-0.18030,0.98102,-2.12500,0.92969,8.33203,0.76953,0.61719,-0.20508,-0.35871,0.08173,0.11750
8,10742,3,0.06860,0.03223,-0.18109,0.98053,-2.98047,0.06250,7.83984,1.01953,0.59961,-0.15039,-0.35980,0.08816,0.12366
9,9766,3,0.07355,0.03448,-0.18182,0.97998,-3.60156,-0.82812,7.47266,1.26367,0.56836,-0.04883,-0.36063,0.09447,0.13258
10,9766,3,0.07965,0.03632,-0.18225,0.97937,-4.27344,-1.51953,6.82812,1.52148,0.46875,0.03125,-0.36073,0.10033,0.14399
11,9765,3,0.08667,0.03760,-0.18225,0.97870,-5.41406,-2.48828,4.78516,1.74219,0.31055,0.08398,-0.35990,0.10538,0.15746
12,10742,3,0.09540,0.03796,-0.18207,0.97791,-5.87500,-2.87891,3.66016,1.91602,0.12891,0.14453,-0.35858,0.10921,0.17468
13,9766,3,0.10449,0.03735,-0.18170,0.97705,-6.30859,-3.24219,2.60938,2.03516,-0.09570,0.22852,-0.35696,0.11120,0.19300
14,9766,3,0.11420,0.03552,-0.18103,0.97620,-6.80078,-3.66797,1.50000,2.09766,-0.32617,0.39258,-0.35485,0.11092,0.21299
15,9765,3,0.12421,0.03247,-0.17993,0.97528,-7.20703,-4.90625,-0.19141,2.14844,-0.47461,0.61719,-0.35214,0.10824,0.23407
16,10742,3,0.12421,0.03247,-0.17993,0.97528,-6.98438,-5.38672,-0.94922,2.18750,-0.59570,0.82227,-0.35214,0.10824,0.23407
17,9766,3,0.14447,0.02332,-0.17505,0.97363,-6.74219,-5.65625,-1.82422,2.20508,-0.71875,1.05469,-0.34232,0.09613,0.27799
18,9766,3,0.15485,0.01746,-0.17108,0.97284,-6.29297,-5.80859,-3.87500,2.17188,-0.87109,1.29492,-0.33495,0.08706,0.30096
19,10742,3,0.16479,0.01093,-0.16614,0.97217,-5.97266,-5.98047,-5.05469,2.07812,-1.04102,1.54102,-0.32611,0.07607,0.32331
20,9766,3,0.17444,0.00336,-0.16003,0.97156,-5.67578,-6.07031,-6.03516,1.96289,-1.20117,1.77930,-0.31562,0.06240,0.34537
21,9765,3,0.18335,-0.00513,-0.15289,0.97107,-5.29688,-6.03516,-6.92188,1.83203,-1.39453,1.96484,-0.30379,0.04613,0.36617
22,9766,3,0.19128,-0.01428,-0.14508,0.97064,-4.12500,-5.29297,-8.66797,1.67773,-1.61914,2.07422,-0.29132,0.02778,0.38508
23,10742,3,0.19885,-0.02515,-0.13617,0.97021,-3.34766,-4.95312,-9.41016,1.48828,-1.84766,2.15039,-0.27778,0.00536,0.40357
