lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1351563,3,-0.02167,-0.10046,0.29260,0.95068,0.37109,0.89062,3.50000,-0.16406,0.01172,-0.12500,0.60632,-0.17930,-0.10180
1,9766,3,-0.02246,-0.10052,0.29218,0.95081,0.25391,1.16797,4.23047,-0.14258,-0.02148,-0.15039,0.60554,-0.17899,-0.10328
2,10742,3,-0.02307,-0.10077,0.29169,0.95093,0.29297,1.06641,6.22266,-0.06055,-0.06250,-0.20703,0.60465,-0.17914,-0.10452
3,9765,3,-0.02338,-0.10120,0.29089,0.95111,0.47656,0.80078,7.25391,0.14258,-0.16211,-0.31836,0.60312,-0.17986,-0.10523
4,9766,3,-0.02289,-0.10168,0.28986,0.95135,0.61328,0.37109,8.01172,0.47852,-0.34766,-0.44727,0.60098,-0.18121,-0.10440
5,9766,3,-0.02081,-0.10248,0.28839,0.95178,0.69922,-0.20312,8.58984,0.91406,-0.58789,-0.60352,0.59771,-0.18411,-0.10059
6,10742,3,-0.01654,-0.10376,0.28650,0.95227,1.33984,-1.38672,9.12500,1.35352,-0.83008,-0.76758,0.59330,-0.18928,-0.09275
7,9765,3,-0.00977,-0.10553,0.28412,0.95294,1.42578,-1.88672,8.97266,1.75586,-0.98828,-0.93359,0.58744,-0.19684,-0.08021
8,9766,3,-0.00061,-0.10773,0.28107,0.95361,1.52344,-2.35547,8.66406,2.06641,-1.04492,-1.07812,0.57979,-0.20659,-0.06310
9,9766,3,0.01044,-0.10986,0.27753,0.95435,1.15234,-2.78906,7.43750,2.31445,-1.00391,-1.18750,0.57058,-0.21720,-0.04206
10,10742,3,0.02319,-0.11163,0.27338,0.95514,0.70703,-2.91797,6.64062,2.57422,-0.91797,-1.27148,0.55949,-0.22789,-0.01717
11,9765,3,0.03680,-0.11273,0.26892,0.95581,0.23047,-2.94531,5.84766,2.87500,-0.89453,-1.37695,0.54733,-0.23753,0.01001
12,12696,3,0.05194,-0.11310,0.26410,0.95642,-0.13281,-2.89062,4.79688,3.09570,-0.96680,-1.48242,0.53378,-0.24626,0.04086
13,7812,3,0.06750,-0.11322,0.25909,0.95679,-1.08594,-2.69531,2.32812,3.18945,-1.07227,-1.55859,0.51958,-0.25438,0.07292
14,9766,3,0.08472,-0.11346,0.25342,0.95691,-1.62891,-2.67969,1.11328,3.18555,-1.16992,-1.55859,0.50339,-0.26313,0.10857
15,9766,3,0.10303,-0.11407,0.24719,0.95667,-2.40625,-2.73047,0.10156,3.14258,-1.24219,-1.50391,0.48557,-0.27258,0.14666
16,9765,3,0.12073,-0.11511,0.24115,0.95605,-2.98828,-2.80078,-0.70703,3.12891,-1.33398,-1.44141,0.46803,-0.28205,0.18356
17,10742,3,0.13812,-0.11658,0.23529,0.95496,-3.28125,-2.51562,-2.18359,3.10156,-1.44141,-1.36523,0.45071,-0.29178,0.21994
18,9766,3,0.15533,-0.11847,0.22961,0.95349,-3.33594,-2.64453,-2.96484,3.00000,-1.50977,-1.26562,0.43349,-0.30180,0.25604
