lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,3233398,3,-0.03918,0.02222,-0.16998,0.98444,-0.05078,1.57422,3.16797,-0.26562,0.23242,-0.25586,-0.34326,0.03042,-0.08484
1,9766,3,-0.04047,0.02344,-0.17126,0.98413,-0.29688,1.68359,4.20312,-0.16016,0.33203,-0.25977,-0.34602,0.03227,-0.08783
2,9766,3,-0.04126,0.02496,-0.17255,0.98383,-0.46484,0.92969,6.23828,0.00000,0.53125,-0.30859,-0.34881,0.03489,-0.08997
3,10742,3,-0.04132,0.02710,-0.17401,0.98352,-0.80859,0.09766,7.08203,0.21875,0.79883,-0.33594,-0.35200,0.03893,-0.09090
4,9765,3,-0.04022,0.03027,-0.17572,0.98315,-1.35938,-1.21484,7.73438,0.53320,0.91016,-0.32422,-0.35577,0.04541,-0.08994
5,9766,3,-0.03778,0.03400,-0.17749,0.98279,-3.65625,-3.55078,7.88672,0.91211,0.91797,-0.28516,-0.35966,0.05344,-0.08656
6,9766,3,-0.03339,0.03784,-0.17926,0.98248,-5.10938,-4.57031,7.53516,1.29102,0.81445,-0.13867,-0.36342,0.06243,-0.07941
7,10742,3,-0.02722,0.04108,-0.18060,0.98230,-6.48047,-5.52344,6.92188,1.69727,0.58789,0.06055,-0.36609,0.07093,-0.06855
8,9765,3,-0.01923,0.04321,-0.18115,0.98230,-7.58984,-6.16406,6.14062,2.14062,0.35938,0.27148,-0.36683,0.07801,-0.05362
9,9766,3,-0.00897,0.04382,-0.18079,0.98248,-8.38281,-6.27344,4.59766,2.54297,0.10547,0.48242,-0.36534,0.08297,-0.03360
10,9766,3,0.00256,0.04291,-0.17944,0.98285,-8.32422,-5.89453,3.32812,2.81445,-0.13477,0.67578,-0.36162,0.08536,-0.01040
11,12695,3,0.01569,0.04047,-0.17712,0.98322,-7.89453,-5.26562,1.82422,2.95898,-0.41406,0.83398,-0.35577,0.08524,0.01657
12,7812,3,0.02942,0.03662,-0.17401,0.98364,-7.30469,-4.43359,0.06250,2.98242,-0.77539,0.99414,-0.34832,0.08237,0.04530
13,9766,3,0.04419,0.03076,-0.16998,0.98401,-6.44531,-3.16016,-3.06250,2.91016,-1.06055,1.23633,-0.33921,0.07563,0.07680
14,10742,3,0.05817,0.02344,-0.16504,0.98431,-6.19531,-3.14453,-3.97266,2.79883,-1.29297,1.54102,-0.32874,0.06538,0.10720
15,8789,3,0.07141,0.01489,-0.15881,0.98462,-5.74609,-3.27734,-4.83984,2.66211,-1.47852,1.80273,-0.31628,0.05203,0.13650
16,10743,3,0.08350,0.00562,-0.15143,0.98492,-3.98047,-3.23047,-6.14062,2.50000,-1.64844,2.01562,-0.30212,0.03636,0.16361
17,9765,3,0.09534,-0.00507,-0.14246,0.98517,-3.30859,-3.22656,-7.06641,2.20898,-1.73242,2.20898,-0.28557,0.01718,0.19047
18,10742,3,0.10577,-0.01617,-0.13257,0.98535,-3.01562,-3.26172,-7.67969,1.80469,-1.69727,2.40234,-0.26788,-0.00383,0.21439
19,11719,3,0.11432,-0.02710,-0.12189,0.98553,-2.79688,-3.29688,-8.39844,1.36719,-1.63281,2.58203,-0.24911,-0.02555,0.23416
20,7813,3,0.11432,-0.02710,-0.12189,0.98553,-2.30078,-3.19141,-9.81641,0.98633,-1.59180,2.75195,-0.24911,-0.02555,0.23416
21,9765,3,0.12506,-0.04779,-0.09784,0.98615,-2.33594,-3.37109,-10.31250,0.65430,-1.60742,2.92188,-0.20690,-0.06984,0.25954
22,10742,3,0.12769,-0.05786,-0.08447,0.98651,-2.31641,-3.50000,-10.74219,0.33008,-1.68750,3.08398,-0.18325,-0.09272,0.26596
23,9766,3,0.12854,-0.06812,-0.07043,0.98688,-2.23828,-3.64062,-11.14062,0.00391,-1.77930,3.26172,-0.15825,-0.11659,0.26830
24,9766,3,0.12762,-0.07874,-0.05573,0.98712,-1.48438,-3.80078,-11.79688,-0.34180,-1.86719,3.41406,-0.13181,-0.14169,0.26652
25,9765,3,0.12500,-0.08966,-0.04059,0.98724,-0.92188,-3.85156,-11.92578,-0.69727,-1.98438,3.51172,-0.10421,-0.16768,0.26066
26,9766,3,0.12042,-0.10126,-0.02466,0.98724,-0.44531,-3.63672,-11.91016,-1.02539,-2.12500,3.49805,-0.07456,-0.19523,0.25006
