lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1301758,3,0.19397,0.09534,0.93628,0.27692,-0.97656,-0.49219,-2.89844,-0.59570,0.06641,0.00586,2.51747,-0.31563,0.30554
1,9765,3,0.19299,0.09302,0.93658,0.27740,-1.24219,-0.48438,-3.09766,-0.70508,0.05469,0.04883,2.51762,-0.31508,0.30036
2,10742,3,0.19177,0.09003,0.93701,0.27777,-1.50391,-0.53516,-3.30469,-0.80859,0.00781,0.08398,2.51832,-0.31452,0.29364
3,9766,3,0.19061,0.08655,0.93750,0.27808,-1.77344,-0.66406,-3.51172,-0.91797,-0.10156,0.12109,2.51926,-0.31440,0.28598
4,9766,3,0.18964,0.08228,0.93799,0.27832,-2.19922,-0.88672,-4.10938,-1.04883,-0.23242,0.17188,2.52043,-0.31514,0.27689
5,10742,3,0.18909,0.07739,0.93842,0.27856,-2.31641,-0.83594,-4.39453,-1.20703,-0.39648,0.21094,2.52155,-0.31706,0.26691
6,9765,3,0.18903,0.07147,0.93884,0.27875,-2.39453,-0.76562,-4.70703,-1.39648,-0.54883,0.26758,2.52288,-0.32056,0.25521
7,9766,3,0.18951,0.06458,0.93921,0.27893,-2.36328,-0.94922,-4.83984,-1.59375,-0.58789,0.38477,2.52427,-0.32569,0.24197
8,9766,3,0.19019,0.05627,0.93964,0.27893,-2.30469,-1.03125,-4.69531,-1.80078,-0.56055,0.56641,2.52643,-0.33207,0.22600
9,10742,3,0.19061,0.04712,0.94019,0.27832,-2.28125,-1.08594,-4.73828,-2.12500,-0.50391,0.78516,2.53030,-0.33864,0.20793
10,8789,3,0.19049,0.03650,0.94110,0.27704,-2.26562,-1.08203,-5.02344,-2.59375,-0.38867,1.06641,2.53646,-0.34512,0.18623
11,10742,3,0.18951,0.02441,0.94226,0.27496,-2.16016,-1.15625,-5.46094,-3.09766,-0.20312,1.35938,2.54520,-0.35088,0.16067
12,9766,3,0.18707,0.00909,0.94397,0.27179,-2.12500,-1.00391,-5.37109,-3.49023,-0.10742,1.59570,2.55803,-0.35568,0.12713
13,10742,3,0.18323,-0.00836,0.94586,0.26770,-2.00000,-0.76953,-5.34766,-3.68750,-0.16992,1.74219,2.57401,-0.35875,0.08799
14,11719,3,0.17896,-0.02704,0.94769,0.26294,-1.78516,-0.53906,-5.17188,-3.83789,-0.25000,1.87305,2.59193,-0.36121,0.04583
15,7812,3,0.17493,-0.04578,0.94910,0.25781,-2.14844,-1.26562,-4.85547,-4.06055,-0.22461,2.07617,2.61046,-0.36363,0.00354
16,9766,3,0.17047,-0.06653,0.95038,0.25171,-2.42969,-1.60938,-4.91016,-4.38672,-0.17773,2.30664,2.63183,-0.36558,-0.04352
17,10742,3,0.16504,-0.08978,0.95129,0.24432,-2.54688,-2.00781,-4.87109,-4.64062,-0.16797,2.55078,2.65671,-0.36601,-0.09673
18,9766,3,0.15930,-0.11285,0.95184,0.23639,-2.80469,-3.03125,-3.77344,-4.69922,-0.24414,2.72852,2.68243,-0.36464,-0.14990
19,9765,3,0.15308,-0.13800,0.95184,0.22705,-2.73828,-3.00781,-3.75000,-4.72656,-0.48242,2.78516,2.71147,-0.36191,-0.20807
20,9766,3,0.14746,-0.16296,0.95111,0.21710,-2.55078,-2.80469,-3.93750,-4.73242,-0.68945,2.78320,2.74125,-0.35890,-0.26581
