lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,981445,3,-0.01495,-0.16211,0.73761,0.65533,-0.60547,-0.47656,-3.15234,-0.55469,-0.00195,0.00586,1.71457,-0.19157,-0.26671
1,9766,3,-0.01660,-0.16400,0.73706,0.65540,-0.80469,-0.58203,-3.36719,-0.64648,0.00000,0.05859,1.71425,-0.19168,-0.27178
2,9766,3,-0.01862,-0.16626,0.73669,0.65521,-1.03516,-0.60547,-3.77344,-0.73633,-0.00586,0.11719,1.71462,-0.19161,-0.27794
3,10742,3,-0.02100,-0.16882,0.73633,0.65485,-1.29688,-0.58203,-3.94141,-0.83594,-0.04883,0.16797,1.71535,-0.19136,-0.28511
4,9766,3,-0.02356,-0.17175,0.73615,0.65430,-1.60938,-0.46484,-4.14844,-0.95508,-0.10938,0.22656,1.71670,-0.19122,-0.29313
5,9765,3,-0.02643,-0.17529,0.73596,0.65338,-2.07031,-0.68359,-4.33984,-1.07422,-0.14453,0.30273,1.71879,-0.19134,-0.30260
6,9766,3,-0.02948,-0.17938,0.73590,0.65222,-2.26172,-0.82031,-4.34375,-1.20117,-0.20117,0.37305,1.72159,-0.19178,-0.31322
7,10742,3,-0.03290,-0.18408,0.73596,0.65063,-2.49219,-0.90234,-4.38281,-1.33789,-0.25000,0.46484,1.72538,-0.19231,-0.32539
8,9766,3,-0.03656,-0.18945,0.73621,0.64868,-2.62109,-1.08594,-4.32812,-1.44922,-0.27734,0.59180,1.73019,-0.19315,-0.33902
9,12695,3,-0.04053,-0.19513,0.73657,0.64636,-2.73828,-1.48047,-4.08203,-1.54102,-0.30078,0.70898,1.73580,-0.19375,-0.35364
10,6836,3,-0.04486,-0.20135,0.73718,0.64337,-2.66797,-1.45312,-4.01953,-1.63086,-0.32617,0.80859,1.74292,-0.19418,-0.36979
11,10742,3,-0.04962,-0.20813,0.73810,0.63989,-2.66016,-1.33594,-3.91797,-1.71875,-0.32227,0.92773,1.75133,-0.19432,-0.38747
12,9766,3,-0.05493,-0.21545,0.73920,0.63574,-2.50781,-1.25000,-3.67969,-1.81250,-0.33984,1.00781,1.76113,-0.19395,-0.40692
13,9765,3,-0.06036,-0.22272,0.74042,0.63135,-1.88672,-1.03906,-3.41016,-1.92773,-0.35547,1.08594,1.77140,-0.19302,-0.42650
14,10742,3,-0.06616,-0.23041,0.74164,0.62653,-1.21875,-0.97656,-2.85547,-2.03125,-0.31641,1.14258,1.78242,-0.19174,-0.44735
