lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1482422,3,0.32172,-0.27869,-0.52551,0.73669,1.19922,0.39453,-3.27734,-0.68359,0.11523,-0.35938,-1.27328,-0.07254,0.87712
1,10742,3,0.32007,-0.27618,-0.52771,0.73676,1.39453,0.50391,-3.69922,-0.80664,0.07227,-0.42578,-1.27532,-0.06921,0.87095
2,9766,3,0.31799,-0.27332,-0.53033,0.73682,1.53906,0.51172,-3.91797,-0.94531,0.06445,-0.47852,-1.27794,-0.06553,0.86355
3,9766,3,0.31543,-0.27014,-0.53339,0.73688,1.69141,0.48828,-4.09375,-1.09570,0.08203,-0.54102,-1.28120,-0.06167,0.85491
4,9765,3,0.31256,-0.26660,-0.53668,0.73700,2.16016,0.35938,-4.46484,-1.24023,0.12305,-0.61914,-1.28467,-0.05751,0.84525
5,10742,3,0.30908,-0.26215,-0.54059,0.73724,2.35938,0.32422,-4.66406,-1.37500,0.15039,-0.69922,-1.28858,-0.05238,0.83332
6,9766,3,0.30542,-0.25726,-0.54480,0.73737,2.53125,0.21094,-4.90234,-1.51758,0.15820,-0.78516,-1.29293,-0.04663,0.82057
7,9766,3,0.30133,-0.25171,-0.54950,0.73749,2.59375,0.18750,-5.18750,-1.68945,0.19531,-0.88281,-1.29782,-0.04011,0.80621
8,12695,3,0.30133,-0.25171,-0.54950,0.73749,2.58594,-0.04688,-5.60547,-1.88086,0.20703,-0.98438,-1.29782,-0.04011,0.80621
9,7813,3,0.29199,-0.23883,-0.56000,0.73761,2.46484,-0.20703,-5.78906,-2.08008,0.25195,-1.06836,-1.30903,-0.02530,0.77328
10,9765,3,0.28644,-0.23102,-0.56610,0.73761,2.35156,-0.48828,-5.76953,-2.26367,0.34180,-1.13867,-1.31572,-0.01650,0.75356
11,9766,3,0.28027,-0.22198,-0.57269,0.73773,2.26172,-1.09766,-5.83984,-2.47656,0.42383,-1.23828,-1.32272,-0.00651,0.73121
12,9765,3,0.27374,-0.21210,-0.57941,0.73779,2.13281,-1.15625,-6.21094,-2.67969,0.44531,-1.32422,-1.32989,0.00425,0.70724
13,10743,3,0.26685,-0.20148,-0.58643,0.73779,1.93750,-1.19531,-6.39844,-2.88672,0.46680,-1.40039,-1.33761,0.01567,0.68170
14,9765,3,0.25916,-0.18982,-0.59387,0.73767,1.81641,-1.32422,-6.60156,-3.12109,0.48242,-1.46094,-1.34623,0.02776,0.65355
15,9766,3,0.25116,-0.17798,-0.60114,0.73749,1.50391,-1.83203,-6.98828,-3.37695,0.50000,-1.49609,-1.35503,0.03946,0.62474
16,12695,3,0.25116,-0.17798,-0.60114,0.73749,1.43750,-1.90234,-7.35156,-3.67578,0.53711,-1.51367,-1.35503,0.03946,0.62474
17,7813,3,0.23157,-0.15015,-0.61694,0.73700,1.44141,-1.85156,-7.78906,-4.01562,0.59180,-1.54297,-1.37552,0.06446,0.55591
18,9765,3,0.22028,-0.13452,-0.62488,0.73688,1.41406,-1.98438,-8.23828,-4.39453,0.70703,-1.55664,-1.38628,0.07711,0.51689
19,9766,3,0.20709,-0.11639,-0.63300,0.73682,1.42188,-2.40625,-8.85547,-4.81055,0.93555,-1.55078,-1.39767,0.09078,0.47169
20,10742,3,0.19373,-0.09735,-0.64038,0.73682,1.67188,-2.64844,-8.99609,-5.15430,1.20898,-1.53711,-1.40833,0.10485,0.42512
21,9766,3,0.17944,-0.07593,-0.64734,0.73688,1.97266,-2.80859,-9.04688,-5.54883,1.51172,-1.55859,-1.41873,0.12072,0.37408
22,12695,3,0.16449,-0.05200,-0.65387,0.73669,1.98438,-3.46094,-9.26953,-6.06641,1.89062,-1.56641,-1.42945,0.13893,0.31874
23,6836,3,0.14972,-0.02679,-0.65930,0.73633,1.56641,-3.24219,-9.47266,-6.73047,2.28516,-1.55859,-1.43958,0.15863,0.26206
24,10742,3,0.13324,0.00311,-0.66412,0.73566,1.01562,-3.35938,-9.65234,-7.39844,2.69531,-1.51367,-1.45064,0.18257,0.19640
25,9766,3,0.11456,0.03827,-0.66785,0.73444,0.48047,-3.79688,-9.62891,-7.87109,2.87695,-1.53711,-1.46317,0.21079,0.12010
26,9765,3,0.09637,0.07306,-0.66992,0.73248,-0.25781,-5.35547,-9.78125,-8.16992,2.68750,-1.71484,-1.47630,0.23842,0.04457
27,9766,3,0.07489,0.11224,-0.67120,0.72888,-0.61328,-5.66016,-10.04688,-8.35352,2.37109,-1.91992,-1.49424,0.26733,-0.04305
28,10742,3,0.05225,0.14966,-0.67181,0.72357,-0.85547,-6.39062,-9.73047,-8.32227,2.30469,-2.02930,-1.51591,0.29085,-0.13135
29,9766,3,0.02826,0.18683,-0.67163,0.71643,-0.90625,-7.64453,-8.03516,-8.22656,2.44922,-2.01562,-1.54130,0.31061,-0.22287
