lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1222657,3,-0.10913,-0.06696,0.27960,0.95154,0.25000,-0.51953,-3.42969,-0.68750,-0.07031,-0.08984,0.57989,-0.06644,-0.24821
1,9765,3,-0.11200,-0.06824,0.27893,0.95129,0.24219,-0.60938,-3.68359,-0.79492,-0.06641,-0.08203,0.57906,-0.06740,-0.25447
2,10742,3,-0.11542,-0.06958,0.27820,0.95099,0.16016,-0.61328,-3.85156,-0.89844,-0.05859,-0.06445,0.57817,-0.06818,-0.26183
3,8790,3,-0.11932,-0.07111,0.27753,0.95062,0.11328,-0.54297,-4.01953,-1.01367,-0.06641,-0.06055,0.57748,-0.06901,-0.27024
4,10742,3,-0.12366,-0.07269,0.27686,0.95013,-0.05859,-0.60547,-4.44141,-1.13477,-0.07031,-0.05469,0.57688,-0.06972,-0.27954
5,9765,3,-0.12878,-0.07458,0.27612,0.94952,-0.14062,-0.61719,-4.56250,-1.27539,-0.07617,-0.03516,0.57632,-0.07058,-0.29054
6,10743,3,-0.13446,-0.07666,0.27545,0.94879,-0.30078,-0.69922,-4.67578,-1.41797,-0.06836,-0.00391,0.57601,-0.07145,-0.30274
7,9765,3,-0.14069,-0.07886,0.27478,0.94788,-0.53125,-0.79688,-4.66797,-1.55078,-0.07031,0.04102,0.57583,-0.07224,-0.31610
8,9766,3,-0.14777,-0.08124,0.27417,0.94678,-0.76953,-1.19922,-4.66016,-1.69141,-0.05664,0.11328,0.57593,-0.07287,-0.33124
9,9765,3,-0.15527,-0.08368,0.27386,0.94543,-0.86328,-1.28125,-4.55859,-1.83398,-0.02734,0.18359,0.57676,-0.07325,-0.34730
10,10743,3,-0.16364,-0.08618,0.27374,0.94385,-0.92969,-1.30859,-4.49609,-1.97461,0.01953,0.26758,0.57808,-0.07316,-0.36509
11,9765,3,-0.17279,-0.08862,0.27393,0.94196,-0.92188,-1.60547,-4.18750,-2.12109,0.07227,0.35742,0.58009,-0.07236,-0.38445
12,9766,3,-0.18262,-0.09094,0.27441,0.93976,-0.98438,-1.72266,-4.02344,-2.26172,0.13477,0.48047,0.58275,-0.07076,-0.40509
13,9765,3,-0.19324,-0.09308,0.27521,0.93713,-1.07422,-1.78906,-3.78516,-2.41016,0.21680,0.62500,0.58607,-0.06815,-0.42727
14,9766,3,-0.20483,-0.09491,0.27649,0.93414,-1.07422,-1.84766,-3.44531,-2.56641,0.28320,0.74219,0.59025,-0.06409,-0.45121
15,12695,3,-0.21667,-0.09644,0.27808,0.93079,-1.05859,-1.94922,-3.18359,-2.72656,0.32812,0.82617,0.59494,-0.05906,-0.47554
16,7813,3,-0.22968,-0.09784,0.28003,0.92694,-1.04297,-1.90625,-2.99219,-2.89844,0.35938,0.91211,0.60030,-0.05278,-0.50211
17,9766,3,-0.24426,-0.09924,0.28235,0.92236,-1.04688,-1.92578,-2.60547,-3.05469,0.39844,0.99023,0.60642,-0.04516,-0.53189
18,10742,3,-0.25891,-0.10052,0.28473,0.91748,-1.07812,-1.98828,-2.17969,-3.17188,0.40430,1.04102,0.61251,-0.03703,-0.56180
19,9765,3,-0.27448,-0.10181,0.28729,0.91199,-1.11328,-2.49609,-1.47266,-3.25977,0.41016,1.09375,0.61892,-0.02799,-0.59363
20,9766,3,-0.29004,-0.10309,0.28986,0.90619,-1.09766,-2.59375,-0.97656,-3.30859,0.38672,1.12109,0.62520,-0.01870,-0.62557
21,9766,3,-0.30609,-0.10443,0.29260,0.89990,-0.91797,-2.67969,-0.58984,-3.35547,0.40430,1.11719,0.63175,-0.00883,-0.65861
22,9765,3,-0.32239,-0.10583,0.29529,0.89313,-0.94141,-3.14844,0.38672,-3.35156,0.42383,1.08398,0.63813,0.00135,-0.69237
23,12696,3,-0.33838,-0.10718,0.29773,0.88623,-0.91406,-3.37500,1.10156,-3.25977,0.43750,1.03711,0.64383,0.01152,-0.72563
24,7812,3,-0.35376,-0.10840,0.29980,0.87933,-0.93750,-3.41406,1.73438,-3.09180,0.43359,0.96289,0.64862,0.02148,-0.75776
25,9766,3,-0.36877,-0.10950,0.30170,0.87231,-0.87109,-3.58984,2.38281,-2.85547,0.42383,0.89844,0.65284,0.03149,-0.78927
26,10742,3,-0.38318,-0.11041,0.30334,0.86542,-0.93359,-3.69922,3.40625,-2.51367,0.39062,0.86133,0.65630,0.04138,-0.81956
27,9765,3,-0.39624,-0.11108,0.30493,0.85889,-0.80078,-3.14453,3.72266,-2.14453,0.30664,0.82227,0.65937,0.05086,-0.84709
28,9766,3,-0.40717,-0.11145,0.30658,0.85309,-0.68359,-2.46094,3.78906,-1.87109,0.20898,0.79297,0.66233,0.05954,-0.87014
