lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1703125,3,-0.34857,0.06903,0.13177,0.92542,0.17188,-0.62891,4.02344,0.15625,0.58008,-0.66016,0.20203,0.22143,-0.69792
1,9766,3,-0.34894,0.07056,0.12769,0.92572,0.09766,-1.00391,4.83594,0.39453,0.59961,-0.64844,0.19305,0.22155,-0.69940
2,10742,3,-0.34827,0.07220,0.12378,0.92639,-0.47656,-1.92188,6.01562,0.64258,0.62109,-0.60547,0.18458,0.22180,-0.69857
3,9766,3,-0.34637,0.07434,0.11945,0.92749,-0.81641,-2.29688,6.49609,0.97266,0.64648,-0.55273,0.17526,0.22248,-0.69520
4,9765,3,-0.34637,0.07434,0.11945,0.92749,-1.07422,-2.65234,6.95703,1.33398,0.67578,-0.50977,0.17526,0.22248,-0.69520
5,10743,3,-0.33850,0.07953,0.11145,0.93097,-1.44141,-3.03516,7.12109,1.85352,0.66016,-0.50391,0.15832,0.22543,-0.67952
6,9765,3,-0.33160,0.08264,0.10736,0.93365,-2.33984,-3.48047,7.58203,2.45703,0.55273,-0.54492,0.15008,0.22747,-0.66537
7,9766,3,-0.32196,0.08582,0.10303,0.93719,-2.93750,-3.85938,7.31250,2.90234,0.43555,-0.53906,0.14204,0.22920,-0.64543
8,9765,3,-0.31000,0.08856,0.09857,0.94147,-3.69531,-4.04688,6.55078,3.04688,0.32227,-0.48438,0.13463,0.22989,-0.62061
9,10743,3,-0.29620,0.09100,0.09430,0.94611,-4.84375,-3.32422,4.05469,3.01172,0.16797,-0.40625,0.12824,0.23008,-0.59198
10,9765,3,-0.28223,0.09290,0.09052,0.95056,-5.21875,-2.77734,3.09766,3.00195,-0.03516,-0.32031,0.12318,0.22970,-0.56300
11,9766,3,-0.26855,0.09399,0.08740,0.95465,-5.43359,-2.20703,2.40234,3.10547,-0.33594,-0.25977,0.11979,0.22840,-0.53469
12,9766,3,-0.25354,0.09406,0.08484,0.95898,-5.57031,-1.88281,1.82422,3.25586,-0.58594,-0.13086,0.11829,0.22532,-0.50354
13,10742,3,-0.23859,0.09290,0.08307,0.96307,-5.61719,-1.60547,0.94922,3.38086,-0.83789,0.00977,0.11883,0.22036,-0.47253
14,9765,3,-0.22168,0.09070,0.08209,0.96741,-5.22266,-1.47266,0.05859,3.38867,-1.01172,0.11523,0.12168,0.21350,-0.43746
15,9766,3,-0.20477,0.08765,0.08191,0.97144,-4.94922,-1.42578,-0.67969,3.35352,-1.14453,0.22852,0.12622,0.20527,-0.40249
16,9766,3,-0.18793,0.08392,0.08246,0.97510,-4.80469,-1.26953,-1.55078,3.38867,-1.30859,0.29688,0.13218,0.19592,-0.36778
17,10742,3,-0.17084,0.07959,0.08350,0.97852,-4.44531,-0.89062,-2.41797,3.38867,-1.48438,0.36914,0.13903,0.18535,-0.33275
18,9765,3,-0.15338,0.07434,0.08502,0.98169,-4.63281,-1.17578,-3.15625,3.25586,-1.60156,0.54297,0.14683,0.17290,-0.29723
19,9766,3,-0.13702,0.06885,0.08716,0.98431,-4.83203,-1.39453,-3.88672,3.04688,-1.74023,0.73633,0.15532,0.16011,-0.26415
20,9766,3,-0.12012,0.06226,0.09052,0.98669,-4.24609,-1.39844,-5.14453,2.80273,-1.87305,0.93945,0.16616,0.14510,-0.23018
21,10742,3,-0.10413,0.05493,0.09497,0.98846,-3.94141,-1.69531,-5.60547,2.53516,-1.96289,1.13281,0.17874,0.12874,-0.19836
22,9765,3,-0.08972,0.04724,0.10040,0.98975,-3.53125,-1.88672,-5.95312,2.20703,-1.97461,1.30273,0.19266,0.11177,-0.17000
23,9766,3,-0.07672,0.03925,0.10681,0.99054,-3.22656,-1.93750,-6.43750,1.83789,-1.95898,1.47070,0.20799,0.09428,-0.14475
24,9766,3,-0.06512,0.03094,0.11426,0.99084,-2.91016,-1.53516,-7.36328,1.45117,-1.89062,1.66406,0.22493,0.07628,-0.12264
25,10742,3,-0.05585,0.02301,0.12225,0.99066,-2.98828,-1.62109,-7.47266,1.06641,-1.80469,1.88867,0.24244,0.05928,-0.10540
26,9766,3,-0.04828,0.01514,0.13147,0.99005,-3.03125,-1.71484,-7.76172,0.67188,-1.78320,2.14258,0.26208,0.04268,-0.09183
27,9765,3,-0.04254,0.00720,0.14197,0.98895,-3.10156,-1.78125,-8.23828,0.19336,-1.84570,2.43164,0.28408,0.02633,-0.08222
28,10742,3,-0.03906,-0.00098,0.15375,0.98737,-2.69141,-1.63672,-9.43359,-0.29297,-1.97852,2.72266,0.30856,0.01008,-0.07752
29,9766,3,-0.03790,-0.00952,0.16626,0.98529,-2.41797,-1.47266,-9.55078,-0.68164,-2.19922,2.97070,0.33457,-0.00616,-0.07794
30,9766,3,-0.03870,-0.01996,0.18109,0.98248,-1.99219,-1.53516,-9.46484,-1.02734,-2.39258,3.19531,0.36560,-0.02521,-0.08339
31,9765,3,-0.04108,-0.03131,0.19653,0.97913,-0.60938,-2.17578,-9.09766,-1.46289,-2.54492,3.43359,0.39828,-0.04519,-0.09298
32,9766,3,-0.04541,-0.04431,0.21356,0.97485,-0.32422,-2.48828,-9.49609,-2.12891,-2.44531,3.83594,0.43495,-0.06705,-0.10792
33,10742,3,-0.05225,-0.05756,0.23145,0.96973,-0.05859,-2.86719,-9.33984,-2.92578,-2.07227,4.28711,0.47423,-0.08756,-0.12882
34,9766,3,-0.06299,-0.07025,0.25092,0.96338,0.28125,-2.96875,-9.23828,-3.67578,-1.61133,4.66211,0.51783,-0.10394,-0.15813
35,9765,3,-0.07770,-0.08148,0.27118,0.95593,1.64453,-3.07031,-8.42578,-4.22656,-1.18164,4.91406,0.56400,-0.11389,-0.19523
36,10742,3,-0.07770,-0.08148,0.27118,0.95593,2.57812,-2.86328,-8.01953,-4.57227,-0.93359,5.00195,0.56400,-0.11389,-0.19523
37,9766,3,-0.11865,-0.10089,0.31543,0.93610,3.29297,-2.74609,-7.58594,-4.61914,-0.85156,4.96094,0.66684,-0.11428,-0.29178
38,10742,3,-0.14148,-0.10944,0.33710,0.92432,4.96875,-2.94922,-6.16016,-4.50195,-0.93945,4.71289,0.71805,-0.10713,-0.34401
39,8789,3,-0.16254,-0.11737,0.35651,0.91254,5.60156,-3.17188,-5.68750,-4.58203,-0.91797,4.38672,0.76446,-0.09848,-0.39215
40,10743,3,-0.18500,-0.12628,0.37598,0.89917,5.93359,-3.20312,-5.45312,-4.90430,-0.62305,4.04102,0.81197,-0.08810,-0.44371
41,9765,3,-0.20776,-0.13477,0.39270,0.88568,6.17188,-2.83203,-5.04297,-5.17773,-0.31055,3.62500,0.85381,-0.07562,-0.49524
42,9766,3,-0.23035,-0.14227,0.40588,0.87292,7.03125,-2.63281,-4.76172,-5.45508,0.05469,3.19727,0.88765,-0.06144,-0.54521
43,9765,3,-0.25671,-0.14996,0.41748,0.85864,6.52344,-2.69922,-3.00391,-5.62500,0.62695,2.88477,0.91853,-0.04320,-0.60240
44,10743,3,-0.28363,-0.15613,0.42584,0.84485,6.00000,-2.86719,-1.71875,-5.58984,1.06836,2.57812,0.94137,-0.02225,-0.65911
45,9765,3,-0.30975,-0.16034,0.43140,0.83197,6.33203,-2.99609,-0.88281,-5.36914,1.30078,2.19727,0.95654,0.00046,-0.71259
46,9766,3,-0.33813,-0.16357,0.43512,0.81830,6.92578,-2.86719,-0.26953,-5.07422,1.35547,1.75586,0.96667,0.02656,-0.76976
47,10742,3,-0.36401,-0.16614,0.43658,0.80579,7.12109,-2.66797,0.03516,-4.78516,1.40430,1.34375,0.97122,0.05012,-0.82216
48,9766,3,-0.38812,-0.16846,0.43616,0.79419,6.97266,-2.82422,0.25000,-4.54688,1.59375,1.00391,0.97134,0.07105,-0.87162
49,9765,3,-0.40967,-0.17029,0.43402,0.78412,6.33984,-3.40234,0.99219,-4.20312,1.70312,0.68750,0.96733,0.08867,-0.91630
50,9766,3,-0.43207,-0.17157,0.42993,0.77399,5.20312,-4.10938,2.47656,-3.63281,1.67188,0.35742,0.95858,0.10613,-0.96310
51,10742,3,-0.45105,-0.17236,0.42499,0.76569,4.86719,-4.10547,3.24219,-2.84180,1.41211,-0.03906,0.94771,0.11971,-1.00326
52,8789,3,-0.46698,-0.17291,0.41919,0.75916,4.53125,-4.24609,3.80078,-2.03711,1.02734,-0.39844,0.93512,0.12933,-1.03758
53,10742,3,-0.47809,-0.17389,0.41370,0.75507,4.11328,-4.93359,4.32422,-1.39453,0.86914,-0.63867,0.92402,0.13336,-1.06243
54,12696,3,-0.47809,-0.17389,0.41370,0.75507,4.17969,-5.19531,4.64453,-0.91406,0.94531,-0.83008,0.92402,0.13336,-1.06243
55,7812,3,-0.49164,-0.17584,0.40204,0.75220,4.37891,-5.58984,5.09766,-0.52148,1.27930,-0.92383,0.90175,0.13115,-1.09425
56,9766,3,-0.49603,-0.17523,0.39502,0.75317,4.27734,-6.08203,5.94922,-0.00195,1.59570,-1.00000,0.88703,0.12827,-1.10378
57,9765,3,-0.49896,-0.17279,0.38770,0.75562,4.01953,-6.47656,6.71484,0.71484,1.60352,-1.16797,0.87001,0.12609,-1.10857
58,9766,3,-0.49976,-0.16876,0.37994,0.75989,4.48438,-6.44922,6.66797,1.46680,1.55078,-1.40625,0.85083,0.12359,-1.10744
59,10742,3,-0.49744,-0.16388,0.37195,0.76642,4.92578,-6.63281,7.05078,2.21289,1.63281,-1.75586,0.83066,0.11912,-1.09882
60,9766,3,-0.49200,-0.15833,0.36353,0.77502,5.16406,-6.69531,7.22656,2.91211,1.77539,-2.14258,0.80943,0.11254,-1.08301
61,9765,3,-0.48346,-0.15179,0.35370,0.78619,4.76172,-6.59766,6.94531,3.52539,1.88477,-2.51367,0.78485,0.10351,-1.05979
62,9766,3,-0.47229,-0.14459,0.34265,0.79913,4.34766,-6.78906,6.39062,4.02148,1.85938,-2.91602,0.75761,0.09270,-1.03064
63,9766,3,-0.45819,-0.13702,0.33002,0.81384,3.79297,-7.00000,5.70703,4.43945,1.71484,-3.33203,0.72730,0.07948,-0.99527
64,12695,3,-0.44226,-0.13019,0.31653,0.82898,2.37500,-6.89062,4.92969,4.75000,1.60547,-3.67578,0.69620,0.06418,-0.95688
65,7813,3,-0.42328,-0.12372,0.30115,0.84552,1.41016,-7.28516,4.53125,4.92188,1.68945,-3.83594,0.66187,0.04574,-0.91256
66,9765,3,-0.40222,-0.11725,0.28430,0.86237,0.67969,-7.65234,4.27734,5.07227,1.90820,-3.83594,0.62470,0.02648,-0.86429
67,10742,3,-0.38031,-0.10992,0.26660,0.87878,-0.10547,-7.85547,3.90234,5.33398,2.06445,-3.74414,0.58497,0.00958,-0.81398
68,11719,3,-0.35797,-0.10150,0.24908,0.89417,-1.37891,-7.71094,3.23047,5.68555,2.08984,-3.57422,0.54464,-0.00319,-0.76249
69,7813,3,-0.33459,-0.09216,0.23224,0.90863,-2.08594,-7.52734,2.41797,5.96680,2.14453,-3.25195,0.50494,-0.01207,-0.70878
70,9765,3,-0.30902,-0.08154,0.21600,0.92261,-2.56250,-7.42578,1.40234,6.20508,2.33984,-2.85352,0.46568,-0.01697,-0.65042
71,10742,3,-0.28088,-0.06891,0.20032,0.93610,-2.52344,-6.08984,0.19141,6.33398,2.48828,-2.54102,0.42660,-0.01648,-0.58659
72,9766,3,-0.25262,-0.05499,0.18628,0.94788,-2.58203,-5.69141,-1.29297,6.26562,2.61328,-2.25391,0.39081,-0.01014,-0.52293
73,9766,3,-0.22424,-0.04004,0.17334,0.95813,-2.78906,-5.01172,-2.63281,5.98438,2.74609,-1.98047,0.35772,0.00102,-0.45963
74,12695,3,-0.22424,-0.04004,0.17334,0.95813,-2.87109,-4.29688,-4.15625,5.51758,2.74414,-1.81445,0.35772,0.00102,-0.45963
75,7812,3,-0.17169,-0.00885,0.15070,0.97351,-3.12109,-1.87891,-6.60938,5.03711,2.62305,-1.72852,0.30116,0.03452,-0.34390
76,9766,3,-0.14685,0.00732,0.13953,0.97925,-3.38281,-1.25781,-7.42578,4.45312,2.41602,-1.62891,0.27498,0.05535,-0.29005
77,9766,3,-0.12537,0.02173,0.12927,0.98340,-3.83984,-0.78516,-8.18750,3.84375,2.16406,-1.49219,0.25218,0.07522,-0.24406
78,12695,3,-0.12537,0.02173,0.12927,0.98340,-4.38672,-0.09375,-8.76172,3.25977,1.81836,-1.31445,0.25218,0.07522,-0.24406
79,7813,3,-0.09094,0.04547,0.11151,0.98853,-5.76562,1.50781,-9.57422,2.75195,1.34180,-1.07812,0.21516,0.11041,-0.17154
80,9765,3,-0.07727,0.05432,0.10431,0.99005,-6.08203,1.80859,-9.57031,2.31055,0.80273,-0.80664,0.20103,0.12400,-0.14326
81,9766,3,-0.06506,0.06079,0.09839,0.99115,-6.22656,1.75000,-9.55469,1.80859,0.25000,-0.51562,0.18995,0.13371,-0.11834
82,9765,3,-0.05554,0.06409,0.09448,0.99188,-6.07422,1.87891,-9.83594,1.23242,-0.23047,-0.24805,0.18307,0.13807,-0.09918
83,10743,3,-0.04785,0.06476,0.09210,0.99249,-5.65234,1.80469,-9.81641,0.60547,-0.61914,-0.04492,0.17927,0.13779,-0.08395
84,9765,3,-0.04321,0.06305,0.09125,0.99292,-4.96094,1.71875,-9.78516,-0.11719,-0.85352,0.13672,0.17826,0.13348,-0.07504
85,9766,3,-0.04163,0.05945,0.09167,0.99316,-4.22656,1.54297,-9.64062,-0.85547,-0.97461,0.32227,0.17952,0.12604,-0.07242
86,9765,3,-0.04358,0.05463,0.09326,0.99316,-3.24219,1.35938,-9.41797,-1.42969,-1.16992,0.50391,0.18275,0.11691,-0.07698
87,10743,3,-0.04858,0.04895,0.09589,0.99298,-2.76953,1.07812,-9.25781,-1.90430,-1.36914,0.70312,0.18784,0.10674,-0.08771
88,9765,3,-0.05609,0.04193,0.09967,0.99255,-2.35156,0.66797,-8.79688,-2.39453,-1.35742,0.91797,0.19526,0.09456,-0.10364
89,9766,3,-0.06598,0.03424,0.10461,0.99170,-1.58594,0.33594,-8.27344,-2.91016,-1.36914,1.08203,0.20510,0.08181,-0.12444
90,12695,3,-0.06598,0.03424,0.10461,0.99170,-1.32031,0.39453,-8.39844,-3.44922,-1.37109,1.26367,0.20510,0.08181,-0.12444
91,7813,3,-0.09235,0.01868,0.11707,0.98865,-1.12109,0.21484,-8.31250,-3.85742,-1.41797,1.46680,0.23045,0.05858,-0.17949
92,9765,3,-0.10950,0.01019,0.12488,0.98608,-0.83984,0.13672,-7.97266,-4.11523,-1.53711,1.61914,0.24681,0.04747,-0.21529
93,9766,3,-0.12805,0.00128,0.13348,0.98273,-0.37500,-0.59766,-6.73047,-4.26758,-1.72266,1.73242,0.26531,0.03671,-0.25425
94,10742,3,-0.12805,0.00128,0.13348,0.98273,0.01172,-0.76562,-6.60547,-4.46289,-1.80273,1.85352,0.26531,0.03671,-0.25425
95,9766,3,-0.16876,-0.01953,0.15326,0.97345,0.36328,-1.28906,-6.16016,-4.69922,-1.72266,1.97070,0.30995,0.01370,-0.34118
