lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1152344,3,-0.03076,0.04169,-0.99841,0.02075,2.53516,0.50781,-1.64453,-0.23633,-0.35547,-0.10156,-3.09749,-0.05973,-0.08478
1,9766,3,-0.03229,0.04291,-0.99835,0.02063,3.69922,0.45703,-2.10547,-0.24609,-0.50586,-0.26953,-3.09753,-0.06274,-0.08729
2,9765,3,-0.03448,0.04401,-0.99823,0.01984,4.30469,0.36328,-2.40234,-0.30078,-0.64258,-0.44922,-3.09884,-0.06715,-0.08955
3,10743,3,-0.03754,0.04529,-0.99811,0.01825,4.73828,0.38672,-2.73828,-0.38867,-0.75000,-0.63281,-3.10165,-0.07334,-0.09215
4,9765,3,-0.04120,0.04681,-0.99792,0.01569,5.69531,0.49609,-3.26172,-0.50000,-0.81055,-0.82227,-3.10631,-0.08085,-0.09518
5,9766,3,-0.04529,0.04883,-0.99768,0.01221,6.03125,0.64062,-3.58984,-0.63867,-0.87109,-1.01562,-3.11269,-0.08930,-0.09910
6,9766,3,-0.04980,0.05139,-0.99738,0.00781,6.20703,0.80469,-3.92578,-0.78906,-0.92969,-1.17383,-3.12079,-0.09871,-0.10399
7,9765,3,-0.05463,0.05469,-0.99701,0.00244,6.41016,0.85938,-4.12500,-0.94727,-0.90430,-1.31836,-3.13068,-0.10887,-0.11019
8,10742,3,0.05933,-0.05841,0.99652,0.00336,6.88281,1.04297,-4.33984,-1.14844,-0.74219,-1.41992,-3.14135,-0.11891,-0.11711
9,9766,3,0.06403,-0.06348,0.99585,0.01050,7.08984,1.05469,-4.46875,-1.39258,-0.52344,-1.49023,3.12870,-0.12922,-0.12648
10,9766,3,0.06757,-0.06934,0.99512,0.01794,7.26953,1.23047,-4.62109,-1.64258,-0.27344,-1.58203,3.11499,-0.13740,-0.13730
11,10742,3,0.07001,-0.07648,0.99426,0.02594,7.47656,1.34766,-4.67578,-1.91992,0.02148,-1.68555,3.10028,-0.14368,-0.15056
12,9765,3,0.07104,-0.08478,0.99329,0.03455,7.58203,1.26562,-4.59766,-2.18945,0.34570,-1.75195,3.08436,-0.14752,-0.16606
13,9766,3,0.07050,-0.09442,0.99207,0.04395,7.49219,1.27734,-4.48047,-2.44922,0.71875,-1.77734,3.06682,-0.14872,-0.18421
14,12695,3,0.06824,-0.10504,0.99066,0.05365,7.41406,1.18750,-4.28906,-2.71484,1.10156,-1.80469,3.04849,-0.14700,-0.20441
15,7813,3,0.06415,-0.11664,0.98907,0.06360,7.22266,0.94141,-4.08984,-2.94922,1.45312,-1.88086,3.02939,-0.14220,-0.22677
16,9765,3,0.05768,-0.13031,0.98694,0.07489,7.18750,0.10938,-3.69922,-3.19922,1.66211,-2.10547,3.00719,-0.13377,-0.25353
17,9766,3,0.05035,-0.14404,0.98450,0.08636,6.95703,-0.39844,-3.36719,-3.44336,1.77344,-2.45117,2.98418,-0.12435,-0.28074
18,9766,3,0.04199,-0.15918,0.98126,0.09985,6.39453,-1.39844,-2.41016,-3.57812,1.75195,-2.85547,2.95673,-0.11446,-0.31102
19,10742,3,0.03412,-0.17426,0.97742,0.11438,4.34766,-4.03516,0.12891,-3.57617,1.65820,-3.24023,2.92703,-0.10677,-0.34135
20,11719,3,0.02612,-0.19080,0.97235,0.13196,3.36719,-5.42969,1.73438,-3.47461,1.66992,-3.49805,2.89105,-0.10133,-0.37475
21,7812,3,0.01929,-0.20557,0.96698,0.14954,2.60938,-7.19531,3.83594,-3.30664,1.84961,-3.57227,2.85505,-0.09894,-0.40465
22,9766,3,0.01184,-0.22046,0.96057,0.16907,2.08203,-9.12109,5.82812,-3.09961,2.27539,-3.47656,2.81470,-0.09744,-0.43512
23,10742,3,0.00275,-0.23438,0.95355,0.18933,0.00000,-12.58594,9.35547,-2.75195,2.81836,-3.21680,2.77186,-0.09412,-0.46441
24,9766,3,-0.00812,-0.24573,0.94672,0.20813,-1.58594,-13.56250,10.87500,-2.11133,3.23242,-2.83789,2.73055,-0.08702,-0.48976
25,9765,3,-0.02118,-0.25409,0.94012,0.22614,-3.35547,-13.89062,11.87109,-1.25000,3.23047,-2.57617,2.68911,-0.07517,-0.51062
26,12696,3,-0.03497,-0.25861,0.93427,0.24304,-7.35156,-13.38281,11.38281,-0.42773,2.95703,-2.30859,2.64882,-0.06039,-0.52489
27,6835,3,-0.04663,-0.25909,0.92969,0.25763,-8.75781,-13.09766,11.12891,0.24805,2.68945,-1.96484,2.61366,-0.04681,-0.53093
28,10743,3,-0.05701,-0.25635,0.92603,0.27124,-9.54297,-12.14844,10.76172,0.83594,2.42969,-1.66016,2.58081,-0.03349,-0.53048
29,9765,3,-0.06616,-0.25055,0.92322,0.28369,-9.80078,-11.08984,10.14844,1.35156,2.16602,-1.40625,2.55070,-0.02000,-0.52392
30,9766,3,-0.07300,-0.24298,0.92157,0.29376,-9.99219,-9.10938,9.12891,1.83203,1.87305,-1.19336,2.52659,-0.00821,-0.51298
31,10742,3,-0.07855,-0.23260,0.92072,0.30328,-9.69141,-7.94531,8.58203,2.27734,1.63086,-1.03320,2.50428,0.00356,-0.49609
32,9766,3,-0.08209,-0.22101,0.92059,0.31134,-9.35938,-6.96094,7.82812,2.61328,1.45117,-0.86719,2.48607,0.01353,-0.47583
33,9765,3,-0.08429,-0.20770,0.92102,0.31848,-9.19531,-6.21484,6.98438,2.87109,1.36328,-0.65430,2.47047,0.02297,-0.45162
34,12696,3,-0.08557,-0.19287,0.92194,0.32483,-8.75000,-5.42188,5.67969,3.08594,1.29688,-0.46484,2.45709,0.03249,-0.42403
35,7812,3,-0.08624,-0.17792,0.92310,0.32983,-8.50391,-5.40625,5.06250,3.30664,1.17578,-0.31250,2.44684,0.04187,-0.39597
36,9766,3,-0.08624,-0.16107,0.92462,0.33423,-8.32422,-5.68750,4.51562,3.55273,1.03711,-0.14258,2.43833,0.05184,-0.36397
