lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1473633,3,0.18817,0.01611,0.66418,0.72333,-0.86328,0.72266,-3.36328,-0.44531,0.02734,0.08203,1.45016,-0.22863,0.30623
1,9766,3,0.18665,0.01477,0.66455,0.72339,-0.81641,0.95312,-3.79297,-0.55664,0.01172,0.08398,1.45112,-0.22870,0.30199
2,10742,3,0.18469,0.01312,0.66504,0.72351,-0.81641,1.19141,-4.26953,-0.68750,-0.01758,0.08984,1.45232,-0.22865,0.29664
3,8789,3,0.18250,0.01099,0.66541,0.72375,-0.85547,1.42969,-4.78125,-0.85352,-0.04688,0.08594,1.45323,-0.22896,0.29031
4,10742,3,0.17987,0.00836,0.66583,0.72406,-0.93359,1.57422,-5.64062,-1.03711,-0.09766,0.06055,1.45428,-0.22942,0.28266
5,9766,3,0.17657,0.00476,0.66614,0.72461,-1.06250,1.55469,-6.03906,-1.23633,-0.15039,0.05664,1.45501,-0.23038,0.27272
6,10742,3,0.17285,0.00055,0.66632,0.72534,-1.22266,1.34766,-6.36719,-1.43555,-0.21094,0.08594,1.45545,-0.23162,0.26135
7,9765,3,0.16864,-0.00464,0.66650,0.72614,-1.35547,1.16797,-6.62891,-1.63281,-0.30273,0.12695,1.45596,-0.23366,0.24794
8,9766,3,0.16388,-0.01074,0.66669,0.72705,-1.72266,0.74219,-7.14453,-1.84570,-0.43945,0.15039,1.45651,-0.23632,0.23245
9,12695,3,0.15875,-0.01801,0.66681,0.72791,-1.71484,0.59766,-7.32031,-2.08008,-0.59375,0.18164,1.45721,-0.24023,0.21487
10,7813,3,0.15350,-0.02631,0.66687,0.72870,-1.73047,0.41797,-7.48828,-2.34961,-0.73633,0.21875,1.45802,-0.24554,0.19571
11,9766,3,0.14758,-0.03625,0.66687,0.72955,-1.60156,-0.51953,-7.28125,-2.65039,-0.83203,0.28320,1.45904,-0.25239,0.17330
12,9765,3,0.14081,-0.04791,0.66675,0.73029,-1.64062,-1.16016,-6.83203,-2.87695,-0.83984,0.39844,1.46056,-0.26069,0.14726
13,9766,3,0.13336,-0.06042,0.66675,0.73071,-1.60547,-1.77344,-6.02734,-2.96289,-0.81055,0.50586,1.46318,-0.26941,0.11889
14,9765,3,0.12524,-0.07361,0.66699,0.73077,-1.41406,-2.14453,-5.34375,-2.96875,-0.78711,0.56055,1.46722,-0.27823,0.08837
15,10743,3,0.11725,-0.08612,0.66736,0.73041,-0.94922,-2.93359,-4.41797,-3.04883,-0.66992,0.66211,1.47218,-0.28618,0.05875
16,9765,3,0.10797,-0.09973,0.66791,0.72961,-0.94141,-3.32031,-3.93359,-3.21680,-0.45508,0.82422,1.47878,-0.29396,0.02542
17,9766,3,0.09802,-0.11267,0.66876,0.72833,-1.06641,-3.66797,-3.53516,-3.36914,-0.29688,0.98047,1.48682,-0.29969,-0.00828
18,10742,3,0.08679,-0.12543,0.67010,0.72644,-1.17578,-3.94531,-3.19922,-3.44531,-0.25391,1.08398,1.49689,-0.30317,-0.04402
19,11719,3,0.08679,-0.12543,0.67010,0.72644,-1.58203,-4.87109,-2.21094,-3.44531,-0.34375,1.13477,1.49689,-0.30317,-0.04402
20,8789,3,0.06293,-0.15076,0.67322,0.72119,-1.66406,-5.07031,-1.86328,-3.38867,-0.53516,1.14258,1.52029,-0.30697,-0.11799
21,8789,3,0.05066,-0.16486,0.67468,0.71771,-1.65234,-5.29688,-1.33203,-3.31055,-0.69141,1.15820,1.53372,-0.30992,-0.15787
22,10742,3,0.04004,-0.17828,0.67584,0.71405,-1.10547,-5.76172,-0.41406,-3.24414,-0.80859,1.16992,1.54669,-0.31385,-0.19446
23,9766,3,0.02966,-0.19244,0.67694,0.70984,-0.80078,-5.66406,0.02734,-3.20508,-0.83203,1.21484,1.56083,-0.31873,-0.23209
24,9765,3,0.01984,-0.20636,0.67798,0.70526,-0.58984,-5.61328,0.58594,-3.20703,-0.71875,1.31836,1.57549,-0.32358,-0.26884
25,10743,3,0.00989,-0.22009,0.67908,0.70026,-0.42188,-5.63672,1.04297,-3.21289,-0.60156,1.39453,1.59100,-0.32748,-0.30580
26,9765,3,-0.00079,-0.23358,0.68024,0.69476,-0.08984,-5.50781,1.47266,-3.14062,-0.58203,1.40039,1.60736,-0.32942,-0.34374
27,11719,3,-0.01111,-0.24603,0.68140,0.68921,-0.28906,-5.04297,1.55078,-3.03320,-0.60352,1.41797,1.62336,-0.32996,-0.37966
28,7812,3,-0.02112,-0.25812,0.68243,0.68353,-0.58984,-4.79297,1.73047,-2.94336,-0.63281,1.46680,1.63922,-0.33000,-0.41469
29,9766,3,-0.03094,-0.27008,0.68359,0.67737,-0.92578,-4.55078,1.77734,-2.90234,-0.76172,1.51367,1.65593,-0.32950,-0.44952
30,10742,3,-0.04095,-0.28271,0.68481,0.67041,-1.37891,-4.47266,1.32031,-2.90234,-0.88477,1.57812,1.67429,-0.32886,-0.48607
31,9766,3,-0.04999,-0.29504,0.68604,0.66321,-1.33203,-4.31641,1.56250,-2.94727,-0.97656,1.63672,1.69297,-0.32864,-0.52100
32,9765,3,-0.05890,-0.30774,0.68719,0.65540,-1.17969,-4.23438,1.57422,-3.04883,-1.09961,1.68945,1.71276,-0.32831,-0.55672
33,9766,3,-0.06757,-0.32074,0.68829,0.64716,-1.09375,-4.68750,1.60156,-3.14453,-1.19336,1.77930,1.73339,-0.32798,-0.59289
34,10742,3,-0.07666,-0.33478,0.68927,0.63794,-1.00781,-4.77344,1.95703,-3.21289,-1.26953,1.88477,1.75595,-0.32726,-0.63187
35,9766,3,-0.08551,-0.34875,0.69019,0.62823,-0.83984,-4.80078,2.20703,-3.21875,-1.32812,2.03320,1.77919,-0.32591,-0.67077
36,9766,3,-0.09467,-0.36322,0.69116,0.61755,-0.61719,-4.92578,2.63281,-3.02344,-1.38086,2.14648,1.80421,-0.32337,-0.71137
37,12695,3,-0.10352,-0.37726,0.69250,0.60614,1.22266,-4.66016,3.78516,-2.73828,-1.42578,2.12695,1.83045,-0.31937,-0.75118
38,7812,3,-0.11090,-0.38940,0.69409,0.59528,2.37109,-4.34766,4.26562,-2.50781,-1.36328,2.01367,1.85513,-0.31481,-0.78571
39,9766,3,-0.11798,-0.40167,0.69580,0.58362,3.34375,-4.00000,4.52344,-2.38086,-1.21484,1.88672,1.88123,-0.30958,-0.82044
40,9766,3,-0.12482,-0.41309,0.69727,0.57239,3.93750,-3.71094,4.60938,-2.31055,-0.99219,1.81055,1.90564,-0.30346,-0.85314
41,9765,3,-0.13159,-0.42328,0.69830,0.56201,3.58594,-4.20703,5.22656,-2.17969,-0.79883,1.75977,1.92712,-0.29632,-0.88320
42,10742,3,-0.13849,-0.43231,0.69910,0.55249,3.28906,-4.17969,5.53516,-1.92188,-0.75391,1.69531,1.94580,-0.28801,-0.91078
43,9766,3,-0.14526,-0.44037,0.69983,0.54333,3.05859,-4.25391,5.73828,-1.62500,-0.79102,1.64258,1.96289,-0.27881,-0.93621
44,9766,3,-0.15094,-0.44720,0.70093,0.53473,2.48828,-5.14453,6.14844,-1.33984,-0.79688,1.64453,1.97898,-0.26993,-0.95784
45,12695,3,-0.15601,-0.45337,0.70251,0.52588,2.46484,-5.59375,6.56641,-0.99609,-0.82031,1.63672,1.99557,-0.26059,-0.97750
46,7812,3,-0.15997,-0.45813,0.70465,0.51770,2.51172,-5.88672,6.93359,-0.55664,-0.92773,1.61133,2.01110,-0.25154,-0.99291
