lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1450195,3,0.30865,-0.22375,-0.61353,0.69153,1.51953,0.12891,-2.69531,-1.03711,0.08984,-0.57227,-1.42290,0.06933,0.77984
1,9766,3,0.30585,-0.21960,-0.61682,0.69122,1.67969,0.08594,-2.94141,-1.14648,0.12695,-0.60742,-1.42728,0.07378,0.76926
2,9766,3,0.30292,-0.21497,-0.62018,0.69092,1.80469,0.28516,-3.36328,-1.28711,0.18555,-0.65430,-1.43162,0.07876,0.75787
3,9765,3,0.29987,-0.20984,-0.62354,0.69080,1.89844,0.33594,-3.75000,-1.43359,0.23047,-0.69531,-1.43561,0.08415,0.74560
4,10742,3,0.29645,-0.20398,-0.62720,0.69073,2.21875,0.48047,-4.40234,-1.54688,0.25781,-0.76953,-1.43988,0.09019,0.73170
5,9766,3,0.29272,-0.19745,-0.63116,0.69061,2.43359,0.55469,-4.68750,-1.70117,0.26953,-0.87109,-1.44459,0.09695,0.71637
6,9766,3,0.28870,-0.19025,-0.63544,0.69043,2.62109,0.56250,-5.04688,-1.90430,0.30078,-0.98438,-1.44978,0.10438,0.69962
7,9765,3,0.28424,-0.18250,-0.64001,0.69012,2.76562,0.39844,-5.87109,-2.15625,0.34570,-1.10547,-1.45568,0.11218,0.68141
8,10742,3,0.27905,-0.17328,-0.64532,0.68970,2.74609,0.37109,-6.25391,-2.40820,0.40820,-1.21680,-1.46271,0.12143,0.65994
9,9766,3,0.27344,-0.16321,-0.65088,0.68915,2.79297,0.17578,-6.60938,-2.62695,0.46680,-1.32031,-1.47035,0.13138,0.63661
10,10742,3,0.26715,-0.15179,-0.65686,0.68860,2.71094,-0.07422,-6.89453,-2.85938,0.54297,-1.43359,-1.47871,0.14239,0.61029
11,11719,3,0.26715,-0.15179,-0.65686,0.68860,2.58984,-0.75000,-7.33594,-3.12891,0.62891,-1.54688,-1.47871,0.14239,0.61029
12,7813,3,0.25323,-0.12598,-0.66943,0.68689,2.50781,-1.00781,-7.58203,-3.40820,0.70312,-1.64844,-1.49778,0.16676,0.55136
13,9765,3,0.24518,-0.11084,-0.67621,0.68585,2.37500,-1.36328,-7.60938,-3.68359,0.69922,-1.75000,-1.50879,0.18051,0.51694
14,9766,3,0.23584,-0.09363,-0.68341,0.68451,1.94141,-1.52344,-7.76562,-3.92383,0.63281,-1.79492,-1.52148,0.19542,0.47754
15,9765,3,0.22589,-0.07629,-0.69043,0.68298,0.99219,-2.43750,-7.40625,-4.10938,0.56250,-1.81055,-1.53503,0.20923,0.43690
16,10743,3,0.21497,-0.05853,-0.69733,0.68121,0.96484,-2.74219,-7.07422,-4.30273,0.51758,-1.81055,-1.54971,0.22188,0.39406
17,12695,3,0.20300,-0.04010,-0.70416,0.67920,1.11328,-3.03516,-6.89844,-4.54688,0.55664,-1.82422,-1.56559,0.23355,0.34853
18,7812,3,0.19055,-0.02155,-0.71051,0.67706,1.51172,-3.80078,-6.67188,-4.82227,0.60156,-1.91211,-1.58168,0.24401,0.30203
19,9766,3,0.19055,-0.02155,-0.71051,0.67706,1.69141,-3.65234,-6.85156,-5.11914,0.62695,-2.07812,-1.58168,0.24401,0.30203
20,9766,3,0.16180,0.02112,-0.72308,0.67120,1.66797,-3.70312,-6.73438,-5.49414,0.77930,-2.17188,-1.61911,0.26545,0.19467
21,12695,3,0.14636,0.04419,-0.72882,0.66742,1.45703,-3.90234,-6.53125,-5.95898,1.07812,-2.18555,-1.63972,0.27581,0.13653
22,6836,3,0.13068,0.06885,-0.73376,0.66315,0.90625,-4.87109,-6.28516,-6.41992,1.52734,-2.08594,-1.66091,0.28701,0.07543
23,10742,3,0.13068,0.06885,-0.73376,0.66315,0.64844,-5.36328,-5.66406,-6.74414,2.03125,-1.91016,-1.66091,0.28701,0.07543
24,9766,3,0.09735,0.12964,-0.73969,0.65314,0.35156,-5.63281,-5.12891,-6.86328,2.36328,-1.76172,-1.70586,0.31873,-0.06810
25,9765,3,0.08221,0.16241,-0.73981,0.64771,0.07422,-6.42578,-4.83984,-6.84180,2.46484,-1.74609,-1.72772,0.33847,-0.14234
26,9766,3,0.06744,0.19641,-0.73846,0.64148,0.10547,-6.71094,-4.76172,-6.85742,2.45508,-1.83789,-1.75109,0.35929,-0.21920
27,10742,3,0.05298,0.22968,-0.73633,0.63422,-0.11328,-7.18359,-4.71094,-6.88281,2.45312,-1.83398,-1.77660,0.37832,-0.29597
28,9766,3,0.03815,0.26312,-0.73322,0.62585,-0.42188,-7.38281,-4.46094,-6.76758,2.48828,-1.77539,-1.80449,0.39553,-0.37513
29,11719,3,0.02423,0.29449,-0.72925,0.61713,-0.63672,-7.67969,-3.52734,-6.51562,2.58203,-1.70508,-1.83233,0.41025,-0.45091
30,8789,3,0.01044,0.32666,-0.72418,0.60724,-0.51172,-7.93750,-2.69922,-6.17578,2.55078,-1.68359,-1.86277,0.42447,-0.52972
31,9765,3,-0.00281,0.35883,-0.71820,0.59619,-0.24609,-7.61328,-2.19922,-5.85547,2.48633,-1.71289,-1.89568,0.43765,-0.60984
32,9766,3,-0.01465,0.38763,-0.71216,0.58514,0.18359,-7.17188,-1.90234,-5.63281,2.49609,-1.72461,-1.92752,0.44756,-0.68339
33,12695,3,-0.02576,0.41473,-0.70599,0.57349,0.35938,-7.14844,-1.94141,-5.44727,2.64062,-1.69531,-1.96002,0.45485,-0.75430
34,7813,3,-0.03571,0.44043,-0.69965,0.56146,0.17578,-7.25781,-1.53906,-5.19922,2.72070,-1.65234,-1.99291,0.46074,-0.82243
35,9765,3,-0.04486,0.46613,-0.69281,0.54834,-0.08984,-7.27344,-1.39453,-4.88281,2.67773,-1.66406,-2.02820,0.46571,-0.89141
36,9766,3,-0.05341,0.49115,-0.68573,0.53448,-0.79297,-7.70312,-1.41406,-4.64648,2.49609,-1.66797,-2.06471,0.46877,-0.95976
37,9766,3,-0.06134,0.51373,-0.67896,0.52094,-1.33203,-8.09375,-1.50000,-4.52148,2.40039,-1.63281,-2.09922,0.46893,-1.02292
38,10742,3,-0.06909,0.53497,-0.67200,0.50739,-1.88281,-8.22266,-1.16797,-4.42773,2.35547,-1.57617,-2.13239,0.46679,-1.08362
39,11718,3,-0.07666,0.55536,-0.66473,0.49384,-2.15234,-7.98047,-1.11328,-4.27344,2.21680,-1.54883,-2.16446,0.46293,-1.14272
40,7813,3,-0.08386,0.57404,-0.65747,0.48083,-3.19531,-7.50781,-1.33594,-4.09375,1.99414,-1.56250,-2.19391,0.45755,-1.19781
41,9766,3,-0.09174,0.59302,-0.64948,0.46698,-3.41016,-7.27344,-1.11328,-3.93750,1.69922,-1.56641,-2.22359,0.44971,-1.25486
42,10742,3,-0.09949,0.60907,-0.64215,0.45477,-3.53516,-7.18750,-0.86719,-3.81641,1.37500,-1.57422,-2.24761,0.44027,-1.30423
43,11719,3,-0.10822,0.62427,-0.63440,0.44281,-3.67578,-7.30469,-0.32422,-3.66992,1.23242,-1.48633,-2.26857,0.42858,-1.35233
44,7812,3,-0.11664,0.63739,-0.62708,0.43231,-3.42969,-8.41406,1.48438,-3.26172,1.19336,-1.34570,-2.28508,0.41679,-1.39464
45,10742,3,-0.12488,0.65009,-0.61963,0.42175,-3.73047,-8.73438,2.79297,-2.67578,1.05078,-1.25977,-2.30083,0.40453,-1.43593
46,9766,3,-0.13208,0.66101,-0.61316,0.41187,-4.07031,-9.10938,3.94922,-2.03125,1.04688,-1.03125,-2.31495,0.39253,-1.47191
47,9765,3,-0.13757,0.66968,-0.60828,0.40320,-4.39453,-9.35938,5.22656,-1.50781,1.00781,-0.78711,-2.32739,0.38189,-1.50050
48,9766,3,-0.14105,0.67645,-0.60486,0.39575,-4.66406,-8.69141,4.88281,-1.14844,0.86133,-0.63281,-2.33899,0.37342,-1.52246
49,9766,3,-0.14325,0.68176,-0.60242,0.38959,-4.94922,-7.85547,4.38281,-0.95703,0.62891,-0.55078,-2.34915,0.36679,-1.53934
50,9765,3,-0.14508,0.68597,-0.60052,0.38446,-5.38672,-7.10547,3.77734,-0.85547,0.39453,-0.43945,-2.35735,0.36098,-1.55281
51,10743,3,-0.14691,0.68915,-0.59875,0.38074,-5.57812,-6.12500,3.56641,-0.72852,0.14062,-0.34375,-2.36258,0.35634,-1.56337
52,9765,3,-0.14911,0.69183,-0.59686,0.37799,-5.27344,-5.71875,3.77344,-0.58789,-0.06445,-0.26172,-2.36541,0.35226,-1.57266
53,10742,3,-0.15131,0.69366,-0.59515,0.37646,-4.79688,-5.55859,4.17578,-0.44141,-0.10547,-0.14062,-2.36578,0.34924,-1.57945
54,9766,3,-0.15326,0.69489,-0.59369,0.37579,-4.39453,-5.38672,4.52734,-0.28711,-0.11523,-0.03711,-2.36478,0.34721,-1.58427
55,12695,3,-0.15326,0.69489,-0.59369,0.37579,-3.89453,-4.99609,4.78906,-0.10156,-0.08984,0.09375,-2.36478,0.34721,-1.58427
56,6836,3,-0.15521,0.69604,-0.59167,0.37604,-3.82422,-4.98828,4.83594,0.12891,0.00391,0.27148,-2.36222,0.34669,-1.58896
57,9766,3,-0.15472,0.69604,-0.59131,0.37677,-3.68750,-4.87500,4.94922,0.39648,0.08008,0.42578,-2.36166,0.34852,-1.58869
58,10742,3,-0.15289,0.69556,-0.59161,0.37793,-3.42578,-4.42188,4.43750,0.65820,0.06836,0.53320,-2.36202,0.35206,-1.58607
59,9766,3,-0.15002,0.69446,-0.59253,0.37958,-3.26562,-4.12500,3.96094,0.88281,0.03516,0.60547,-2.36267,0.35696,-1.58105
60,10742,3,-0.14648,0.69269,-0.59418,0.38171,-3.09375,-3.78516,3.42969,1.04688,-0.04688,0.63867,-2.36312,0.36263,-1.57349
61,8789,3,-0.14258,0.69025,-0.59625,0.38434,-3.03906,-3.48828,2.65625,1.16406,-0.18359,0.63672,-2.36283,0.36886,-1.56387
62,10742,3,-0.13885,0.68726,-0.59857,0.38739,-3.16797,-2.89844,1.56641,1.27930,-0.37109,0.62695,-2.36124,0.37498,-1.55279
63,9766,3,-0.13507,0.68329,-0.60144,0.39130,-3.10547,-2.76172,1.17188,1.41016,-0.52734,0.64844,-2.35771,0.38146,-1.53877
64,10742,3,-0.13171,0.67877,-0.60443,0.39575,-3.01562,-2.78516,0.95312,1.54492,-0.62305,0.70898,-2.35229,0.38765,-1.52339
65,8789,3,-0.12836,0.67358,-0.60754,0.40088,-2.91406,-2.88281,0.76953,1.65820,-0.64844,0.81641,-2.34518,0.39422,-1.50618
66,10742,3,-0.12463,0.66785,-0.61090,0.40643,-2.72656,-3.36719,0.86328,1.76172,-0.51758,1.02930,-2.33733,0.40130,-1.48723
67,9766,3,-0.11993,0.66187,-0.61432,0.41248,-2.45703,-3.53125,1.00000,1.85742,-0.43359,1.15430,-2.32950,0.41006,-1.46694
