lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1272461,3,-0.01410,0.04114,0.15051,0.98767,1.28516,1.09375,2.10938,-0.18750,0.09570,-0.44141,0.30179,0.08561,-0.01552
1,9765,3,-0.01526,0.04144,0.14862,0.98792,1.17578,1.26953,2.60547,-0.11914,0.10742,-0.47852,0.29786,0.08653,-0.01790
2,9766,3,-0.01617,0.04181,0.14648,0.98822,1.03125,1.47656,4.35938,0.03516,0.12500,-0.50391,0.29345,0.08748,-0.01979
3,9766,3,-0.01660,0.04230,0.14417,0.98853,1.03906,1.44531,5.20312,0.20117,0.14258,-0.55078,0.28872,0.08852,-0.02071
4,10742,3,-0.01617,0.04297,0.14160,0.98889,1.01562,1.21094,6.09375,0.36133,0.19336,-0.56836,0.28356,0.08968,-0.01990
5,9766,3,-0.01501,0.04395,0.13879,0.98926,0.72656,0.80859,6.93359,0.55078,0.37109,-0.55273,0.27798,0.09124,-0.01758
6,9765,3,-0.01318,0.04553,0.13611,0.98956,-0.20703,-0.42578,8.30469,0.76562,0.58203,-0.46289,0.27273,0.09384,-0.01376
7,9766,3,-0.01025,0.04840,0.13342,0.98981,-0.89062,-1.13672,8.50391,1.06250,0.75977,-0.32617,0.26761,0.09871,-0.00742
8,10742,3,-0.00623,0.05237,0.13129,0.98993,-1.66016,-1.65234,8.39062,1.41211,0.88477,-0.20898,0.26378,0.10551,0.00143
9,9766,3,-0.00073,0.05719,0.12970,0.98993,-2.46484,-2.10547,8.05469,1.73242,0.86914,-0.09570,0.26132,0.11366,0.01347
10,9765,3,0.00653,0.06262,0.12854,0.98969,-4.02734,-2.76172,6.37500,2.06055,0.78125,-0.02148,0.26011,0.12258,0.02925
11,10742,3,0.01532,0.06787,0.12775,0.98938,-4.75391,-3.21094,5.72656,2.36133,0.68945,0.04102,0.25996,0.13075,0.04808
12,9766,3,0.01532,0.06787,0.12775,0.98938,-5.48828,-3.68750,4.98047,2.62891,0.57422,0.13867,0.25996,0.13075,0.04808
13,9766,3,0.03772,0.07758,0.12695,0.98816,-6.53516,-4.51172,3.01562,2.82617,0.44141,0.32812,0.26244,0.14423,0.09537
14,9765,3,0.05109,0.08179,0.12726,0.98718,-6.67188,-4.92969,1.85938,3.00195,0.22070,0.53711,0.26563,0.14902,0.12335
15,10742,3,0.06561,0.08521,0.12842,0.98590,-6.80078,-4.86719,0.63281,3.11328,0.00391,0.74414,0.27075,0.15173,0.15361
16,9766,3,0.08075,0.08746,0.13043,0.98431,-6.83984,-4.86719,-0.59375,3.12891,-0.19141,0.97266,0.27758,0.15169,0.18494
17,9766,3,0.09711,0.08875,0.13348,0.98230,-6.32031,-4.31250,-3.17969,3.05859,-0.37305,1.22852,0.28650,0.14897,0.21860
18,10742,3,0.11243,0.08887,0.13739,0.98010,-5.94531,-4.10547,-4.34375,2.91797,-0.56836,1.46484,0.29664,0.14380,0.24994
19,9766,3,0.12799,0.08789,0.14258,0.97754,-5.63281,-3.75000,-5.50000,2.66211,-0.74805,1.69141,0.30893,0.13575,0.28155
20,9765,3,0.14288,0.08563,0.14880,0.97473,-5.39062,-3.49609,-6.50391,2.28711,-0.85547,1.93945,0.32259,0.12474,0.31142
21,12695,3,0.15619,0.08234,0.15613,0.97180,-4.85547,-3.05469,-8.09375,1.80859,-0.91211,2.19336,0.33762,0.11149,0.33774
22,7813,3,0.16730,0.07819,0.16455,0.96893,-4.53516,-3.10547,-8.69141,1.32422,-0.98438,2.44141,0.35400,0.09661,0.35924
23,8789,3,0.17651,0.07300,0.17450,0.96594,-4.23828,-3.19141,-9.14062,0.89648,-1.06836,2.66602,0.37260,0.07951,0.37648
24,10742,3,0.18372,0.06671,0.18579,0.96295,-3.38672,-3.37891,-9.52344,0.54297,-1.16211,2.86719,0.39307,0.06025,0.38904
25,9766,3,0.18933,0.05920,0.19849,0.95984,-3.13672,-3.46484,-9.80859,0.17383,-1.24609,3.05273,0.41559,0.03850,0.39762
26,10742,3,0.19305,0.05109,0.21155,0.95673,-2.96484,-3.58984,-10.03125,-0.25195,-1.37695,3.29492,0.43850,0.01607,0.40181
27,9766,3,0.19507,0.04169,0.22583,0.95355,-2.66406,-3.76562,-10.37500,-0.62891,-1.44727,3.47070,0.46334,-0.00860,0.40154
28,9765,3,0.19525,0.03113,0.24084,0.95020,-1.61719,-3.72656,-10.27344,-0.97852,-1.48438,3.63281,0.48947,-0.03490,0.39661
29,12696,3,0.19366,0.01978,0.25653,0.94672,-1.02344,-3.55469,-10.44531,-1.31836,-1.60742,3.75195,0.51708,-0.06196,0.38717
30,6836,3,0.19067,0.00812,0.27203,0.94318,-0.25000,-3.16016,-10.58984,-1.68164,-1.64844,3.79883,0.54483,-0.08854,0.37420
31,10742,3,0.18591,-0.00513,0.28851,0.93927,0.32031,-2.67578,-10.35156,-2.07227,-1.65820,3.77539,0.57493,-0.11717,0.35614
32,9765,3,0.17908,-0.01965,0.30542,0.93500,1.88672,-2.06641,-9.96484,-2.46094,-1.73047,3.76367,0.60680,-0.14667,0.33248
33,9766,3,0.17053,-0.03455,0.32159,0.93073,2.49219,-1.72266,-9.92578,-2.89844,-1.76758,3.83008,0.63848,-0.17489,0.30449
