lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1654297,3,0.09222,0.08734,0.98175,0.14154,3.19531,-0.85156,-0.01562,-0.03516,-0.60352,-0.56250,2.83932,-0.15700,0.20142
1,9766,3,0.09485,0.08691,0.98114,0.14423,3.64844,-1.01172,0.07031,-0.00781,-0.65625,-0.66992,2.83327,-0.16176,0.20190
2,9765,3,0.09766,0.08667,0.98041,0.14746,4.51953,-1.13672,0.00781,0.04297,-0.77344,-0.83203,2.82600,-0.16670,0.20293
3,9766,3,0.10083,0.08661,0.97949,0.15143,4.96484,-0.91406,-0.12891,0.07812,-0.88477,-1.03711,2.81711,-0.17214,0.20463
4,10742,3,0.10461,0.08673,0.97833,0.15631,5.35156,-0.74609,-0.35156,0.06250,-0.94727,-1.23438,2.80612,-0.17852,0.20715
5,8789,3,0.10864,0.08698,0.97693,0.16211,5.63672,-0.66016,-0.51953,0.04492,-0.91797,-1.38477,2.79312,-0.18512,0.21027
6,10742,3,0.11255,0.08716,0.97534,0.16864,5.79688,-0.60938,-0.58203,0.02344,-0.83008,-1.49414,2.77861,-0.19132,0.21346
7,9766,3,0.11633,0.08740,0.97357,0.17615,5.85547,-0.41016,-0.75781,-0.06445,-0.69141,-1.60352,2.76208,-0.19699,0.21702
8,10742,3,0.11938,0.08752,0.97168,0.18408,5.92188,-0.05078,-0.96484,-0.17578,-0.50000,-1.69336,2.74482,-0.20115,0.22023
9,8789,3,0.12140,0.08734,0.96985,0.19232,5.92969,0.23047,-1.07031,-0.30859,-0.22461,-1.76562,2.72728,-0.20329,0.22249
10,10742,3,0.12219,0.08685,0.96802,0.20105,5.89062,0.53125,-0.91016,-0.42969,0.17578,-1.79688,2.70915,-0.20305,0.22371
11,10743,3,0.12219,0.08685,0.96802,0.20105,5.92188,0.68359,-0.72656,-0.50000,0.54297,-1.87305,2.70915,-0.20305,0.22371
12,8789,3,0.11835,0.08539,0.96490,0.21838,5.60156,0.73047,-0.81641,-0.58984,0.89453,-1.94531,2.67491,-0.19227,0.22236
13,10742,3,0.11334,0.08466,0.96338,0.22791,3.98047,0.24609,-1.10938,-0.74609,1.26172,-1.97461,2.65697,-0.18077,0.22009
14,9765,3,0.10651,0.08374,0.96191,0.23737,3.19531,-0.02734,-1.17969,-0.89062,1.51562,-2.02539,2.63968,-0.16591,0.21630
15,9766,3,0.09796,0.08246,0.96057,0.24683,2.24609,-0.59375,-1.06641,-0.91211,1.60156,-2.13672,2.62289,-0.14803,0.21061
16,9766,3,0.08856,0.08105,0.95905,0.25659,0.97266,-1.23438,-0.78906,-0.86133,1.44922,-2.22266,2.60556,-0.12863,0.20400
17,10742,3,0.07965,0.07977,0.95728,0.26636,-2.11328,-2.59766,-0.78125,-0.74414,1.03320,-2.32812,2.58789,-0.11022,0.19763
18,9766,3,0.07135,0.07837,0.95483,0.27765,-3.56641,-3.19531,-0.73828,-0.60547,0.52734,-2.37695,2.56672,-0.09287,0.19126
19,9765,3,0.06586,0.07703,0.95203,0.28876,-4.58984,-3.57812,-0.53125,-0.47266,0.14258,-2.31250,2.54504,-0.08100,0.18638
20,9766,3,0.06262,0.07568,0.94885,0.29999,-5.14062,-3.69922,-0.26953,-0.36914,-0.02734,-2.18164,2.52243,-0.07350,0.18271
