lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1232422,3,-0.15857,0.10571,0.00165,0.98169,2.59766,1.37109,0.12109,-0.10742,0.04688,-0.62695,-0.03097,0.20960,-0.32355
1,11718,3,-0.15930,0.10541,-0.00110,0.98157,2.92969,1.53906,0.57812,-0.16602,0.16016,-0.72852,-0.03654,0.20809,-0.32560
2,8789,3,-0.16028,0.10541,-0.00446,0.98145,3.14453,1.49219,1.03906,-0.21289,0.33984,-0.81836,-0.04347,0.20694,-0.32827
3,9766,3,-0.16162,0.10602,-0.00854,0.98108,3.21875,1.40234,1.58203,-0.23633,0.57812,-0.88672,-0.05217,0.20674,-0.33196
4,9766,3,-0.16321,0.10760,-0.01312,0.98059,3.12109,1.43359,2.17969,-0.27539,0.86133,-0.90430,-0.06225,0.20826,-0.33636
5,9765,3,-0.16486,0.11041,-0.01807,0.97998,2.30859,1.44141,3.35547,-0.33203,1.19336,-0.84375,-0.07352,0.21202,-0.34115
6,10742,3,-0.16669,0.11475,-0.02307,0.97906,1.64453,1.51953,3.91406,-0.37500,1.53320,-0.75195,-0.08557,0.21873,-0.34667
7,9766,3,-0.16870,0.12079,-0.02795,0.97784,1.08594,1.61328,4.56641,-0.37109,1.86133,-0.65039,-0.09813,0.22878,-0.35297
8,9766,3,-0.17072,0.12854,-0.03265,0.97638,-0.12109,1.08594,5.73047,-0.32617,2.18359,-0.57422,-0.11111,0.24221,-0.35973
9,9765,3,-0.17242,0.13806,-0.03723,0.97461,-0.70312,0.51953,6.20703,-0.23047,2.42578,-0.51562,-0.12465,0.25915,-0.36647
10,10743,3,-0.17371,0.14886,-0.04175,0.97260,-1.66406,0.16797,6.50000,-0.06836,2.55664,-0.46484,-0.13870,0.27865,-0.37296
11,9765,3,-0.17426,0.16058,-0.04620,0.97040,-2.50391,-0.53906,6.80078,0.17188,2.59375,-0.42188,-0.15305,0.30005,-0.37853
12,9766,3,-0.17377,0.17218,-0.05054,0.96832,-4.83594,-1.98438,6.74609,0.43945,2.46680,-0.39062,-0.16699,0.32138,-0.38225
13,12695,3,-0.17377,0.17218,-0.05054,0.96832,-5.99609,-2.69141,6.47266,0.74414,2.18359,-0.33008,-0.16699,0.32138,-0.38225
14,7813,3,-0.16882,0.19470,-0.05927,0.96442,-7.15625,-3.38281,6.17578,1.11133,1.78711,-0.23438,-0.19385,0.36348,-0.38232
15,9765,3,-0.16400,0.20374,-0.06317,0.96313,-8.30078,-3.75000,5.75391,1.44922,1.30469,-0.09570,-0.20448,0.38086,-0.37687
16,9766,3,-0.15710,0.21100,-0.06677,0.96246,-9.76953,-4.40234,4.07031,1.75391,0.79688,0.12109,-0.21272,0.39540,-0.36638
17,10742,3,-0.14899,0.21552,-0.06921,0.96259,-10.41406,-4.65234,3.28516,2.03125,0.25000,0.39258,-0.21656,0.40528,-0.35178
18,9766,3,-0.13940,0.21753,-0.07037,0.96350,-10.74219,-4.69922,2.28906,2.26758,-0.30469,0.69336,-0.21575,0.41102,-0.33252
19,9765,3,-0.12842,0.21698,-0.07001,0.96515,-10.34375,-4.07031,0.30469,2.49414,-0.85547,0.94922,-0.20987,0.41246,-0.30862
20,9766,3,-0.11621,0.21381,-0.06824,0.96753,-9.90625,-3.80469,-0.73828,2.56641,-1.34570,1.15625,-0.19941,0.40920,-0.28059
21,10742,3,-0.10315,0.20819,-0.06512,0.97046,-9.31641,-3.80469,-1.88281,2.56055,-1.75391,1.36328,-0.18502,0.40133,-0.24952
22,8789,3,-0.08997,0.20050,-0.06085,0.97363,-8.83594,-3.49219,-2.80469,2.56055,-2.12500,1.57227,-0.16786,0.38925,-0.21745
23,12695,3,-0.07703,0.19122,-0.05554,0.97693,-7.20703,-3.41406,-4.02344,2.50977,-2.45898,1.74805,-0.14876,0.37371,-0.18554
24,7813,3,-0.06360,0.17987,-0.04883,0.98041,-6.16016,-3.86328,-4.45703,2.42578,-2.71875,1.86719,-0.12680,0.35383,-0.15226
25,10742,3,-0.05023,0.16687,-0.04114,0.98383,-5.49219,-4.15234,-4.84766,2.28516,-2.87500,1.97852,-0.10348,0.33018,-0.11928
26,9766,3,-0.03735,0.15283,-0.03271,0.98700,-4.96094,-4.69531,-5.19531,2.08594,-2.91406,2.10742,-0.07973,0.30391,-0.08787
27,9765,3,-0.02539,0.13849,-0.02362,0.98975,-4.59766,-5.16016,-5.75781,1.84180,-2.94922,2.31250,-0.05594,0.27645,-0.05908
28,10743,3,-0.01440,0.12390,-0.01349,0.99213,-4.63281,-5.43359,-6.25781,1.56641,-3.00000,2.58594,-0.03130,0.24798,-0.03294
29,9765,3,-0.00470,0.10925,-0.00208,0.99402,-4.71484,-5.73047,-6.76562,1.27148,-3.07617,2.88477,-0.00528,0.21892,-0.01004
30,9766,3,0.00385,0.09418,0.01099,0.99548,-4.23047,-5.91797,-7.74609,1.00000,-3.19922,3.14844,0.02301,0.18854,0.00990
31,11719,3,0.01117,0.07843,0.02570,0.99652,-3.64453,-5.73438,-8.36719,0.77930,-3.34766,3.35156,0.05365,0.15638,0.02662
32,7812,3,0.01703,0.06287,0.04071,0.99707,-3.11328,-5.74609,-8.94922,0.54492,-3.39844,3.52148,0.08407,0.12429,0.03939
33,9766,3,0.02209,0.04584,0.05743,0.99707,-2.37891,-5.53125,-9.48828,0.42773,-3.44141,3.55078,0.11728,0.08898,0.04954
34,10742,3,0.02637,0.02850,0.07477,0.99646,-0.27734,-4.76953,-10.08594,0.41016,-3.51758,3.45703,0.15129,0.05289,0.05692
