lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,11320313,3,-0.07379,-0.10870,0.72015,0.68121,0.50391,1.32422,3.17188,-0.42188,-0.44922,-0.32031,1.63183,-0.04183,-0.26027
1,9765,3,-0.07397,-0.11157,0.71912,0.68188,0.96094,1.47656,5.94531,-0.28711,-0.68945,-0.39844,1.63003,-0.04578,-0.26470
2,9766,3,-0.07288,-0.11499,0.71783,0.68274,1.81641,1.23828,7.68359,-0.09375,-0.84570,-0.50977,1.62797,-0.05242,-0.26818
3,10742,3,-0.07050,-0.11853,0.71649,0.68384,3.07422,0.71875,9.53125,0.18359,-0.86328,-0.65625,1.62573,-0.06113,-0.27003
4,9766,3,-0.06696,-0.12146,0.71484,0.68542,4.32031,0.10547,11.33203,0.49219,-0.62891,-0.77539,1.62241,-0.07083,-0.26934
5,9766,3,-0.06268,-0.12305,0.71283,0.68762,5.68359,-1.20312,14.42578,0.81250,-0.28711,-0.86719,1.61747,-0.07994,-0.26557
6,10742,3,-0.05823,-0.12256,0.71057,0.69043,5.45703,-1.77344,14.98828,1.15820,0.08008,-0.90625,1.61080,-0.08659,-0.25840
7,9765,3,-0.05396,-0.11969,0.70813,0.69379,4.70703,-2.44922,15.14844,1.55273,0.41016,-0.91406,1.60245,-0.08978,-0.24789
8,9766,3,-0.04950,-0.11420,0.70569,0.69751,2.56250,-4.23047,14.33984,1.96289,0.64258,-0.91406,1.59295,-0.08956,-0.23326
9,9766,3,-0.04474,-0.10638,0.70331,0.70142,1.51172,-5.28906,13.48047,2.41016,0.75977,-0.93359,1.58282,-0.08642,-0.21486
10,10742,3,-0.03900,-0.09637,0.70105,0.70551,0.36328,-6.11328,12.26953,2.95117,0.73438,-0.99805,1.57230,-0.08139,-0.19196
11,9765,3,-0.03168,-0.08453,0.69873,0.70966,-0.76172,-6.95312,11.06641,3.46875,0.65039,-1.02344,1.56152,-0.07579,-0.16430
12,9766,3,-0.02258,-0.07147,0.69635,0.71375,-3.89453,-8.06250,7.82422,3.90430,0.53906,-0.97266,1.55081,-0.07064,-0.13250
13,9766,3,-0.01129,-0.05676,0.69397,0.71771,-5.15625,-8.22266,5.93750,4.28906,0.35938,-0.87500,1.54030,-0.06585,-0.09534
14,10742,3,0.00269,-0.04028,0.69153,0.72125,-6.03906,-8.19531,3.92969,4.56836,0.13281,-0.71875,1.53033,-0.06186,-0.05196
15,9765,3,0.01801,-0.02405,0.68933,0.72382,-6.61719,-8.01172,1.80859,4.66797,-0.06055,-0.49023,1.52221,-0.05967,-0.00710
16,9766,3,0.03473,-0.00787,0.68750,0.72528,-6.61719,-7.16797,-2.03125,4.61523,-0.15430,-0.23242,1.51615,-0.05921,0.03963
17,10742,3,0.03473,-0.00787,0.68750,0.72528,-6.28125,-6.85547,-3.69141,4.45898,-0.16602,0.01562,1.51615,-0.05921,0.03963
