lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,880860,3,0.14667,-0.00739,0.74945,0.64551,0.90234,0.31641,-2.78125,-0.38086,-0.14453,-0.17188,1.69807,-0.23145,0.18422
1,10742,3,0.14612,-0.00909,0.74884,0.64642,1.07812,0.30859,-2.81641,-0.43945,-0.13672,-0.21680,1.69612,-0.23268,0.18112
2,9765,3,0.14532,-0.01099,0.74811,0.64740,1.22266,0.34766,-2.93359,-0.50195,-0.14648,-0.26172,1.69399,-0.23378,0.17745
3,9766,3,0.14435,-0.01306,0.74719,0.64862,1.33203,0.26953,-3.12500,-0.56641,-0.13477,-0.30273,1.69131,-0.23480,0.17333
4,10742,3,0.14313,-0.01532,0.74615,0.64996,1.51562,0.01172,-3.39844,-0.62695,-0.12305,-0.35742,1.68836,-0.23570,0.16865
5,9766,3,0.14172,-0.01770,0.74500,0.65161,1.69141,-0.09375,-3.70703,-0.70703,-0.11523,-0.42188,1.68486,-0.23643,0.16358
6,9765,3,0.14001,-0.02032,0.74359,0.65344,1.76172,-0.23828,-4.05078,-0.81055,-0.07422,-0.48242,1.68085,-0.23702,0.15781
7,9766,3,0.13794,-0.02313,0.74200,0.65564,1.98828,-0.36719,-4.75000,-0.92969,-0.03711,-0.56055,1.67615,-0.23726,0.15135
8,10742,3,0.13531,-0.02618,0.74017,0.65814,2.06641,-0.33594,-5.21484,-1.07617,-0.01758,-0.63086,1.67084,-0.23699,0.14385
9,9766,3,0.13226,-0.02954,0.73810,0.66095,2.14453,-0.28906,-5.59766,-1.23633,0.02734,-0.70508,1.66486,-0.23649,0.13540
10,9766,3,0.12848,-0.03345,0.73572,0.66412,2.08203,-0.31641,-6.00000,-1.41992,0.09570,-0.75000,1.65815,-0.23566,0.12522
11,9765,3,0.12415,-0.03741,0.73328,0.66748,2.08203,-0.41016,-6.65625,-1.61133,0.14062,-0.77734,1.65122,-0.23414,0.11421
12,10742,3,0.11853,-0.04236,0.73041,0.67133,2.15234,-0.42969,-6.86328,-1.78516,0.16992,-0.85156,1.64337,-0.23210,0.10011
13,9766,3,0.11243,-0.04761,0.72736,0.67529,2.24219,-0.37109,-7.14062,-1.96289,0.20312,-0.93750,1.63519,-0.22987,0.08492
14,9766,3,0.10565,-0.05328,0.72400,0.67957,2.22266,-0.51562,-7.33984,-2.16992,0.21484,-0.99414,1.62630,-0.22736,0.06825
15,9765,3,0.09808,-0.05957,0.72028,0.68414,2.24609,-0.87109,-7.68359,-2.36914,0.20312,-1.06055,1.61664,-0.22469,0.04966
16,10742,3,0.08997,-0.06647,0.71619,0.68890,2.22266,-1.00000,-7.76953,-2.55469,0.20117,-1.13867,1.60634,-0.22226,0.02948
17,12696,3,0.08112,-0.07410,0.71161,0.69391,2.28516,-1.24609,-7.69141,-2.73828,0.22070,-1.20898,1.59518,-0.22006,0.00729
18,6836,3,0.07190,-0.08203,0.70679,0.69897,2.22266,-2.10938,-7.37891,-2.94727,0.29102,-1.23438,1.58364,-0.21803,-0.01582
19,9765,3,0.06171,-0.09070,0.70148,0.70422,2.12500,-2.55469,-7.17188,-3.16211,0.39062,-1.23242,1.57137,-0.21598,-0.04130
20,10742,3,0.04980,-0.10022,0.69550,0.70978,2.10938,-3.04688,-6.77344,-3.35742,0.49414,-1.26172,1.55800,-0.21315,-0.07035
21,9766,3,0.03717,-0.10980,0.68939,0.71503,2.02344,-3.46484,-6.51172,-3.51953,0.58789,-1.31836,1.54490,-0.20982,-0.10061
22,9766,3,0.02429,-0.11908,0.68323,0.72003,1.67188,-4.71484,-5.82031,-3.66016,0.69531,-1.35352,1.53191,-0.20613,-0.13087
23,9765,3,0.00958,-0.12915,0.67603,0.72540,1.35938,-5.35938,-5.31250,-3.77930,0.83594,-1.34766,1.51707,-0.20169,-0.16479
24,10743,3,-0.00574,-0.13892,0.66858,0.73053,1.13672,-6.00000,-4.67578,-3.86328,0.96875,-1.36523,1.50201,-0.19656,-0.19926
25,12695,3,-0.02191,-0.14856,0.66077,0.73541,0.84766,-6.39844,-4.03125,-3.88477,1.03906,-1.40234,1.48654,-0.19070,-0.23493
26,6836,3,-0.03766,-0.15735,0.65295,0.73993,0.05078,-7.38672,-2.91797,-3.87305,1.07227,-1.40820,1.47114,-0.18472,-0.26896
27,10742,3,-0.05426,-0.16638,0.64441,0.74438,-0.35156,-7.64062,-2.28125,-3.81836,1.13086,-1.39258,1.45458,-0.17872,-0.30469
28,9766,3,-0.07178,-0.17548,0.63513,0.74878,-0.59766,-7.66016,-1.75000,-3.74609,1.14453,-1.41211,1.43678,-0.17246,-0.34199
29,9765,3,-0.08801,-0.18359,0.62622,0.75262,-1.05469,-7.46094,-1.56641,-3.73047,1.11914,-1.44336,1.41981,-0.16689,-0.37633
30,9766,3,-0.10461,-0.19183,0.61658,0.75635,-1.50781,-7.28125,-1.43359,-3.76172,1.08984,-1.45312,1.40175,-0.16189,-0.41157
31,10742,3,-0.12061,-0.19989,0.60693,0.75970,-1.85938,-7.05859,-1.21484,-3.79492,1.08984,-1.43359,1.38403,-0.15797,-0.44588
32,9766,3,-0.13684,-0.20807,0.59686,0.76270,-2.10156,-6.99219,-0.71484,-3.77734,1.18359,-1.35156,1.36604,-0.15466,-0.48098
33,12695,3,-0.15350,-0.21619,0.58649,0.76532,-2.75391,-7.35547,0.71484,-3.72656,1.30859,-1.22656,1.34785,-0.15143,-0.51692
34,6836,3,-0.16895,-0.22290,0.57715,0.76721,-3.07422,-7.24219,1.40625,-3.64258,1.37109,-1.10352,1.33156,-0.14755,-0.54947
35,10742,3,-0.18561,-0.22943,0.56738,0.76880,-3.41016,-6.88281,1.92969,-3.58594,1.37500,-1.01758,1.31450,-0.14263,-0.58393
36,9766,3,-0.20306,-0.23572,0.55725,0.76984,-3.67188,-6.64844,2.53906,-3.51758,1.35547,-0.95312,1.29706,-0.13705,-0.61974
37,9765,3,-0.21918,-0.24133,0.54785,0.77045,-4.16016,-6.08594,3.76172,-3.42969,1.30469,-0.90234,1.28103,-0.13210,-0.65284
38,10743,3,-0.23505,-0.24670,0.53857,0.77057,-4.31250,-5.80469,4.64844,-3.33789,1.28906,-0.81055,1.26553,-0.12738,-0.68560
39,8789,3,-0.25055,-0.25189,0.52948,0.77032,-4.38281,-5.80078,5.76172,-3.25195,1.39258,-0.65820,1.25059,-0.12307,-0.71782
40,10742,3,-0.26520,-0.25623,0.52112,0.76971,-4.45703,-6.46875,8.25391,-3.08398,1.58984,-0.44531,1.23675,-0.11832,-0.74783
41,12695,3,-0.28119,-0.25964,0.51257,0.76862,-4.27344,-6.48047,9.68359,-2.77930,1.76172,-0.26172,1.22196,-0.11110,-0.77928
42,6836,3,-0.29547,-0.26117,0.50543,0.76746,-4.26953,-6.30078,10.89062,-2.38672,1.83008,-0.10742,1.20843,-0.10237,-0.80572
43,10742,3,-0.30957,-0.26117,0.49872,0.76636,-4.63672,-6.21484,11.96484,-1.94336,1.71094,-0.00391,1.19423,-0.09164,-0.83015
44,9766,3,-0.32281,-0.25983,0.49261,0.76526,-5.33203,-5.52734,13.07031,-1.48438,1.39648,0.00195,1.18007,-0.07971,-0.85177
45,9765,3,-0.32281,-0.25983,0.49261,0.76526,-5.38281,-4.96094,13.33594,-1.07812,1.02539,-0.01953,1.18007,-0.07971,-0.85177
46,10743,3,-0.34088,-0.25677,0.48425,0.76379,-5.50391,-4.65234,13.68750,-0.70117,0.73047,0.01953,1.15937,-0.06214,-0.88024
47,9765,3,-0.34644,-0.25562,0.48163,0.76337,-5.10547,-4.32031,14.44141,-0.30859,0.49609,0.06055,1.15265,-0.05658,-0.88884
48,9766,3,-0.34985,-0.25446,0.48010,0.76312,-4.60547,-4.05859,14.69531,0.07227,0.28320,-0.01758,1.14826,-0.05245,-0.89365
49,9766,3,-0.35120,-0.25336,0.47943,0.76331,-4.26953,-3.85156,14.65625,0.39648,-0.03906,0.02930,1.14567,-0.05005,-0.89473
50,9765,3,-0.35059,-0.25238,0.47961,0.76379,-3.80078,-4.32031,14.70703,0.85352,-0.14648,0.09961,1.14498,-0.04926,-0.89239
51,10742,3,-0.34808,-0.25122,0.48083,0.76453,-3.33984,-5.00391,15.49609,1.33203,-0.09570,0.25391,1.14630,-0.04941,-0.88639
52,9766,3,-0.34363,-0.24872,0.48322,0.76587,-3.32422,-5.29688,15.06641,1.76172,0.01953,0.38281,1.14859,-0.04890,-0.87515
53,9766,3,-0.33801,-0.24463,0.48639,0.76764,-3.26172,-5.71875,14.71875,2.16992,0.11914,0.52148,1.15100,-0.04678,-0.85992
54,10742,3,-0.33112,-0.23883,0.49048,0.76990,-3.03906,-6.14062,14.02734,2.66992,0.01172,0.57422,1.15365,-0.04295,-0.84028
55,9765,3,-0.32257,-0.23181,0.49536,0.77252,-2.76562,-5.97656,12.23047,3.21680,-0.20703,0.50586,1.15706,-0.03859,-0.81630
56,9766,3,-0.31146,-0.22406,0.50104,0.77576,-2.80078,-6.01172,11.05469,3.66406,-0.38867,0.41211,1.16168,-0.03553,-0.78691
57,10742,3,-0.29773,-0.21582,0.50714,0.77948,-2.82422,-6.04688,9.67188,4.03516,-0.50977,0.38867,1.16724,-0.03448,-0.75249
58,9766,3,-0.28271,-0.20764,0.51312,0.78339,-2.74609,-6.06641,8.34766,4.37891,-0.63086,0.35938,1.17294,-0.03520,-0.71607
59,9765,3,-0.26428,-0.19812,0.51996,0.78772,-2.22656,-5.42188,6.07422,4.60742,-0.72070,0.31641,1.17990,-0.03730,-0.67238
60,9766,3,-0.24487,-0.18854,0.52661,0.79193,-2.02734,-5.71875,4.98047,4.82422,-0.72461,0.28320,1.18686,-0.04072,-0.62724
61,9766,3,-0.22461,-0.17865,0.53290,0.79602,-1.71484,-5.69531,4.10156,5.08398,-0.75195,0.21289,1.19332,-0.04505,-0.58063
62,10742,3,-0.20380,-0.16846,0.53882,0.79987,-1.10156,-5.00391,2.23438,5.31250,-0.80273,0.14062,1.19925,-0.04989,-0.53307
63,12695,3,-0.18011,-0.15692,0.54468,0.80389,-0.85938,-5.10547,1.20312,5.44141,-0.77734,0.08984,1.20472,-0.05612,-0.47942
64,6836,3,-0.15753,-0.14587,0.54962,0.80731,-0.45312,-5.19922,0.32422,5.53906,-0.70898,0.01953,1.20904,-0.06241,-0.42854
65,9766,3,-0.13300,-0.13354,0.55426,0.81073,0.02734,-5.07812,-0.58984,5.59961,-0.67188,-0.07812,1.21241,-0.06916,-0.37315
66,10742,3,-0.10748,-0.12042,0.55823,0.81384,0.61719,-4.48828,-2.28516,5.66016,-0.65430,-0.18945,1.21453,-0.07608,-0.31550
