lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,3005860,3,-0.07050,-0.00140,-0.30164,0.95081,-0.57422,-0.87500,-3.00000,-0.23438,-0.24219,-0.03125,-0.61137,-0.04521,-0.13374
1,9765,3,-0.07178,-0.00214,-0.30164,0.95074,-0.55859,-0.92969,-3.34375,-0.31836,-0.26367,-0.00977,-0.61121,-0.04738,-0.13576
2,9766,3,-0.07349,-0.00293,-0.30151,0.95062,-0.50391,-0.97656,-3.63281,-0.41992,-0.27344,0.01367,-0.61081,-0.04990,-0.13856
3,10742,3,-0.07568,-0.00366,-0.30133,0.95050,-0.37500,-0.97266,-4.20703,-0.54688,-0.26953,0.02734,-0.61025,-0.05260,-0.14235
4,9766,3,-0.07837,-0.00427,-0.30103,0.95038,-0.55078,-1.12500,-4.34766,-0.69141,-0.24023,0.07031,-0.60941,-0.05533,-0.14714
5,9766,3,-0.08173,-0.00452,-0.30060,0.95026,-0.80469,-1.37109,-4.26172,-0.80273,-0.20312,0.12891,-0.60831,-0.05775,-0.15346
6,9765,3,-0.08557,-0.00439,-0.29993,0.95013,-0.98047,-1.59766,-4.16797,-0.91016,-0.18555,0.17969,-0.60672,-0.05971,-0.16094
7,10742,3,-0.08978,-0.00403,-0.29901,0.95001,-1.60156,-2.32422,-3.91016,-1.00781,-0.16602,0.26758,-0.60465,-0.06138,-0.16930
8,9766,3,-0.09485,-0.00330,-0.29773,0.94989,-1.88672,-2.76172,-3.81641,-1.07812,-0.16406,0.38672,-0.60182,-0.06278,-0.17955
9,9766,3,-0.09991,-0.00244,-0.29602,0.94995,-2.16016,-3.05078,-3.63281,-1.10742,-0.17578,0.49414,-0.59808,-0.06383,-0.18990
10,9765,3,-0.10553,-0.00140,-0.29370,0.95007,-2.05469,-3.00781,-3.57031,-1.15039,-0.19922,0.56055,-0.59309,-0.06470,-0.20147
11,10742,3,-0.11133,-0.00031,-0.29089,0.95026,-1.87109,-2.35547,-3.81641,-1.26172,-0.19336,0.62695,-0.58712,-0.06540,-0.21347
12,9766,3,-0.11731,0.00079,-0.28790,0.95044,-1.90234,-1.92969,-4.04297,-1.42188,-0.16406,0.71484,-0.58076,-0.06609,-0.22586
13,9766,3,-0.12390,0.00226,-0.28448,0.95062,-1.83203,-1.60547,-4.12891,-1.59766,-0.10547,0.80664,-0.57358,-0.06625,-0.23967
14,9765,3,-0.13135,0.00421,-0.28058,0.95081,-1.55859,-1.26562,-3.95703,-1.76367,-0.04102,0.88867,-0.56546,-0.06574,-0.25544
15,10742,3,-0.13947,0.00677,-0.27631,0.95087,-1.50391,-0.98828,-3.95703,-1.93555,0.00781,0.97070,-0.55677,-0.06423,-0.27290
16,9766,3,-0.14819,0.00989,-0.27173,0.95087,-1.58594,-1.00000,-3.78125,-2.11523,0.08984,1.12109,-0.54762,-0.06177,-0.29186
17,9766,3,-0.15771,0.01361,-0.26660,0.95074,-1.74609,-1.08203,-3.44141,-2.28320,0.16602,1.25195,-0.53760,-0.05824,-0.31273
18,9765,3,-0.16760,0.01794,-0.26093,0.95050,-1.57812,-1.09766,-3.03516,-2.46289,0.23438,1.37305,-0.52681,-0.05338,-0.33468
19,10743,3,-0.17889,0.02332,-0.25433,0.95013,-1.42969,-1.06641,-2.63281,-2.61133,0.30664,1.46680,-0.51460,-0.04671,-0.35992
20,9765,3,-0.19049,0.02905,-0.24738,0.94958,-1.20703,-1.02344,-2.23438,-2.72266,0.34180,1.51953,-0.50205,-0.03908,-0.38593
21,9766,3,-0.20264,0.03540,-0.24005,0.94873,-0.96094,-0.89453,-1.96875,-2.83203,0.33203,1.49219,-0.48933,-0.03012,-0.41333
22,11719,3,-0.21539,0.04193,-0.23254,0.94751,0.05469,-0.68359,-1.19531,-2.92188,0.34375,1.36328,-0.47668,-0.02072,-0.44202
23,8789,3,-0.22748,0.04803,-0.22595,0.94598,0.78906,-0.64062,-0.57031,-2.98828,0.39453,1.16992,-0.46607,-0.01192,-0.46914
24,9765,3,-0.24115,0.05475,-0.21936,0.94379,1.26562,-0.83984,0.11328,-3.00977,0.51758,1.00000,-0.45612,-0.00246,-0.49975
25,9766,3,-0.25482,0.06171,-0.21381,0.94104,1.78125,-1.80859,1.44922,-2.97070,0.67578,0.86719,-0.44877,0.00717,-0.53053
26,9765,3,-0.26788,0.06885,-0.20929,0.93793,1.83594,-1.98828,2.18750,-2.89648,0.88867,0.80273,-0.44398,0.01702,-0.56025
27,10743,3,-0.28058,0.07678,-0.20538,0.93445,1.64062,-2.17578,2.95703,-2.76367,1.17969,0.82617,-0.44128,0.02825,-0.58973
28,9765,3,-0.29242,0.08569,-0.20190,0.93079,1.46875,-2.30859,3.70312,-2.58984,1.43555,0.87305,-0.44045,0.04146,-0.61808
29,9766,3,-0.30298,0.09552,-0.19879,0.92712,0.91797,-2.22266,4.12891,-2.43164,1.69336,0.97266,-0.44137,0.05669,-0.64443
30,10742,3,-0.30298,0.09552,-0.19879,0.92712,0.67578,-2.03516,4.40625,-2.28320,1.94922,1.08203,-0.44137,0.05669,-0.64443
31,9766,3,-0.32117,0.11896,-0.19263,0.91956,0.59766,-1.71875,4.60938,-2.14062,2.14453,1.15234,-0.44742,0.09519,-0.69371
32,9765,3,-0.32892,0.13275,-0.18939,0.91559,0.47656,-1.42188,4.78125,-1.98047,2.21875,1.17188,-0.45251,0.11878,-0.71714
33,9766,3,-0.33569,0.14703,-0.18628,0.91156,-0.16016,-1.05859,4.83203,-1.79492,2.11914,1.10938,-0.45883,0.14349,-0.73927
34,9766,3,-0.33569,0.14703,-0.18628,0.91156,-0.14062,-0.71484,4.94922,-1.61523,1.95312,0.99414,-0.45883,0.14349,-0.73927
35,10742,3,-0.34637,0.17322,-0.18085,0.90405,0.09766,-0.54297,5.13672,-1.47070,1.76562,0.83789,-0.47248,0.18904,-0.77740
36,9765,3,-0.35083,0.18469,-0.17871,0.90045,0.51562,-0.37891,5.54297,-1.32031,1.53320,0.63672,-0.47966,0.20874,-0.79426
37,9766,3,-0.35492,0.19464,-0.17719,0.89709,0.86328,-0.23438,5.94531,-1.12695,1.23242,0.39453,-0.48690,0.22535,-0.80966
38,10742,3,-0.35492,0.19464,-0.17719,0.89709,1.29688,-0.08594,6.33594,-0.91211,0.87305,0.13086,-0.48690,0.22535,-0.80966
39,9766,3,-0.36194,0.20892,-0.17609,0.89124,1.75781,-0.03125,6.69141,-0.71875,0.58008,-0.09180,-0.50036,0.24746,-0.83506
40,9765,3,-0.36493,0.21301,-0.17657,0.88898,2.94531,-0.36719,7.53516,-0.55273,0.45117,-0.24219,-0.50612,0.25253,-0.84469
41,9766,3,-0.36761,0.21576,-0.17773,0.88696,3.42969,-0.55078,8.00391,-0.36523,0.40234,-0.36914,-0.51179,0.25482,-0.85283
42,10742,3,-0.36957,0.21759,-0.17957,0.88531,3.89453,-0.78125,8.32031,-0.13477,0.37891,-0.49023,-0.51765,0.25533,-0.85885
43,9766,3,-0.37079,0.21887,-0.18213,0.88397,4.15625,-0.79688,8.49609,0.12305,0.34375,-0.59570,-0.52413,0.25464,-0.86298
44,9766,3,-0.37109,0.21960,-0.18542,0.88300,4.09375,-0.74219,8.31250,0.37891,0.25781,-0.72070,-0.53119,0.25289,-0.86484
45,10742,3,-0.37042,0.21960,-0.18927,0.88245,4.06250,-0.62500,7.91406,0.58398,0.13867,-0.87305,-0.53830,0.24996,-0.86414
46,9765,3,-0.36896,0.21863,-0.19391,0.88232,4.05469,-0.51953,7.45312,0.75000,0.03125,-1.03125,-0.54570,0.24516,-0.86106
47,9766,3,-0.36700,0.21674,-0.19916,0.88245,4.10547,-0.53516,7.17578,0.92578,-0.06641,-1.19531,-0.55323,0.23858,-0.85629
48,9766,3,-0.36450,0.21381,-0.20520,0.88281,4.55859,-0.36719,6.65625,1.10352,-0.18359,-1.37891,-0.56114,0.22992,-0.84966
49,10742,3,-0.36151,0.20996,-0.21185,0.88336,4.92188,-0.16797,6.26172,1.27148,-0.22852,-1.57617,-0.56929,0.21953,-0.84137
50,8789,3,-0.35803,0.20520,-0.21942,0.88409,5.41016,-0.06250,5.93750,1.43750,-0.21484,-1.80078,-0.57826,0.20718,-0.83140
51,10742,3,-0.35406,0.19989,-0.22791,0.88477,6.30469,0.26562,5.18750,1.58789,-0.18945,-2.03320,-0.58855,0.19352,-0.82014
52,9766,3,-0.34937,0.19379,-0.23785,0.88531,6.42578,0.43359,4.64062,1.67773,-0.10156,-2.26172,-0.60104,0.17787,-0.80698
53,10742,3,-0.34436,0.18750,-0.24884,0.88562,6.53516,0.55469,4.06250,1.72852,-0.01172,-2.49023,-0.61555,0.16143,-0.79310
54,9765,3,-0.33905,0.18097,-0.26105,0.88550,6.35547,0.78516,3.40234,1.73242,0.05273,-2.69727,-0.63251,0.14398,-0.77853
55,9766,3,-0.33350,0.17426,-0.27454,0.88489,5.52734,0.88281,2.38672,1.67969,0.17188,-2.82031,-0.65214,0.12561,-0.76336
56,10742,3,-0.32831,0.16797,-0.28815,0.88373,5.00000,0.71875,2.20312,1.57227,0.37891,-2.84766,-0.67283,0.10788,-0.74916
57,9766,3,-0.32330,0.16241,-0.30182,0.88202,4.37891,0.32812,2.01562,1.46875,0.65430,-2.77734,-0.69468,0.09148,-0.73582
58,9766,3,-0.31793,0.15771,-0.31671,0.87964,3.72266,-0.37891,2.02734,1.42969,0.87891,-2.67188,-0.71997,0.07615,-0.72232
59,9765,3,-0.31238,0.15436,-0.33130,0.87683,2.26562,-1.46875,1.78125,1.44922,1.00977,-2.58984,-0.74613,0.06375,-0.70944
60,9766,3,-0.31238,0.15436,-0.33130,0.87683,1.50391,-1.90234,1.44922,1.50586,1.05859,-2.56445,-0.74613,0.06375,-0.70944
61,9765,3,-0.30011,0.14990,-0.35950,0.87073,1.03516,-2.27734,1.01172,1.53320,1.02930,-2.58789,-0.79920,0.04529,-0.68296
62,10743,3,-0.29370,0.14783,-0.37299,0.86761,0.15234,-2.03516,0.03516,1.52539,0.94336,-2.66797,-0.82504,0.03743,-0.66920
63,9765,3,-0.28705,0.14526,-0.38721,0.86407,-0.27734,-2.11328,-0.48438,1.46289,0.84766,-2.73047,-0.85233,0.02875,-0.65452
64,9766,3,-0.28070,0.14221,-0.40131,0.86017,-0.76172,-2.30859,-0.80859,1.33594,0.83789,-2.70898,-0.87947,0.01936,-0.63998
65,10742,3,-0.27496,0.13916,-0.41492,0.85608,-1.23047,-2.45703,-0.97266,1.15039,0.94727,-2.57422,-0.90589,0.01009,-0.62647
66,9766,3,-0.26941,0.13654,-0.42859,0.85150,-2.12891,-3.35938,-0.93359,0.99609,1.16211,-2.26562,-0.93312,0.00159,-0.61366
67,9765,3,-0.26459,0.13544,-0.44000,0.84735,-2.75000,-4.02344,-0.88281,0.95312,1.34570,-1.88867,-0.95685,-0.00331,-0.60360
68,9766,3,-0.25897,0.13574,-0.45129,0.84314,-3.14844,-4.29297,-0.98438,0.96680,1.41406,-1.59375,-0.98142,-0.00485,-0.59342
69,10742,3,-0.25287,0.13696,-0.46100,0.83948,-3.28516,-4.15625,-1.31250,0.93164,1.43555,-1.37305,-1.00342,-0.00319,-0.58340
70,9766,3,-0.24664,0.13873,-0.46948,0.83636,-3.33203,-3.92578,-2.06641,0.87891,1.42773,-1.22266,-1.02315,0.00047,-0.57381
71,10742,3,-0.24042,0.14087,-0.47705,0.83356,-3.39062,-3.76562,-2.45703,0.86133,1.28125,-1.17188,-1.04120,0.00546,-0.56474
72,8789,3,-0.23438,0.14282,-0.48407,0.83087,-3.42188,-3.53906,-2.93359,0.84766,1.06445,-1.18555,-1.05804,0.01043,-0.55597
73,10742,3,-0.22894,0.14410,-0.49060,0.82837,-3.61328,-2.98828,-3.69922,0.81055,0.79297,-1.22461,-1.07336,0.01410,-0.54768
74,9766,3,-0.22400,0.14441,-0.49719,0.82574,-3.75781,-2.60547,-4.20703,0.68945,0.50977,-1.26758,-1.08830,0.01575,-0.53932
75,9765,3,-0.22021,0.14368,-0.50323,0.82318,-3.98047,-2.55469,-4.52344,0.51172,0.32617,-1.21484,-1.10148,0.01490,-0.53195
76,10743,3,-0.21759,0.14240,-0.50903,0.82056,-4.16406,-2.90625,-4.50781,0.36719,0.25586,-1.05078,-1.11377,0.01216,-0.52599
