lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1342773,3,0.42365,-0.15546,0.16864,0.87628,-1.03125,-0.40234,-2.62109,-0.36328,-0.01953,-0.22461,0.18110,-0.42833,0.86116
1,9766,3,0.42249,-0.15533,0.16736,0.87714,-1.31641,-0.51953,-2.82812,-0.47852,-0.04492,-0.18359,0.17929,-0.42675,0.85880
2,9765,3,0.42078,-0.15533,0.16608,0.87817,-1.52734,-0.53516,-3.23438,-0.59766,-0.06445,-0.11914,0.17765,-0.42531,0.85520
3,10743,3,0.41858,-0.15570,0.16486,0.87939,-1.79688,-0.70312,-3.68750,-0.71289,-0.08203,-0.05664,0.17606,-0.42451,0.85047
4,9765,3,0.41583,-0.15637,0.16376,0.88080,-1.71875,-0.73828,-4.00000,-0.82031,-0.11719,-0.02930,0.17473,-0.42427,0.84445
5,9766,3,0.41260,-0.15735,0.16278,0.88232,-1.64453,-0.76953,-4.30859,-0.91797,-0.14648,-0.01172,0.17362,-0.42464,0.83731
6,9766,3,0.40887,-0.15857,0.16174,0.88403,-1.60547,-0.91406,-4.62109,-1.04883,-0.15820,0.02734,0.17245,-0.42534,0.82909
7,10742,3,0.40479,-0.16003,0.16071,0.88586,-1.95703,-1.31250,-5.36719,-1.25195,-0.14258,0.10547,0.17126,-0.42643,0.82005
8,9765,3,0.39960,-0.16180,0.15973,0.88806,-2.05078,-1.50000,-5.85156,-1.52539,-0.11133,0.19336,0.17051,-0.42797,0.80851
9,9766,3,0.39343,-0.16370,0.15906,0.89056,-2.13281,-1.53125,-6.39062,-1.86133,-0.03906,0.28125,0.17079,-0.42984,0.79463
10,9766,3,0.38574,-0.16583,0.15857,0.89362,-2.31250,-1.48828,-6.67578,-2.23828,0.06836,0.39844,0.17204,-0.43203,0.77716
11,10742,3,0.37616,-0.16809,0.15839,0.89734,-2.79297,-1.37891,-7.21875,-2.65039,0.16016,0.57031,0.17482,-0.43433,0.75522
12,9765,3,0.36469,-0.17035,0.15875,0.90155,-3.03906,-1.16016,-7.85938,-3.21094,0.18164,0.80664,0.17974,-0.43669,0.72879
13,9766,3,0.35089,-0.17310,0.15967,0.90631,-3.17969,-0.94141,-8.56641,-3.99219,0.27930,1.16406,0.18670,-0.43987,0.69693
14,12695,3,0.33325,-0.17670,0.16144,0.91199,-3.90625,-1.15234,-8.88672,-4.95117,0.54492,1.61133,0.19695,-0.44434,0.65605
15,7813,3,0.31232,-0.18042,0.16437,0.91809,-4.08984,-1.25781,-9.11328,-5.98633,0.75781,2.06445,0.21148,-0.44888,0.60735
16,9765,3,0.28479,-0.18475,0.16888,0.92535,-4.29297,-1.12109,-9.77734,-6.97070,0.68164,2.48633,0.23272,-0.45348,0.54321
17,9766,3,0.25073,-0.19019,0.17456,0.93298,-4.24609,-1.23828,-10.47266,-7.76367,0.67969,2.90820,0.25978,-0.45831,0.46416
18,9766,3,0.21460,-0.19641,0.18073,0.93951,-4.28516,-2.48828,-7.67188,-7.97852,0.87305,3.27734,0.28936,-0.46300,0.38046
19,10742,3,0.17157,-0.20331,0.18860,0.94531,-3.77344,-2.70312,-6.59766,-7.38672,0.45312,3.27930,0.32680,-0.46577,0.28091
20,9766,3,0.13159,-0.20996,0.19672,0.94861,-2.21094,-2.39062,-5.92578,-6.44922,-0.26562,2.91211,0.36407,-0.46692,0.18819
21,9765,3,0.09650,-0.21796,0.20398,0.94952,-1.04688,-3.07422,-4.70312,-6.37500,-0.37109,2.89844,0.39778,-0.47043,0.10603
22,9766,3,0.06207,-0.22754,0.21082,0.94867,-3.04688,-6.47656,-5.41406,-7.15820,-0.04688,3.11133,0.43138,-0.47560,0.02456
23,10742,3,0.02649,-0.23651,0.21735,0.94666,-3.63672,-6.88672,-5.04688,-7.78711,-0.07812,3.31055,0.46580,-0.47719,-0.05931
24,9766,3,-0.01257,-0.24518,0.22363,0.94324,-3.34375,-8.01953,-4.28125,-7.81250,-0.30859,3.35938,0.50205,-0.47452,-0.15052
25,9765,3,-0.05115,-0.25391,0.22949,0.93823,-2.91406,-8.48828,-2.61328,-7.10742,-0.38867,3.12891,0.53768,-0.47008,-0.24068
26,9766,3,-0.09161,-0.26355,0.23553,0.93097,-0.63672,-9.00781,1.39844,-6.34180,-0.50000,2.76562,0.57566,-0.46402,-0.33585
27,10742,3,-0.12622,-0.27203,0.24060,0.92316,-0.77344,-9.53906,1.96875,-5.76953,-0.53711,2.57812,0.60846,-0.45727,-0.41764
28,12695,3,-0.15698,-0.27991,0.24512,0.91486,-0.98047,-10.21875,2.75391,-5.17383,-0.50391,2.52734,0.63816,-0.45023,-0.49090
29,6836,3,-0.18341,-0.28656,0.24939,0.90668,-0.60547,-10.30859,4.27734,-4.42188,-0.57031,2.35938,0.66458,-0.44244,-0.55410
30,9766,3,-0.20807,-0.29272,0.25421,0.89801,0.35547,-9.28906,4.37500,-3.60547,-0.66602,2.06641,0.69097,-0.43338,-0.61350
31,10742,3,-0.22931,-0.29852,0.25922,0.88947,0.92969,-8.17578,4.35547,-3.05273,-0.69141,1.87695,0.71597,-0.42482,-0.66563
32,9766,3,-0.24591,-0.30353,0.26379,0.88196,1.07812,-7.68750,3.49219,-2.82031,-0.58594,1.82227,0.73741,-0.41768,-0.70724
33,9765,3,-0.26086,-0.30798,0.26849,0.87463,0.38281,-6.61719,2.34766,-2.64453,-0.44141,1.79492,0.75784,-0.41007,-0.74493
34,10743,3,-0.27478,-0.31152,0.27301,0.86774,-0.08203,-5.95703,1.89062,-2.47461,-0.37305,1.75195,0.77627,-0.40127,-0.77927
35,9765,3,-0.28784,-0.31433,0.27734,0.86102,-0.56250,-5.23047,1.71875,-2.32227,-0.31641,1.73047,0.79310,-0.39159,-0.81096
36,12695,3,-0.30042,-0.31671,0.28174,0.85443,-1.19922,-3.95312,1.09375,-2.23828,-0.27344,1.69727,0.80911,-0.38110,-0.84100
37,6836,3,-0.31177,-0.31854,0.28577,0.84833,-1.10547,-3.27734,0.78906,-2.26367,-0.24805,1.68750,0.82314,-0.37071,-0.86770
38,10743,3,-0.32349,-0.32025,0.28986,0.84186,-0.77344,-2.85156,0.37891,-2.36914,-0.25977,1.71484,0.83712,-0.35939,-0.89498
39,8789,3,-0.33612,-0.32196,0.29401,0.83484,-0.46484,-2.51953,0.30078,-2.44141,-0.25586,1.73242,0.85123,-0.34683,-0.92401
40,10742,3,-0.34802,-0.32367,0.29767,0.82800,0.51953,-2.37891,0.39453,-2.51562,-0.28320,1.73438,0.86401,-0.33501,-0.95140
41,9765,3,-0.36108,-0.32550,0.30151,0.82025,1.18750,-2.44922,0.40625,-2.56055,-0.33789,1.66211,0.87748,-0.32175,-0.98137
42,10743,3,-0.37378,-0.32758,0.30499,0.81238,1.64062,-2.46875,0.76172,-2.53711,-0.37500,1.54297,0.89031,-0.30913,-1.01085
43,9765,3,-0.38617,-0.32990,0.30804,0.80444,1.90234,-2.76562,1.35547,-2.41797,-0.41992,1.49805,0.90241,-0.29721,-1.03994
44,12696,3,-0.39801,-0.33240,0.31091,0.79657,2.08203,-3.48438,2.60156,-2.15430,-0.82422,1.41797,0.91409,-0.28592,-1.06808
45,7812,3,-0.40796,-0.33539,0.31403,0.78900,2.32812,-3.55859,2.68359,-1.90820,-0.82617,1.16406,0.92649,-0.27652,-1.09319
46,9766,3,-0.41681,-0.33917,0.31744,0.78131,2.05469,-3.93750,3.86719,-1.82422,-0.63477,0.83398,0.94034,-0.26859,-1.11724
47,9765,3,-0.42474,-0.34302,0.31976,0.77435,3.30469,-4.86328,3.69922,-1.73438,-0.62891,0.81055,0.95202,-0.26262,-1.13937
48,9766,3,-0.43219,-0.34668,0.32129,0.76801,3.84766,-5.12109,3.94922,-1.61133,-0.51172,0.65234,0.96177,-0.25762,-1.16010
49,10742,3,-0.43890,-0.34991,0.32245,0.76221,4.19531,-5.57812,4.71875,-1.43359,-0.45508,0.50391,0.97015,-0.25306,-1.17882
50,8789,3,-0.44489,-0.35297,0.32306,0.75702,4.80078,-6.16016,5.08984,-1.14258,-0.72266,0.42188,0.97713,-0.24955,-1.19577
51,10742,3,-0.44940,-0.35614,0.32385,0.75256,6.05078,-7.41016,5.82031,-0.69336,-0.90820,0.10938,0.98431,-0.24747,-1.20982
52,9766,3,-0.45215,-0.36023,0.32507,0.74841,6.66406,-7.67578,7.07031,-0.19141,-0.45508,-0.12305,0.99346,-0.24777,-1.22171
53,10742,3,-0.45270,-0.36353,0.32581,0.74615,7.24609,-8.16016,8.35156,0.23633,-0.06641,-0.40430,1.00012,-0.25011,-1.22783
54,9766,3,-0.45166,-0.36505,0.32544,0.74615,7.90234,-8.37891,8.35938,0.75586,0.21484,-0.72070,1.00174,-0.25352,-1.22795
55,9765,3,-0.44891,-0.36523,0.32410,0.74835,8.39062,-8.44141,9.50000,1.50586,0.46680,-1.01367,0.99904,-0.25854,-1.22228
56,9766,3,-0.44366,-0.36407,0.32208,0.75287,8.36719,-8.37500,9.62109,2.28125,0.55859,-1.41406,0.99256,-0.26553,-1.20941
