lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1469726,3,-0.00647,0.05139,-0.08118,0.99536,1.89844,2.11719,-0.33984,-0.51172,0.08789,-0.41602,-0.16383,0.10143,-0.02133
1,9766,3,-0.00891,0.05182,-0.08282,0.99518,2.09766,2.42969,-0.18750,-0.60938,0.21289,-0.47266,-0.16742,0.10184,-0.02646
2,9766,3,-0.01178,0.05273,-0.08484,0.99493,2.03125,2.64844,0.50781,-0.65039,0.38281,-0.48242,-0.17181,0.10312,-0.03257
3,9765,3,-0.01495,0.05444,-0.08698,0.99463,1.93750,2.67188,1.24609,-0.65234,0.58398,-0.49414,-0.17654,0.10589,-0.03945
4,10743,3,-0.01813,0.05707,-0.08917,0.99420,1.67188,2.69531,1.78125,-0.77930,0.76562,-0.44336,-0.18148,0.11047,-0.04652
5,9765,3,-0.02155,0.06073,-0.09131,0.99371,0.92969,2.39062,3.35938,-0.83008,0.93359,-0.41602,-0.18644,0.11703,-0.05431
6,9766,3,-0.02521,0.06519,-0.09320,0.99316,0.69922,2.50781,4.48438,-0.72266,1.03906,-0.45703,-0.19107,0.12511,-0.06276
7,9765,3,-0.02875,0.07037,-0.09515,0.99255,0.21875,1.88672,5.66016,-0.62305,1.08008,-0.45508,-0.19595,0.13464,-0.07116
8,9766,3,-0.03180,0.07593,-0.09723,0.99188,-0.50000,1.00000,6.67188,-0.37695,1.05859,-0.47461,-0.20114,0.14494,-0.07875
9,13672,3,-0.03381,0.08118,-0.09937,0.99115,-1.58594,-0.40234,8.64062,-0.02734,0.96875,-0.52539,-0.20638,0.15482,-0.08427
10,6836,3,-0.03455,0.08618,-0.10187,0.99048,-2.40234,-1.33594,9.22266,0.36914,0.82227,-0.58789,-0.21217,0.16442,-0.08727
11,9765,3,-0.03351,0.09045,-0.10474,0.98981,-3.48047,-2.14844,9.50000,0.79883,0.66016,-0.62695,-0.21836,0.17291,-0.08668
12,10743,3,-0.03033,0.09381,-0.10815,0.98926,-4.40625,-3.03516,9.73438,1.25977,0.53125,-0.55273,-0.22517,0.18001,-0.08172
13,9765,3,-0.02515,0.09613,-0.11163,0.98877,-6.65234,-4.58594,9.69141,1.73438,0.41016,-0.36914,-0.23160,0.18555,-0.07250
14,10742,3,-0.01770,0.09753,-0.11456,0.98846,-7.48438,-5.17969,9.22266,2.25586,0.26758,-0.16602,-0.23634,0.18990,-0.05842
15,8790,3,-0.00775,0.09802,-0.11676,0.98828,-8.07422,-5.44141,8.67969,2.69141,0.03906,0.09961,-0.23897,0.19314,-0.03895
16,10742,3,0.00452,0.09729,-0.11804,0.98822,-9.23828,-5.86719,6.07422,2.96484,-0.23438,0.43359,-0.23917,0.19458,-0.01431
17,9765,3,0.01862,0.09509,-0.11798,0.98828,-9.43750,-5.61328,4.53125,3.18164,-0.54688,0.75586,-0.23621,0.19355,0.01463
18,9766,3,0.03387,0.09125,-0.11639,0.98840,-9.12500,-5.15234,2.98438,3.37695,-0.90234,1.01172,-0.23002,0.18940,0.04657
19,9766,3,0.05005,0.08557,-0.11353,0.98859,-8.42969,-4.72266,1.56641,3.52344,-1.27539,1.19141,-0.22130,0.18155,0.08094
20,10742,3,0.06622,0.07831,-0.10986,0.98865,-6.92969,-3.98438,-0.90625,3.58203,-1.58398,1.33984,-0.21146,0.17021,0.11566
21,11719,3,0.08411,0.06848,-0.10516,0.98853,-6.58594,-4.19922,-1.73438,3.50586,-1.75977,1.52344,-0.20007,0.15368,0.15430
22,7812,3,0.10071,0.05804,-0.09998,0.98816,-6.26172,-4.50391,-2.42969,3.35742,-1.81250,1.73047,-0.18873,0.13527,0.19031
23,9766,3,0.11707,0.04681,-0.09375,0.98761,-5.72656,-4.84766,-2.91797,3.14258,-1.78320,1.94922,-0.17627,0.11466,0.22582
24,10742,3,0.13354,0.03467,-0.08588,0.98669,-4.64453,-5.03906,-3.97656,2.86523,-1.66211,2.19141,-0.16159,0.09148,0.26164
25,9765,3,0.14789,0.02356,-0.07727,0.98572,-4.16797,-5.10547,-4.51953,2.57227,-1.52930,2.45117,-0.14623,0.06935,0.29276
26,9766,3,0.16089,0.01294,-0.06714,0.98462,-3.80078,-5.17188,-5.03125,2.29688,-1.43750,2.69727,-0.12854,0.04710,0.32091
27,9766,3,0.17230,0.00299,-0.05591,0.98346,-2.55859,-5.02344,-5.39062,2.12891,-1.29102,2.89062,-0.10919,0.02515,0.34551
28,10742,3,0.18311,-0.00696,-0.04291,0.98212,-2.32422,-5.18750,-5.28125,2.00781,-1.11328,3.04688,-0.08694,0.00205,0.36856
29,9766,3,0.19293,-0.01611,-0.02905,0.98065,-2.11328,-5.45312,-5.46484,1.81250,-0.97070,3.23047,-0.06325,-0.02039,0.38916
30,9765,3,0.20190,-0.02448,-0.01434,0.97900,-1.66406,-5.76172,-5.69922,1.63086,-0.84180,3.42773,-0.03801,-0.04214,0.40757
31,13672,3,0.20990,-0.03247,0.00159,0.97717,-1.53125,-5.97266,-6.05859,1.61719,-0.76367,3.57031,-0.01055,-0.06417,0.42351
32,6836,3,0.21692,-0.03967,0.01752,0.97522,-1.00000,-6.08984,-6.09375,1.57617,-0.74219,3.65039,0.01702,-0.08508,0.43701
33,9766,3,0.22394,-0.04700,0.03455,0.97284,-0.40625,-6.19141,-6.71484,1.43945,-0.75781,3.67578,0.04645,-0.10712,0.45001
34,9765,3,0.23077,-0.05481,0.05286,0.97003,0.24219,-5.93750,-7.79297,1.23242,-0.72852,3.70508,0.07799,-0.13110,0.46200
35,9766,3,0.23645,-0.06226,0.07037,0.96710,0.40625,-5.54297,-8.06641,0.94727,-0.67773,3.75586,0.10817,-0.15430,0.47121
36,10742,3,0.24078,-0.06970,0.08826,0.96405,0.37891,-5.29688,-8.73438,0.47852,-0.59961,3.90039,0.13924,-0.17783,0.47708
37,9766,3,0.24310,-0.07697,0.10614,0.96112,0.05078,-5.17578,-9.33594,-0.05859,-0.41406,4.13086,0.17085,-0.20089,0.47822
38,9765,3,0.24280,-0.08392,0.12451,0.95837,0.26172,-4.72266,-9.58203,-0.62695,-0.22070,4.42383,0.20436,-0.22318,0.47327
39,12696,3,0.23944,-0.09100,0.14520,0.95569,0.16797,-4.81641,-10.08594,-1.31250,0.07031,4.82422,0.24361,-0.24594,0.46072
40,7812,3,0.23291,-0.09735,0.16626,0.95325,0.01562,-4.85156,-9.93359,-1.92773,0.48242,5.16406,0.28538,-0.26617,0.44081
41,9766,3,0.22241,-0.10315,0.18964,0.95074,0.61719,-4.50391,-9.69141,-2.46484,0.89648,5.40039,0.33405,-0.28431,0.41135
42,9765,3,0.20801,-0.10791,0.21539,0.94800,2.10156,-4.44922,-8.86719,-2.67969,1.25781,5.38477,0.39014,-0.29862,0.37256
43,12696,3,0.19171,-0.11108,0.24060,0.94501,3.33594,-3.75391,-7.66406,-2.65234,1.41992,5.13477,0.44710,-0.30700,0.32998
44,7812,3,0.17499,-0.11292,0.26459,0.94159,4.38281,-3.29297,-7.39062,-2.88281,1.55664,4.87891,0.50266,-0.31020,0.28725
45,9766,3,0.15704,-0.11383,0.28796,0.93781,4.75391,-3.04688,-7.76172,-3.30664,1.72656,4.58008,0.55788,-0.30883,0.24274
46,9765,3,0.13666,-0.11426,0.31055,0.93372,5.34375,-2.33594,-8.10156,-3.76758,1.83984,4.25195,0.61244,-0.30286,0.19424
47,10743,3,0.11499,-0.11438,0.33014,0.92987,5.90625,-1.69922,-8.57812,-4.23242,1.80859,3.85742,0.66089,-0.29282,0.14499
48,9765,3,0.09100,-0.11475,0.34772,0.92609,6.03125,-0.98438,-8.96875,-4.69336,1.81641,3.42969,0.70535,-0.27944,0.09247
49,9766,3,0.06598,-0.11566,0.36230,0.92249,6.20703,-1.25781,-7.34766,-4.88672,1.65234,2.85156,0.74326,-0.26427,0.03929
50,9765,3,0.03784,-0.11737,0.37500,0.91876,7.10938,-1.16406,-6.15234,-4.68945,1.23438,2.12695,0.77740,-0.24655,-0.01907
51,12696,3,0.01166,-0.12018,0.38391,0.91547,8.22266,-1.65234,-4.58203,-4.27148,0.83789,1.35547,0.80264,-0.23103,-0.07293
52,7812,3,-0.01117,-0.12396,0.38910,0.91278,9.21094,-2.20312,-2.59766,-3.74023,0.60156,0.59180,0.81914,-0.21935,-0.12001
53,9766,3,-0.03253,-0.12860,0.39111,0.91071,11.55078,-3.50391,0.24609,-3.59180,0.68359,-0.10156,0.82866,-0.21035,-0.16420
54,10742,3,-0.05029,-0.13269,0.38983,0.90985,12.22656,-3.88672,0.65625,-3.70703,0.89258,-0.83398,0.83014,-0.20366,-0.20044
55,9766,3,-0.06812,-0.13635,0.38513,0.91016,12.47266,-4.02734,1.34375,-3.74414,1.13086,-1.52539,0.82401,-0.19702,-0.23573
56,9765,3,-0.08624,-0.13928,0.37689,0.91162,11.46094,-4.84766,4.67969,-3.55664,1.45703,-2.05664,0.80999,-0.19009,-0.27034
57,12696,3,-0.10425,-0.14105,0.36554,0.91412,10.80469,-5.38672,6.40625,-3.29492,1.55078,-2.50000,0.78880,-0.18268,-0.30331
58,7812,3,-0.12018,-0.14160,0.35266,0.91711,10.13281,-5.74219,8.18359,-2.85742,1.63867,-2.88477,0.76369,-0.17588,-0.33137
59,8789,3,-0.13519,-0.14130,0.33716,0.92090,9.87109,-5.77344,9.91016,-2.32812,1.73438,-3.26367,0.73263,-0.16990,-0.35684
60,10742,3,-0.14771,-0.13995,0.32013,0.92523,9.28906,-6.20703,11.46484,-1.95703,1.88086,-3.65234,0.69777,-0.16517,-0.37681
61,9766,3,-0.14771,-0.13995,0.32013,0.92523,8.01953,-6.64844,12.55469,-1.50586,2.13281,-4.01367,0.69777,-0.16517,-0.37681
62,10742,3,-0.16699,-0.13373,0.27966,0.93597,6.51172,-7.01562,14.01172,-0.73242,2.23242,-4.30664,0.61296,-0.15758,-0.40307
63,11719,3,-0.17242,-0.12854,0.25757,0.94202,5.07812,-7.16797,15.01562,0.30078,2.09766,-4.59961,0.56562,-0.15396,-0.40689
64,7812,3,-0.17328,-0.12274,0.23578,0.94830,3.13281,-7.20703,16.13281,1.34766,1.77930,-4.88867,0.51832,-0.15167,-0.40175
65,9766,3,-0.16870,-0.11670,0.21216,0.95544,2.61719,-7.08594,15.76562,2.28711,1.44141,-5.15625,0.46675,-0.15201,-0.38573
66,10742,3,-0.15826,-0.11102,0.18683,0.96320,2.08203,-7.29297,14.86719,3.16602,1.16406,-5.36133,0.41136,-0.15536,-0.35819
67,9766,3,-0.14349,-0.10638,0.16223,0.97046,-0.12500,-7.65625,12.62109,3.74023,0.97266,-5.39258,0.35747,-0.16061,-0.32267
68,9766,3,-0.12439,-0.10217,0.13690,0.97742,-1.42188,-8.03516,10.72266,4.19141,0.86133,-5.24219,0.30170,-0.16644,-0.27852
69,9765,3,-0.10266,-0.09827,0.11218,0.98346,-2.42578,-7.91016,9.49609,4.64062,0.85352,-5.01562,0.24691,-0.17109,-0.22930
70,10742,3,-0.07880,-0.09418,0.08868,0.98846,-3.07031,-7.91406,8.58203,4.97266,0.85938,-4.78711,0.19427,-0.17307,-0.17600
71,12696,3,-0.05243,-0.08960,0.06586,0.99243,-3.37109,-7.13672,5.69141,5.05469,0.90039,-4.58203,0.14268,-0.17177,-0.11787
72,6836,3,-0.02747,-0.08508,0.04608,0.99493,-3.53906,-7.00000,3.67578,4.82227,1.00781,-4.33398,0.09789,-0.16755,-0.06342
73,9765,3,-0.00104,-0.07977,0.02582,0.99646,-3.96484,-6.82812,1.64453,4.46875,1.14258,-3.98242,0.05231,-0.15961,-0.00627
74,10742,3,0.02448,-0.07361,0.00635,0.99695,-4.53906,-6.47656,0.01172,4.21289,1.25586,-3.58594,0.00915,-0.14762,0.04841
75,9766,3,0.04767,-0.06696,-0.01086,0.99658,-5.05469,-4.80859,-2.13281,3.95508,1.27344,-3.18750,-0.02829,-0.13280,0.09747
76,10742,3,0.06921,-0.06006,-0.02600,0.99542,-5.01562,-4.70312,-3.55859,3.76562,1.11328,-2.89453,-0.06053,-0.11624,0.14236
77,11719,3,0.08954,-0.05359,-0.03949,0.99377,-4.85938,-3.99609,-4.47656,3.69922,0.81836,-2.67773,-0.08864,-0.09960,0.18413
78,7812,3,0.10803,-0.04852,-0.05121,0.99164,-5.37500,-3.33203,-6.11328,3.43164,0.55859,-2.35547,-0.11269,-0.08527,0.22184
79,9766,3,0.12653,-0.04468,-0.06238,0.98901,-5.97266,-3.39062,-7.18359,3.05859,0.38672,-1.95508,-0.13546,-0.07265,0.25941
80,9766,3,0.14392,-0.04187,-0.07239,0.98602,-6.55859,-3.14453,-7.94922,2.66016,0.31641,-1.52930,-0.15574,-0.06178,0.29470
81,10742,3,0.15851,-0.03998,-0.08008,0.98328,-6.89453,-2.88281,-8.63672,2.20312,0.38477,-1.14844,-0.17123,-0.05326,0.32423
82,9766,3,0.17102,-0.03815,-0.08588,0.98077,-7.43750,-2.05078,-10.12891,1.59766,0.26562,-0.75391,-0.18270,-0.04547,0.34944
83,9765,3,0.18066,-0.03656,-0.08984,0.97876,-7.03125,-1.92578,-11.44531,1.06055,-0.25391,-0.47461,-0.19037,-0.03911,0.36880
84,9766,3,0.18726,-0.03662,-0.09253,0.97723,-6.96875,-1.35938,-11.32422,0.50195,-0.34375,-0.10352,-0.19595,-0.03693,0.38228
85,9765,3,0.19104,-0.03821,-0.09406,0.97632,-7.75000,-1.50781,-11.44531,-0.12695,-0.21875,0.33008,-0.19973,-0.03868,0.39034
86,10743,3,0.19177,-0.03979,-0.09369,0.97614,-6.90234,-1.63672,-11.32422,-0.64453,-0.25586,0.71289,-0.19967,-0.04177,0.39217
87,9765,3,0.18964,-0.04126,-0.09143,0.97668,-5.85938,-1.59766,-11.06250,-0.95508,-0.46680,0.96484,-0.19571,-0.04594,0.38806
88,9766,3,0.18542,-0.04352,-0.08777,0.97778,-4.85547,-1.71094,-10.74219,-1.23047,-0.70312,1.17773,-0.18915,-0.05258,0.37981
89,9765,3,0.17981,-0.04675,-0.08350,0.97900,-4.09375,-2.41406,-10.84766,-1.77148,-0.47461,1.52148,-0.18165,-0.06156,0.36889
90,10743,3,0.17163,-0.05035,-0.07751,0.98083,-4.23047,-2.75781,-11.08594,-2.47070,-0.54102,1.95312,-0.17061,-0.07223,0.35264
91,9765,3,0.16058,-0.05359,-0.06995,0.98309,-3.84375,-2.46875,-11.21875,-2.80469,-0.73047,2.23633,-0.15590,-0.08299,0.33032
92,9766,3,0.14679,-0.05750,-0.06085,0.98560,-3.60938,-1.97266,-10.18750,-3.02734,-0.94727,2.54102,-0.13790,-0.09562,0.30230
93,12695,3,0.13129,-0.06256,-0.05042,0.98810,-2.87500,-2.78125,-9.78906,-3.41016,-1.29102,2.83398,-0.11703,-0.11062,0.27068
94,7813,3,0.11505,-0.06873,-0.03943,0.99017,-2.56250,-2.87109,-9.71875,-3.89258,-1.57031,3.10547,-0.09481,-0.12738,0.23740
95,9765,3,0.09564,-0.07678,-0.02679,0.99207,-2.19141,-2.94922,-9.61328,-4.36133,-1.77148,3.33203,-0.06866,-0.14776,0.19730
