lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,981445,3,0.08710,-0.07617,-0.08698,0.98944,-0.93359,1.51172,1.94922,0.00195,0.56836,-0.22266,-0.18823,-0.13601,0.18846
1,9766,3,0.08746,-0.07343,-0.08777,0.98956,-1.64453,1.51172,2.08984,0.04297,0.66406,-0.14648,-0.18928,-0.13034,0.18870
2,10742,3,0.08789,-0.07025,-0.08820,0.98975,-2.42578,1.39062,2.23438,0.13477,0.69922,-0.08398,-0.18950,-0.12387,0.18892
3,9766,3,0.08875,-0.06683,-0.08813,0.98987,-3.23438,1.07812,2.30859,0.25391,0.63672,-0.02344,-0.18876,-0.11694,0.18991
4,9765,3,0.09003,-0.06354,-0.08765,0.99005,-5.27734,0.33203,2.45703,0.40625,0.52344,0.06836,-0.18721,-0.11025,0.19172
5,10742,3,0.09192,-0.06079,-0.08685,0.99011,-6.10547,-0.04297,2.45703,0.55273,0.34570,0.19336,-0.18523,-0.10460,0.19487
6,9766,3,0.09448,-0.05890,-0.08551,0.99011,-6.86328,-0.77734,2.50000,0.71484,0.15234,0.37695,-0.18238,-0.10064,0.19949
7,9766,3,0.09766,-0.05804,-0.08350,0.98999,-8.41797,-2.09766,2.57812,0.95312,-0.03906,0.59766,-0.17848,-0.09878,0.20550
8,9765,3,0.10175,-0.05835,-0.08038,0.98981,-9.17578,-2.79688,2.37109,1.21484,-0.28906,0.88086,-0.17272,-0.09932,0.21347
9,9766,3,0.10687,-0.05994,-0.07617,0.98956,-9.66797,-3.35156,2.04297,1.42773,-0.60547,1.19531,-0.16517,-0.10251,0.22366
10,9766,3,0.11298,-0.06317,-0.07056,0.98907,-9.95312,-3.61328,1.39062,1.55664,-0.92773,1.55859,-0.15539,-0.10924,0.23598
11,10742,3,0.11945,-0.06805,-0.06360,0.98846,-9.62500,-3.77734,-0.26172,1.60156,-1.23828,1.88281,-0.14350,-0.11963,0.24912
12,9765,3,0.11945,-0.06805,-0.06360,0.98846,-9.26562,-3.67969,-1.01172,1.61133,-1.52539,2.16211,-0.14350,-0.11963,0.24912
13,9766,3,0.13348,-0.08368,-0.04443,0.98651,-8.67969,-3.48047,-1.64062,1.58984,-1.78320,2.43555,-0.11155,-0.15384,0.27759
14,10742,3,0.14008,-0.09369,-0.03320,0.98517,-7.88672,-3.33203,-2.21875,1.53125,-2.00391,2.65234,-0.09324,-0.17620,0.29072
15,9766,3,0.14624,-0.10498,-0.02087,0.98346,-5.52344,-3.23438,-3.51953,1.41406,-2.19336,2.77344,-0.07331,-0.20174,0.30266
16,10742,3,0.15186,-0.11731,-0.00800,0.98138,-4.63281,-3.16016,-4.04688,1.26367,-2.40234,2.84570,-0.05273,-0.22984,0.31313
17,11719,3,0.15674,-0.13086,0.00519,0.97894,-3.92578,-3.18359,-4.41406,1.13086,-2.63086,2.90625,-0.03195,-0.26077,0.32171
18,7812,3,0.16058,-0.14459,0.01770,0.97620,-2.29297,-3.23828,-4.97266,1.04492,-2.89453,2.94141,-0.01241,-0.29213,0.32790
19,9766,3,0.16406,-0.16040,0.03094,0.97284,-1.57812,-3.25391,-5.23828,0.98828,-3.17773,2.92383,0.00800,-0.32809,0.33282
20,10742,3,0.16730,-0.17804,0.04437,0.96869,-0.75000,-3.39844,-5.44922,0.91992,-3.41992,2.86133,0.02829,-0.36802,0.33677
21,9766,3,0.17010,-0.19592,0.05670,0.96411,0.07812,-3.44922,-5.65234,0.81836,-3.53906,2.78125,0.04652,-0.40831,0.33965
22,9765,3,0.17255,-0.21509,0.06860,0.95880,1.84766,-3.60156,-6.09375,0.66406,-3.52148,2.69531,0.06375,-0.45127,0.34147
23,12696,3,0.17438,-0.23395,0.07959,0.95319,2.33203,-3.53906,-6.07422,0.51172,-3.42773,2.62109,0.07972,-0.49352,0.34179
24,6836,3,0.17542,-0.25159,0.08954,0.94757,2.57812,-3.42578,-6.08594,0.38867,-3.33203,2.60156,0.09469,-0.53312,0.34022
25,9765,3,0.17572,-0.26965,0.09961,0.94153,2.82422,-3.33203,-6.09766,0.29688,-3.22656,2.63086,0.11072,-0.57375,0.33632
26,10742,3,0.17542,-0.28778,0.10999,0.93506,3.63672,-3.32031,-6.13281,0.22852,-3.07227,2.69531,0.12854,-0.61476,0.33003
27,9766,3,0.17456,-0.30463,0.12018,0.92859,3.88672,-3.27344,-5.91406,0.19141,-2.83789,2.75195,0.14766,-0.65317,0.32154
28,9766,3,0.17316,-0.32056,0.13062,0.92206,4.22266,-3.08594,-5.65234,0.16602,-2.56836,2.74219,0.16915,-0.68980,0.31037
29,10742,3,0.17145,-0.33459,0.14087,0.91583,5.35938,-2.69922,-5.51953,0.10156,-2.29883,2.65625,0.19220,-0.72243,0.29732
30,9765,3,0.16913,-0.34839,0.15186,0.90936,5.62500,-2.25781,-5.54688,-0.02734,-2.02930,2.53125,0.21909,-0.75461,0.28065
