lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1142578,3,0.10925,-0.03821,0.37408,0.92017,0.80859,0.68359,-2.73047,-0.44922,-0.22070,-0.30859,0.75882,-0.15264,0.17540
1,9766,3,0.10785,-0.03967,0.37256,0.92084,0.94922,0.75391,-2.99609,-0.55078,-0.29688,-0.38086,0.75561,-0.15404,0.17194
2,9765,3,0.10608,-0.04163,0.37067,0.92175,1.35156,0.72266,-3.80078,-0.68555,-0.39453,-0.45898,0.75156,-0.15601,0.16750
3,9766,3,0.10394,-0.04413,0.36841,0.92279,1.58984,0.73047,-4.18359,-0.85938,-0.50977,-0.53711,0.74678,-0.15869,0.16205
4,10742,3,0.10132,-0.04742,0.36566,0.92401,1.90234,0.71875,-4.72266,-1.05469,-0.58398,-0.59766,0.74098,-0.16245,0.15521
5,9766,3,0.09802,-0.05145,0.36249,0.92535,2.28516,0.52734,-5.11328,-1.27930,-0.61133,-0.64062,0.73441,-0.16708,0.14668
6,9765,3,0.09406,-0.05579,0.35919,0.92682,3.00391,-0.17578,-5.91797,-1.49023,-0.53906,-0.64062,0.72767,-0.17182,0.13670
7,9766,3,0.08862,-0.06091,0.35535,0.92853,3.25781,-0.36328,-6.07031,-1.65820,-0.38867,-0.63086,0.72003,-0.17703,0.12353
8,10742,3,0.08228,-0.06561,0.35168,0.93018,3.33984,-0.49219,-6.38281,-1.83008,-0.21289,-0.61133,0.71306,-0.18092,0.10890
9,9766,3,0.07501,-0.06976,0.34808,0.93188,3.42578,-0.48828,-6.73828,-2.02930,-0.03125,-0.55859,0.70641,-0.18326,0.09292
10,9765,3,0.06628,-0.07355,0.34454,0.93353,3.26953,-0.16406,-7.55078,-2.29102,0.16211,-0.49414,0.70026,-0.18403,0.07440
11,12696,3,0.05640,-0.07672,0.34131,0.93512,3.07031,0.14453,-8.05469,-2.59180,0.33789,-0.46680,0.69497,-0.18300,0.05403
12,7812,3,0.04504,-0.07953,0.33826,0.93658,2.90234,0.43359,-8.40625,-2.86914,0.48633,-0.49805,0.69035,-0.18043,0.03108
13,9766,3,0.03198,-0.08209,0.33502,0.93811,2.48438,0.56641,-9.02734,-3.12305,0.57812,-0.57617,0.68557,-0.17636,0.00508
14,9766,3,0.01642,-0.08466,0.33112,0.93964,2.11719,0.66406,-9.17188,-3.35938,0.59180,-0.67969,0.67979,-0.17079,-0.02558
15,10742,3,0.00061,-0.08716,0.32684,0.94104,1.85547,0.73438,-9.28125,-3.62109,0.54297,-0.80078,0.67326,-0.16519,-0.05663
16,9765,3,-0.01642,-0.09021,0.32178,0.94238,1.75000,0.78516,-9.33203,-3.93555,0.52539,-0.90430,0.66533,-0.16014,-0.09027
17,9766,3,-0.03546,-0.09399,0.31573,0.94354,1.67578,0.14062,-8.68359,-4.24219,0.61328,-0.97266,0.65583,-0.15560,-0.12816
18,9766,3,-0.05444,-0.09778,0.30945,0.94427,1.44531,0.00000,-8.05078,-4.50000,0.73633,-1.00977,0.64599,-0.15155,-0.16600
19,10742,3,-0.07581,-0.10162,0.30237,0.94470,1.14844,-0.37500,-7.42969,-4.76367,0.88086,-0.99609,0.63490,-0.14670,-0.20842
20,9765,3,-0.09839,-0.10516,0.29492,0.94458,0.65234,-1.03125,-6.76172,-5.05469,1.07227,-0.90234,0.62325,-0.14111,-0.25310
21,12696,3,-0.09839,-0.10516,0.29492,0.94458,-0.39844,-2.70312,-5.59375,-5.36328,1.23242,-0.82031,0.62325,-0.14111,-0.25310
22,7812,3,-0.14703,-0.11072,0.28003,0.94220,-0.78906,-3.00000,-5.10938,-5.75781,1.32227,-0.77148,0.60013,-0.12662,-0.34884
23,8789,3,-0.17456,-0.11304,0.27222,0.93951,-1.54297,-3.32031,-4.57812,-6.14844,1.47070,-0.60547,0.58810,-0.11763,-0.40307
24,10742,3,-0.20465,-0.11523,0.26416,0.93542,-2.86719,-5.41797,-2.73438,-6.43164,1.86328,-0.38477,0.57585,-0.10768,-0.46269
25,9766,3,-0.23633,-0.11621,0.25629,0.92999,-3.17188,-6.57031,-0.88281,-6.42188,2.19727,-0.18750,0.56341,-0.09517,-0.52526
26,10742,3,-0.26849,-0.11536,0.24878,0.92340,-3.25391,-7.71094,0.53516,-6.11523,2.24023,-0.11523,0.55045,-0.07954,-0.58840
27,11719,3,-0.30023,-0.11310,0.24139,0.91583,-3.43359,-8.75000,1.98828,-5.63867,2.25391,-0.10742,0.53644,-0.06225,-0.65068
28,7813,3,-0.32819,-0.11023,0.23456,0.90833,-3.89062,-10.94141,4.79688,-5.00391,2.28320,-0.11914,0.52248,-0.04631,-0.70581
29,9765,3,-0.35504,-0.10632,0.22736,0.90051,-3.66406,-11.29297,6.17578,-4.22852,2.28320,-0.12109,0.50660,-0.03005,-0.75889
30,10742,3,-0.37903,-0.10138,0.22009,0.89313,-3.58594,-11.12109,7.26172,-3.36328,2.05664,-0.21094,0.48931,-0.01425,-0.80625
31,9766,3,-0.39819,-0.09619,0.21332,0.88696,-3.66016,-10.30078,7.64453,-2.63477,1.60938,-0.37305,0.47238,-0.00075,-0.84413
32,9766,3,-0.41339,-0.09186,0.20703,0.88196,-3.87109,-9.38672,7.20312,-2.14062,1.23828,-0.45898,0.45686,0.00914,-0.87450
33,9765,3,-0.42511,-0.08905,0.20129,0.87799,-3.81641,-9.08594,7.51172,-1.79297,0.98828,-0.50586,0.44362,0.01477,-0.89850
34,9766,3,-0.43463,-0.08728,0.19604,0.87469,-3.67188,-8.85156,7.66016,-1.50195,0.83203,-0.49219,0.43221,0.01773,-0.91843
35,12695,3,-0.44214,-0.08618,0.19159,0.87201,-3.61719,-9.14453,8.27734,-1.19531,0.75000,-0.38477,0.42290,0.01912,-0.93441
36,7813,3,-0.44855,-0.08508,0.18750,0.86969,-3.45703,-9.33984,8.68359,-0.82812,0.69922,-0.24414,0.41432,0.02022,-0.94810
37,9765,3,-0.45361,-0.08368,0.18414,0.86792,-3.32031,-9.50000,8.96094,-0.40234,0.63086,-0.12695,0.40680,0.02181,-0.95870
38,10742,3,-0.45685,-0.08185,0.18170,0.86694,-3.14844,-9.53906,9.12500,0.07227,0.55273,-0.05078,0.40057,0.02411,-0.96508
39,9766,3,-0.45801,-0.07977,0.18011,0.86682,-2.81250,-9.44531,9.25391,0.56250,0.45703,-0.02930,0.39573,0.02669,-0.96683
40,9766,3,-0.45703,-0.07758,0.17914,0.86774,-2.60547,-9.07812,8.99219,1.00586,0.32617,-0.08398,0.39194,0.02912,-0.96377
41,9765,3,-0.45398,-0.07544,0.17853,0.86969,-2.42969,-8.61719,8.51172,1.35156,0.16797,-0.16797,0.38893,0.03088,-0.95610
42,10743,3,-0.44897,-0.07373,0.17804,0.87250,-2.57422,-7.98438,7.34375,1.63867,0.00000,-0.22852,0.38664,0.03122,-0.94438
43,9765,3,-0.44238,-0.07263,0.17780,0.87604,-2.62109,-7.94922,6.80469,1.93164,-0.14258,-0.27344,0.38540,0.03005,-0.92939
44,9766,3,-0.43433,-0.07202,0.17773,0.88007,-2.55859,-7.81250,6.39453,2.26562,-0.21680,-0.29883,0.38501,0.02763,-0.91151
45,9765,3,-0.42468,-0.07172,0.17786,0.88477,-2.36719,-7.85156,6.03125,2.62500,-0.23242,-0.32422,0.38522,0.02416,-0.89032
46,10743,3,-0.41400,-0.07135,0.17810,0.88983,-2.13281,-7.52344,5.20312,2.95898,-0.24414,-0.41992,0.38560,0.02049,-0.86694
47,9765,3,-0.40063,-0.07080,0.17816,0.89594,-2.14062,-7.43750,4.49219,3.24609,-0.30273,-0.41602,0.38551,0.01589,-0.83789
48,9766,3,-0.38611,-0.07025,0.17816,0.90234,-2.10156,-7.47266,3.80078,3.60742,-0.31641,-0.37500,0.38526,0.01080,-0.80653
49,9765,3,-0.37030,-0.06946,0.17841,0.90900,-2.22656,-7.39062,3.37109,3.97461,-0.19531,-0.34766,0.38523,0.00585,-0.77255
50,10743,3,-0.35248,-0.06799,0.17883,0.91608,-1.76562,-7.48828,2.73047,4.34375,-0.18164,-0.30859,0.38501,0.00150,-0.73432
51,12695,3,-0.33313,-0.06586,0.17932,0.92334,-1.41406,-7.40234,2.03125,4.77344,-0.18359,-0.25195,0.38442,-0.00214,-0.69292
52,6836,3,-0.31232,-0.06323,0.18005,0.93060,-1.17969,-7.03906,1.41797,5.21094,-0.16992,-0.20117,0.38399,-0.00522,-0.64861
53,9766,3,-0.28870,-0.06000,0.18109,0.93823,-1.00391,-6.54297,0.66406,5.57617,-0.13477,-0.18555,0.38381,-0.00802,-0.59857
54,10742,3,-0.26196,-0.05603,0.18231,0.94604,-0.99609,-4.87891,-0.79297,5.81055,-0.13867,-0.20898,0.38367,-0.01050,-0.54231
55,9765,3,-0.23499,-0.05188,0.18335,0.95312,-1.12500,-4.16016,-1.87109,5.89062,-0.23242,-0.24805,0.38325,-0.01273,-0.48591
56,9766,3,-0.20673,-0.04773,0.18427,0.95972,-1.37109,-3.32031,-2.90234,5.84180,-0.34766,-0.30469,0.38273,-0.01543,-0.42731
57,11719,3,-0.17926,-0.04419,0.18488,0.96527,-1.09766,-1.59766,-4.11719,5.70508,-0.43750,-0.40234,0.38204,-0.01903,-0.37092
58,8789,3,-0.15070,-0.04108,0.18506,0.97021,-0.91406,-1.21094,-4.43359,5.59961,-0.48633,-0.48633,0.38073,-0.02393,-0.31279
59,9765,3,-0.15070,-0.04108,0.18506,0.97021,-0.66797,-0.85938,-4.56641,5.60156,-0.52930,-0.59180,0.38073,-0.02393,-0.31279
60,9766,3,-0.09369,-0.03607,0.18365,0.97784,-0.37891,-0.78125,-4.62500,5.61328,-0.56445,-0.67188,0.37489,-0.03614,-0.19790
61,12695,3,-0.06525,-0.03387,0.18207,0.98053,-0.01953,-0.21484,-4.80078,5.57031,-0.51758,-0.68945,0.37020,-0.04268,-0.14088
62,7813,3,-0.03857,-0.03180,0.18024,0.98236,0.03906,0.03516,-5.13281,5.39453,-0.44922,-0.68945,0.36504,-0.04859,-0.08746
63,9765,3,-0.01123,-0.02936,0.17810,0.98352,0.07031,0.50000,-5.59375,5.06250,-0.35742,-0.63672,0.35916,-0.05377,-0.03260
64,9766,3,0.01617,-0.02661,0.17578,0.98395,-0.16016,1.88281,-6.18359,4.64453,-0.22461,-0.50977,0.35291,-0.05809,0.02251
65,9766,3,0.04071,-0.02368,0.17389,0.98364,-0.10938,2.16406,-6.39844,4.25195,-0.12695,-0.39844,0.34775,-0.06078,0.07205
66,10742,3,0.06256,-0.02057,0.17242,0.98279,0.07031,2.53906,-6.48047,3.90234,-0.05273,-0.34570,0.34374,-0.06205,0.11637
67,9766,3,0.08289,-0.01733,0.17126,0.98157,0.14453,2.70703,-6.42578,3.57422,-0.00977,-0.33594,0.34055,-0.06246,0.15774
68,9765,3,0.10034,-0.01428,0.17029,0.98016,0.23047,3.24609,-6.60938,3.24219,0.05859,-0.33398,0.33800,-0.06221,0.19342
69,12695,3,0.11768,-0.01093,0.16913,0.97845,0.12109,3.17969,-6.65234,2.90820,0.15039,-0.29102,0.33528,-0.06123,0.22902
70,7813,3,0.13214,-0.00769,0.16821,0.97681,-0.09375,3.12891,-6.78906,2.59570,0.23047,-0.22266,0.33332,-0.05952,0.25891
71,9766,3,0.14532,-0.00427,0.16748,0.97510,-0.26172,3.08984,-6.90234,2.29102,0.26367,-0.16602,0.33197,-0.05704,0.28634
72,9765,3,0.15759,-0.00067,0.16699,0.97327,-0.72656,3.60547,-7.41797,1.97461,0.26367,-0.10938,0.33136,-0.05397,0.31203
73,10742,3,0.16772,0.00256,0.16687,0.97162,-0.83984,3.79688,-7.62109,1.63281,0.25195,-0.06055,0.33159,-0.05102,0.33334
74,9766,3,0.17633,0.00543,0.16693,0.97003,-0.92578,3.92969,-7.82812,1.22656,0.25000,-0.01367,0.33225,-0.04835,0.35152
75,9766,3,0.18298,0.00793,0.16718,0.96875,-1.16797,4.10156,-8.27734,0.77148,0.27148,0.02734,0.33330,-0.04582,0.36566
76,9765,3,0.18762,0.01007,0.16772,0.96777,-1.37500,4.00781,-8.41016,0.31445,0.29688,0.09180,0.33495,-0.04346,0.37564
77,10742,3,0.19000,0.01190,0.16852,0.96716,-1.58203,3.83984,-8.53906,-0.13477,0.33008,0.18359,0.33710,-0.04103,0.38098
78,9766,3,0.19019,0.01343,0.16968,0.96686,-1.93359,3.67188,-8.72266,-0.59570,0.35742,0.30273,0.33999,-0.03859,0.38183
