lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1032227,3,-0.19427,-0.20270,0.61810,0.73425,0.91406,-0.25781,4.11719,-0.01172,0.22070,-0.33008,1.41620,-0.05753,-0.56659
1,9766,3,-0.19513,-0.20239,0.61664,0.73535,0.99609,-0.59766,4.84375,0.24023,0.12305,-0.39844,1.41227,-0.05704,-0.56740
2,10742,3,-0.19489,-0.20172,0.61523,0.73676,0.91406,-1.14062,5.64844,0.60352,0.03320,-0.46289,1.40823,-0.05747,-0.56601
3,9765,3,-0.19318,-0.20056,0.61395,0.73865,0.89844,-2.48047,6.92969,0.98633,-0.09180,-0.54102,1.40399,-0.05912,-0.56159
4,9766,3,-0.18964,-0.19867,0.61285,0.74091,0.82812,-3.28906,7.37891,1.32812,-0.15039,-0.59180,1.39979,-0.06199,-0.55336
5,9766,3,-0.18439,-0.19611,0.61200,0.74365,0.62891,-3.79688,7.54688,1.70703,-0.19141,-0.63867,1.39551,-0.06603,-0.54146
6,9765,3,-0.17767,-0.19269,0.61133,0.74670,0.55078,-4.12109,7.69922,2.09961,-0.15039,-0.68750,1.39110,-0.07059,-0.52613
7,10743,3,-0.16968,-0.18823,0.61078,0.75012,0.07422,-4.28516,7.41406,2.45703,-0.01758,-0.74805,1.38623,-0.07520,-0.50738
8,9765,3,-0.15979,-0.18195,0.61017,0.75433,-0.15625,-4.14844,6.75781,2.72070,0.02539,-0.61133,1.37989,-0.07958,-0.48318
9,9766,3,-0.14941,-0.17456,0.60992,0.75842,-0.41797,-3.91797,5.87500,3.00977,0.06836,-0.57617,1.37381,-0.08261,-0.45680
10,10742,3,-0.13818,-0.16608,0.61005,0.76239,-0.85547,-3.48438,4.98438,3.26953,0.08203,-0.55469,1.36811,-0.08473,-0.42771
11,9766,3,-0.12592,-0.15656,0.61029,0.76624,-1.45312,-2.47266,2.97656,3.41602,0.07812,-0.44922,1.36250,-0.08634,-0.39576
12,10742,3,-0.11292,-0.14630,0.61084,0.76990,-1.91797,-2.23828,1.84766,3.47852,0.06641,-0.30469,1.35741,-0.08744,-0.36178
13,11719,3,-0.09955,-0.13568,0.61176,0.77295,-2.30859,-2.02344,0.83984,3.48828,0.04883,-0.15430,1.35355,-0.08806,-0.32693
14,7812,3,-0.09955,-0.13568,0.61176,0.77295,-2.96094,-1.53906,-0.79297,3.43750,-0.06641,-0.00781,1.35355,-0.08806,-0.32693
15,9766,3,-0.07312,-0.11475,0.61475,0.77692,-3.08594,-1.55469,-1.81641,3.28516,-0.30273,0.12500,1.35030,-0.08851,-0.25856
16,9765,3,-0.05878,-0.10455,0.61694,0.77783,-3.21484,-1.46875,-2.89844,3.04883,-0.57031,0.26758,1.35123,-0.09025,-0.22319
