lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1612305,3,0.28839,-0.26862,-0.14459,0.90765,-1.41797,0.08594,-2.98828,-0.12891,-0.06641,-0.14258,-0.47386,-0.41610,0.71715
1,9766,3,0.28815,-0.26843,-0.14545,0.90759,-1.60156,-0.17969,-3.87891,-0.14844,-0.10742,-0.11914,-0.47532,-0.41528,0.71682
2,10742,3,0.28766,-0.26849,-0.14636,0.90759,-1.71875,-0.32422,-4.41406,-0.17188,-0.16602,-0.12500,-0.47700,-0.41498,0.71614
3,9766,3,0.28699,-0.26880,-0.14728,0.90759,-1.94141,-0.16406,-5.26562,-0.27344,-0.27148,-0.13281,-0.47885,-0.41520,0.71526
4,9765,3,0.28601,-0.26941,-0.14850,0.90753,-2.56250,0.26562,-6.14844,-0.48438,-0.34570,-0.04102,-0.48149,-0.41592,0.71412
5,9766,3,0.28430,-0.27032,-0.14972,0.90759,-3.49609,0.74609,-7.68750,-0.68164,-0.46875,0.08398,-0.48414,-0.41757,0.71167
6,10742,3,0.28119,-0.27185,-0.15106,0.90790,-3.40625,0.82422,-8.03906,-0.82227,-0.66602,0.16992,-0.48704,-0.42097,0.70675
7,9766,3,0.27716,-0.27399,-0.15228,0.90826,-3.25781,0.72656,-8.20703,-0.94336,-0.82031,0.29688,-0.48993,-0.42606,0.70040
8,9765,3,0.27234,-0.27698,-0.15338,0.90863,-3.00781,0.29688,-8.30078,-1.13086,-0.84180,0.45508,-0.49305,-0.43321,0.69305
9,9766,3,0.26648,-0.28046,-0.15424,0.90918,-1.89844,-0.64844,-8.35547,-1.34961,-0.79492,0.54492,-0.49565,-0.44199,0.68380
10,10742,3,0.25952,-0.28387,-0.15472,0.91003,-1.51562,-1.04688,-8.30859,-1.78711,-0.57812,0.70312,-0.49691,-0.45153,0.67202
11,9766,3,0.25092,-0.28656,-0.15497,0.91156,-1.94922,-1.32812,-8.40234,-2.27539,-0.28516,0.90234,-0.49605,-0.46078,0.65587
12,9765,3,0.24030,-0.28790,-0.15472,0.91400,-3.08203,-0.88672,-9.05469,-2.72266,-0.18555,1.06250,-0.49177,-0.46894,0.63392
13,9766,3,0.22705,-0.28821,-0.15405,0.91742,-4.06641,-0.66797,-9.11719,-3.09375,-0.18945,1.23047,-0.48411,-0.47671,0.60506
14,10742,3,0.21210,-0.28802,-0.15314,0.92120,-5.23828,-0.98438,-8.74609,-3.39844,-0.28906,1.44141,-0.47449,-0.48442,0.57193
15,11719,3,0.19489,-0.28802,-0.15179,0.92523,-6.07422,-1.87500,-8.37891,-3.79297,-0.41406,1.75586,-0.46277,-0.49360,0.53377
16,7812,3,0.19489,-0.28802,-0.15179,0.92523,-7.88281,-4.66016,-7.15625,-4.44336,-0.42383,2.20898,-0.46277,-0.49360,0.53377
17,10743,3,0.15356,-0.28888,-0.14685,0.93347,-8.53125,-5.54688,-7.17578,-5.25000,-0.32031,2.73047,-0.43063,-0.51696,0.44162
18,9765,3,0.12677,-0.28882,-0.14246,0.93817,-9.05469,-6.20312,-7.09375,-5.88867,-0.13281,3.25195,-0.40582,-0.53035,0.38025
19,9766,3,0.09613,-0.28766,-0.13647,0.94305,-9.18359,-6.95703,-6.15234,-6.41406,-0.10156,3.74609,-0.37381,-0.54257,0.30827
20,9765,3,0.06201,-0.28552,-0.12872,0.94769,-8.73438,-9.36719,-5.32031,-6.99414,-0.53906,4.06836,-0.33450,-0.55293,0.22641
21,12696,3,0.02405,-0.28369,-0.11957,0.95111,-7.43359,-9.77344,-5.89844,-7.42578,-0.97266,4.27148,-0.28915,-0.56322,0.13475
22,7812,3,-0.01459,-0.28320,-0.11035,0.95258,-6.21875,-9.97266,-5.06250,-7.79883,-1.26562,4.44922,-0.24286,-0.57373,0.04134
23,9766,3,-0.05768,-0.28375,-0.10010,0.95190,-3.92969,-10.86328,-4.69141,-7.84766,-1.50586,4.53516,-0.19040,-0.58448,-0.06360
24,9765,3,-0.10358,-0.28485,-0.08881,0.94879,-2.38281,-10.23828,-3.57812,-7.37695,-1.83984,4.37891,-0.13246,-0.59312,-0.17694
25,10743,3,-0.14703,-0.28687,-0.07733,0.94348,-0.97266,-10.06250,-2.38672,-6.66211,-2.02148,4.11914,-0.07462,-0.59924,-0.28613
26,9765,3,-0.18677,-0.28986,-0.06580,0.93634,-0.11328,-10.33984,-1.52344,-6.41016,-1.76953,4.16992,-0.01815,-0.60335,-0.38812
27,9766,3,-0.22455,-0.29254,-0.05365,0.92798,-0.91797,-12.27734,-0.46875,-6.34961,-1.42969,4.32227,0.03862,-0.60289,-0.48683
28,10742,3,-0.25989,-0.29327,-0.04156,0.91907,-0.68750,-11.58594,-0.39844,-6.27148,-1.40430,4.24414,0.09196,-0.59523,-0.57938
29,9766,3,-0.29517,-0.29272,-0.02917,0.90906,-0.66406,-11.11328,-0.37500,-6.18750,-1.55273,4.16406,0.14382,-0.58165,-0.67103
30,9765,3,-0.32788,-0.29218,-0.01752,0.89825,-1.02734,-11.16406,0.16797,-5.93555,-1.58984,4.17578,0.19088,-0.56612,-0.75566
31,9766,3,-0.36267,-0.29163,-0.00433,0.88513,0.28516,-10.92188,1.19531,-5.55078,-1.52539,4.10938,0.24086,-0.54611,-0.84550
32,10742,3,-0.39368,-0.29071,0.00848,0.87201,1.92188,-10.50781,2.31250,-4.98633,-1.12109,3.98828,0.28532,-0.52399,-0.92513
33,11719,3,-0.42218,-0.28857,0.02112,0.85907,4.51562,-10.07031,3.50391,-4.50000,-0.81055,3.72266,0.32439,-0.49838,-0.99678
34,7812,3,-0.44696,-0.28510,0.03259,0.84729,8.19531,-9.73828,4.83594,-3.94336,-0.38281,3.37695,0.35544,-0.47122,-1.05702
35,9766,3,-0.46942,-0.28033,0.04291,0.83618,8.32422,-9.35156,6.71094,-3.19922,0.14258,3.03125,0.37978,-0.44288,-1.10958
36,10742,3,-0.48944,-0.27374,0.05200,0.82629,8.08984,-8.96094,7.62109,-2.23242,0.12305,2.64648,0.39676,-0.41315,-1.15373
37,9766,3,-0.50458,-0.26685,0.05981,0.81891,7.78906,-8.49219,7.53125,-1.35938,0.01562,2.27148,0.40766,-0.38621,-1.18523
38,9765,3,-0.51526,-0.26080,0.06738,0.81360,6.35156,-8.92578,7.60547,-0.93164,0.08008,2.04297,0.41672,-0.36285,-1.20663
39,9766,3,-0.52258,-0.25549,0.07446,0.81000,6.10938,-9.08203,6.89453,-0.80664,0.13867,1.91016,0.42421,-0.34274,-1.22044
