lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1421875,3,0.00171,0.40814,0.88745,0.21405,0.75000,0.08984,-3.18359,-0.75977,-0.16797,-0.23828,2.74414,0.17255,0.82729
1,9766,3,0.00116,0.40485,0.88867,0.21539,0.88281,0.17578,-3.53906,-0.84961,-0.20898,-0.27344,2.74141,0.17320,0.81973
2,10742,3,0.00067,0.40131,0.88989,0.21686,1.11328,0.11719,-4.01562,-0.96094,-0.22266,-0.31250,2.73834,0.17373,0.81171
3,9765,3,0.00000,0.39679,0.89148,0.21869,1.34375,0.14844,-4.23828,-1.09766,-0.20312,-0.34961,2.73452,0.17443,0.80144
4,9766,3,0.00000,0.39679,0.89148,0.21869,1.58594,0.17969,-4.49219,-1.23438,-0.16992,-0.41016,2.73452,0.17443,0.80144
5,9766,3,-0.00201,0.38678,0.89490,0.22260,1.82422,0.15234,-4.64453,-1.39453,-0.09961,-0.46680,2.72667,0.17672,0.77863
6,10742,3,-0.00378,0.38055,0.89697,0.22485,2.14844,-0.05469,-4.88672,-1.58789,-0.00781,-0.52930,2.72242,0.17889,0.76435
7,9766,3,-0.00623,0.37378,0.89923,0.22717,2.22656,-0.17578,-5.10156,-1.80078,0.10547,-0.57227,2.71837,0.18203,0.74867
8,9765,3,-0.00940,0.36615,0.90173,0.22949,2.25781,-0.24219,-5.24219,-2.01758,0.19531,-0.64258,2.71456,0.18609,0.73096
9,10742,3,-0.01337,0.35779,0.90448,0.23187,2.30469,-0.62891,-5.65625,-2.21875,0.22656,-0.74219,2.71092,0.19126,0.71141
10,9766,3,-0.01801,0.34839,0.90735,0.23444,2.17188,-0.76172,-5.89844,-2.39648,0.24414,-0.86523,2.70696,0.19731,0.68951
11,9766,3,-0.02325,0.33807,0.91040,0.23749,2.04297,-1.07422,-6.09766,-2.57031,0.11523,-0.95312,2.70206,0.20432,0.66533
12,9765,3,-0.02856,0.32690,0.91339,0.24103,1.83984,-1.29297,-6.53906,-2.72656,0.03906,-1.02539,2.69577,0.21132,0.63932
13,10742,3,-0.03345,0.31531,0.91626,0.24481,1.43359,-2.19141,-6.63281,-2.90234,-0.08203,-1.09375,2.68841,0.21738,0.61256
14,9766,3,-0.03876,0.30151,0.91943,0.24945,1.41406,-2.35547,-6.85938,-3.13281,-0.12891,-1.13281,2.67880,0.22355,0.58089
15,9766,3,-0.04346,0.28796,0.92236,0.25385,1.26562,-2.56641,-6.92188,-3.38086,-0.07227,-1.13867,2.66916,0.22834,0.55004
16,9765,3,-0.04901,0.27197,0.92560,0.25867,1.19922,-2.73438,-6.92578,-3.58594,-0.01953,-1.15625,2.65819,0.23354,0.51376
17,10742,3,-0.05493,0.25525,0.92871,0.26324,1.09375,-3.59375,-6.57422,-3.81445,0.03906,-1.16602,2.64734,0.23868,0.47595
