lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1552735,3,0.17761,0.07391,0.85431,0.48285,-0.10938,1.31641,-3.23438,-0.09180,0.18359,-0.17383,2.07582,-0.23423,0.31117
1,9765,3,0.17670,0.07434,0.85406,0.48352,-0.47656,1.44141,-4.00000,-0.18750,0.17969,-0.16992,2.07475,-0.23201,0.31106
2,10742,3,0.17548,0.07434,0.85388,0.48431,-0.60547,1.52344,-4.42969,-0.29688,0.13672,-0.19922,2.07367,-0.22968,0.30987
3,9766,3,0.17413,0.07385,0.85370,0.48523,-0.73438,1.64844,-4.82031,-0.43359,0.08789,-0.22656,2.07245,-0.22760,0.30772
4,9766,3,0.17267,0.07275,0.85339,0.48639,-0.86328,1.67969,-5.01953,-0.59961,0.03906,-0.24805,2.07074,-0.22586,0.30445
5,9765,3,0.17102,0.07092,0.85309,0.48779,-0.97266,1.72656,-5.53125,-0.74609,-0.00195,-0.24219,2.06871,-0.22449,0.29973
6,10743,3,0.16919,0.06836,0.85278,0.48938,-0.84766,1.81250,-5.74219,-0.86133,-0.04297,-0.25000,2.06645,-0.22351,0.29358
7,9765,3,0.16724,0.06506,0.85242,0.49109,-0.80469,1.88281,-5.91016,-1.00781,-0.07031,-0.23633,2.06400,-0.22305,0.28606
8,9766,3,0.16516,0.06122,0.85211,0.49286,-0.84766,1.69141,-6.53906,-1.18555,-0.07617,-0.19531,2.06157,-0.22296,0.27745
9,9765,3,0.16260,0.05646,0.85181,0.49475,-0.91797,1.63281,-6.78906,-1.37695,-0.04688,-0.16211,2.05915,-0.22299,0.26676
10,10743,3,0.15967,0.05109,0.85168,0.49652,-0.95703,1.43359,-7.08984,-1.59375,-0.03320,-0.16016,2.05730,-0.22309,0.25456
11,9765,3,0.15607,0.04480,0.85162,0.49835,-1.07031,1.37500,-7.68750,-1.88672,-0.03125,-0.15820,2.05569,-0.22302,0.24005
12,9766,3,0.15198,0.03766,0.85156,0.50031,-1.60156,0.99609,-8.64062,-2.22656,-0.06250,-0.14648,2.05408,-0.22300,0.22356
13,10742,3,0.14679,0.02856,0.85150,0.50262,-2.25781,0.76172,-8.93750,-2.52734,-0.13086,-0.11523,2.05234,-0.22310,0.20256
14,11719,3,0.14117,0.01831,0.85138,0.50488,-2.87109,0.47656,-9.01562,-2.77344,-0.22070,-0.05469,2.05088,-0.22375,0.17913
15,7812,3,0.13550,0.00720,0.85120,0.50696,-3.38672,-0.01953,-8.92578,-2.95898,-0.30859,0.03320,2.04979,-0.22528,0.15414
16,9766,3,0.12897,-0.00635,0.85101,0.50903,-4.40625,-1.58594,-8.29688,-3.11133,-0.43359,0.15820,2.04926,-0.22793,0.12401
17,10742,3,0.12286,-0.02020,0.85083,0.51050,-4.62891,-2.17578,-8.19531,-3.30469,-0.57617,0.30273,2.04984,-0.23176,0.09370
18,9766,3,0.11676,-0.03528,0.85065,0.51135,-5.01953,-2.82812,-7.89062,-3.49805,-0.68945,0.50781,2.05181,-0.23694,0.06114
