lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1483399,3,0.12024,0.08936,0.31488,0.93719,-0.50000,-0.59766,-3.30078,-0.81836,-0.08008,0.03516,0.66154,0.09190,0.28678
1,8789,3,0.11688,0.08777,0.31537,0.93762,-0.69922,-0.75781,-3.58594,-0.96484,-0.08008,0.10156,0.66173,0.09099,0.27931
2,10742,3,0.11298,0.08606,0.31604,0.93805,-1.28516,-1.02344,-4.18359,-1.12109,-0.11133,0.17188,0.66223,0.09017,0.27074
3,9765,3,0.10822,0.08380,0.31720,0.93842,-1.48438,-1.11328,-4.46484,-1.28516,-0.13867,0.26172,0.66354,0.08875,0.26021
4,10743,3,0.10272,0.08118,0.31873,0.93878,-1.62109,-1.19531,-4.68750,-1.43164,-0.16992,0.35352,0.66546,0.08704,0.24807
5,9765,3,0.09668,0.07812,0.32068,0.93903,-1.67578,-1.21484,-4.94141,-1.59180,-0.20703,0.44531,0.66817,0.08481,0.23465
6,9766,3,0.09009,0.07458,0.32306,0.93915,-1.89844,-1.53516,-5.36328,-1.75391,-0.28516,0.53516,0.67168,0.08197,0.21989
7,9765,3,0.08276,0.07050,0.32593,0.93915,-2.04297,-1.57031,-5.58594,-1.91602,-0.38086,0.62695,0.67610,0.07854,0.20342
8,10743,3,0.07495,0.06573,0.32916,0.93903,-2.08203,-1.66797,-5.68750,-2.09180,-0.50391,0.71094,0.68121,0.07418,0.18560
9,11718,3,0.06641,0.06006,0.33289,0.93872,-1.94531,-2.01562,-5.71875,-2.28320,-0.61523,0.79297,0.68726,0.06860,0.16580
10,7813,3,0.05774,0.05389,0.33673,0.93829,-1.84766,-2.20312,-5.52734,-2.48047,-0.68750,0.88281,0.69366,0.06229,0.14544
11,9766,3,0.04785,0.04657,0.34113,0.93762,-1.73438,-2.39062,-5.20703,-2.64844,-0.71875,0.98633,0.70121,0.05471,0.12199
12,9765,3,0.03674,0.03833,0.34613,0.93671,-1.54297,-2.44531,-4.84766,-2.78125,-0.72070,1.08789,0.71013,0.04639,0.09561
13,10742,3,0.02582,0.03033,0.35126,0.93542,-0.88672,-2.73438,-4.28906,-2.90430,-0.75586,1.17969,0.71978,0.03862,0.06972
14,9766,3,0.01361,0.02148,0.35706,0.93372,-0.58203,-2.56641,-4.29688,-3.02148,-0.78320,1.24219,0.73111,0.03041,0.04079
15,9766,3,0.00116,0.01239,0.36304,0.93170,-0.26953,-2.42969,-4.14062,-3.15430,-0.83008,1.28711,0.74323,0.02225,0.01116
16,10742,3,-0.01172,0.00299,0.36914,0.92926,-0.04688,-2.25000,-4.05859,-3.33984,-0.84180,1.34180,0.75611,0.01421,-0.01958
17,11719,3,-0.02527,-0.00677,0.37537,0.92651,0.37891,-2.32031,-3.77344,-3.60742,-0.80273,1.45508,0.76969,0.00642,-0.05193
18,7812,3,-0.03918,-0.01648,0.38147,0.92340,0.46875,-2.38281,-3.43750,-3.91797,-0.73633,1.60742,0.78354,-0.00054,-0.08504
19,9766,3,-0.05511,-0.02686,0.38837,0.91943,0.67578,-2.43750,-3.11328,-4.22656,-0.64648,1.75000,0.79973,-0.00657,-0.12252
20,10742,3,-0.07373,-0.03809,0.39612,0.91443,1.13281,-2.98828,-1.86328,-4.40625,-0.54492,1.83398,0.81850,-0.01124,-0.16579
21,9765,3,-0.09241,-0.04858,0.40356,0.90900,1.80078,-3.19531,-1.01172,-4.39062,-0.53711,1.81055,0.83709,-0.01374,-0.20873
22,9766,3,-0.11194,-0.05914,0.41107,0.90277,2.32812,-3.34766,-0.01953,-4.21289,-0.60742,1.71289,0.85646,-0.01476,-0.25347
23,12695,3,-0.13068,-0.06958,0.41803,0.89630,2.78125,-3.40625,0.83203,-4.07422,-0.64453,1.57617,0.87512,-0.01548,-0.29679
24,7813,3,-0.14764,-0.07947,0.42413,0.88995,3.35547,-3.38672,1.14844,-4.06055,-0.60938,1.41797,0.89222,-0.01620,-0.33656
25,9766,3,-0.16559,-0.09015,0.42987,0.88300,3.69141,-3.04297,1.57422,-4.16602,-0.52344,1.26172,0.90935,-0.01684,-0.37899
26,9765,3,-0.18341,-0.10052,0.43451,0.87604,3.76953,-2.78906,1.84375,-4.25586,-0.39648,1.09375,0.92445,-0.01674,-0.42111
27,12695,3,-0.20142,-0.11060,0.43799,0.86914,3.93750,-2.50000,2.22266,-4.22656,-0.37109,0.86914,0.93731,-0.01581,-0.46345
