lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1162109,3,0.05182,0.11713,0.11407,0.98517,2.45312,1.48047,0.13281,-0.29102,0.11523,-0.36328,0.24525,0.22075,0.13242
1,9766,3,0.05017,0.11743,0.11261,0.98541,2.73828,1.62891,0.43750,-0.26953,0.19336,-0.42969,0.24194,0.22195,0.12883
2,9765,3,0.04852,0.11816,0.11084,0.98560,3.01172,1.39844,1.74219,-0.21484,0.33203,-0.47461,0.23809,0.22404,0.12529
3,10743,3,0.04688,0.11945,0.10883,0.98572,3.04297,1.23828,2.78516,-0.08594,0.48438,-0.50391,0.23383,0.22724,0.12184
4,9765,3,0.04565,0.12146,0.10663,0.98578,3.01562,1.25391,3.86328,0.00195,0.65039,-0.52344,0.22941,0.23181,0.11939
5,9766,3,0.04486,0.12433,0.10425,0.98572,2.37891,1.30859,5.47266,0.06445,0.87891,-0.51172,0.22485,0.23800,0.11796
6,9765,3,0.04431,0.12823,0.10193,0.98547,1.76953,1.31641,6.41406,0.22461,1.12305,-0.49805,0.22066,0.24620,0.11728
7,10743,3,0.04419,0.13342,0.09955,0.98505,0.98828,1.12500,7.16797,0.47656,1.29297,-0.47266,0.21666,0.25688,0.11775
8,9765,3,0.04498,0.13965,0.09723,0.98438,0.10156,0.64062,7.73438,0.79102,1.34961,-0.44336,0.21324,0.26944,0.12034
9,9766,3,0.04706,0.14618,0.09497,0.98358,-1.72656,-0.17188,7.69531,1.10742,1.31445,-0.41992,0.21039,0.28235,0.12562
10,13672,3,0.05090,0.15350,0.09241,0.98248,-2.62891,-0.67188,7.21484,1.34570,1.19141,-0.38867,0.20770,0.29656,0.13466
11,6836,3,0.05591,0.16010,0.08990,0.98138,-3.58984,-1.15625,6.52734,1.56641,0.97461,-0.36719,0.20548,0.30909,0.14594
12,9765,3,0.06226,0.16620,0.08722,0.98029,-4.44141,-1.54688,5.84375,1.80859,0.66406,-0.35352,0.20336,0.32042,0.15982
13,9766,3,0.07025,0.17126,0.08423,0.97913,-6.11719,-2.62500,4.55859,2.06641,0.34375,-0.28320,0.20109,0.32946,0.17679
14,10742,3,0.07928,0.17468,0.08118,0.97809,-6.68359,-3.09375,3.91797,2.35938,-0.00586,-0.18164,0.19877,0.33506,0.19549
15,9766,3,0.08984,0.17645,0.07825,0.97705,-7.07812,-3.59766,3.19141,2.59180,-0.32227,-0.00977,0.19690,0.33711,0.21700
