lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1152344,3,-0.03058,0.07397,-0.99677,0.00385,2.39062,-0.05469,-1.89062,-0.21289,-0.34961,-0.22070,-3.12938,-0.06043,-0.14853
1,9765,3,-0.03210,0.07495,-0.99664,0.00305,3.00781,0.27734,-2.37891,-0.26367,-0.49609,-0.30859,-3.13067,-0.06358,-0.15047
2,9766,3,-0.03436,0.07611,-0.99652,0.00189,3.50781,0.33984,-2.48438,-0.33984,-0.61523,-0.42188,-3.13257,-0.06825,-0.15277
3,10742,3,-0.03729,0.07751,-0.99628,0.00031,4.01172,0.47656,-2.55469,-0.42383,-0.69336,-0.58203,-3.13519,-0.07433,-0.15553
4,8789,3,0.04077,-0.07935,0.99603,0.00189,4.59375,0.69922,-2.65234,-0.51953,-0.74805,-0.75781,-3.13888,-0.08161,-0.15910
5,10742,3,0.04443,-0.08148,0.99567,0.00488,5.43359,0.92969,-2.94531,-0.63867,-0.81445,-0.93164,3.13910,-0.08940,-0.16320
6,9766,3,0.04889,-0.08429,0.99518,0.00897,5.60938,1.20703,-3.03516,-0.76172,-0.79492,-1.09375,3.13193,-0.09899,-0.16851
7,10742,3,0.05341,-0.08759,0.99463,0.01385,5.73438,1.41406,-2.93750,-0.93750,-0.63477,-1.17969,3.12328,-0.10888,-0.17467
8,9766,3,0.05737,-0.09161,0.99396,0.01941,5.95703,1.52344,-2.86719,-1.14258,-0.39648,-1.24414,3.11332,-0.11788,-0.18215
9,9766,3,0.06042,-0.09644,0.99316,0.02539,6.63672,1.71484,-2.69141,-1.33594,-0.11914,-1.34570,3.10250,-0.12525,-0.19114
10,9765,3,0.06219,-0.10229,0.99231,0.03210,6.92578,1.70312,-2.50391,-1.50195,0.17383,-1.44922,3.09014,-0.13036,-0.20209
11,10742,3,0.06262,-0.10889,0.99127,0.03949,7.01172,1.77344,-2.28125,-1.64258,0.46680,-1.54102,3.07631,-0.13315,-0.21446
12,9766,3,0.06158,-0.11609,0.99017,0.04749,6.95703,1.59375,-1.98438,-1.83008,0.81055,-1.58984,3.06105,-0.13338,-0.22803
13,9766,3,0.05890,-0.12402,0.98895,0.05609,6.78906,1.54297,-1.86719,-2.04492,1.16797,-1.63672,3.04428,-0.13078,-0.24314
14,9765,3,0.05450,-0.13287,0.98749,0.06531,6.60547,1.35156,-1.57031,-2.21094,1.53711,-1.67969,3.02594,-0.12533,-0.26024
15,9766,3,0.04828,-0.14252,0.98578,0.07495,6.44531,0.98828,-0.98438,-2.31250,1.91016,-1.72656,3.00625,-0.11681,-0.27923
16,10742,3,0.04047,-0.15222,0.98389,0.08484,6.39453,-0.44141,0.47266,-2.38477,2.26172,-1.81055,2.98547,-0.10565,-0.29872
17,9766,3,0.03070,-0.16241,0.98163,0.09546,6.29688,-1.32422,1.29297,-2.47461,2.60938,-1.96289,2.96246,-0.09141,-0.31972
18,9765,3,0.01874,-0.17322,0.97882,0.10748,6.02344,-2.27344,2.33594,-2.49414,2.92773,-2.20898,2.93566,-0.07399,-0.34266
19,10742,3,0.00549,-0.18378,0.97552,0.12054,5.39844,-3.32422,3.66016,-2.43359,3.05469,-2.57227,2.90589,-0.05505,-0.36589
20,9766,3,-0.00836,-0.19391,0.97162,0.13507,2.47656,-7.01953,6.23047,-2.24805,3.01562,-2.88867,2.87245,-0.03614,-0.38908
21,10742,3,-0.02197,-0.20331,0.96710,0.15118,0.64062,-9.13281,8.17578,-1.78906,3.00781,-2.99023,2.83541,-0.01898,-0.41149
22,8789,3,-0.03522,-0.21112,0.96216,0.16852,-1.12500,-11.01953,9.97266,-1.11133,3.05273,-2.82617,2.79556,-0.00339,-0.43141
23,10743,3,-0.04724,-0.21576,0.95764,0.18469,-2.83203,-12.51172,11.32031,-0.39453,3.11914,-2.51758,2.75811,0.01078,-0.44530
24,9765,3,-0.06036,-0.21716,0.95325,0.20142,-5.47266,-13.67578,12.38672,0.34570,3.15039,-2.22656,2.71875,0.02760,-0.45391
25,9766,3,-0.07263,-0.21478,0.94971,0.21613,-6.80859,-12.47266,11.81250,0.94531,3.11328,-1.86328,2.68361,0.04513,-0.45535
26,9765,3,-0.08472,-0.20892,0.94678,0.22968,-8.23047,-12.05859,11.01562,1.50586,2.99219,-1.44922,2.65083,0.06449,-0.45053
27,10743,3,-0.09534,-0.20074,0.94482,0.24066,-9.69141,-10.12500,9.10547,2.12891,2.62500,-1.22461,2.62402,0.08363,-0.44086
28,9765,3,-0.10541,-0.18890,0.94348,0.25116,-9.87891,-8.96875,7.69531,2.70117,2.01758,-1.18359,2.59879,0.10420,-0.42423
29,9766,3,-0.11218,-0.17499,0.94281,0.26056,-10.17578,-7.99219,6.27734,3.15234,1.41602,-1.17188,2.57771,0.12064,-0.40201
30,10742,3,-0.11542,-0.15948,0.94269,0.26935,-10.21094,-7.19922,5.02344,3.45312,0.93359,-1.15039,2.55990,0.13208,-0.37478
