lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,7583008,3,0.00861,0.01984,0.93622,0.35083,-0.41016,0.10156,-3.69922,-0.57031,-0.00391,0.01562,2.42448,-0.00220,0.04319
1,10742,3,0.00769,0.01740,0.93628,0.35077,-0.44922,0.00391,-3.96875,-0.68750,0.00781,0.03320,2.42464,-0.00220,0.03798
2,9766,3,0.00659,0.01440,0.93640,0.35065,-0.52344,-0.01953,-4.42969,-0.80273,-0.02344,0.04492,2.42496,-0.00224,0.03160
3,9766,3,0.00531,0.01099,0.93652,0.35046,-0.79297,-0.06250,-4.92578,-0.92188,-0.08008,0.06836,2.42540,-0.00225,0.02430
4,9765,3,0.00403,0.00665,0.93665,0.35016,-1.18359,-0.03906,-6.00000,-1.06641,-0.18555,0.09180,2.42606,-0.00289,0.01528
5,10742,3,0.00293,0.00189,0.93683,0.34979,-1.26953,0.12500,-6.64453,-1.26172,-0.28906,0.10938,2.42688,-0.00417,0.00559
6,9766,3,0.00201,-0.00391,0.93701,0.34930,-1.30078,0.31641,-7.05469,-1.48633,-0.37891,0.11719,2.42796,-0.00650,-0.00591
7,9766,3,0.00116,-0.01099,0.93713,0.34875,-1.29297,0.41406,-7.51562,-1.72656,-0.47656,0.13281,2.42915,-0.00984,-0.01979
8,12695,3,0.00037,-0.01929,0.93726,0.34814,-1.24609,0.60547,-8.14453,-1.98047,-0.61914,0.13281,2.43054,-0.01412,-0.03591
9,7812,3,-0.00031,-0.02844,0.93726,0.34747,-1.22656,0.77734,-8.44141,-2.29297,-0.78320,0.17188,2.43205,-0.01920,-0.05356
10,9766,3,-0.00073,-0.03967,0.93719,0.34662,-1.17188,0.87500,-8.53516,-2.65039,-0.91797,0.22656,2.43408,-0.02613,-0.07496
11,9766,3,-0.00110,-0.05298,0.93695,0.34546,-0.44531,0.57422,-8.27344,-3.03125,-0.92773,0.26758,2.43684,-0.03455,-0.10026
12,9765,3,-0.00177,-0.06824,0.93652,0.34393,-0.08203,0.48047,-7.96484,-3.54492,-0.87695,0.36719,2.44051,-0.04364,-0.12951
13,10742,3,-0.00336,-0.08527,0.93579,0.34204,0.33984,0.22656,-7.67188,-4.16211,-0.89453,0.41406,2.44499,-0.05207,-0.16282
14,9766,3,-0.00592,-0.10480,0.93469,0.33966,0.56641,0.17188,-7.43359,-4.86914,-0.97852,0.33594,2.45057,-0.06016,-0.20165
15,9766,3,-0.00952,-0.12799,0.93268,0.33710,0.75781,0.07031,-7.27734,-5.60938,-0.91992,0.32812,2.45651,-0.06858,-0.24829
16,12695,3,-0.01404,-0.15338,0.92969,0.33459,0.21875,-0.25000,-6.58594,-6.10547,-0.57812,0.58008,2.46224,-0.07661,-0.29993
17,6836,3,-0.02051,-0.18091,0.92572,0.33148,-0.52344,-1.03516,-5.13281,-6.41992,-0.64453,0.80273,2.46871,-0.08206,-0.35727
18,10742,3,-0.02856,-0.21039,0.92090,0.32690,-1.16016,-1.47656,-4.85547,-6.65625,-1.10938,0.86133,2.47751,-0.08505,-0.41987
19,9766,3,-0.03644,-0.24310,0.91467,0.32074,-1.42969,-2.79688,-4.66406,-6.97070,-1.55273,0.91602,2.48940,-0.08941,-0.48930
20,9765,3,-0.04230,-0.27612,0.90753,0.31360,-1.34766,-3.86719,-4.23438,-7.39062,-1.48047,1.17383,2.50391,-0.09656,-0.55882
21,9766,3,-0.04822,-0.31110,0.89886,0.30493,-1.09375,-6.19141,-2.16797,-7.70117,-1.04492,1.56836,2.52133,-0.10322,-0.63328
22,13672,3,-0.05579,-0.34491,0.88928,0.29517,0.26953,-10.55078,3.06641,-7.57227,-0.60547,1.88086,2.53929,-0.10458,-0.70747
23,6836,3,-0.06622,-0.37891,0.87836,0.28381,1.28125,-11.30469,5.98828,-6.86914,-0.37500,1.85742,2.55749,-0.09890,-0.78477
24,9765,3,-0.07782,-0.41052,0.86682,0.27203,2.22656,-11.88672,8.65625,-5.89062,-0.44531,1.53906,2.57397,-0.08856,-0.85876
25,10743,3,-0.08862,-0.43909,0.85522,0.26068,3.02344,-12.55859,10.85156,-4.72852,-0.27148,1.31641,2.58856,-0.07741,-0.92667
26,9765,3,-0.09723,-0.46167,0.84515,0.25122,4.25781,-13.43359,13.73047,-3.44531,-0.06641,1.07617,2.59988,-0.06767,-0.98113
27,9766,3,-0.10437,-0.47852,0.83710,0.24371,4.55078,-13.28516,14.21875,-2.00781,-0.30469,0.56836,2.60782,-0.05854,-1.02260
28,9766,3,-0.10883,-0.48962,0.83167,0.23834,4.87500,-12.73047,14.10156,-0.58203,-0.68750,-0.05078,2.61374,-0.05240,-1.05001
29,10742,3,-0.10895,-0.49542,0.82904,0.23535,4.95312,-11.82422,13.25391,0.54102,-0.99219,-0.62891,2.61930,-0.05258,-1.06323
30,9765,3,-0.10468,-0.49670,0.82904,0.23462,4.57422,-11.51953,12.56250,1.28711,-1.05664,-0.95508,2.62506,-0.05955,-1.06383
31,10743,3,-0.09729,-0.49451,0.83093,0.23584,4.11328,-11.13672,12.14062,1.93555,-0.89258,-1.00195,2.63022,-0.07162,-1.05492
32,8789,3,-0.08893,-0.48944,0.83417,0.23822,3.79688,-10.76172,11.97656,2.54102,-0.66602,-0.89844,2.63384,-0.08493,-1.03918
33,10742,3,-0.08105,-0.48175,0.83856,0.24109,2.98828,-9.75391,11.07812,3.08008,-0.39258,-0.66016,2.63557,-0.09650,-1.01794
34,9765,3,-0.07324,-0.47040,0.84479,0.24432,2.55078,-9.32812,10.26172,3.60938,-0.05664,-0.36133,2.63586,-0.10631,-0.98864
35,10743,3,-0.06689,-0.45642,0.85211,0.24713,2.29688,-8.78516,9.33594,4.18359,0.16602,-0.16211,2.63491,-0.11183,-0.95451
36,12695,3,-0.06177,-0.43994,0.86041,0.24963,2.08203,-8.15625,8.14453,4.76758,0.30078,-0.08594,2.63286,-0.11360,-0.91575
37,6836,3,-0.05707,-0.42090,0.86957,0.25189,2.20703,-6.91797,6.51172,5.31250,0.37695,-0.16992,2.63038,-0.11303,-0.87202
38,9765,3,-0.05188,-0.39850,0.87964,0.25452,2.44141,-6.42578,5.10547,5.69531,0.31836,-0.35938,2.62701,-0.11181,-0.82129
39,9766,3,-0.04559,-0.37262,0.89026,0.25781,2.59766,-5.92969,3.53906,6.03906,0.30469,-0.50977,2.62249,-0.11119,-0.76324
40,9766,3,-0.03864,-0.34625,0.90015,0.26154,2.51172,-5.03906,2.11719,6.34961,0.14648,-0.71484,2.61719,-0.11179,-0.70440
41,10742,3,-0.03040,-0.31775,0.90967,0.26575,2.41016,-5.05859,1.00391,6.58594,-0.15430,-0.97461,2.61097,-0.11383,-0.64115
42,9766,3,-0.02045,-0.28827,0.91833,0.27045,2.25000,-5.15234,0.27734,6.78906,-0.23828,-1.12891,2.60395,-0.11865,-0.57561
43,9765,3,-0.00903,-0.25793,0.92603,0.27551,1.90234,-5.39844,-0.09766,6.89258,-0.01562,-1.09570,2.59591,-0.12572,-0.50809
44,12695,3,0.00189,-0.22772,0.93250,0.28040,1.30469,-4.90625,-1.62109,6.80664,0.10938,-1.05664,2.58698,-0.13161,-0.44153
45,7813,3,0.01257,-0.19531,0.93823,0.28528,1.27344,-4.57031,-2.85156,6.65430,0.16211,-1.09570,2.57670,-0.13545,-0.37112
46,9766,3,0.02258,-0.16327,0.94275,0.28992,1.28125,-4.27734,-3.46094,6.46680,0.17188,-1.17773,2.56590,-0.13768,-0.30214
47,9765,3,0.03265,-0.13043,0.94604,0.29474,0.98828,-4.42969,-4.11719,6.26172,0.24805,-1.13281,2.55378,-0.13913,-0.23184
48,10742,3,0.04181,-0.09979,0.94806,0.29919,-0.00781,-3.55078,-5.01562,6.11328,0.25781,-1.05078,2.54186,-0.13944,-0.16657
49,9766,3,0.05035,-0.06976,0.94904,0.30316,-0.08203,-3.32422,-5.61328,5.94727,0.10938,-1.04102,2.53034,-0.13832,-0.10305
50,12695,3,0.05035,-0.06976,0.94904,0.30316,-0.11328,-2.95312,-6.27344,5.67969,-0.00781,-1.06836,2.53034,-0.13832,-0.10305
51,6836,3,0.06750,-0.01361,0.94836,0.30963,-0.26562,-2.41406,-6.94922,5.32812,-0.00781,-1.09570,2.50933,-0.13689,0.01614
