lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1221680,2,-0.20184,-0.15619,-0.87817,0.40460,-1.67969,0.08984,-3.02344,-0.65820,-0.19727,0.25781,-2.31067,-0.50166,0.12692
1,10742,2,-0.20410,-0.15356,-0.87799,0.40485,-1.92578,0.12109,-3.50391,-0.76367,-0.26172,0.31250,-2.30828,-0.50377,0.11949
2,9766,2,-0.20673,-0.15063,-0.87769,0.40521,-2.29297,0.11719,-3.99609,-0.91406,-0.32227,0.38086,-2.30529,-0.50634,0.11102
3,9765,2,-0.21002,-0.14716,-0.87732,0.40564,-3.00781,-0.14453,-4.76172,-1.10156,-0.39062,0.50195,-2.30169,-0.50968,0.10078
4,9766,2,-0.21393,-0.14301,-0.87677,0.40625,-3.49609,-0.30078,-4.96875,-1.31445,-0.47656,0.66211,-2.29704,-0.51362,0.08847
5,10742,2,-0.21869,-0.13794,-0.87598,0.40717,-3.77344,-0.35938,-5.15234,-1.54883,-0.58203,0.85156,-2.29082,-0.51838,0.07326
6,9766,2,-0.22437,-0.13196,-0.87482,0.40857,-3.89062,-0.39453,-5.23438,-1.80078,-0.66992,1.06445,-2.28247,-0.52405,0.05494
7,9766,2,-0.23096,-0.12506,-0.87329,0.41034,-4.32812,-0.63672,-5.17188,-2.06250,-0.75977,1.31445,-2.27217,-0.53057,0.03350
8,10742,2,-0.23907,-0.11639,-0.87109,0.41296,-4.65625,-0.67188,-5.12500,-2.33203,-0.89648,1.58008,-2.25792,-0.53824,0.00620
9,9765,2,-0.23907,-0.11639,-0.87109,0.41296,-4.91016,-0.71875,-5.04297,-2.60352,-1.07812,1.88477,-2.25792,-0.53824,0.00620
10,9766,2,-0.25800,-0.09637,-0.86481,0.41986,-4.94531,-0.85156,-5.01562,-2.92188,-1.27344,2.19336,-2.22087,-0.55524,-0.05882
11,9766,2,-0.27020,-0.08386,-0.86005,0.42462,-4.76172,-1.24609,-5.00781,-3.28125,-1.44531,2.47461,-2.19496,-0.56567,-0.10111
12,10742,2,-0.28357,-0.07019,-0.85437,0.42981,-4.57812,-1.28125,-5.01172,-3.71680,-1.69727,2.71875,-2.16539,-0.57624,-0.14821
13,9765,2,-0.29877,-0.05481,-0.84747,0.43530,-4.42969,-1.32031,-5.09375,-4.12500,-1.94531,2.96094,-2.13123,-0.58732,-0.20225
14,9766,2,-0.31573,-0.03790,-0.83936,0.44086,-3.51953,-2.07812,-4.57812,-4.46289,-2.17383,3.15234,-2.09277,-0.59855,-0.26297
15,12695,2,-0.31573,-0.03790,-0.83936,0.44086,-2.64453,-2.66797,-4.04688,-4.67773,-2.38672,3.27148,-2.09277,-0.59855,-0.26297
16,7813,2,-0.35339,-0.00098,-0.81934,0.45142,-1.45312,-3.46875,-2.98438,-4.74414,-2.47852,3.34961,-2.00494,-0.61872,-0.40031
17,8789,2,-0.37354,0.01837,-0.80737,0.45636,0.02344,-4.24609,-1.73438,-4.58594,-2.41016,3.36914,-1.95605,-0.62662,-0.47521
18,10742,2,-0.39362,0.03796,-0.79431,0.46124,3.51953,-6.03906,0.96875,-4.22461,-2.35547,3.27539,-1.90487,-0.63138,-0.55214
19,9766,2,-0.41321,0.05719,-0.78021,0.46619,5.08203,-6.77344,2.58203,-3.74609,-2.18555,3.15234,-1.85218,-0.63281,-0.62908
20,10742,2,-0.43048,0.07434,-0.76636,0.47101,6.33203,-6.52734,4.21484,-3.15234,-1.88867,2.92188,-1.80278,-0.63078,-0.69874
21,12695,2,-0.44519,0.08929,-0.75330,0.47583,7.94922,-5.96875,5.32422,-2.57422,-1.54102,2.51367,-1.75796,-0.62577,-0.75966
22,6836,2,-0.45654,0.10138,-0.74213,0.48016,10.91406,-5.08984,6.76172,-1.86719,-1.17383,1.90820,-1.72121,-0.61904,-0.80824
23,10742,2,-0.46576,0.11145,-0.73248,0.48389,12.00391,-4.57812,7.62109,-0.99023,-0.97656,1.13086,-1.69065,-0.61193,-0.84824
24,9766,2,-0.47260,0.11792,-0.72504,0.48688,12.80859,-4.40625,8.23828,-0.10352,-0.83008,0.31445,-1.66736,-0.60710,-0.87654
25,9766,2,-0.47675,0.11938,-0.72083,0.48871,13.80469,-4.41797,8.23828,0.47656,-0.51172,-0.34570,-1.65336,-0.60728,-0.88996
26,9765,2,-0.47870,0.11707,-0.71936,0.48950,14.18750,-4.62109,8.22656,0.81641,-0.03320,-0.84375,-1.64711,-0.61155,-0.89169
27,9766,2,-0.47845,0.11261,-0.72058,0.48907,14.24609,-4.83594,8.23828,1.25586,0.38867,-1.28320,-1.64916,-0.61795,-0.88398
28,9765,2,-0.47589,0.10675,-0.72412,0.48761,14.07812,-4.67578,8.28516,1.77734,0.73242,-1.71289,-1.65909,-0.62502,-0.86785
29,10743,2,-0.47113,0.09937,-0.72968,0.48553,13.05859,-4.25781,7.59375,2.18555,1.13086,-2.05469,-1.67586,-0.63236,-0.84344
30,9765,2,-0.46356,0.08966,-0.73761,0.48273,12.06641,-4.39844,7.30469,2.54297,1.53516,-2.33203,-1.70107,-0.64010,-0.80802
31,9766,2,-0.45386,0.07904,-0.74695,0.47943,11.09375,-4.31250,6.47266,2.91406,1.86914,-2.59375,-1.73225,-0.64627,-0.76566
32,10742,2,-0.45386,0.07904,-0.74695,0.47943,10.01953,-4.25781,5.78125,3.22852,2.11914,-2.83398,-1.73225,-0.64627,-0.76566
33,9766,2,-0.42773,0.05438,-0.76935,0.47137,7.76562,-4.03516,3.88281,3.37305,2.23633,-3.08789,-1.81180,-0.65213,-0.65940
34,10742,2,-0.41217,0.04034,-0.78174,0.46625,6.49609,-4.03516,2.29688,3.30078,2.25391,-3.31055,-1.85840,-0.65202,-0.59788
35,9766,2,-0.39612,0.02594,-0.79425,0.46002,5.23047,-3.89453,0.83594,3.12109,2.23242,-3.44727,-1.90750,-0.65020,-0.53474
36,9765,2,-0.38013,0.01160,-0.80658,0.45251,2.49609,-3.27734,-1.10547,2.97461,2.15820,-3.49023,-1.95819,-0.64691,-0.47192
37,12695,2,-0.36432,-0.00244,-0.81866,0.44391,1.45312,-3.31641,-1.53906,2.92969,2.03125,-3.48438,-2.00978,-0.64185,-0.41023
38,6836,2,-0.34979,-0.01556,-0.82935,0.43536,0.46094,-3.17578,-1.96484,2.88281,1.95703,-3.42773,-2.05728,-0.63575,-0.35379
39,9766,2,-0.33478,-0.02942,-0.83997,0.42609,-0.25391,-3.25391,-2.35938,2.75195,1.95703,-3.31250,-2.10605,-0.62791,-0.29574
40,10742,2,-0.31995,-0.04279,-0.84979,0.41675,-1.76172,-2.96875,-3.34375,2.53320,1.93555,-3.17969,-2.15266,-0.61802,-0.24028
41,9766,2,-0.30481,-0.05566,-0.85919,0.40710,-2.47266,-2.94922,-4.12109,2.20312,1.88477,-3.00586,-2.19819,-0.60545,-0.18659
42,10742,2,-0.29071,-0.06677,-0.86761,0.39777,-3.12891,-2.78516,-4.94922,1.83008,1.82422,-2.77734,-2.23930,-0.59149,-0.13948
43,8789,2,-0.27777,-0.07593,-0.87518,0.38879,-3.81641,-2.56250,-5.56641,1.50781,1.69922,-2.52930,-2.27601,-0.57666,-0.09928
44,10742,2,-0.26581,-0.08356,-0.88202,0.38007,-5.07812,-1.76953,-6.29688,1.22461,1.50977,-2.28320,-2.30924,-0.56142,-0.06460
45,12696,2,-0.25500,-0.08978,-0.88806,0.37183,-5.57422,-1.54688,-6.58203,0.95898,1.33789,-2.03320,-2.33866,-0.54649,-0.03532
46,6836,2,-0.24615,-0.09454,-0.89307,0.36456,-5.92969,-1.28125,-6.83594,0.68359,1.13867,-1.79297,-2.36309,-0.53355,-0.01232
47,10742,2,-0.23822,-0.09833,-0.89764,0.35754,-6.17578,-1.03125,-7.24219,0.39453,0.87500,-1.57812,-2.38539,-0.52126,0.00712
48,9765,2,-0.23157,-0.10107,-0.90173,0.35077,-6.80859,-0.39844,-7.91016,0.08984,0.60156,-1.37891,-2.40556,-0.51041,0.02273
49,9766,2,-0.22711,-0.10260,-0.90497,0.34479,-6.93750,-0.10938,-8.14062,-0.25586,0.36719,-1.19727,-2.42209,-0.50274,0.03320
50,9766,2,-0.22443,-0.10291,-0.90778,0.33905,-7.19531,0.21875,-8.35547,-0.64258,0.14844,-0.99219,-2.43671,-0.49753,0.03944
51,10742,2,-0.22357,-0.10175,-0.91003,0.33398,-7.90234,0.58594,-8.90625,-1.05664,-0.11133,-0.70898,-2.44840,-0.49480,0.04074
52,9765,2,-0.22455,-0.09869,-0.91199,0.32886,-8.28516,0.62500,-9.08984,-1.48047,-0.38281,-0.36719,-2.45870,-0.49436,0.03673
53,9766,2,-0.22748,-0.09393,-0.91315,0.32489,-8.37500,0.75000,-9.04688,-1.84961,-0.66406,-0.02930,-2.46479,-0.49667,0.02701
54,9766,2,-0.23254,-0.08746,-0.91364,0.32184,-8.34766,0.88281,-9.05078,-2.23633,-0.91602,0.30078,-2.46718,-0.50202,0.01156
55,10742,2,-0.23950,-0.07922,-0.91333,0.31970,-7.83594,0.87109,-8.98438,-2.65820,-1.10352,0.63867,-2.46566,-0.50995,-0.00965
56,9765,2,-0.24829,-0.06903,-0.91223,0.31848,-7.42188,0.92188,-8.87500,-3.08203,-1.26758,0.95508,-2.45993,-0.52010,-0.03712
57,12696,2,-0.25854,-0.05695,-0.91034,0.31805,-6.98047,1.04297,-8.80469,-3.49805,-1.44922,1.26367,-2.45012,-0.53166,-0.07058
58,6836,2,-0.26990,-0.04315,-0.90771,0.31842,-6.46094,0.90234,-8.47266,-3.92188,-1.61914,1.58789,-2.43626,-0.54385,-0.10953
59,10742,2,-0.28302,-0.02686,-0.90393,0.31946,-6.26562,0.98047,-7.96484,-4.35742,-1.73828,1.91602,-2.41732,-0.55723,-0.15650
60,9766,2,-0.29791,-0.00775,-0.89886,0.32123,-5.98828,0.99609,-7.53125,-4.74414,-1.89062,2.20117,-2.39253,-0.57111,-0.21254
61,9765,2,-0.31360,0.01312,-0.89264,0.32355,-5.70703,0.66016,-6.99219,-5.11914,-2.01758,2.45898,-2.36306,-0.58400,-0.27477
62,9766,2,-0.32941,0.03467,-0.88544,0.32611,-4.64453,-1.91406,-5.14844,-5.42773,-2.14648,2.64453,-2.33058,-0.59522,-0.34011
63,12695,2,-0.34705,0.05939,-0.87622,0.32898,-3.65234,-3.32031,-3.82422,-5.57617,-2.23047,2.73633,-2.29155,-0.60544,-0.41620
64,7813,2,-0.36426,0.08374,-0.86621,0.33160,-2.05078,-4.71094,-1.87500,-5.48438,-2.20508,2.71875,-2.25155,-0.61324,-0.49248
65,9765,2,-0.38177,0.10901,-0.85486,0.33405,-0.36719,-6.05859,0.21094,-5.13086,-2.09180,2.63672,-2.20896,-0.61860,-0.57263
66,9766,2,-0.39880,0.13403,-0.84247,0.33643,3.48828,-8.84375,4.69141,-4.41602,-1.83398,2.44727,-2.16526,-0.62095,-0.65307
67,12695,2,-0.41339,0.15607,-0.83063,0.33881,5.26562,-9.24219,6.73438,-3.36914,-1.57617,2.18555,-2.12543,-0.61996,-0.72446
68,7813,2,-0.42462,0.17322,-0.82043,0.34149,7.21094,-9.56641,8.25781,-2.24609,-1.29688,1.84570,-2.09201,-0.61679,-0.78090
69,9765,2,-0.43365,0.18665,-0.81122,0.34497,10.51562,-9.78906,10.26953,-1.22266,-0.90039,1.41406,-2.06184,-0.61238,-0.82674
70,10742,2,-0.43976,0.19568,-0.80408,0.34900,11.85547,-9.01953,10.59766,-0.33008,-0.49023,0.90039,-2.03768,-0.60724,-0.85862
71,9766,2,-0.44281,0.20007,-0.79974,0.35254,12.73047,-8.18359,10.37500,0.35352,-0.09766,0.35156,-2.02219,-0.60312,-0.87521
72,9766,2,-0.44336,0.20087,-0.79797,0.35541,13.22266,-7.57812,9.92969,0.86914,0.29492,-0.13281,-2.01446,-0.60020,-0.87941
73,9765,2,-0.44189,0.19891,-0.79858,0.35699,13.11328,-6.25781,9.20312,1.38477,0.68945,-0.52344,-2.01452,-0.59892,-0.87357
74,10743,2,-0.43805,0.19440,-0.80145,0.35767,12.88281,-5.57031,8.87109,1.91992,1.04102,-0.88086,-2.02199,-0.59817,-0.85767
75,9765,2,-0.43231,0.18774,-0.80621,0.35760,12.50781,-4.96875,8.37109,2.35742,1.39648,-1.21094,-2.03551,-0.59776,-0.83349
76,9766,2,-0.42462,0.17908,-0.81262,0.35681,11.96484,-4.40625,7.53125,2.66797,1.73828,-1.52930,-2.05479,-0.59716,-0.80145
77,12695,2,-0.41498,0.16870,-0.82050,0.35516,10.28906,-3.28125,5.72656,2.89648,2.00391,-1.86328,-2.07974,-0.59575,-0.76226
78,7813,2,-0.40405,0.15741,-0.82935,0.35236,9.26172,-3.03516,4.75000,3.10547,2.18750,-2.18945,-2.10934,-0.59350,-0.71873
79,9765,2,-0.39178,0.14465,-0.83917,0.34833,8.44141,-2.71094,3.63281,3.25000,2.27148,-2.50391,-2.14377,-0.59053,-0.66987
80,9766,2,-0.37799,0.13007,-0.85010,0.34283,6.66406,-1.98047,1.39062,3.36328,2.28906,-2.80273,-2.18381,-0.58653,-0.61469
81,9765,2,-0.36420,0.11469,-0.86096,0.33612,5.69922,-1.76562,0.38281,3.45508,2.21680,-3.07227,-2.22585,-0.58238,-0.55812
82,10743,2,-0.35034,0.09839,-0.87170,0.32825,4.71875,-1.85938,-0.54297,3.37305,2.14258,-3.21484,-2.26987,-0.57780,-0.49989
83,12695,2,-0.33655,0.08136,-0.88214,0.31927,3.72266,-2.08984,-1.44531,3.18164,2.09375,-3.26562,-2.31541,-0.57260,-0.44059
84,6836,2,-0.32391,0.06555,-0.89148,0.31000,2.04688,-1.75781,-2.73438,2.92578,1.98828,-3.27148,-2.35857,-0.56671,-0.38607
85,9766,2,-0.31091,0.04956,-0.90063,0.29944,1.14453,-1.82812,-3.35156,2.67578,1.89258,-3.22852,-2.40383,-0.55907,-0.33098
86,10742,2,-0.29834,0.03430,-0.90924,0.28827,0.40234,-1.77734,-3.84766,2.50781,1.79102,-3.20312,-2.44849,-0.55007,-0.27853
87,9765,2,-0.28674,0.02032,-0.91681,0.27710,0.01172,-1.56641,-4.07031,2.35352,1.66016,-3.20117,-2.49036,-0.54047,-0.23084
88,9766,2,-0.27563,0.00677,-0.92383,0.26550,-1.08984,-1.24609,-4.75000,2.11133,1.57227,-3.14258,-2.53147,-0.53019,-0.18523
89,10742,2,-0.26538,-0.00568,-0.93011,0.25391,-1.73828,-1.39844,-5.16406,1.78125,1.54102,-2.98242,-2.57039,-0.51960,-0.14358
90,9766,2,-0.25562,-0.01685,-0.93579,0.24225,-2.37109,-1.40234,-5.64844,1.44727,1.46680,-2.79883,-2.60746,-0.50815,-0.10586
91,11719,2,-0.25562,-0.01685,-0.93579,0.24225,-3.52734,-0.79688,-6.23438,1.17773,1.37891,-2.62500,-2.60746,-0.50815,-0.10586
92,7812,2,-0.23816,-0.03387,-0.94531,0.22028,-3.73828,-0.57031,-6.41797,0.95703,1.22070,-2.51367,-2.67232,-0.48385,-0.04619
93,10742,2,-0.22980,-0.04120,-0.94952,0.20959,-4.05078,-0.53125,-6.79688,0.71289,1.00000,-2.39844,-2.70222,-0.47086,-0.02030
