lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1071289,2,0.00385,-0.08453,0.89838,0.43097,1.10938,1.00391,2.14844,-0.17578,-0.00391,-0.15430,2.25300,-0.07986,-0.14961
1,10742,2,0.00360,-0.08527,0.89801,0.43164,1.12891,1.21094,3.49219,-0.14062,-0.01562,-0.15039,2.25154,-0.08016,-0.15109
2,9766,2,0.00336,-0.08606,0.89758,0.43237,1.20703,1.33984,4.21875,-0.06836,-0.04883,-0.17773,2.24994,-0.08053,-0.15267
3,10742,2,0.00336,-0.08661,0.89716,0.43311,1.28516,1.49609,5.10547,0.05859,-0.06055,-0.23438,2.24833,-0.08114,-0.15361
4,9765,2,0.00366,-0.08673,0.89673,0.43402,1.23828,1.68750,6.02734,0.23438,-0.09180,-0.30078,2.24636,-0.08194,-0.15348
5,9766,2,0.00446,-0.08624,0.89618,0.43518,0.64844,1.78516,7.50391,0.42578,-0.12500,-0.32227,2.24380,-0.08315,-0.15181
6,9766,2,0.00586,-0.08496,0.89563,0.43652,0.17188,1.06250,8.23438,0.64453,-0.09570,-0.28906,2.24087,-0.08478,-0.14815
7,9765,2,0.00763,-0.08282,0.89520,0.43781,-0.19531,0.12891,9.05859,0.95312,-0.03125,-0.27344,2.23805,-0.08629,-0.14262
8,10742,2,0.00977,-0.07935,0.89490,0.43903,-0.62500,-1.63672,10.00391,1.33789,0.00195,-0.28906,2.23529,-0.08726,-0.13435
9,9766,2,0.01251,-0.07422,0.89471,0.44025,-0.93359,-2.41016,10.01562,1.71289,0.01367,-0.28711,2.23245,-0.08785,-0.12257
10,9766,2,0.01599,-0.06726,0.89465,0.44141,-1.32422,-2.90625,9.54297,2.07422,-0.00391,-0.28125,2.22963,-0.08810,-0.10685
11,9765,2,0.02020,-0.05884,0.89459,0.44250,-1.32422,-3.08594,9.51172,2.36914,-0.02734,-0.25586,2.22677,-0.08834,-0.08785
12,10742,2,0.02515,-0.04926,0.89459,0.44342,-2.85547,-2.98828,6.42188,2.56250,-0.00586,-0.18750,2.22418,-0.08879,-0.06614
13,9766,2,0.03094,-0.03772,0.89465,0.44409,-3.39844,-3.00781,5.21094,2.69336,0.00000,-0.08984,2.22188,-0.08899,-0.04018
14,9766,2,0.03693,-0.02582,0.89478,0.44427,-3.93750,-3.07422,4.01562,2.81445,-0.04297,0.03906,2.22047,-0.08914,-0.01344
15,9765,2,0.04309,-0.01367,0.89496,0.44385,-4.47266,-3.26562,2.81250,2.94531,-0.08203,0.21875,2.22018,-0.08938,0.01384
16,12696,2,0.04309,-0.01367,0.89496,0.44385,-5.28516,-3.50781,0.75391,3.08008,-0.15820,0.41016,2.22018,-0.08938,0.01384
17,7812,2,0.05676,0.01184,0.89587,0.44043,-5.53125,-3.63672,-0.50391,3.16406,-0.28125,0.59375,2.22447,-0.09141,0.07158
18,9766,2,0.06458,0.02509,0.89667,0.43732,-5.74609,-3.77734,-1.74609,3.14453,-0.46484,0.79102,2.22925,-0.09400,0.10209
19,10742,2,0.07373,0.03888,0.89758,0.43292,-6.32031,-3.89844,-4.24219,3.05469,-0.67188,1.04297,2.23611,-0.09885,0.13469
20,9766,2,0.08307,0.05115,0.89862,0.42780,-6.31250,-4.26562,-4.92188,2.96094,-0.82227,1.27734,2.24424,-0.10573,0.16465
21,9765,2,0.09320,0.06262,0.89990,0.42145,-5.97656,-4.38672,-5.55859,2.86719,-1.02539,1.45508,2.25441,-0.11521,0.19374
22,9766,2,0.10400,0.07324,0.90131,0.41406,-5.62891,-4.42188,-6.56641,2.67773,-1.16406,1.64648,2.26612,-0.12717,0.22175
23,10742,2,0.11475,0.08228,0.90271,0.40637,-4.94922,-4.50391,-7.99219,2.42188,-1.22852,1.84766,2.27812,-0.14077,0.24672
24,11719,2,0.11475,0.08228,0.90271,0.40637,-4.57812,-4.61328,-8.48828,2.17383,-1.25000,2.03711,2.27812,-0.14077,0.24672
25,7812,2,0.13702,0.09705,0.90631,0.38782,-4.18750,-4.55469,-8.98438,1.90234,-1.24023,2.20898,2.30741,-0.17398,0.29059
26,9766,2,0.14777,0.10248,0.90851,0.37720,-3.90234,-4.42969,-9.44922,1.60742,-1.17773,2.37695,2.32458,-0.19237,0.30812
27,10742,2,0.15814,0.10669,0.91101,0.36560,-3.58984,-4.36328,-10.24609,1.29297,-1.09180,2.58789,2.34374,-0.21171,0.32268
28,9766,2,0.16718,0.10919,0.91376,0.35382,-3.45703,-4.36328,-10.52734,0.96680,-1.02734,2.75977,2.36391,-0.23027,0.33256
29,9765,2,0.17542,0.11029,0.91687,0.34113,-3.12891,-4.28125,-10.73438,0.64844,-0.97070,2.87109,2.38644,-0.24900,0.33862
