lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1452149,3,-0.02264,-0.00818,0.15320,0.98792,-1.19922,1.42969,2.68359,-0.39258,-0.11719,0.03711,0.30791,-0.00922,-0.04727
1,9765,3,-0.02441,-0.00897,0.15338,0.98785,-1.40625,1.62109,3.60938,-0.35352,-0.17969,0.04883,0.30834,-0.01024,-0.05101
2,10742,3,-0.02618,-0.01001,0.15369,0.98773,-1.41406,1.58203,4.22266,-0.28711,-0.25781,0.05664,0.30904,-0.01173,-0.05483
3,9766,3,-0.02759,-0.01129,0.15399,0.98761,-1.55469,1.45312,5.14062,-0.19922,-0.31836,0.06445,0.30976,-0.01381,-0.05801
4,9766,3,-0.02856,-0.01288,0.15442,0.98749,-1.73828,0.67188,7.01953,-0.06055,-0.32617,0.11719,0.31074,-0.01661,-0.06044
5,10742,3,-0.02893,-0.01459,0.15497,0.98737,-1.99219,0.07422,8.09375,0.17773,-0.35742,0.17383,0.31197,-0.01984,-0.06171
6,8789,3,-0.02838,-0.01617,0.15582,0.98724,-2.09766,-0.46875,8.89062,0.48047,-0.41797,0.20312,0.31380,-0.02309,-0.06113
7,10742,3,-0.02649,-0.01776,0.15692,0.98712,-2.47656,-1.41797,10.07031,0.84375,-0.52539,0.22266,0.31607,-0.02675,-0.05792
8,9766,3,-0.02277,-0.01959,0.15820,0.98694,-2.67578,-1.71875,10.22266,1.20312,-0.65430,0.23242,0.31870,-0.03148,-0.05119
9,10742,3,-0.01721,-0.02167,0.15961,0.98682,-2.80469,-2.12891,10.09766,1.52539,-0.77539,0.26172,0.32146,-0.03728,-0.04092
10,9766,3,-0.00995,-0.02405,0.16107,0.98657,-2.83203,-2.51953,9.82422,1.83984,-0.91211,0.29492,0.32428,-0.04426,-0.02741
11,9765,3,-0.00073,-0.02692,0.16284,0.98627,-2.14062,-2.76172,8.82031,2.16211,-1.04492,0.26367,0.32754,-0.05288,-0.01023
12,9766,3,0.00958,-0.02997,0.16449,0.98590,-1.73828,-2.95703,8.16016,2.47070,-1.10938,0.20312,0.33036,-0.06228,0.00905
13,10742,3,0.02197,-0.03345,0.16608,0.98529,-1.42578,-3.13672,7.46875,2.71484,-1.08984,0.18359,0.33279,-0.07328,0.03228
14,9766,3,0.03564,-0.03668,0.16742,0.98456,-1.13672,-3.39453,6.55859,2.87500,-1.01953,0.18164,0.33442,-0.08427,0.05814
15,9765,3,0.05023,-0.03955,0.16870,0.98358,-0.55859,-3.54688,4.59766,3.00000,-0.91992,0.17773,0.33564,-0.09490,0.08596
16,9766,3,0.06555,-0.04187,0.16998,0.98236,-0.34375,-3.60547,3.58594,3.11914,-0.83398,0.16016,0.33662,-0.10474,0.11545
17,9766,3,0.08130,-0.04358,0.17126,0.98090,-0.16016,-3.70312,2.51562,3.20312,-0.77148,0.14648,0.33740,-0.11358,0.14602
18,10742,3,0.09686,-0.04480,0.17242,0.97925,-0.15625,-3.45703,0.07422,3.21875,-0.71680,0.13477,0.33783,-0.12144,0.17646
19,9765,3,0.11383,-0.04578,0.17358,0.97717,-0.22656,-3.47656,-1.05078,3.20508,-0.68164,0.11133,0.33797,-0.12933,0.20984
20,9766,3,0.13013,-0.04639,0.17456,0.97491,-0.17969,-3.35156,-2.20703,3.15430,-0.64648,0.07617,0.33774,-0.13630,0.24211
21,10742,3,0.14618,-0.04688,0.17542,0.97247,-0.13672,-3.19141,-3.35547,3.04492,-0.61914,0.04688,0.33718,-0.14293,0.27403
22,11719,3,0.16211,-0.04724,0.17603,0.96979,-0.38281,-2.87500,-5.60547,2.88086,-0.62500,0.05664,0.33606,-0.14925,0.30589
23,7812,3,0.17596,-0.04761,0.17651,0.96729,-0.51562,-2.93359,-6.50781,2.67383,-0.61133,0.09180,0.33487,-0.15483,0.33368
24,9766,3,0.19012,-0.04822,0.17706,0.96448,-0.68359,-2.92188,-7.21875,2.43555,-0.57617,0.12695,0.33359,-0.16103,0.36210
25,10742,3,0.20343,-0.04889,0.17773,0.96155,-1.04688,-2.39062,-8.91797,2.17969,-0.60742,0.15234,0.33257,-0.16712,0.38887
26,9766,3,0.21490,-0.04974,0.17847,0.95892,-1.41406,-2.17188,-9.59766,1.90039,-0.64062,0.21875,0.33179,-0.17296,0.41191
27,9765,3,0.22522,-0.05109,0.17926,0.95630,-1.66797,-2.08203,-10.11719,1.60742,-0.62695,0.30078,0.33108,-0.17942,0.43254
28,9766,3,0.23419,-0.05280,0.18030,0.95386,-1.73047,-2.00000,-10.38281,1.31055,-0.60352,0.36523,0.33085,-0.18624,0.45034
29,10742,3,0.24127,-0.05469,0.18158,0.95172,-1.67969,-1.89062,-11.34766,0.99609,-0.61133,0.43750,0.33132,-0.19292,0.46421
30,9766,3,0.24750,-0.05707,0.18317,0.94971,-1.67188,-1.95312,-11.74609,0.64453,-0.57812,0.53320,0.33227,-0.20040,0.47616
31,9766,3,0.25177,-0.05963,0.18506,0.94806,-1.89453,-1.96875,-11.99609,0.28320,-0.53711,0.63477,0.33410,-0.20774,0.48399
32,12695,3,0.25433,-0.06256,0.18732,0.94672,-2.15625,-2.03125,-12.31250,-0.06836,-0.53320,0.72656,0.33683,-0.21541,0.48814
33,7812,3,0.25507,-0.06567,0.18988,0.94580,-2.57031,-2.06250,-12.71484,-0.39062,-0.55078,0.79883,0.34049,-0.22294,0.48835
34,9766,3,0.25421,-0.06934,0.19275,0.94519,-2.87891,-1.99219,-12.82422,-0.70898,-0.57422,0.87305,0.34492,-0.23113,0.48504
35,9766,3,0.25177,-0.07379,0.19604,0.94482,-3.04297,-1.91406,-12.98438,-1.02734,-0.59961,0.94336,0.35031,-0.24048,0.47809
36,9765,3,0.24786,-0.07855,0.19934,0.94482,-3.20703,-1.89453,-12.96094,-1.33984,-0.58594,1.02539,0.35603,-0.24984,0.46794
37,10742,3,0.24249,-0.08368,0.20282,0.94501,-3.29297,-1.89453,-12.83984,-1.68945,-0.52539,1.15039,0.36251,-0.25942,0.45457
38,9766,3,0.23547,-0.08905,0.20667,0.94543,-3.38672,-1.73047,-12.64844,-2.05078,-0.44141,1.28516,0.37027,-0.26896,0.43753
39,9766,3,0.22644,-0.09473,0.21112,0.94611,-3.47266,-1.68750,-12.42969,-2.38477,-0.41016,1.41211,0.37997,-0.27846,0.41596
40,9765,3,0.21625,-0.10028,0.21582,0.94690,-3.69531,-1.76953,-11.80078,-2.66602,-0.45117,1.53516,0.39082,-0.28718,0.39183
41,10742,3,0.20349,-0.10681,0.22131,0.94775,-3.90234,-1.76172,-11.51953,-2.92578,-0.51172,1.66992,0.40413,-0.29686,0.36175
42,9766,3,0.18976,-0.11383,0.22705,0.94843,-3.79688,-1.85547,-11.19922,-3.17188,-0.57422,1.79297,0.41857,-0.30687,0.32927
43,9766,3,0.17499,-0.12140,0.23303,0.94885,-3.46875,-1.98828,-10.87891,-3.42578,-0.62305,1.87891,0.43426,-0.31723,0.29419
44,13672,3,0.15881,-0.12970,0.23926,0.94904,-2.30078,-2.97656,-10.19531,-3.69531,-0.62891,1.91016,0.45138,-0.32804,0.25565
45,6836,3,0.14227,-0.13794,0.24518,0.94904,-2.00391,-3.42188,-9.54688,-3.95508,-0.54883,1.92188,0.46861,-0.33796,0.21621
