lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1512696,3,0.08838,-0.11066,0.20703,0.96802,-0.50781,0.70703,-2.95703,-0.28906,0.06836,-0.06641,0.40483,-0.25354,0.12979
1,9765,3,0.08716,-0.11047,0.20636,0.96832,-0.60938,0.69141,-3.37891,-0.42773,0.01172,-0.08789,0.40372,-0.25259,0.12758
2,9766,3,0.08533,-0.11066,0.20557,0.96863,-1.14453,0.30469,-4.00000,-0.58203,-0.04102,-0.08594,0.40251,-0.25211,0.12403
3,10742,3,0.08301,-0.11121,0.20459,0.96893,-1.32812,0.01172,-4.19141,-0.73633,-0.09766,-0.07812,0.40103,-0.25214,0.11941
4,9766,3,0.07983,-0.11218,0.20355,0.96936,-1.48047,-0.43750,-4.38281,-0.89062,-0.12695,-0.03711,0.39960,-0.25266,0.11292
5,9765,3,0.07605,-0.11353,0.20251,0.96973,-1.79688,-0.89453,-4.54297,-1.03125,-0.16797,0.02539,0.39835,-0.25368,0.10506
6,9766,3,0.07141,-0.11523,0.20160,0.97003,-2.73047,-1.68359,-5.20312,-1.15625,-0.20703,0.11328,0.39759,-0.25512,0.09531
7,10742,3,0.06628,-0.11731,0.20099,0.97028,-2.98438,-1.81250,-5.42578,-1.28516,-0.27930,0.18945,0.39760,-0.25712,0.08434
8,9766,3,0.06049,-0.11975,0.20068,0.97046,-3.19141,-1.83984,-5.81641,-1.48047,-0.34961,0.27539,0.39846,-0.25959,0.07179
9,11719,3,0.05402,-0.12268,0.20062,0.97046,-3.55859,-2.21484,-6.33594,-1.69336,-0.44141,0.35156,0.40010,-0.26280,0.05762
10,8789,3,0.04657,-0.12622,0.20081,0.97034,-3.51562,-1.98047,-6.51953,-1.89648,-0.54102,0.42578,0.40260,-0.26682,0.04115
11,9765,3,0.03754,-0.13074,0.20123,0.97003,-3.53125,-1.83203,-6.58984,-2.11133,-0.60938,0.55273,0.40622,-0.27210,0.02098
12,9766,3,0.02826,-0.13556,0.20190,0.96954,-3.61719,-1.74219,-6.48828,-2.30664,-0.65039,0.71875,0.41062,-0.27785,0.00006
13,9766,3,0.01746,-0.14105,0.20319,0.96875,-3.01953,-1.55469,-6.23438,-2.49805,-0.72266,0.82031,0.41699,-0.28420,-0.02448
14,10742,3,0.00604,-0.14679,0.20490,0.96771,-2.76953,-1.28125,-6.27344,-2.76953,-0.82031,0.89844,0.42471,-0.29064,-0.05060
15,9765,3,-0.00653,-0.15314,0.20679,0.96631,-2.59375,-1.31641,-6.26562,-3.04688,-0.82617,1.05273,0.43356,-0.29763,-0.07953
16,9766,3,-0.02063,-0.16016,0.20911,0.96448,-2.27344,-2.01562,-5.48047,-3.29883,-0.80859,1.18750,0.44427,-0.30501,-0.11217
17,9766,3,-0.03607,-0.16730,0.21179,0.96222,-2.06641,-2.15234,-5.25781,-3.56641,-0.84180,1.23242,0.45659,-0.31169,-0.14792
18,10742,3,-0.05280,-0.17462,0.21466,0.95953,-2.07422,-2.26172,-5.16406,-3.89844,-0.86914,1.29883,0.47017,-0.31774,-0.18665
19,12695,3,-0.07080,-0.18225,0.21741,0.95630,-2.27344,-2.69922,-4.98438,-4.22461,-0.87695,1.41016,0.48450,-0.32339,-0.22837
20,6836,3,-0.08997,-0.19006,0.22009,0.95251,-2.42969,-3.60938,-4.36328,-4.48828,-0.94336,1.53711,0.49964,-0.32836,-0.27283
21,9766,3,-0.11090,-0.19830,0.22308,0.94794,-2.15234,-3.61719,-4.13672,-4.71484,-0.95117,1.69531,0.51669,-0.33258,-0.32157
