lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1382812,3,0.00085,-0.09827,0.29315,0.95099,1.65625,1.87500,0.94922,-0.39062,0.14648,-0.10156,0.60343,-0.18852,-0.05703
1,9766,3,-0.00104,-0.09814,0.29236,0.95123,1.96875,2.29688,1.94531,-0.43555,0.21484,-0.12891,0.60204,-0.18721,-0.06046
2,9765,3,-0.00317,-0.09790,0.29156,0.95154,3.32422,2.94141,4.73828,-0.43750,0.33789,-0.26367,0.60064,-0.18552,-0.06427
3,10743,3,-0.00562,-0.09723,0.29034,0.95197,3.76953,2.94141,5.58203,-0.42188,0.35938,-0.39648,0.59833,-0.18287,-0.06834
4,9765,3,-0.00800,-0.09619,0.28857,0.95258,3.87891,2.44531,7.07031,-0.27930,0.49805,-0.50391,0.59479,-0.17961,-0.07197
5,9766,3,-0.01013,-0.09467,0.28613,0.95343,3.72656,1.58203,9.02344,0.04688,0.60742,-0.66016,0.58969,-0.17562,-0.07471
6,9765,3,-0.01123,-0.09216,0.28320,0.95453,2.85156,-0.44141,11.72656,0.50586,0.68750,-0.82617,0.58323,-0.17042,-0.07480
7,10743,3,-0.01050,-0.08881,0.27979,0.95587,2.05859,-1.60156,12.47656,0.95312,0.67578,-0.93164,0.57534,-0.16465,-0.07078
8,9765,3,-0.00757,-0.08453,0.27582,0.95746,0.67188,-2.78906,12.45312,1.41211,0.62891,-0.93164,0.56587,-0.15836,-0.06194
9,9766,3,-0.00244,-0.07983,0.27179,0.95905,-0.66016,-3.76562,12.19922,1.86914,0.54492,-0.88281,0.55603,-0.15239,-0.04866
10,9765,3,0.00507,-0.07471,0.26801,0.96051,-2.67578,-4.74219,10.41406,2.31641,0.41211,-0.79883,0.54646,-0.14675,-0.03065
11,10743,3,0.01483,-0.06958,0.26471,0.96173,-3.70703,-4.87500,8.97266,2.69141,0.30273,-0.65234,0.53778,-0.14216,-0.00839
12,9765,3,0.02661,-0.06451,0.26202,0.96252,-4.35938,-4.85547,7.20312,2.93750,0.16797,-0.47070,0.53035,-0.13858,0.01759
13,9766,3,0.03973,-0.05969,0.26025,0.96289,-5.21484,-3.75000,2.90625,3.04883,0.01562,-0.25195,0.52483,-0.13605,0.04589
14,13672,3,0.05438,-0.05524,0.25934,0.96265,-5.51562,-3.48047,1.00000,3.04102,-0.14258,-0.01367,0.52111,-0.13497,0.07683
15,6836,3,0.06873,-0.05164,0.25946,0.96191,-5.59766,-3.30469,-0.55859,2.97266,-0.22852,0.21484,0.51969,-0.13542,0.10660
