lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1172851,3,0.03864,0.10315,0.38037,0.91827,1.25391,-0.47656,-2.55469,-0.78906,0.37109,-0.59570,0.79768,0.16073,0.15195
1,9766,3,0.03406,0.10339,0.37793,0.91943,1.25391,-0.54297,-2.77734,-0.89453,0.43945,-0.59375,0.79186,0.16513,0.14320
2,9765,3,0.02905,0.10376,0.37561,0.92047,1.18359,-0.52734,-3.08984,-1.00000,0.50195,-0.56836,0.78629,0.17002,0.13376
3,10743,3,0.02356,0.10425,0.37354,0.92145,1.07812,-0.62500,-3.27344,-1.08594,0.53516,-0.56055,0.78114,0.17541,0.12350
4,9765,3,0.01764,0.10474,0.37152,0.92230,0.90234,-0.63281,-3.77734,-1.17969,0.53711,-0.58984,0.77609,0.18109,0.11244
5,9766,3,0.01099,0.10516,0.36951,0.92322,0.95703,-0.51562,-4.03906,-1.28516,0.51562,-0.65430,0.77081,0.18714,0.09991
6,9766,3,0.00385,0.10535,0.36719,0.92413,0.92969,-0.34375,-4.34766,-1.38477,0.46094,-0.73242,0.76476,0.19309,0.08618
7,9765,3,-0.00348,0.10516,0.36475,0.92517,0.97656,-0.20312,-4.88281,-1.51758,0.39648,-0.83594,0.75822,0.19842,0.07174
8,10742,3,-0.01147,0.10449,0.36182,0.92633,1.03125,-0.16016,-5.11328,-1.67383,0.36914,-0.89844,0.75040,0.20328,0.05552
9,9766,3,-0.01996,0.10327,0.35858,0.92755,0.98438,-0.26562,-5.17969,-1.80469,0.36523,-0.91797,0.74172,0.20738,0.03786
10,9766,3,-0.02924,0.10175,0.35522,0.92877,0.93750,-0.23828,-5.20312,-1.92578,0.35938,-0.93359,0.73255,0.21134,0.01839
11,9765,3,-0.03864,0.10004,0.35193,0.92987,1.08594,-0.35938,-5.46484,-2.04883,0.35938,-0.95312,0.72346,0.21488,-0.00147
12,10742,3,-0.04938,0.09796,0.34827,0.93097,1.08594,-0.21484,-5.67188,-2.19141,0.34961,-0.97656,0.71328,0.21852,-0.02428
13,9766,3,-0.06030,0.09570,0.34473,0.93188,1.10938,-0.12109,-5.84766,-2.37500,0.33984,-0.99609,0.70333,0.22175,-0.04759
14,9766,3,-0.07196,0.09302,0.34113,0.93262,1.09375,-0.11328,-5.93750,-2.55859,0.35938,-0.99609,0.69312,0.22448,-0.07265
15,10742,3,-0.08453,0.09009,0.33746,0.93323,1.15625,-0.54688,-5.78516,-2.73438,0.46289,-1.01758,0.68258,0.22713,-0.09969
16,9765,3,-0.09760,0.08716,0.33386,0.93347,1.21875,-0.79297,-5.58203,-2.91016,0.59570,-1.00781,0.67219,0.22992,-0.12771
17,9766,3,-0.11261,0.08435,0.32996,0.93347,1.13281,-0.95703,-5.52734,-3.05859,0.70312,-0.99219,0.66074,0.23391,-0.15957
18,9766,3,-0.12799,0.08185,0.32617,0.93304,0.91406,-1.57031,-5.23047,-3.14844,0.78320,-0.99219,0.64952,0.23847,-0.19202
19,9765,3,-0.14423,0.07959,0.32227,0.93219,0.88281,-1.62109,-5.17969,-3.23242,0.86133,-0.99805,0.63787,0.24376,-0.22615
20,10743,3,-0.16071,0.07758,0.31830,0.93103,0.73828,-1.65234,-5.12500,-3.32422,0.93945,-0.99609,0.62598,0.24934,-0.26078
21,8789,3,-0.17792,0.07568,0.31415,0.92950,0.64062,-1.60156,-5.07812,-3.40039,0.97852,-1.02148,0.61345,0.25523,-0.29701
22,10742,3,-0.19452,0.07404,0.31006,0.92767,0.22656,-1.71484,-5.15234,-3.50781,0.99219,-1.05078,0.60115,0.26093,-0.33208
23,10742,3,-0.21326,0.07214,0.30530,0.92523,-0.06250,-1.80078,-5.04297,-3.64062,1.00195,-1.04688,0.58693,0.26688,-0.37198
24,9766,3,-0.23108,0.07019,0.30078,0.92261,-0.40625,-1.90234,-4.69531,-3.74219,0.97656,-1.04297,0.57340,0.27186,-0.41022
25,9765,3,-0.25049,0.06793,0.29596,0.91925,-0.35938,-2.05859,-4.19922,-3.80664,0.95117,-1.08008,0.55892,0.27669,-0.45220
26,9766,3,-0.26978,0.06537,0.29108,0.91553,-0.03125,-2.83203,-3.04688,-3.88086,1.05078,-1.08984,0.54446,0.28041,-0.49436
27,10742,3,-0.28900,0.06287,0.28607,0.91144,-0.11328,-3.61328,-2.11719,-3.92578,1.27344,-0.98242,0.52976,0.28373,-0.53666
28,9766,3,-0.30878,0.06104,0.28082,0.90668,-0.26562,-4.39844,-1.04688,-3.88867,1.56445,-0.84961,0.51416,0.28807,-0.58025
29,9765,3,-0.32867,0.06055,0.27570,0.90131,-0.82422,-4.95703,0.62891,-3.76953,1.84570,-0.70898,0.49807,0.29460,-0.62393
30,9766,3,-0.34863,0.06158,0.27045,0.89526,-1.39844,-4.96875,1.12500,-3.64648,2.03906,-0.57031,0.48075,0.30349,-0.66777
31,10742,3,-0.36792,0.06409,0.26538,0.88885,-2.10938,-4.65625,1.47266,-3.57422,2.15234,-0.42188,0.46286,0.31437,-0.71024
32,8789,3,-0.38678,0.06769,0.26050,0.88202,-2.64844,-4.42969,1.91797,-3.51367,2.02539,-0.44336,0.44439,0.32670,-0.75209
33,10742,3,-0.40454,0.07123,0.25592,0.87506,-3.66016,-5.04688,2.65625,-3.34570,1.72461,-0.58594,0.42652,0.33814,-0.79217
34,9766,3,-0.42218,0.07397,0.25110,0.86786,-3.77344,-5.39453,3.71094,-3.06836,1.49219,-0.72656,0.40838,0.34738,-0.83288
35,10742,3,-0.43866,0.07550,0.24597,0.86102,-3.99219,-5.87109,4.87500,-2.84375,1.24023,-0.78125,0.39070,0.35311,-0.87180
36,9766,3,-0.45349,0.07605,0.24078,0.85474,-4.16016,-6.59766,5.70703,-2.57227,1.00000,-0.70508,0.37422,0.35586,-0.90753
37,9765,3,-0.46667,0.07587,0.23615,0.84894,-4.50000,-7.81250,7.97266,-2.16406,0.81250,-0.60352,0.36004,0.35674,-0.93965
38,10743,3,-0.47803,0.07532,0.23224,0.84375,-4.34766,-7.89844,8.98047,-1.73438,0.64453,-0.50977,0.34837,0.35663,-0.96751
39,9765,3,-0.48743,0.07471,0.22888,0.83929,-4.04688,-8.08203,9.76562,-1.34961,0.62695,-0.41406,0.33865,0.35601,-0.99081
40,9766,3,-0.49457,0.07440,0.22620,0.83588,-3.55078,-8.33984,11.08594,-0.99805,0.69336,-0.25586,0.33088,0.35557,-1.00857
41,9765,3,-0.50049,0.07495,0.22357,0.83301,-3.32031,-8.07812,11.38672,-0.62695,0.67578,-0.09766,0.32295,0.35614,-1.02343
42,10743,3,-0.50470,0.07635,0.22156,0.83087,-3.15234,-7.76562,11.58594,-0.24219,0.57617,-0.00195,0.31606,0.35813,-1.03406
43,12695,3,-0.50726,0.07831,0.22003,0.82953,-2.92578,-7.23438,11.56250,0.12695,0.39648,0.01562,0.31023,0.36094,-1.04063
44,6836,3,-0.50800,0.08014,0.21899,0.82916,-2.03125,-6.12500,11.00391,0.46289,0.17578,-0.03516,0.30620,0.36335,-1.04268
45,9766,3,-0.50800,0.08014,0.21899,0.82916,-1.55469,-5.75000,10.79688,0.79297,0.01172,-0.12500,0.30620,0.36335,-1.04268
46,10742,3,-0.50452,0.08234,0.21747,0.83148,-0.98828,-5.30469,10.51562,1.09570,-0.15820,-0.21094,0.30275,0.36438,-1.03457
47,9765,3,-0.50061,0.08258,0.21667,0.83405,-0.26953,-5.03516,10.05078,1.37695,-0.28516,-0.31836,0.30274,0.36258,-1.02526
48,9766,3,-0.49536,0.08221,0.21576,0.83746,0.62891,-4.47266,9.33203,1.63477,-0.35742,-0.40430,0.30364,0.35912,-1.01277
49,9766,3,-0.48883,0.08154,0.21454,0.84167,1.00000,-4.21094,8.81250,1.85352,-0.39258,-0.49023,0.30475,0.35436,-0.99736
50,9765,3,-0.48120,0.08063,0.21295,0.84656,1.33594,-3.92969,8.23828,2.04297,-0.40234,-0.59375,0.30577,0.34844,-0.97952
