lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1242187,3,0.44623,-0.00165,0.27875,0.85040,0.13281,-0.10156,-4.29297,-0.32812,0.21875,-0.38086,0.51017,-0.25430,0.89981
1,9766,3,0.44507,-0.00031,0.27753,0.85144,0.09766,0.05078,-5.53125,-0.58008,0.25586,-0.37891,0.50919,-0.25014,0.89791
2,9766,3,0.44275,0.00098,0.27643,0.85297,-0.01953,0.03516,-6.14844,-0.86523,0.27344,-0.37500,0.50871,-0.24557,0.89343
3,10742,3,0.43927,0.00195,0.27539,0.85510,-0.08594,0.00000,-6.78516,-1.16797,0.24414,-0.38477,0.50836,-0.24092,0.88623
4,9766,3,0.43457,0.00250,0.27429,0.85785,-0.19141,-0.10938,-7.42969,-1.45117,0.16992,-0.41602,0.50784,-0.23630,0.87621
5,12695,3,0.42847,0.00250,0.27301,0.86133,-0.50000,-0.64453,-8.17969,-1.70312,0.10352,-0.43555,0.50684,-0.23171,0.86295
6,6836,3,0.42194,0.00189,0.27155,0.86499,-0.69531,-1.06250,-8.12109,-1.92383,0.06836,-0.45703,0.50508,-0.22785,0.84863
7,10742,3,0.41394,0.00073,0.26978,0.86938,-0.92578,-1.37500,-8.40625,-2.15625,0.03320,-0.44141,0.50263,-0.22395,0.83102
8,9766,3,0.40460,-0.00092,0.26782,0.87439,-1.19141,-1.78516,-8.65625,-2.50195,0.04102,-0.34766,0.49973,-0.22010,0.81039
9,9765,3,0.39435,-0.00305,0.26617,0.87958,-2.27344,-2.51953,-9.18750,-2.88867,0.03711,-0.18750,0.49725,-0.21699,0.78765
10,10742,3,0.38239,-0.00592,0.26501,0.88519,-2.75391,-2.60547,-9.44531,-3.30469,0.01758,0.00586,0.49559,-0.21479,0.76100
11,8789,3,0.36853,-0.00977,0.26453,0.89111,-3.01562,-2.62500,-9.60156,-3.72656,0.04688,0.20703,0.49508,-0.21401,0.73000
12,10743,3,0.35309,-0.01434,0.26483,0.89722,-2.82422,-3.06641,-9.53516,-4.20312,0.12305,0.39648,0.49608,-0.21439,0.69535
13,9765,3,0.33472,-0.01984,0.26599,0.90375,-2.41016,-3.29688,-9.61719,-4.66602,0.21094,0.51562,0.49907,-0.21560,0.65426
14,10742,3,0.31433,-0.02576,0.26782,0.91040,-2.12109,-3.33594,-9.47656,-5.08398,0.22461,0.54492,0.50381,-0.21696,0.60886
15,12696,3,0.29144,-0.03217,0.26990,0.91718,-1.78125,-3.54297,-9.44922,-5.58398,0.20703,0.58594,0.50965,-0.21804,0.55833
16,6836,3,0.26770,-0.03882,0.27179,0.92352,-2.48047,-4.88281,-9.35547,-6.22852,0.22461,0.78711,0.51557,-0.21898,0.50632
17,9765,3,0.23987,-0.04675,0.27399,0.93018,-3.14062,-5.28516,-9.21484,-6.92383,0.31445,1.17773,0.52282,-0.22019,0.44562
18,10743,3,0.20740,-0.05597,0.27734,0.93646,-3.73047,-5.64453,-8.47656,-7.58398,0.37500,1.59180,0.53363,-0.22167,0.37508
19,9765,3,0.17200,-0.06592,0.28204,0.94153,-3.13281,-6.61719,-7.78125,-8.04297,0.37305,1.86328,0.54845,-0.22300,0.29840
20,9766,3,0.13403,-0.07660,0.28772,0.94519,-2.28906,-6.86328,-6.78125,-8.15234,0.30664,1.87500,0.56658,-0.22379,0.21633
21,9765,3,0.09485,-0.08771,0.29340,0.94720,-1.28516,-8.00781,-5.33594,-8.27148,0.18359,1.79688,0.58592,-0.22368,0.13188
22,9766,3,0.05475,-0.09930,0.29846,0.94769,-1.13281,-8.81641,-4.87109,-8.50000,-0.07031,1.69922,0.60510,-0.22272,0.04563
23,13672,3,0.01569,-0.11145,0.30225,0.94653,-1.78516,-10.01953,-5.17188,-8.93555,-0.28320,1.70312,0.62248,-0.22230,-0.03864
24,7812,3,-0.02643,-0.12555,0.30524,0.94360,-3.04688,-11.32422,-4.58594,-9.51562,-0.06641,2.05273,0.64027,-0.22263,-0.13009
25,8789,3,-0.07074,-0.14001,0.30817,0.93829,-4.13672,-13.07422,-2.31641,-9.78516,0.41992,2.59570,0.65989,-0.22095,-0.22644
26,10743,3,-0.11963,-0.15363,0.31213,0.92987,-4.28516,-13.27734,0.08594,-9.57812,0.43750,2.85547,0.68344,-0.21262,-0.33177
27,13672,3,-0.16760,-0.16498,0.31696,0.91882,-1.80859,-11.50000,0.31641,-9.18750,0.02930,2.73633,0.70823,-0.19822,-0.43434
28,6835,3,-0.21088,-0.17572,0.32147,0.90625,-1.29297,-10.51953,0.50781,-8.78711,-0.21680,2.55273,0.73160,-0.18395,-0.52788
29,9766,3,-0.25354,-0.18768,0.32562,0.89136,-1.04688,-10.23047,1.21484,-8.38867,-0.35156,2.43359,0.75534,-0.17028,-0.62194
30,9766,3,-0.29492,-0.20013,0.32898,0.87451,-1.64062,-10.53125,1.23828,-7.81250,-0.44922,2.37500,0.77822,-0.15663,-0.71486
31,13672,3,-0.33209,-0.21161,0.33185,0.85718,-1.59375,-10.28125,2.35156,-6.92773,-0.68945,2.31836,0.79920,-0.14286,-0.79966
32,5859,3,-0.36334,-0.22180,0.33490,0.84064,-0.81641,-10.00391,2.78516,-6.11719,-1.21680,2.09180,0.81885,-0.12990,-0.87238
33,9766,3,-0.39136,-0.23279,0.33887,0.82330,-0.19922,-9.75000,2.74219,-5.69141,-1.57617,1.81445,0.84113,-0.11835,-0.94045
34,10742,3,-0.41510,-0.24469,0.34290,0.80640,-0.19922,-10.94531,3.57031,-5.54297,-1.40430,1.64062,0.86447,-0.11018,-1.00164
35,13672,3,-0.43805,-0.25739,0.34644,0.78857,0.01562,-11.59766,5.44141,-5.09375,-1.23242,1.49609,0.88823,-0.10260,-1.06296
36,5859,3,-0.45746,-0.26794,0.34882,0.77283,1.32031,-11.64062,7.21875,-4.00977,-1.38086,1.16797,0.90733,-0.09516,-1.11535
37,9766,3,-0.47443,-0.27808,0.35114,0.75781,3.34375,-11.56250,9.08984,-2.56836,-1.51758,0.75195,0.92593,-0.08840,-1.16285
38,10742,3,-0.48596,-0.28754,0.35400,0.74554,6.09375,-12.64453,12.49609,-1.31055,-1.34180,0.46484,0.94455,-0.08478,-1.19864
39,9765,3,-0.49139,-0.29504,0.35724,0.73749,6.60938,-13.22656,13.10547,-0.35547,-0.93164,0.35156,0.96100,-0.08419,-1.21941
40,9766,3,-0.49292,-0.29987,0.36060,0.73291,6.91406,-13.30859,13.00000,0.33984,-0.58789,0.28711,0.97384,-0.08415,-1.22870
41,9766,3,-0.49194,-0.30206,0.36389,0.73102,7.23047,-12.69141,11.89844,0.94727,-0.35938,0.20312,0.98286,-0.08369,-1.22950
42,10742,3,-0.48901,-0.30212,0.36713,0.73126,7.00000,-11.92969,11.49609,1.63672,-0.03320,-0.26953,0.98874,-0.08290,-1.22356
43,9766,3,-0.48376,-0.30066,0.36969,0.73407,6.64844,-11.16016,10.84375,2.30273,0.00586,-0.62109,0.99110,-0.08383,-1.21071
44,9765,3,-0.47577,-0.29828,0.37122,0.73950,6.95312,-10.80078,10.16406,3.18750,0.27930,-0.96484,0.99013,-0.08804,-1.19095
45,9766,3,-0.46490,-0.29468,0.37219,0.74738,6.39062,-10.43359,11.01172,3.92383,0.46289,-1.39453,0.98631,-0.09454,-1.16379
46,10742,3,-0.45001,-0.28925,0.37219,0.75848,5.99219,-10.27344,10.30078,4.50977,0.58789,-1.84180,0.97806,-0.10398,-1.12633
47,10742,3,-0.43250,-0.28302,0.37097,0.77148,5.46094,-10.41797,9.82031,5.10547,0.67969,-2.31836,0.96628,-0.11607,-1.08283
48,8789,3,-0.41260,-0.27631,0.36847,0.78589,4.69922,-10.55859,9.23828,5.87891,0.58594,-2.76172,0.95120,-0.13061,-1.03424
49,10742,3,-0.38788,-0.26862,0.36456,0.80280,3.33984,-10.44141,7.96484,6.65430,0.47852,-3.03516,0.93168,-0.14903,-0.97520
50,9766,3,-0.35931,-0.26044,0.36005,0.82062,2.17969,-10.98438,6.77344,7.25586,0.57617,-3.05078,0.90984,-0.16951,-0.90849
51,13672,3,-0.32721,-0.25092,0.35535,0.83887,1.33203,-11.21875,5.40625,7.66797,0.68359,-2.92969,0.88554,-0.18956,-0.83391
52,5859,3,-0.29474,-0.24023,0.35101,0.85571,0.48828,-9.91797,2.30078,7.86328,0.73438,-2.70703,0.86070,-0.20567,-0.75809
53,10742,3,-0.25879,-0.22736,0.34680,0.87238,0.40234,-9.56250,0.72266,7.87891,0.91016,-2.50977,0.83374,-0.21893,-0.67402
54,9766,3,-0.22119,-0.21265,0.34271,0.88794,0.19141,-9.64844,-0.14453,8.00781,1.05664,-2.32031,0.80572,-0.22799,-0.58578
55,13672,3,-0.18524,-0.19727,0.33893,0.90106,0.03125,-9.05859,-0.59766,8.10352,0.96875,-2.20508,0.77917,-0.23200,-0.50112
56,6836,3,-0.14941,-0.18146,0.33533,0.91229,-0.12891,-6.94922,-3.76953,7.78906,0.81641,-2.12500,0.75402,-0.23299,-0.41728
57,9766,3,-0.14941,-0.18146,0.33533,0.91229,-0.62891,-6.29688,-5.30078,7.21875,0.85547,-1.96680,0.75402,-0.23299,-0.41728
58,9765,3,-0.07654,-0.14966,0.32709,0.92993,-0.89062,-5.66016,-6.27734,6.66992,0.94336,-1.82227,0.70542,-0.23030,-0.24934
59,9766,3,-0.04401,-0.13458,0.32251,0.93591,-0.81250,-5.15234,-6.71094,6.29883,0.91016,-1.75391,0.68350,-0.22544,-0.17446
60,9765,3,-0.01392,-0.12006,0.31775,0.94043,-1.01562,-3.45703,-7.29297,5.97461,0.57422,-1.82031,0.66322,-0.21871,-0.10517
