lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1833008,3,0.37805,-0.21783,-0.12335,0.89130,-1.00781,0.35547,-3.85938,-0.59961,-0.13477,-0.00391,-0.41426,-0.29950,0.86571
1,9765,3,0.37555,-0.21796,-0.12421,0.89221,-1.19922,0.38672,-4.28125,-0.74805,-0.17188,0.02344,-0.41520,-0.30012,0.86049
2,10742,3,0.37238,-0.21826,-0.12518,0.89331,-1.43750,0.38672,-4.77734,-0.91992,-0.19336,0.06836,-0.41635,-0.30126,0.85399
3,9766,3,0.36847,-0.21857,-0.12628,0.89471,-1.71875,0.28906,-5.17969,-1.10547,-0.22852,0.14062,-0.41749,-0.30265,0.84591
4,9766,3,0.36377,-0.21906,-0.12726,0.89636,-2.20312,-0.18359,-6.03516,-1.31250,-0.25391,0.23047,-0.41835,-0.30483,0.83623
5,10742,3,0.35797,-0.21967,-0.12823,0.89844,-2.57031,-0.48047,-6.37500,-1.52539,-0.29102,0.33789,-0.41893,-0.30773,0.82423
6,9766,3,0.35101,-0.22052,-0.12897,0.90082,-2.87109,-0.80078,-6.76953,-1.72656,-0.38281,0.42773,-0.41895,-0.31180,0.80993
7,9765,3,0.34320,-0.22162,-0.12964,0.90350,-2.91016,-1.38281,-7.27344,-1.94336,-0.47656,0.51367,-0.41872,-0.31674,0.79388
8,9766,3,0.33392,-0.22314,-0.13025,0.90649,-2.89453,-1.63281,-7.53906,-2.18750,-0.53516,0.61719,-0.41829,-0.32317,0.77505
9,9765,3,0.32367,-0.22498,-0.13086,0.90967,-2.69922,-1.78125,-7.68359,-2.44336,-0.57227,0.70117,-0.41772,-0.33059,0.75437
10,10743,3,0.31201,-0.22705,-0.13135,0.91315,-2.34766,-1.76172,-7.87891,-2.75195,-0.56641,0.76367,-0.41656,-0.33917,0.73085
11,12695,3,0.29852,-0.22906,-0.13184,0.91705,-1.96484,-1.82031,-8.12500,-3.13477,-0.46484,0.87695,-0.41456,-0.34844,0.70341
12,6836,3,0.28473,-0.23059,-0.13214,0.92102,-1.92969,-1.93750,-8.15234,-3.49023,-0.33594,0.99609,-0.41146,-0.35705,0.67493
13,10742,3,0.26807,-0.23151,-0.13220,0.92578,-1.89844,-1.98828,-7.93359,-3.73633,-0.28711,1.05273,-0.40612,-0.36588,0.63985
14,9766,3,0.24921,-0.23187,-0.13202,0.93097,-1.89453,-2.09766,-7.61719,-3.93555,-0.26758,1.09180,-0.39880,-0.37463,0.59967
15,9765,3,0.22992,-0.23187,-0.13171,0.93597,-2.19531,-3.14844,-6.75391,-4.13867,-0.27930,1.15430,-0.39058,-0.38275,0.55837
16,10742,3,0.20947,-0.23175,-0.13141,0.94086,-2.60938,-3.71484,-6.45703,-4.39258,-0.33594,1.28711,-0.38163,-0.39089,0.51458
17,8790,3,0.18774,-0.23157,-0.13086,0.94550,-3.02344,-4.22266,-6.46875,-4.62500,-0.37695,1.46680,-0.37146,-0.39930,0.46804
18,10742,3,0.16492,-0.23151,-0.12982,0.94989,-3.43750,-5.20312,-5.16016,-4.65430,-0.53711,1.58008,-0.35964,-0.40826,0.41904
19,12695,3,0.14044,-0.23181,-0.12823,0.95398,-2.99609,-5.40625,-4.37500,-4.58008,-0.79688,1.62891,-0.34588,-0.41837,0.36647
20,6836,3,0.11688,-0.23303,-0.12640,0.95709,-2.51562,-5.94531,-3.71094,-4.66406,-0.84766,1.72656,-0.33215,-0.42963,0.31615
21,10742,3,0.09222,-0.23492,-0.12408,0.95966,-1.82031,-6.55469,-3.05078,-4.93750,-0.63867,1.88086,-0.31671,-0.44227,0.26339
22,9766,3,0.06512,-0.23633,-0.12115,0.96191,-0.88672,-7.01172,-2.50781,-5.14258,-0.36328,1.96484,-0.29803,-0.45432,0.20458
23,9765,3,0.03882,-0.23621,-0.11798,0.96375,-0.60547,-6.55078,-1.76172,-5.09766,-0.17578,1.94531,-0.27815,-0.46242,0.14640
24,9766,3,0.01190,-0.23474,-0.11456,0.96521,-0.56641,-6.64844,-1.06250,-5.03711,0.01758,2.01758,-0.25678,-0.46724,0.08608
25,12695,3,-0.01489,-0.23224,-0.11084,0.96619,-1.83984,-7.24219,-0.42578,-4.86133,0.05664,2.08203,-0.23452,-0.46911,0.02546
26,7813,3,-0.04028,-0.22913,-0.10669,0.96667,-1.72656,-7.01953,-0.38281,-4.72656,-0.05859,2.08203,-0.21209,-0.46855,-0.03250
27,9765,3,-0.06549,-0.22607,-0.10205,0.96655,-1.59375,-7.22656,-0.19531,-4.72461,-0.01172,2.12891,-0.18890,-0.46719,-0.09023
28,9766,3,-0.09204,-0.22290,-0.09680,0.96564,-1.72266,-7.39844,0.30859,-4.71484,0.05859,2.21484,-0.16398,-0.46487,-0.15116
29,10742,3,-0.11621,-0.21954,-0.09167,0.96429,-1.49219,-7.80469,1.11719,-4.62500,0.06445,2.24414,-0.14090,-0.46087,-0.20676
30,9766,3,-0.14197,-0.21558,-0.08575,0.96228,-1.41016,-7.46484,1.47656,-4.53516,0.05664,2.26758,-0.11584,-0.45477,-0.26612
31,9766,3,-0.16620,-0.21167,-0.07977,0.95978,-1.26172,-7.33203,1.67188,-4.55469,0.19141,2.34570,-0.09195,-0.44765,-0.32198
32,9765,3,-0.18951,-0.20740,-0.07373,0.95691,-1.30469,-7.34766,1.91016,-4.63477,0.44922,2.47852,-0.06909,-0.43880,-0.37562
33,10742,3,-0.21490,-0.20160,-0.06683,0.95325,-1.14453,-7.55859,2.67969,-4.61523,0.70117,2.60156,-0.04478,-0.42584,-0.43379
34,9766,3,-0.23907,-0.19452,-0.05994,0.94946,-1.00391,-7.32812,3.26562,-4.37500,0.86523,2.69727,-0.02268,-0.40935,-0.48864
35,9766,3,-0.23907,-0.19452,-0.05994,0.94946,-0.64062,-7.01562,4.12109,-3.96680,0.98633,2.76953,-0.02268,-0.40935,-0.48864
36,9765,3,-0.28369,-0.17743,-0.04492,0.94128,-0.28125,-6.96094,4.92578,-3.54102,1.00977,2.79102,0.01726,-0.36774,-0.58867
37,10742,3,-0.30408,-0.16760,-0.03625,0.93707,-0.09375,-6.73828,5.44531,-3.25977,1.01758,2.75977,0.03609,-0.34285,-0.63380
38,9766,3,-0.32227,-0.15784,-0.02747,0.93298,0.20312,-6.51953,5.52344,-3.10742,0.99414,2.68359,0.05316,-0.31754,-0.67368
39,12695,3,-0.33893,-0.14832,-0.01892,0.92883,0.35156,-6.26562,5.52734,-2.93945,0.72852,2.49023,0.06834,-0.29251,-0.70984
