lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1311524,3,-0.02808,-0.39551,-0.74323,0.53888,-1.51562,-0.44922,-2.89844,-0.00977,0.08398,-0.16797,-2.06302,-0.48703,0.68287
1,10742,3,-0.02722,-0.39539,-0.74365,0.53845,-1.61719,-0.41016,-3.25000,-0.09375,0.04883,-0.14844,-2.06379,-0.48507,0.68360
2,9766,3,-0.02679,-0.39502,-0.74414,0.53802,-1.67578,-0.57031,-3.28906,-0.15234,0.05078,-0.11914,-2.06457,-0.48358,0.68347
3,9765,3,-0.02667,-0.39447,-0.74475,0.53760,-1.66016,-0.94531,-3.56641,-0.23438,0.06445,-0.05273,-2.06543,-0.48236,0.68268
4,9766,3,-0.02679,-0.39355,-0.74536,0.53741,-1.72266,-1.20703,-3.73438,-0.36719,0.15430,0.02148,-2.06562,-0.48133,0.68079
5,10742,3,-0.02710,-0.39215,-0.74603,0.53754,-1.82812,-1.41406,-4.05469,-0.50000,0.24414,0.10156,-2.06498,-0.48026,0.67755
6,9766,3,-0.02765,-0.38995,-0.74670,0.53809,-1.96484,-1.57422,-4.35547,-0.60156,0.29297,0.14844,-2.06299,-0.47910,0.67226
7,9765,3,-0.02832,-0.38733,-0.74744,0.53900,-2.26562,-1.98438,-5.19141,-0.72266,0.30664,0.18359,-2.06009,-0.47785,0.66576
8,10743,3,-0.02930,-0.38379,-0.74835,0.54016,-2.78516,-2.12891,-5.66016,-0.88672,0.33008,0.25977,-2.05629,-0.47629,0.65703
9,9765,3,-0.03070,-0.37994,-0.74933,0.54150,-3.34375,-2.16797,-6.12891,-1.06641,0.32031,0.33398,-2.05213,-0.47516,0.64718
10,9766,3,-0.03265,-0.37531,-0.75043,0.54309,-3.60547,-2.20312,-6.57422,-1.25000,0.25586,0.41406,-2.04720,-0.47423,0.63512
11,9765,3,-0.03540,-0.37012,-0.75159,0.54486,-4.64062,-2.48438,-7.37109,-1.45898,0.22656,0.53320,-2.04182,-0.47410,0.62114
12,10743,3,-0.03906,-0.36426,-0.75281,0.54688,-4.97656,-2.55859,-7.59375,-1.66992,0.19336,0.64844,-2.03579,-0.47487,0.60483
13,9765,3,-0.04358,-0.35767,-0.75403,0.54919,-5.29688,-2.49609,-7.90234,-1.88086,0.12305,0.78906,-2.02886,-0.47639,0.58608
