lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1372070,3,0.15924,0.13806,0.81775,0.53564,-0.99609,1.38281,3.06641,0.32422,0.00586,-0.20703,1.95831,-0.11277,0.41032
1,9766,3,0.15979,0.13953,0.81696,0.53625,-1.17188,1.35938,3.19531,0.39062,0.00586,-0.19336,1.95641,-0.11167,0.41355
2,9765,3,0.16058,0.14117,0.81622,0.53674,-1.24219,1.28906,3.32031,0.47852,0.00781,-0.17578,1.95471,-0.11082,0.41733
3,9766,3,0.16156,0.14313,0.81543,0.53705,-1.34766,0.97656,3.41016,0.57812,0.02344,-0.16211,1.95322,-0.10998,0.42185
4,10742,3,0.16278,0.14539,0.81470,0.53729,-1.26562,0.46875,3.28125,0.69336,0.03906,-0.16406,1.95184,-0.10922,0.42713
5,9766,3,0.16425,0.14832,0.81378,0.53735,-1.36328,0.26172,2.95312,0.79688,0.03711,-0.15430,1.95055,-0.10814,0.43386
6,9765,3,0.16595,0.15161,0.81287,0.53729,-1.58594,0.19141,2.52344,0.88281,-0.00391,-0.13867,1.94942,-0.10709,0.44148
7,10743,3,0.16809,0.15521,0.81189,0.53717,-1.88672,0.18750,1.94141,0.94336,-0.07812,-0.13086,1.94820,-0.10639,0.45009
8,9765,3,0.17059,0.15894,0.81079,0.53693,-2.03125,0.49219,0.64062,0.96875,-0.16602,-0.12305,1.94691,-0.10615,0.45939
9,10742,3,0.17352,0.16260,0.80957,0.53668,-2.07812,0.44531,-0.03906,0.94336,-0.23828,-0.10742,1.94528,-0.10664,0.46912
10,8789,3,0.17682,0.16602,0.80835,0.53644,-2.12109,0.42969,-0.65234,0.89062,-0.28906,-0.05859,1.94343,-0.10796,0.47887
11,10743,3,0.18024,0.16913,0.80713,0.53613,-2.25391,0.42578,-1.95312,0.82422,-0.33984,-0.00781,1.94156,-0.10982,0.48828
12,9765,3,0.18378,0.17181,0.80609,0.53571,-2.31641,0.35547,-2.51953,0.74805,-0.38672,0.05469,1.93993,-0.11243,0.49710
13,9766,3,0.18738,0.17401,0.80511,0.53516,-2.38281,0.21094,-3.09375,0.66211,-0.46680,0.11523,1.93841,-0.11573,0.50521
14,9765,3,0.19104,0.17566,0.80438,0.53448,-2.46094,0.10938,-3.70703,0.56250,-0.55859,0.19336,1.93721,-0.11984,0.51243
15,10743,3,0.19470,0.17657,0.80377,0.53369,-2.31641,-0.08984,-4.86328,0.43359,-0.68945,0.24609,1.93616,-0.12485,0.51847
16,9765,3,0.19891,0.17670,0.80328,0.53284,-2.26562,-0.24609,-5.35938,0.26172,-0.79688,0.29883,1.93488,-0.13165,0.52383
17,9766,3,0.20306,0.17584,0.80298,0.53198,-2.21875,-0.42188,-5.79688,0.07617,-0.91406,0.34570,1.93363,-0.13948,0.52749
18,9766,3,0.20721,0.17395,0.80286,0.53125,-2.14453,-0.54297,-6.23047,-0.11914,-1.02148,0.41016,1.93217,-0.14845,0.52942
19,10742,3,0.21130,0.17096,0.80292,0.53058,-2.13281,-0.84375,-6.90625,-0.31250,-1.10742,0.47266,1.93065,-0.15856,0.52945
20,9765,3,0.21539,0.16681,0.80310,0.52985,-1.92578,-0.89453,-7.20312,-0.51758,-1.17773,0.52344,1.92917,-0.17003,0.52762
21,9766,3,0.21930,0.16156,0.80359,0.52924,-1.78516,-1.08594,-7.55078,-0.74609,-1.21875,0.57031,1.92779,-0.18245,0.52367
22,9766,3,0.22290,0.15521,0.80420,0.52863,-1.63281,-1.55859,-7.93359,-0.95703,-1.23242,0.63867,1.92662,-0.19567,0.51757
23,10742,3,0.22595,0.14801,0.80511,0.52808,-1.72656,-1.82812,-8.10938,-1.14453,-1.23633,0.70703,1.92597,-0.20902,0.50930
24,9765,3,0.22864,0.13977,0.80627,0.52740,-1.69922,-2.10156,-8.28516,-1.33594,-1.22070,0.75781,1.92601,-0.22309,0.49882
25,9766,3,0.23083,0.13055,0.80768,0.52661,-1.64062,-2.21484,-8.49219,-1.52734,-1.17969,0.81445,1.92685,-0.23761,0.48605
26,12695,3,0.23230,0.12115,0.80920,0.52588,-1.99609,-2.57812,-8.83203,-1.72070,-1.16602,0.89648,1.92832,-0.25116,0.47200
27,7813,3,0.23328,0.11066,0.81104,0.52496,-2.43359,-2.73047,-9.01562,-1.91016,-1.20117,0.99609,1.93086,-0.26530,0.45537
28,9765,3,0.23383,0.09900,0.81311,0.52380,-2.76562,-2.76953,-9.23828,-2.10938,-1.24805,1.10156,1.93455,-0.28019,0.43612
29,9766,3,0.23401,0.08649,0.81537,0.52240,-2.89844,-2.77344,-9.46875,-2.35938,-1.25977,1.21680,1.93936,-0.29554,0.41481
30,9766,3,0.23370,0.07214,0.81793,0.52069,-2.86328,-3.33594,-9.32422,-2.61133,-1.25195,1.32422,1.94572,-0.31224,0.38955
31,10742,3,0.23279,0.05707,0.82062,0.51874,-2.93750,-3.43359,-9.16406,-2.84570,-1.24219,1.43164,1.95348,-0.32876,0.36201
32,9766,3,0.23120,0.04120,0.82343,0.51654,-3.07812,-3.57422,-8.89453,-3.02734,-1.27539,1.56445,1.96272,-0.34500,0.33197
33,9765,3,0.22900,0.02399,0.82635,0.51385,-3.02734,-4.18750,-8.30469,-3.18359,-1.37305,1.68555,1.97399,-0.36169,0.29845
34,13672,3,0.22668,0.00604,0.82928,0.51080,-2.71484,-4.35547,-8.02344,-3.33789,-1.48828,1.80078,1.98675,-0.37877,0.26304
35,6836,3,0.22437,-0.01251,0.83197,0.50726,-2.29688,-4.52734,-7.53906,-3.50391,-1.50781,1.87305,2.00094,-0.39632,0.22611
36,9766,3,0.22174,-0.03253,0.83459,0.50323,-1.41797,-4.76562,-6.96484,-3.67969,-1.41992,1.88086,2.01725,-0.41464,0.18557
37,9765,3,0.21844,-0.05322,0.83691,0.49902,-0.22656,-5.91406,-5.48828,-3.83008,-1.25586,1.88672,2.03494,-0.43208,0.14246
38,9766,3,0.21393,-0.07507,0.83905,0.49457,-0.28906,-6.57422,-4.66016,-3.93555,-1.02148,1.97070,2.05466,-0.44809,0.09515
39,10742,3,0.20825,-0.09637,0.84100,0.48999,-0.46875,-7.10938,-3.78516,-3.89648,-0.81836,2.05273,2.07550,-0.46085,0.04689
40,12695,3,0.20154,-0.11713,0.84290,0.48499,-0.73828,-7.29297,-3.01172,-3.76758,-0.74023,2.08789,2.09788,-0.47052,-0.00220
41,6836,3,0.19458,-0.13617,0.84460,0.47980,-1.28906,-7.62109,-2.08203,-3.64258,-0.77539,2.11133,2.12023,-0.47729,-0.04877
42,10742,3,0.18738,-0.15582,0.84625,0.47382,-1.51953,-7.55859,-1.97266,-3.58203,-0.86328,2.15039,2.14481,-0.48339,-0.09747
43,9766,3,0.18024,-0.17578,0.84760,0.46710,-1.94141,-7.52734,-1.82031,-3.55273,-0.99023,2.25781,2.17106,-0.48902,-0.14735
44,9766,3,0.17395,-0.19476,0.84863,0.46008,-2.25000,-7.36719,-1.13672,-3.47852,-1.12695,2.41016,2.19733,-0.49432,-0.19491
45,9765,3,0.16797,-0.21417,0.84949,0.45197,-1.57031,-7.23047,-0.78906,-3.41797,-1.19727,2.54102,2.22621,-0.49949,-0.24397
46,10743,3,0.16235,-0.23358,0.85028,0.44287,-0.64453,-7.14453,-0.45703,-3.44922,-1.14844,2.58789,2.25732,-0.50404,-0.29360
47,9765,3,0.15680,-0.25262,0.85077,0.43329,0.30078,-7.02344,-0.30078,-3.52930,-1.01562,2.58203,2.28921,-0.50721,-0.34302
48,12695,3,0.15680,-0.25262,0.85077,0.43329,1.40234,-7.14453,0.00781,-3.63281,-0.80859,2.59180,2.28921,-0.50721,-0.34302
49,6836,3,0.14349,-0.29010,0.85077,0.41412,1.58594,-6.97656,0.28906,-3.68945,-0.61523,2.60547,2.35174,-0.50569,-0.44268
50,10743,3,0.13513,-0.30884,0.85016,0.40448,1.51953,-6.82422,0.55078,-3.68164,-0.49805,2.62109,2.38199,-0.50020,-0.49366
51,9765,3,0.12561,-0.32806,0.84912,0.39441,1.25391,-6.73438,0.77734,-3.63867,-0.53516,2.69336,2.41230,-0.49169,-0.54640
52,9766,3,0.11609,-0.34637,0.84784,0.38428,0.57812,-6.53516,0.94141,-3.61133,-0.63086,2.83594,2.44124,-0.48147,-0.59685
53,10742,3,0.10675,-0.36438,0.84637,0.37347,0.79688,-6.20312,1.31641,-3.62891,-0.71094,2.96289,2.47052,-0.46999,-0.64648
54,12695,3,0.09753,-0.38239,0.84467,0.36169,1.41016,-5.88281,1.41797,-3.75195,-0.79883,3.04297,2.50083,-0.45713,-0.69613
55,6836,3,0.08875,-0.39978,0.84259,0.34979,2.37109,-5.53125,1.46094,-3.93359,-0.90430,3.07227,2.53012,-0.44364,-0.74390
56,9766,3,0.07941,-0.41888,0.83966,0.33655,3.38672,-5.41016,1.58203,-4.18555,-0.86133,3.04492,2.56149,-0.42824,-0.79587
57,10742,3,0.06946,-0.43927,0.83551,0.32269,4.38281,-5.54297,2.12500,-4.40820,-0.62500,2.95703,2.59279,-0.41105,-0.85084
58,8789,3,0.05902,-0.45929,0.83038,0.30975,5.12109,-5.99219,3.05859,-4.46484,-0.34961,2.85742,2.62013,-0.39259,-0.90444
59,10742,3,0.04803,-0.47827,0.82465,0.29822,5.37891,-7.55078,5.10156,-4.33398,-0.23047,2.73242,2.64228,-0.37307,-0.95496
60,12696,3,0.03552,-0.49799,0.81769,0.28650,5.16016,-8.22656,6.28906,-3.94141,-0.20898,2.67188,2.66221,-0.35059,-1.00753
61,6836,3,0.02417,-0.51501,0.81122,0.27576,4.93359,-8.73438,7.65234,-3.41016,-0.29688,2.62500,2.67874,-0.32918,-1.05308
62,10742,3,0.01337,-0.53033,0.80530,0.26471,5.19922,-9.03516,8.47656,-2.99414,-0.35742,2.58398,2.69445,-0.30710,-1.09438
63,9765,3,0.00311,-0.54437,0.79980,0.25287,5.64062,-9.62891,9.57031,-2.64258,-0.33594,2.56641,2.71050,-0.28410,-1.13261
64,9766,3,-0.00616,-0.55615,0.79523,0.24139,6.46484,-9.49609,10.16406,-2.25781,-0.27539,2.49219,2.72510,-0.26168,-1.16500
65,10742,3,-0.01495,-0.56610,0.79138,0.23022,7.31641,-9.19531,10.56641,-1.88672,-0.32227,2.30273,2.73823,-0.23927,-1.19274
66,11719,3,-0.02277,-0.57428,0.78827,0.21979,8.34766,-8.31250,10.29297,-1.53906,-0.47266,1.87109,2.74994,-0.21828,-1.21577
67,7812,3,-0.02887,-0.58099,0.78571,0.21045,8.90234,-8.14062,10.44141,-1.19531,-0.64062,1.51953,2.76076,-0.20051,-1.23466
68,9766,3,-0.03333,-0.58704,0.78345,0.20129,9.39062,-7.98047,10.50781,-0.74609,-0.77539,1.13672,2.77259,-0.18517,-1.25145
69,10742,3,-0.03540,-0.59119,0.78204,0.19391,10.17188,-7.92578,11.02344,-0.16016,-0.65625,0.75977,2.78348,-0.17480,-1.26288
