lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1583007,3,0.20245,-0.19861,0.23914,0.92865,-1.55469,-0.07031,-2.56641,-0.54297,-0.11719,-0.05859,0.42357,-0.48442,0.32316
1,10743,3,0.20038,-0.19958,0.23822,0.92914,-1.75781,-0.14062,-2.67969,-0.62695,-0.18164,0.00977,0.42245,-0.48515,0.31880
2,9765,3,0.19788,-0.20093,0.23755,0.92957,-1.83984,-0.21484,-2.88672,-0.69531,-0.18164,0.00781,0.42205,-0.48650,0.31326
3,9766,3,0.19513,-0.20245,0.23688,0.92993,-2.30859,-0.27734,-3.31641,-0.78320,-0.33789,0.07422,0.42178,-0.48816,0.30713
4,9765,3,0.19183,-0.20465,0.23615,0.93036,-2.59766,-0.28125,-3.66016,-0.84570,-0.42188,0.07422,0.42157,-0.49087,0.29960
5,10743,3,0.18842,-0.20740,0.23541,0.93060,-3.16797,-0.44141,-3.66016,-1.03711,-0.48633,0.18945,0.42141,-0.49467,0.29162
6,9765,3,0.18445,-0.21075,0.23468,0.93085,-3.66406,-0.77734,-4.12109,-1.20508,-0.50000,0.34961,0.42151,-0.49944,0.28222
7,9766,3,0.17957,-0.21454,0.23438,0.93103,-4.16406,-1.05859,-4.04297,-1.33203,-0.51172,0.52148,0.42309,-0.50482,0.27039
8,10742,3,0.17377,-0.21875,0.23468,0.93103,-4.25000,-1.12500,-4.04297,-1.46094,-0.51758,0.71289,0.42665,-0.51085,0.25602
9,9766,3,0.16724,-0.22327,0.23566,0.93091,-4.41797,-1.16797,-4.12109,-1.63086,-0.47656,0.94141,0.43224,-0.51730,0.23946
10,9765,3,0.15991,-0.22791,0.23743,0.93066,-4.50391,-1.24219,-4.16016,-1.86133,-0.43750,1.18555,0.44024,-0.52375,0.22053
11,9766,3,0.15082,-0.23315,0.24023,0.93018,-4.36719,-1.37500,-4.43750,-2.17969,-0.43359,1.44336,0.45187,-0.53076,0.19670
12,10742,3,0.14044,-0.23853,0.24377,0.92950,-4.26172,-1.22656,-4.55078,-2.46680,-0.42773,1.68750,0.46624,-0.53737,0.16935
13,8789,3,0.12817,-0.24445,0.24811,0.92859,-3.97266,-1.10547,-4.39844,-2.68359,-0.44531,1.87891,0.48395,-0.54401,0.13686
14,10742,3,0.11517,-0.25049,0.25293,0.92737,-3.21484,-1.42969,-4.16797,-2.91211,-0.46875,2.09180,0.50368,-0.55020,0.10213
15,9766,3,0.09973,-0.25745,0.25873,0.92566,-3.22266,-1.66016,-3.96094,-3.16211,-0.32031,2.43750,0.52779,-0.55650,0.06059
