lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1592773,3,0.08667,0.00000,0.84192,0.53259,-0.44141,0.37500,-3.71094,-0.60938,-0.27148,-0.09180,2.00665,-0.14646,0.09346
1,9766,3,0.08618,-0.00305,0.84161,0.53320,-0.51172,0.35547,-4.13281,-0.74609,-0.29883,-0.11328,2.00559,-0.14886,0.08785
2,9765,3,0.08557,-0.00665,0.84119,0.53387,-0.60547,0.33984,-4.58594,-0.88672,-0.32031,-0.12109,2.00438,-0.15165,0.08120
3,9766,3,0.08466,-0.01086,0.84070,0.53473,-0.94141,0.37891,-5.12109,-1.04883,-0.34766,-0.09961,2.00290,-0.15457,0.07321
4,10742,3,0.08350,-0.01575,0.84021,0.53558,-1.58594,0.43359,-6.31641,-1.23633,-0.36914,-0.04297,2.00155,-0.15783,0.06381
5,9766,3,0.08191,-0.02148,0.83972,0.53632,-1.92188,0.50000,-6.76953,-1.44141,-0.38477,0.04297,2.00059,-0.16132,0.05249
6,12695,3,0.07990,-0.02808,0.83942,0.53680,-2.10938,0.55469,-7.25781,-1.66211,-0.43359,0.11328,2.00044,-0.16503,0.03918
7,6836,3,0.07745,-0.03546,0.83923,0.53705,-2.57031,0.61719,-8.21484,-1.87891,-0.52734,0.18359,2.00104,-0.16890,0.02402
8,10742,3,0.07471,-0.04413,0.83911,0.53699,-2.69141,0.74609,-8.62109,-2.10547,-0.64258,0.24414,2.00249,-0.17364,0.00627
9,9766,3,0.07159,-0.05457,0.83899,0.53668,-2.77734,0.87891,-8.94141,-2.37305,-0.79492,0.30273,2.00477,-0.17966,-0.01495
10,9766,3,0.06848,-0.06604,0.83881,0.53607,-2.84766,1.05078,-9.23438,-2.69922,-0.96680,0.37500,2.00782,-0.18677,-0.03804
11,9765,3,0.06537,-0.07843,0.83850,0.53528,-2.16016,0.94141,-9.34766,-3.04492,-1.15234,0.41211,2.01141,-0.19481,-0.06277
12,10742,3,0.06537,-0.07843,0.83850,0.53528,-1.72656,0.61719,-8.91016,-3.33203,-1.24414,0.47070,2.01141,-0.19481,-0.06277
13,9766,3,0.05804,-0.11078,0.83716,0.53253,-1.40625,-0.06641,-8.00391,-3.51758,-1.28125,0.54492,2.02232,-0.21685,-0.12696
14,9766,3,0.05389,-0.12860,0.83606,0.53058,-1.28516,-0.84766,-7.08594,-3.67383,-1.29102,0.66016,2.02935,-0.22858,-0.16279
15,10742,3,0.04938,-0.14716,0.83508,0.52783,-1.05078,-3.00391,-5.41016,-3.90039,-1.20312,0.81250,2.03855,-0.24010,-0.20070
16,12695,3,0.04938,-0.14716,0.83508,0.52783,-0.90625,-3.67188,-4.75781,-4.19727,-1.05273,0.98047,2.03855,-0.24010,-0.20070
17,6836,3,0.03766,-0.18579,0.83270,0.52026,-0.90625,-4.06250,-4.16406,-4.45898,-0.90820,1.14453,2.06183,-0.25892,-0.28332
18,9766,3,0.02954,-0.20654,0.83124,0.51526,-1.23047,-4.72656,-3.05078,-4.63086,-0.85938,1.28711,2.07621,-0.26506,-0.33023
19,10742,3,0.02002,-0.22852,0.82941,0.50940,-1.57422,-4.86328,-2.60547,-4.73633,-0.90625,1.40430,2.09230,-0.26926,-0.38123
20,9766,3,0.01025,-0.25024,0.82727,0.50287,-1.55078,-5.08594,-2.09375,-4.80664,-1.02344,1.49219,2.10933,-0.27199,-0.43250
21,9765,3,0.00037,-0.27264,0.82471,0.49542,-1.33984,-5.15625,-1.55469,-4.89062,-1.19727,1.54883,2.12802,-0.27420,-0.48569
22,9766,3,-0.00861,-0.29419,0.82190,0.48767,-0.71094,-5.85156,-0.96875,-5.01562,-1.22266,1.64648,2.14701,-0.27630,-0.53681
23,10742,3,-0.01843,-0.31848,0.81824,0.47827,-0.02734,-5.98047,-0.09375,-5.05664,-1.21484,1.67969,2.16939,-0.27804,-0.59478
24,9766,3,-0.02802,-0.34174,0.81421,0.46844,0.81250,-5.68359,0.41016,-4.97070,-1.28906,1.61133,2.19184,-0.27814,-0.65110
25,9765,3,-0.03680,-0.36365,0.80988,0.45880,1.51953,-5.45312,0.83594,-4.88086,-1.31250,1.54297,2.21334,-0.27763,-0.70442
26,9766,3,-0.04602,-0.38733,0.80444,0.44806,1.64844,-6.01953,1.46484,-4.81641,-1.24805,1.55078,2.23665,-0.27656,-0.76236
27,10742,3,-0.05457,-0.40924,0.79871,0.43768,1.27344,-6.51172,2.01562,-4.74023,-1.11328,1.64258,2.25836,-0.27452,-0.81659
28,12695,3,-0.06342,-0.43042,0.79266,0.42706,1.20703,-7.05469,2.83984,-4.52930,-1.01172,1.72461,2.27947,-0.27039,-0.86996
29,6836,3,-0.07208,-0.44946,0.78687,0.41669,1.38281,-7.10938,3.26953,-4.20703,-1.08203,1.69727,2.29888,-0.26420,-0.91899
30,9766,3,-0.08081,-0.46820,0.78094,0.40546,1.53125,-6.79297,3.08594,-3.89062,-1.36719,1.57617,2.31906,-0.25624,-0.96789
31,10742,3,-0.08820,-0.48651,0.77496,0.39368,1.44922,-6.60938,2.60938,-3.65039,-1.73047,1.48242,2.34052,-0.24892,-1.01535
32,9766,3,-0.09320,-0.50348,0.76941,0.38184,0.85156,-6.62891,2.44531,-3.48633,-2.11328,1.52344,2.36317,-0.24348,-1.05861
33,9765,3,-0.09631,-0.52051,0.76404,0.36890,0.43750,-7.28516,1.80469,-3.38477,-2.50781,1.67773,2.38921,-0.23911,-1.10124
34,9766,3,-0.09778,-0.53650,0.75922,0.35522,0.44531,-7.57422,1.59375,-3.29297,-2.83203,1.91016,2.41745,-0.23484,-1.14105
35,10742,3,-0.09827,-0.55304,0.75464,0.33911,0.50000,-7.99219,1.67188,-3.14062,-3.16406,2.20508,2.45085,-0.22877,-1.18225
36,12695,3,-0.09796,-0.56903,0.75055,0.32129,0.46484,-8.37109,1.63281,-3.08984,-3.32617,2.44336,2.48739,-0.22039,-1.22235
37,6836,3,-0.09729,-0.58417,0.74701,0.30212,0.65234,-9.57031,1.92188,-3.19727,-3.26172,2.77539,2.52578,-0.20915,-1.26062
38,10743,3,-0.09729,-0.59924,0.74323,0.28119,0.99219,-9.98047,2.83984,-3.11133,-2.91602,3.14844,2.56551,-0.19359,-1.29959
39,9765,3,-0.09912,-0.61444,0.73895,0.25800,1.50781,-10.14844,4.45312,-2.75781,-2.68164,3.27539,2.60572,-0.17140,-1.34015
40,9766,3,-0.10229,-0.62683,0.73535,0.23633,2.89062,-11.23438,6.17578,-2.14844,-2.58398,3.25000,2.63984,-0.14636,-1.37423
41,9765,3,-0.10577,-0.63739,0.73260,0.21417,3.35547,-11.80078,7.78906,-1.30469,-2.31250,3.30664,2.67282,-0.11831,-1.40374
42,10743,3,-0.10913,-0.64447,0.73175,0.19330,4.24219,-11.73047,9.04297,-0.39453,-2.00391,3.24414,2.70238,-0.08955,-1.42412
43,9765,3,-0.11255,-0.64771,0.73315,0.17395,5.55078,-11.31641,9.02344,0.31055,-1.55859,3.04883,2.72832,-0.06034,-1.43454
44,12696,3,-0.11639,-0.64752,0.73676,0.15619,7.17188,-10.45703,9.06641,0.81445,-1.08398,2.73828,2.75066,-0.03077,-1.43596
45,6836,3,-0.12030,-0.64484,0.74127,0.14227,7.65234,-10.25781,8.85938,1.36133,-0.74219,2.28711,2.76681,-0.00514,-1.43090
46,10742,3,-0.12427,-0.63989,0.74695,0.13074,7.72656,-9.61328,8.79688,2.11523,-0.47461,1.76758,2.77929,0.01833,-1.42007
47,9765,3,-0.12756,-0.63208,0.75452,0.12189,7.91406,-7.76172,7.66016,2.83789,-0.27734,1.15039,2.78886,0.03842,-1.40150
48,9766,3,-0.12933,-0.62207,0.76331,0.11682,7.81641,-6.99609,6.57422,3.33203,-0.13672,0.46680,2.79498,0.05212,-1.37673
49,10742,3,-0.12933,-0.60974,0.77344,0.11517,7.34375,-6.55078,5.32031,3.67578,-0.06445,-0.28711,2.79841,0.05965,-1.34554
50,8789,3,-0.12732,-0.59595,0.78424,0.11682,6.39453,-6.43750,4.56250,4.09570,-0.07031,-0.99805,2.79937,0.06049,-1.31008
51,10742,3,-0.12305,-0.58148,0.79498,0.12158,4.91406,-5.55859,4.20312,4.62500,-0.06055,-1.60352,2.79798,0.05427,-1.27245
