lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1513672,3,0.12897,0.01349,0.79877,0.58746,-0.62891,0.72266,-2.94922,-0.23047,0.13672,0.00000,1.85628,-0.19136,0.17723
1,9766,3,0.12793,0.01318,0.79883,0.58765,-0.73438,0.89062,-3.33984,-0.33594,0.12695,0.00586,1.85634,-0.19004,0.17546
2,9765,3,0.12659,0.01245,0.79895,0.58777,-0.84375,1.26562,-4.19141,-0.45117,0.10547,-0.02930,1.85667,-0.18876,0.17261
3,9766,3,0.12488,0.01123,0.79907,0.58807,-0.93359,1.41016,-4.65234,-0.58008,0.04102,-0.08984,1.85682,-0.18745,0.16855
4,10742,3,0.12305,0.00946,0.79895,0.58856,-1.19531,1.57422,-5.19531,-0.73047,-0.03906,-0.14062,1.85643,-0.18657,0.16352
5,9766,3,0.12109,0.00690,0.79865,0.58942,-1.61719,1.71484,-5.66406,-0.88867,-0.12305,-0.14453,1.85530,-0.18638,0.15713
6,9765,3,0.11896,0.00342,0.79822,0.59052,-2.08203,1.66797,-6.35938,-1.06641,-0.20898,-0.08594,1.85372,-0.18695,0.14909
7,10743,3,0.11676,-0.00079,0.79779,0.59149,-2.20703,1.64062,-6.55078,-1.24219,-0.27344,0.02344,1.85240,-0.18836,0.13978
8,9765,3,0.11432,-0.00610,0.79755,0.59229,-2.00000,1.71094,-6.63672,-1.37695,-0.32031,0.09375,1.85176,-0.19074,0.12836
9,9766,3,0.11157,-0.01221,0.79749,0.59277,-1.52344,1.68359,-6.68359,-1.51562,-0.36914,0.10156,1.85199,-0.19364,0.11521
10,12695,3,0.10864,-0.01904,0.79749,0.59314,-0.94922,1.50781,-7.14062,-1.72266,-0.39648,0.08594,1.85264,-0.19715,0.10063
11,7813,3,0.10547,-0.02643,0.79736,0.59363,-0.94531,1.47266,-7.52344,-1.97461,-0.39648,0.07617,1.85310,-0.20092,0.08488
12,8789,3,0.10150,-0.03497,0.79712,0.59418,-1.05859,1.41406,-7.83203,-2.22852,-0.41797,0.04492,1.85367,-0.20481,0.06630
13,10742,3,0.09680,-0.04474,0.79669,0.59491,-1.24219,0.89062,-8.28125,-2.47461,-0.47070,-0.01172,1.85408,-0.20899,0.04488
14,9765,3,0.09143,-0.05566,0.79590,0.59589,-1.40625,0.58203,-8.42969,-2.71484,-0.53711,-0.01758,1.85403,-0.21350,0.02083
15,10743,3,0.08563,-0.06757,0.79486,0.59692,-1.59766,0.01172,-8.52734,-2.95703,-0.58594,0.01172,1.85392,-0.21853,-0.00531
16,9765,3,0.07935,-0.08051,0.79352,0.59790,-1.99609,-0.52734,-8.39062,-3.20508,-0.64648,0.09375,1.85394,-0.22408,-0.03374
17,9766,3,0.07245,-0.09479,0.79211,0.59863,-2.78125,-2.19141,-8.16016,-3.46094,-0.75000,0.20703,1.85480,-0.23028,-0.06519
18,9766,3,0.06531,-0.10974,0.79065,0.59882,-3.03516,-2.91406,-8.02734,-3.70898,-0.86523,0.31836,1.85689,-0.23691,-0.09821
19,10742,3,0.05750,-0.12659,0.78900,0.59845,-3.37109,-3.83594,-7.58203,-3.86133,-0.91797,0.44922,1.86044,-0.24467,-0.13537
20,12695,3,0.05750,-0.12659,0.78900,0.59845,-3.59766,-6.21094,-6.00391,-3.89844,-1.00195,0.61914,1.86044,-0.24467,-0.13537
21,6836,3,0.04156,-0.16180,0.78583,0.59546,-3.47656,-7.07812,-5.17969,-3.92578,-1.03125,0.84570,1.87285,-0.26097,-0.21360
22,9766,3,0.03326,-0.18030,0.78442,0.59247,-3.12500,-7.62891,-4.32812,-4.01172,-0.99609,1.07422,1.88258,-0.26908,-0.25531
23,9765,3,0.02429,-0.19958,0.78333,0.58820,-2.77344,-7.93750,-3.77344,-4.16992,-0.88672,1.28906,1.89544,-0.27635,-0.29978
24,10742,3,0.01514,-0.21777,0.78247,0.58319,-2.80469,-8.82422,-2.39062,-4.27930,-0.75000,1.49414,1.90965,-0.28139,-0.34306
25,9766,3,0.00409,-0.23749,0.78162,0.57678,-2.98047,-8.87109,-1.63672,-4.25195,-0.76758,1.66797,1.92688,-0.28415,-0.39178
26,10742,3,-0.00720,-0.25635,0.78088,0.56958,-2.98047,-8.74219,-1.18750,-4.16211,-0.88867,1.84180,1.94523,-0.28461,-0.43973
27,9766,3,-0.01788,-0.27441,0.78033,0.56165,-2.97266,-8.74219,-0.67969,-4.02344,-1.00391,2.00000,1.96476,-0.28415,-0.48600
28,9765,3,-0.02881,-0.29352,0.77997,0.55194,-2.15234,-9.07812,0.50391,-3.90820,-1.11133,2.07422,1.98793,-0.28283,-0.53512
29,9766,3,-0.03857,-0.31146,0.77972,0.54175,-1.63281,-9.02344,0.76953,-3.91211,-1.17578,2.13086,2.01170,-0.28101,-0.58124
