lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1209961,3,-0.07660,-0.02881,0.98053,0.17841,0.98047,0.92578,-2.33203,-0.19141,-0.08398,0.24609,2.77567,0.14040,-0.08476
1,9766,3,-0.07635,-0.02954,0.98077,0.17712,1.73828,1.01562,-2.44141,-0.25781,-0.11328,0.22461,2.77823,0.13976,-0.08594
2,9766,3,-0.07611,-0.03070,0.98102,0.17584,2.15234,0.99609,-2.51562,-0.31836,-0.17578,0.18164,2.78074,0.13897,-0.08796
3,10742,3,-0.07574,-0.03223,0.98120,0.17468,2.40625,0.98828,-2.51562,-0.36328,-0.25781,0.13477,2.78296,0.13781,-0.09068
4,9765,3,-0.07501,-0.03406,0.98132,0.17371,2.73438,1.01172,-2.59375,-0.44922,-0.32422,0.10156,2.78481,0.13581,-0.09391
5,9766,3,-0.07391,-0.03632,0.98151,0.17291,3.62109,0.94141,-2.81641,-0.60547,-0.29102,0.09180,2.78631,0.13292,-0.09786
6,10742,3,-0.07294,-0.03918,0.98157,0.17212,4.01953,0.83594,-2.73047,-0.77930,-0.18555,0.11523,2.78770,0.13007,-0.10309
7,9766,3,-0.07239,-0.04279,0.98163,0.17133,4.29688,0.85156,-2.69141,-0.94141,-0.08594,0.14062,2.78897,0.12780,-0.10992
8,9765,3,-0.07251,-0.04712,0.98157,0.17035,5.12891,0.89844,-2.37109,-1.06641,-0.00391,0.16602,2.79040,0.12663,-0.11843
9,9766,3,-0.07318,-0.05206,0.98151,0.16919,5.92578,1.03125,-1.97266,-1.11914,0.13672,0.07812,2.79206,0.12637,-0.12833
10,10742,3,-0.07446,-0.05743,0.98126,0.16815,7.19141,1.05859,-1.56641,-1.20703,0.34570,-0.19336,2.79328,0.12716,-0.13933
11,8789,3,-0.07446,-0.05743,0.98126,0.16815,8.86328,0.97656,-1.23438,-1.38477,0.58203,-0.65820,2.79328,0.12716,-0.13933
12,10742,3,-0.07977,-0.06891,0.97986,0.16974,11.15234,0.30469,-0.05469,-1.57422,0.82227,-1.18945,2.78755,0.13333,-0.16431
13,9766,3,-0.08429,-0.07617,0.97815,0.17401,11.34766,0.03125,0.39844,-1.67578,1.02734,-1.62305,2.77685,0.13884,-0.18108
14,10742,3,-0.08972,-0.08398,0.97583,0.18060,11.04688,-0.29688,0.98828,-1.69531,1.32031,-1.89648,2.76100,0.14529,-0.19974
15,9766,3,-0.09619,-0.09198,0.97296,0.18890,10.35938,-0.60547,1.64844,-1.68945,1.58789,-2.06641,2.74115,0.15302,-0.21962
16,9766,3,-0.10400,-0.09985,0.96948,0.19836,8.74609,-1.03906,1.86328,-1.71875,1.76758,-2.20898,2.71825,0.16276,-0.24032
